"111年09月14日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"6277","宏正","55,507","63","4,357,856","78.00","78.70","78.00","78.40"," ","0.00","78.40","4","78.50","2","14.79",
"6278","台表科","1,640,240","1,136","147,570,948","88.20","90.90","88.20","90.80","-","0.90","90.70","14","90.80","32","5.90",
"6281","全國電","17,425","33","1,438,254","82.70","82.80","82.00","82.50","-","0.20","82.20","2","82.90","3","13.26",
"6282","康舒","2,203,538","1,265","64,136,013","28.50","29.60","28.45","29.45","+","0.25","29.45","32","29.50","33","21.65",
"6283","淳安","655,933","447","23,620,632","34.90","36.55","34.90","36.55","+","0.60","36.45","1","36.55","38","215.00",
"6285","啟碁","5,980,104","5,118","504,801,090","83.80","85.40","83.30","85.00","-","0.90","85.00","29","85.10","25","22.08",
"6288","聯嘉","472,103","318","11,930,396","25.00","25.55","24.90","25.50","-","0.05","25.45","4","25.50","9","1,275.00",
"6405","悅城","21,000","15","440,850","21.00","21.20","20.85","21.20","-","0.35","21.20","4","21.30","2","28.65",
"6409","旭隼","187,575","285","308,673,550","1,600.00","1,675.00","1,600.00","1,650.00","-","15.00","1,640.00","2","1,650.00","1","46.43",
"6412","群電","238,282","193","16,436,358","68.80","69.50","68.40","69.50","+","0.20","69.10","1","69.50","2","8.82",
"6414","樺漢","508,495","559","105,098,445","203.00","210.00","202.50","210.00"," ","0.00","209.50","4","210.00","7","13.99",
"6415","矽力*-KY","1,945,760","2,217","992,121,220","497.50","526.00","493.50","516.00","-","8.00","516.00","18","517.00","2","28.48",
"6416","瑞祺電通","776,770","767","79,518,321","97.00","105.00","96.10","103.50","+","3.50","103.00","14","104.00","29","25.12",
"6426","統新","217,638","218","17,344,766","79.40","80.50","78.60","80.50","-","0.40","80.40","1","80.50","5","61.45",
"6431","光麗-KY","35,000","24","727,900","20.55","21.05","20.40","21.00","-","0.10","20.80","2","21.00","2","0.00",
"6438","迅得","712,237","665","66,533,763","91.30","94.80","90.60","94.20","+","0.90","94.20","3","94.40","7","9.69",
"6442","光聖","679,766","551","37,548,618","54.10","56.00","54.10","55.80","-","0.30","55.80","5","55.90","12","17.44",
"6443","元晶","28,169,200","14,657","1,144,344,273","39.50","41.30","39.20","41.30","+","0.85","41.25","303","41.30","37","100.73",
"6449","鈺邦","69,166","67","2,790,021","40.40","40.90","40.00","40.15","-","0.15","40.15","3","40.30","1","9.91",
"6451","訊芯-KY","371,727","320","33,840,060","89.40","92.50","89.30","92.10","+","0.60","92.00","1","92.10","5","91.19",
"6456","GIS-KY","840,282","501","66,990,745","79.00","80.60","78.90","80.30","-","1.00","80.30","12","80.40","1","6.83",
"6464","台數科","7,076","8","603,467","85.50","85.50","85.00","85.00","-","0.60","85.00","2","85.40","4","10.61",
"6477","安集","4,059,626","3,367","227,990,718","56.30","56.80","55.60","56.00","-","1.60","56.00","147","56.10","4","50.91",
"6491","晶碩","603,919","1,036","238,842,756","401.00","401.00","391.00","394.00","-","13.50","394.00","18","394.50","2","19.28",
"6504","南六","48,237","56","3,971,215","82.00","83.00","81.70","82.80","+","0.30","82.40","1","82.90","1","230.00",
"6505","台塑化","2,742,297","2,103","223,945,474","81.30","82.70","81.20","81.40","-","1.50","81.40","57","81.50","1","15.99",
"6515","穎崴","435,234","1,006","174,611,434","397.00","407.50","394.00","407.00"," ","0.00","407.00","6","407.50","7","20.38",
"6525","捷敏-KY","83,312","148","6,427,150","76.90","77.50","76.40","77.50"," ","0.00","77.40","5","77.50","9","10.14",
"6531","愛普*","2,420,916","2,155","413,347,893","168.50","174.50","167.50","174.50","-","2.00","174.50","3","175.00","36","11.75",
"6533","晶心科","7,670,524","7,255","3,146,689,012","392.50","425.50","391.00","425.50","+","21.00","424.00","5","425.50","24","79.83",
"6541","泰福-KY","1,000,449","817","50,479,642","50.20","50.90","50.00","50.30","-","1.10","50.30","13","50.50","2","0.00",
"6550","北極星藥業-KY","4,813,408","4,259","977,926,710","198.00","207.50","197.00","206.50","+","2.00","206.50","72","207.00","39","0.00",
"6552","易華電","41,070","36","1,534,092","36.80","37.45","36.80","37.40","-","0.40","37.45","2","37.50","2","10.42",
"6558","興能高","53,375","49","1,145,461","21.20","21.65","21.20","21.50","-","0.30","21.50","6","21.55","9","0.00",
"6573","虹揚-KY","41,160","33","628,876","15.35","15.35","15.20","15.25","-","0.10","15.25","2","15.65","5","0.00",
"6579","研揚","64,241","56","5,524,331","85.40","86.30","85.20","86.00","-","0.10","85.70","2","86.00","7","15.66",
"6581","鋼聯","1,520,024","1,154","160,723,920","106.00","108.00","103.00","104.50","-","1.50","104.50","24","105.00","9","13.14",
"6582","申豐","187,957","193","11,778,700","62.00","63.60","61.90","63.50","+","0.70","63.40","2","63.50","2","5.16",
"6585","鼎基","80,000","49","4,976,600","61.20","62.80","61.20","62.80","+","0.40","62.70","1","62.80","1","16.66",
"6591","動力-KY","94,732","108","4,221,647","44.20","44.85","44.10","44.80","-","0.45","44.75","1","44.80","2","5.17",
"6592","和潤企業","491,466","382","51,514,073","103.50","106.50","103.00","105.00","-","1.00","105.00","12","105.50","9","15.67",
"6598","ABC-KY","1,159,603","786","36,451,478","31.15","32.50","30.60","30.60","-","0.55","30.60","5","30.65","2","0.00",
"6605","帝寶","1,014,236","862","83,047,270","81.40","83.40","80.60","83.40","+","0.20","83.30","1","83.40","9","8.96",
"6625","必應","27,020","25","811,606","30.35","30.35","29.90","30.00","-","0.60","29.95","4","30.20","1","0.00",
"6641","基士德-KY","17,000","16","974,200","57.10","57.40","57.10","57.10","-","0.20","57.20","1","57.40","1","9.35",
"6655","科定","15,150","11","1,986,250","130.50","131.50","130.50","131.00","-","1.00","131.00","2","131.50","1","15.69",
"6666","羅麗芬-KY","118,238","130","8,267,401","68.40","71.60","68.40","71.60","+","3.20","71.50","1","71.60","2","36.72",
"6668","中揚光","173,726","182","7,380,672","42.20","42.90","42.10","42.30","-","1.20","42.30","2","42.45","1","0.00",
"6669","緯穎","346,250","476","272,686,655","771.00","797.00","770.00","786.00","-","12.00","785.00","9","787.00","2","13.03",
"6670","復盛應用","204,700","215","40,773,271","195.50","200.50","195.50","199.00","-","0.50","199.00","8","199.50","2","7.74",
"6671","三能-KY","11,000","9","432,300","39.60","39.95","38.65","39.65","+","0.05","39.35","1","39.65","1","14.26",
"6672","騰輝電子-KY","109,367","115","7,445,232","66.90","68.80","66.90","68.70","-","0.60","68.70","9","68.80","5","8.12",
"6674","鋐寶科技","4,004","8","109,558","26.80","27.65","26.80","27.50","+","0.20","27.25","1","27.50","4","171.88",
"6689","伊雲谷","441,200","481","61,821,625","139.00","143.50","135.00","143.00","+","0.50","142.50","7","143.00","11","59.34",
"6691","洋基工程","47,683","469","8,420,678","173.00","178.50","173.00","177.50","-","0.50","176.50","4","177.50","5","9.60",
"6698","旭暉應材","23,054","27","713,786","30.60","31.60","30.60","31.10","-","0.20","31.05","1","31.10","3","77.75",
"6706","惠特","936,374","791","93,495,754","99.00","101.00","98.20","100.50","-","1.50","100.50","15","101.00","28","5.53",
"6715","嘉基","196,009","132","29,818,871","149.00","154.50","149.00","152.50"," ","0.00","152.00","8","152.50","3","25.98",
"6719","力智","1,614,433","2,295","414,499,207","257.00","260.00","252.50","257.50","-","11.00","257.50","7","258.00","15","13.24",
"6743","安普新","160,681","146","6,300,251","39.10","39.40","39.00","39.30","-","1.05","39.25","9","39.30","1","0.00",
"6754","匯僑設計","51,010","35","2,229,890","43.00","44.00","43.00","43.90","-","0.10","43.80","1","43.95","3","12.33",
"6756","威鋒電子","501,135","519","106,158,679","207.50","217.50","207.00","217.50","-","0.50","216.50","3","217.50","2","14.44",
"6768","志強-KY","1,275,723","1,562","119,962,991","91.00","95.90","91.00","95.10","+","1.40","95.10","24","95.20","5","23.42",
"6770","力積電","23,914,587","9,907","748,775,615","30.90","31.60","30.75","31.60","-","0.40","31.55","37","31.60","355","4.68",
"6776","展碁國際","14,184","14","548,618","38.70","38.75","38.55","38.70","-","0.15","38.65","1","38.70","2","8.13",
"6781","AES-KY","1,449,149","2,056","1,151,689,908","783.00","812.00","782.00","800.00","-","17.00","797.00","3","801.00","3","24.35",
"6789","采鈺","391,093","713","112,337,739","285.50","289.50","283.00","289.00","-","4.00","288.50","6","289.00","2","36.68",
"6790","永豐實","84,555","88","3,224,065","38.25","38.30","38.00","38.05","-","0.30","38.05","4","38.10","5","12.90",
"6792","詠業","166,164","208","14,441,140","85.70","88.00","85.70","88.00","-","0.50","88.00","2","88.10","2","13.73",
"6796","晉弘","286,742","271","31,644,158","108.50","112.50","108.00","111.00","+","1.00","111.00","1","111.50","4","51.15",
"6799","來頡","182,011","172","21,371,467","116.50","119.50","115.00","117.50","-","2.50","117.50","1","118.50","1","14.24",
"6806","森崴能源","391,264","456","28,892,635","74.40","74.40","73.50","73.90","-","1.20","73.90","1","74.00","6","53.17",
"6807","峰源-KY","12,048","11","338,198","27.80","28.20","27.80","28.20","-","0.45","28.15","1","28.35","2","7.18",
"6830","汎銓","302,797","331","33,488,893","109.50","114.00","107.50","111.50","-","4.00","111.50","1","112.00","2","17.02",
"6834","天二科技","171,825","109","4,830,065","28.00","28.30","27.95","28.20","-","0.40","28.20","7","28.25","5","11.10",
"6854","錼創科技-KY創","63,423","63","6,454,146","100.00","104.00","100.00","102.00","-","1.00","102.00","2","103.00","5","0.00",
"8011","台通","300,072","305","4,806,341","15.75","16.20","15.65","16.10","-","0.05","16.05","17","16.10","2","0.00",
"8016","矽創","1,260,275","1,011","224,341,191","174.50","180.00","174.50","178.00","-","2.00","178.00","77","178.50","23","3.45",
"8021","尖點","165,138","160","4,623,595","27.60","28.20","27.55","28.10","-","0.10","28.10","2","28.15","5","8.67",
"8028","昇陽半導體","2,446,653","1,891","159,796,470","64.50","66.10","64.30","65.80","-","1.00","65.80","47","65.90","46","27.88",
"8033","雷虎","5,271,921","2,473","105,211,820","19.50","20.30","19.20","20.30","+","0.30","20.25","40","20.30","156","203.00",
"8039","台虹","193,891","168","8,052,318","41.10","41.75","41.00","41.75","+","0.05","41.70","20","41.75","3","10.93",
"8046","南電","14,088,584","12,445","3,222,162,791","228.50","233.00","225.50","229.50","-","10.50","229.00","77","229.50","95","9.62",
"8070","長華*","275,134","236","9,184,430","32.65","33.75","32.65","33.55","-","0.10","33.50","11","33.60","2","10.04",
"8072","陞泰","380,983","306","10,056,782","25.55","27.05","25.40","26.95","+","1.35","26.90","4","26.95","1","29.62",
"8081","致新","230,365","328","31,068,608","134.50","136.00","133.50","135.50","-","2.50","135.00","6","135.50","3","4.49",
"8101","華冠","261,860","114","700,419","2.70","2.70","2.65","2.69","-","0.01","2.68","1","2.69","1","1.77",
"8103","瀚荃","318,395","283","11,580,679","36.10","36.75","36.10","36.40","-","0.70","36.40","7","36.65","1","7.41",
"8104","錸寶","169,431","192","6,681,789","39.35","39.80","38.85","39.60","-","0.30","39.60","4","39.65","2","41.68",
"8105","凌巨","1,084,575","452","13,966,394","12.70","13.05","12.65","12.95"," ","0.00","12.95","81","13.00","38","9.81",
"8110","華東","415,080","195","5,352,745","12.80","13.00","12.75","13.00","-","0.15","12.95","36","13.00","48","26.53",
"8112","至上","1,814,873","1,260","66,806,894","36.30","37.15","36.05","37.00","+","0.15","37.00","28","37.10","32","5.55",
"8112A","至上甲特","15,149","16","648,326","42.75","42.80","42.75","42.80","+","0.05","42.75","4","42.85","6","0.00",
"8114","振樺電","4,159,313","3,242","670,469,259","155.00","164.50","154.50","164.00","+","5.50","164.00","39","164.50","34","15.40",
"8131","福懋科","170,490","190","6,564,951","38.30","38.70","38.20","38.65"," ","0.00","38.55","2","38.65","2","8.61",
"8150","南茂","2,467,854","1,920","81,755,736","32.95","33.35","32.70","33.30","-","0.50","33.25","14","33.30","3","4.52",
"8163","達方","440,946","304","18,283,127","41.05","41.70","41.05","41.50","-","0.30","41.50","14","41.60","8","9.93",
"8201","無敵","202,306","104","2,552,334","12.50","12.80","12.40","12.80","+","0.15","12.70","1","12.80","3","0.00",
"8210","勤誠","203,188","166","15,788,427","76.70","79.10","76.40","78.90","+","0.20","78.80","3","78.90","7","12.35",
"8213","志超","413,818","358","15,211,695","36.50","37.00","36.35","36.95","-","0.10","36.80","2","36.95","4","4.51",
"8215","明基材","556,517","414","17,074,693","30.45","30.95","30.40","30.80","-","0.40","30.80","7","30.85","25","9.11",
"8222","寶一","56,438,234","28,429","1,630,838,296","28.05","30.90","27.65","29.90","+","1.75","29.90","293","29.95","1","0.00",
"8249","菱光","45,326","63","1,008,260","22.40","22.40","22.10","22.10","-","0.35","22.05","2","22.15","1","13.00",
"8261","富鼎","2,710,641","1,734","291,537,175","105.00","110.00","104.50","109.50","+","0.50","109.50","7","110.00","50","13.07",
"8271","宇瞻","225,266","222","9,096,879","40.00","40.70","39.50","40.60","+","0.40","40.60","3","40.65","1","8.30",
"8341","日友","100,700","328","17,441,786","172.50","174.50","172.00","174.00","+","0.50","173.50","2","174.00","4","19.55",
"8367","建新國際","49,000","36","1,745,550","35.20","36.05","35.20","35.70","-","0.15","35.60","1","35.95","1","14.63",
"8374","羅昇","81,100","54","2,506,040","30.70","31.10","30.65","30.90","-","0.85","30.90","1","31.00","1","24.52",
"8404","百和興業-KY","136,395","91","4,307,715","31.70","31.70","31.45","31.45","-","0.25","31.45","5","31.55","1","11.56",
"8411","福貞-KY","118,612","269","1,857,290","15.50","15.70","15.50","15.70","-","0.15","15.65","9","15.70","9","15.24",
"8422","可寧衛","194,094","362","35,228,744","179.50","183.50","179.00","182.00"," ","0.00","181.50","1","182.00","1","17.42",
"8429","金麗-KY","153,486","232","1,535,575","9.99","10.10","9.98","10.00","+","0.01","9.99","5","10.00","2","0.00",
"8438","昶昕","56,017","36","1,676,007","30.50","30.50","29.60","30.45","-","0.35","29.80","6","30.15","1","10.95",
"8442","威宏-KY","454,441","545","34,154,498","73.00","76.90","72.60","74.70","+","0.50","74.60","2","74.70","4","13.17",
"8443","阿瘦","70,504","227","795,807","11.30","11.35","11.20","11.25","-","0.20","11.25","2","11.35","6","0.00",
"8454","富邦媒","1,187,268","3,561","770,294,428","650.00","668.00","638.00","646.00","-","24.00","645.00","27","646.00","1","35.95",
"8462","柏文","44,923","93","5,629,970","125.00","126.00","124.50","124.50","-","1.50","124.00","6","124.50","1","0.00",
"8463","潤泰材","108,482","79","2,241,146","20.25","21.10","20.25","20.95"," ","0.00","20.75","1","20.95","3","0.00",
"8464","億豐","429,782","515","121,840,813","282.00","286.00","279.50","283.00","-","3.00","283.00","1","284.00","6","13.87",
"8466","美吉吉-KY","70,000","41","3,023,750","42.55","44.00","42.55","43.40","-","0.30","43.05","3","43.70","2","20.28",
"8467","波力-KY","149,852","127","9,940,838","65.00","68.00","64.90","66.80","-","0.50","66.80","6","67.20","2","10.79",
"8473","山林水","33,517","33","1,039,826","30.90","31.30","30.80","31.30","+","0.30","31.00","2","31.30","9","24.84",
"8478","東哥遊艇","2,669,024","2,754","660,250,237","247.00","252.00","242.00","251.00","-","3.50","251.00","2","251.50","14","16.11",
"8480","泰昇-KY","17,000","16","1,428,000","84.00","84.00","84.00","84.00"," ","0.00","84.00","55","84.20","13","17.11",
"8481","政伸","31,000","25","1,850,600","59.70","60.00","59.40","59.70","-","0.30","59.60","2","59.70","10","11.75",
"8482","商億-KY","33,000","22","2,336,500","72.40","72.40","70.60","70.60","-","0.20","70.60","2","71.80","1","7.95",
"8488","吉源-KY","11,046","13","176,924","15.70","16.15","15.70","16.00","-","0.10","15.90","2","16.15","1","27.12",
"8499","鼎炫-KY","27,003","25","2,980,837","108.50","111.50","108.50","111.00"," ","0.00","111.00","1","111.50","3","7.27",
"8926","台汽電","407,762","256","15,155,715","37.00","37.35","37.00","37.15","-","0.15","37.15","16","37.20","4","46.44",
"8940","新天地","60,616","81","911,595","14.75","15.25","14.70","15.10","-","0.30","15.10","6","15.20","2","0.00",
"8996","高力","4,830,134","3,084","542,861,125","110.50","114.50","110.50","112.50","-","0.50","112.50","8","113.00","38","54.09",
"9103","美德醫療-DR","6,871,263","2,680","54,557,356","7.39","8.14","7.39","7.91","+","0.46","7.91","6","7.93","7","0.00",
"910322","康師傅-DR","5,000","2","135,000","27.00","27.00","27.00","27.00"," ","0.00","26.00","2","27.00","1","0.00",
"9105","泰金寶-DR","3,327,567","593","12,577,839","3.76","3.81","3.72","3.80","-","0.03","3.80","16","3.81","88","0.00",
"910861","神州-DR","147,000","35","996,120","6.92","6.92","6.69","6.91","-","0.01","6.80","1","6.91","3","0.00",
"9110","越南控-DR","17,000","16","51,830","3.10","3.10","3.01","3.09","-","0.01","3.04","3","3.09","11","0.00",
"911608","明輝-DR","45,000","20","132,760","2.92","2.97","2.91","2.96","-","0.01","2.93","25","2.96","29","0.00",
"911622","泰聚亨-DR","45,000","10","230,540","5.03","5.17","5.03","5.14","-","0.01","5.14","4","5.15","10","0.00",
"911868","同方友友-DR","58,000","18","66,930","1.16","1.16","1.15","1.15"," ","0.00","1.15","6","1.16","45","0.00",
"912000","晨訊科-DR","160,000","41","359,750","2.27","2.27","2.24","2.26","+","0.01","2.23","37","2.24","1","0.00",
"9136","巨騰-DR","129,501","56","882,654","6.83","6.86","6.75","6.85","+","0.02","6.84","2","6.85","23","0.00",
"9802","鈺齊-KY","1,758,797","1,214","352,847,485","198.00","203.50","198.00","201.50","-","1.50","201.00","109","201.50","21","17.06",
"9902","台火","23,578","42","253,239","10.70","10.80","10.70","10.75","-","0.10","10.75","6","10.80","20","0.00",
"9904","寶成","6,651,381","3,192","200,504,279","29.80","30.35","29.55","30.20","-","0.15","30.20","312","30.25","81","6.28",
"9905","大華","224,625","168","5,638,809","25.30","25.35","25.00","25.10","-","0.25","25.10","9","25.20","1","14.18",
"9906","欣巴巴","19,000","17","915,050","48.55","48.55","47.90","48.00","-","0.65","48.00","1","48.40","1","5.79",
"9907","統一實","4,824,642","2,103","98,424,950","20.05","20.60","20.05","20.35","-","0.15","20.30","76","20.35","9","11.90",
"9908","大台北","98,738","133","3,215,081","32.65","32.65","32.50","32.50","-","0.15","32.50","68","32.70","4","20.70",
"9910","豐泰","927,612","801","162,135,917","173.00","176.50","171.50","175.00","-","3.00","175.00","40","175.50","33","26.36",
"9911","櫻花","82,639","139","5,197,997","61.90","63.30","61.90","63.00","-","0.50","62.90","9","63.10","1","13.52",
"9912","偉聯","247,972","185","2,817,987","11.55","11.55","11.25","11.40","-","0.25","11.35","3","11.40","48","95.00",
"9914","美利達","759,176","605","157,900,005","208.50","210.00","205.50","209.00","-","2.50","208.00","3","209.00","4","13.10",
"9917","中保科","308,471","417","31,190,352","101.00","101.50","100.50","101.00","-","0.50","101.00","32","101.50","2","17.21",
"9918","欣天然","20,246","21","853,239","41.95","42.20","41.95","42.10","-","0.30","42.10","9","42.20","2","35.38",
"9919","康那香","7,831,995","2,629","149,925,836","18.50","19.50","18.50","18.60","-","0.05","18.60","57","18.65","44","0.00",
"9921","巨大","769,827","730","179,195,713","231.50","234.00","230.50","232.50","-","4.50","232.50","25","233.00","4","14.52",
"9924","福興","221,102","196","9,715,187","43.60","44.15","43.40","43.95","-","0.05","43.95","4","44.00","3","10.80",
"9925","新保","65,087","79","2,599,881","40.00","40.00","39.90","39.90","-","0.10","39.90","17","39.95","1","13.26",
"9926","新海","9,470","26","492,870","52.20","52.20","52.00","52.00","-","0.20","52.00","2","52.20","4","20.88",
"9927","泰銘","214,595","221","7,758,719","35.95","36.40","35.70","36.25","-","0.05","36.20","2","36.25","10","7.55",
"9928","中視","189,934","163","5,518,700","28.50","29.70","28.05","28.95","-","0.05","28.65","1","28.95","1","263.18",
"9929","秋雨","32,000","21","281,950","8.72","8.99","8.68","8.93","+","0.17","8.79","1","8.80","1","0.00",
"9930","中聯資源","95,000","68","4,470,000","47.15","47.15","47.00","47.00","-","0.15","47.00","17","47.05","1","15.72",
"9931","欣高","11,000","11","424,700","38.55","38.65","38.55","38.65","-","0.30","38.65","2","39.35","2","18.95",
"9933","中鼎","1,883,558","1,553","88,980,201","47.10","47.45","46.55","47.30","-","0.30","47.25","15","47.30","1","13.91",
"9934","成霖","244,283","89","3,050,437","12.45","12.55","12.40","12.45","-","0.10","12.45","9","12.50","2","0.00",
"9935","慶豐富","103,061","72","1,844,399","17.60","18.00","17.60","18.00"," ","0.00","17.90","1","18.00","6","58.06",
"9937","全國","11,222","20","552,028","49.25","49.25","49.10","49.10","-","0.55","49.10","6","49.30","2","20.04",
"9938","百和","1,956,645","1,557","132,872,186","67.00","68.80","65.70","68.00","+","0.50","68.00","11","68.10","11","11.17",
"9939","宏全","3,109,966","2,867","257,090,939","80.50","83.40","80.10","83.00","+","1.50","83.00","263","83.10","45","11.89",
"9940","信義","265,543","260","8,311,540","31.05","31.50","30.95","31.45"," ","0.00","31.30","2","31.45","11","10.59",
"9941","裕融","644,448","1,402","100,442,653","155.00","157.00","154.50","156.00","-","2.50","156.00","65","156.50","2","13.18",
"9941A","裕融甲特","3,000","3","152,000","50.60","50.80","50.60","50.80","-","0.10","50.70","17","50.80","5","0.00",
"9942","茂順","1,151,375","991","121,453,248","102.50","107.50","101.50","106.50","+","2.00","106.50","11","107.00","24","17.04",
"9943","好樂迪","99,077","106","5,419,357","54.10","54.90","54.10","54.90","+","0.20","54.80","1","54.90","14","80.74",
"9944","新麗","136,480","96","2,814,666","20.55","20.90","20.30","20.70","+","0.20","20.45","2","20.70","3","4.17",
"9945","潤泰新","4,256,584","4,115","251,357,256","58.60","59.60","58.50","59.00","-","1.70","59.00","260","59.10","11","7.96",
"9946","三發地產","330,670","208","4,592,099","13.90","14.00","13.65","13.90","-","0.25","13.90","3","13.95","7","22.06",
"9955","佳龍","4,900,289","2,343","105,634,354","21.30","22.00","20.90","21.00"," ","0.00","21.00","1","21.10","39","0.00",
"9958","世紀鋼","952,993","807","78,544,381","82.00","82.90","81.50","82.50","-","1.00","82.40","22","82.50","2","20.73",
