"111年09月23日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3296","勝德","1,544,520","894","25,955,737","17.95","18.00","16.15","16.15","-","1.75","--","0","16.15","82","0.00",
"3305","昇貿","479,865","440","21,389,243","45.50","45.60","44.10","44.15","-","1.05","44.15","1","44.25","5","6.71",
"3308","聯德","10,565","20","147,224","14.05","14.05","13.65","13.70","-","0.35","13.65","5","14.05","1","0.00",
"3311","閎暉","25,153","30","868,192","34.70","34.85","34.30","34.50","-","0.20","34.30","1","34.65","1","27.38",
"3312","弘憶股","379,603","234","6,850,568","18.25","18.30","17.95","17.95","-","0.25","17.90","24","17.95","2","5.07",
"3321","同泰","163,306","93","1,597,013","9.88","9.88","9.69","9.70","-","0.10","9.70","1","9.80","1","0.00",
"3338","泰碩","152,126","143","5,506,586","36.75","36.90","36.00","36.15","-","0.25","36.10","7","36.20","3","11.78",
"3346","麗清","4,016,465","3,238","169,025,850","43.30","44.00","40.50","40.50","-","2.45","40.50","28","40.65","5","0.00",
"3356","奇偶","1,060,127","872","34,915,644","33.40","33.75","32.15","32.80","-","0.55","32.80","17","32.85","7","25.23",
"3376","新日興","547,917","455","51,447,847","94.50","94.50","93.20","93.80","-","0.90","93.80","16","93.90","5","14.04",
"3380","明泰","1,854,047","1,070","58,986,529","32.70","32.80","31.30","31.35","-","1.30","31.35","13","31.40","1","29.30",
"3383","新世紀","1,566,067","273","2,590,340","1.53","1.70","1.53","1.70","+","0.15","1.68","66","1.70","158","0.00",
"3406","玉晶光","3,531,709","3,302","1,505,196,907","425.50","431.50","421.50","425.50"," ","0.00","425.50","3","426.00","5","18.45",
"3413","京鼎","384,512","509","78,289,129","205.50","207.00","201.00","202.50","-","3.00","202.00","3","203.00","7","10.27",
"3416","融程電","30,187","32","2,370,888","78.80","78.80","78.20","78.70","+","0.10","78.50","2","78.70","1","15.62",
"3419","譁裕","855,313","441","15,303,082","18.40","18.40","17.60","17.60","-","0.75","17.60","77","17.65","4","0.00",
"3432","台端","1,296,638","747","27,114,445","21.65","21.85","20.45","20.65","-","1.00","20.65","3","20.70","4","12.59",
"3437","榮創","174,673","552","3,158,184","18.10","18.30","17.85","17.90","-","0.20","17.90","2","18.05","4","54.24",
"3443","創意","5,046,573","10,189","2,989,610,407","605.00","616.00","574.00","583.00","-","23.00","582.00","7","584.00","25","34.91",
"3450","聯鈞","138,543","192","6,100,375","44.40","44.70","43.60","43.65","-","0.75","43.60","4","43.80","1","20.59",
"3454","晶睿","8,121,188","5,621","1,141,292,714","143.00","146.50","133.00","138.00","-","6.00","138.00","7","138.50","3","41.69",
"3481","群創","49,412,944","11,211","543,396,576","11.05","11.20","10.85","10.85","-","0.20","10.85","1,823","10.90","1,867","5.27",
"3494","誠研","1,686,470","712","18,595,244","11.30","11.60","10.80","10.80","-","0.45","10.80","156","10.85","10","0.00",
"3501","維熹","67,139","55","3,111,491","46.50","46.55","46.10","46.50"," ","0.00","46.40","1","46.50","3","11.83",
"3504","揚明光","5,635,503","3,997","582,696,488","106.00","107.50","100.50","101.00","-","6.00","101.00","16","101.50","15","99.02",
"3515","華擎","1,804,963","1,585","166,423,452","93.70","94.70","90.20","91.10","-","2.10","91.10","8","91.20","1","5.74",
"3518","柏騰","547,923","270","14,708,225","27.50","27.55","26.50","26.65","-","0.85","26.65","2","26.70","4","57.93",
"3528","安馳","8,112","11","404,187","50.00","50.00","49.75","49.80","-","0.40","50.00","1","50.20","1","9.38",
"3530","晶相光","74,340","84","6,011,991","81.30","81.40","80.20","80.20","-","1.60","80.20","5","80.40","1","11.46",
"3532","台勝科","2,833,863","3,087","444,041,176","161.50","163.00","154.00","154.50","-","6.50","154.00","56","154.50","28","19.39",
"3533","嘉澤","695,123","1,876","537,243,064","787.00","797.00","760.00","765.00","-","29.00","764.00","2","773.00","4","16.84",
"3535","晶彩科","2,561,907","1,321","67,732,021","26.70","27.05","26.05","26.05","-","0.65","26.05","35","26.10","4","9.24",
"3536","誠創","13,017","9","62,008","4.78","4.78","4.59","4.59","-","0.41","4.58","1","4.77","1","0.00",
"3543","州巧","84,709","47","1,772,538","20.50","21.40","20.20","21.20","+","0.70","20.90","3","21.15","3","0.00",
"3545","敦泰","1,472,484","1,457","98,119,189","67.40","67.80","66.10","66.20","-","1.10","66.20","2","66.30","4","3.57",
"3550","聯穎","116,173","60","1,737,314","14.95","15.10","14.85","14.90"," ","0.00","14.85","12","14.95","5","106.43",
"3557","嘉威","31,002","29","1,670,514","54.10","54.90","53.50","53.90","-","0.20","53.90","1","54.10","2","8.17",
"3563","牧德","70,454","88","9,545,430","136.00","137.00","135.00","135.50","-","0.50","135.00","4","136.00","2","7.84",
"3576","聯合再生","5,568,110","3,447","124,545,649","22.95","22.95","22.10","22.15","-","0.50","22.15","212","22.20","55","147.67",
"3583","辛耘","542,291","543","41,229,790","77.50","78.40","74.90","74.90","-","2.70","74.90","3","75.20","2","11.45",
"3588","通嘉","492,483","617","28,039,005","58.40","59.00","56.20","56.20","-","2.20","56.20","7","56.30","4","7.99",
"3591","艾笛森","311,519","196","5,243,487","17.05","17.05","16.70","16.90"," ","0.00","16.90","4","16.95","4","26.00",
"3592","瑞鼎","356,237","497","86,728,941","243.00","248.00","239.50","241.00","-","4.00","240.50","4","241.00","5","3.40",
"3593","力銘","4,016","19","57,623","14.35","14.35","14.35","14.35"," ","0.00","14.15","1","14.35","1","0.00",
"3596","智易","2,466,016","1,885","270,164,549","114.00","114.00","108.00","108.50","-","4.00","108.00","202","108.50","1","13.51",
"3605","宏致","252,039","164","8,443,789","33.55","33.75","33.25","33.30","-","0.10","33.30","2","33.35","2","9.71",
"3607","谷崧","219,008","126","2,846,610","13.20","13.30","12.85","12.90","-","0.40","12.90","6","13.00","1","0.00",
"3617","碩天","590,746","536","58,775,424","101.50","103.00","97.10","97.10","-","5.40","97.10","6","97.50","4","26.24",
"3622","洋華","181,000","71","4,874,250","26.75","27.30","26.70","26.85","+","0.10","26.75","1","26.95","7","10.65",
"3645","達邁","443,470","312","16,304,464","37.25","37.50","36.40","36.50","-","0.75","36.50","18","36.55","1","12.59",
"3652","精聯","475,951","363","11,563,718","25.20","25.20","23.70","23.90","-","0.85","23.90","1","24.00","3","25.43",
"3653","健策","1,710,493","1,722","667,661,053","391.50","397.00","383.00","384.50","-","9.00","384.00","50","385.00","4","25.62",
"3661","世芯-KY","9,141,844","11,868","8,371,528,492","944.00","965.00","864.00","914.00","-","36.00","913.00","89","914.00","7","41.08",
"3665","貿聯-KY","2,851,131","2,568","865,435,047","311.00","313.50","297.00","300.00","-","12.50","299.50","15","300.00","8","15.76",
"3669","圓展","110,621","159","4,564,676","41.30","42.30","40.75","41.00","-","0.85","41.00","1","41.15","1","8.10",
"3673","TPK-KY","1,002,041","729","34,531,694","34.35","34.90","34.15","34.20","-","0.10","34.20","11","34.25","1","19.88",
"3679","新至陞","31,259","29","2,665,866","85.00","85.90","84.60","85.80","+","0.10","85.70","1","85.90","2","8.37",
"3682","亞太電","1,557,163","1,385","10,207,917","6.57","6.62","6.53","6.54","-","0.03","6.54","41","6.55","22","0.00",
"3686","達能","369,460","253","4,356,864","11.80","12.00","11.70","11.70","-","0.20","11.70","71","11.75","1","0.00",
"3694","海華","227,204","118","4,714,704","20.80","21.20","20.45","20.70","+","0.15","20.60","11","20.70","2","11.97",
"3701","大眾控","826,047","675","35,931,356","44.15","44.95","42.50","42.50","-","1.60","42.50","22","42.55","8","24.71",
"3702","大聯大","4,962,712","3,442","236,406,693","48.00","48.10","47.35","47.40","-","0.80","47.35","103","47.40","179","7.28",
"3702A","大聯大甲特","12,100","13","584,024","48.15","48.35","48.15","48.30","-","0.10","48.20","12","48.35","6","0.00",
"3703","欣陸","5,540,431","3,198","179,137,697","32.10","32.75","31.80","32.25","+","0.30","32.25","16","32.30","2","8.29",
"3704","合勤控","1,236,744","944","35,149,768","28.60","29.00","28.00","28.00","-","1.00","28.00","31","28.05","7","12.12",
"3705","永信","151,699","141","6,105,759","40.35","40.35","40.20","40.25","-","0.10","40.20","13","40.25","1","12.16",
"3706","神達","759,773","510","20,922,107","27.50","27.70","27.35","27.35","-","0.15","27.35","59","27.40","7","3.48",
"3708","上緯投控","14,527,979","10,347","1,482,760,073","102.00","105.00","98.70","99.10","-","1.40","99.10","11","99.40","20","37.97",
"3711","日月光投控","6,869,292","4,790","581,164,179","84.60","85.50","84.00","84.00","-","0.60","84.00","295","84.10","1","4.87",
"3712","永崴投控","269,611","162","7,349,620","27.70","27.90","26.90","27.00","-","0.40","27.00","16","27.05","2","12.44",
"3714","富采","6,122,407","5,988","271,006,376","45.00","45.25","43.80","43.90","-","1.55","43.90","53","43.95","11","10.38",
"3715","定穎投控","942,579","555","17,370,806","18.60","18.70","18.30","18.30","-","0.35","18.30","63","18.35","13","0.00",
"4104","佳醫","150,143","221","9,823,364","65.50","65.80","65.10","65.60","+","0.10","65.50","2","65.60","8","14.29",
"4106","雃博","532,170","355","13,469,634","25.90","26.10","25.00","25.05","-","0.95","25.05","6","25.20","2","20.88",
"4108","懷特","379,886","368","7,580,331","20.30","20.30","19.70","20.05","-","0.25","20.00","9","20.05","3","0.00",
"4119","旭富","396,548","977","35,959,659","92.30","92.30","89.70","90.30","-","1.40","90.30","3","90.70","4","44.93",
"4133","亞諾法","1,627,541","1,225","59,706,402","37.65","37.90","35.95","36.55","-","1.10","36.40","3","36.60","5","46.27",
"4137","麗豐-KY","350,588","389","60,286,893","166.50","175.50","165.50","170.00","+","6.50","170.00","4","170.50","4","12.79",
"4142","國光生","1,864,095","1,183","66,238,000","35.80","36.00","35.25","35.30","-","0.55","35.30","8","35.35","2","56.03",
"4148","全宇生技-KY","1,174,775","901","79,188,143","67.40","68.80","66.10","66.40"," ","0.00","66.40","1","66.70","10","14.59",
"4155","訊映","1,688,234","1,018","44,365,754","26.40","26.70","25.90","26.15","-","0.25","26.10","12","26.15","7","21.26",
"4164","承業醫","250,061","231","11,129,984","44.50","45.30","43.80","44.10","-","0.70","44.10","16","44.25","3","19.01",
"4190","佐登-KY","667,240","738","52,319,327","77.30","79.70","76.50","76.50"," ","0.00","76.50","8","76.60","2","26.84",
"4306","炎洲","424,236","183","6,119,459","14.50","14.55","14.30","14.35","-","0.15","14.35","4","14.40","33","0.00",
"4426","利勤","1,696,583","788","43,414,027","26.20","26.30","25.30","25.50","-","0.65","25.50","7","25.60","5","0.00",
"4438","廣越","231,389","198","29,923,163","131.00","131.50","127.50","128.50","-","2.00","128.50","2","129.00","13","17.39",
"4439","冠星-KY","7,000","6","761,000","108.50","110.00","108.00","109.00"," ","0.00","109.00","2","109.50","1","8.68",
"4440","宜新實業","15,260","16","513,202","33.55","34.35","33.50","33.60","-","0.10","33.60","2","34.25","1","8.44",
"4526","東台","103,641","140","1,492,235","14.35","14.65","14.25","14.25","-","0.10","14.25","3","14.35","6","23.75",
"4532","瑞智","720,049","376","13,033,930","18.10","18.30","17.85","18.20","+","0.15","18.15","5","18.20","17","14.80",
"4536","拓凱","724,932","731","123,063,746","176.50","176.50","165.50","165.50","-","11.00","165.50","3","166.00","15","10.55",
"4540","全球傳動","78,016","57","3,240,872","41.85","42.55","41.30","41.45","-","0.70","41.45","1","41.50","1","12.64",
"4545","銘鈺","35,151","29","1,010,067","28.95","29.00","28.50","28.50","-","0.45","28.45","6","28.75","2","13.51",
"4551","智伸科","640,430","1,124","106,935,998","171.00","171.50","164.50","164.50","-","5.00","164.50","12","165.00","2","15.11",
"4552","力達-KY","32,119","24","958,058","29.85","29.90","29.75","29.80","-","0.20","29.75","37","29.85","1","8.56",
"4555","氣立","17,033","26","870,709","51.60","51.60","50.90","51.20","-","0.40","51.20","1","51.30","3","16.20",
"4557","永新-KY","220,052","223","23,863,107","113.00","113.00","106.00","107.00","-","6.50","106.50","2","107.00","2","13.32",
"4560","強信-KY","48,000","35","1,931,300","40.40","40.40","40.00","40.25","-","0.15","40.20","1","40.35","1","10.70",
"4562","穎漢","27,001","28","409,715","15.05","15.25","15.05","15.20","+","0.05","15.15","1","15.20","2","0.00",
"4564","元翎","262,880","162","6,889,511","26.75","26.75","26.05","26.05","-","0.45","26.05","13","26.20","5","20.35",
"4566","時碩工業","994,042","683","56,100,833","56.90","57.90","54.60","55.30","-","1.50","55.20","1","55.30","4","12.46",
"4571","鈞興-KY","10,100","12","745,779","74.70","74.70","73.20","74.20","+","0.30","73.80","2","74.10","1","9.97",
"4572","駐龍","408,140","391","51,670,761","126.50","129.00","124.50","124.50","-","1.00","124.50","1","125.00","5","35.37",
"4576","大銀微系統","78,322","91","6,149,810","78.60","79.50","77.90","77.90","-","0.30","77.80","6","78.20","1","24.27",
"4581","光隆精密-KY","11,000","11","360,950","32.90","33.30","32.60","32.65","-","1.00","32.65","1","33.45","1","13.27",
"4583","台灣精銳","9,060","11","1,856,105","207.00","207.00","203.50","205.00","-","0.50","203.50","1","205.00","2","15.71",
"4720","德淵","728,901","425","11,043,718","15.40","15.55","14.85","15.20","-","0.20","15.20","9","15.25","3","56.30",
"4722","國精化","23,001","19","838,686","36.30","36.60","36.30","36.35","+","0.05","36.30","9","36.65","1","9.30",
"4737","華廣","99,107","84","7,841,451","78.20","80.50","77.80","79.90","+","1.50","79.60","1","80.00","2","42.05",
"4739","康普","1,556,583","1,474","179,027,543","117.00","118.00","113.00","114.00","-","3.50","114.00","6","114.50","20","18.97",
"4746","台耀","742,197","535","39,170,111","54.00","54.30","51.90","52.10","-","1.90","52.10","3","52.20","1","0.00",
"4755","三福化","460,199","501","61,737,676","135.00","138.00","132.00","132.00","-","4.50","132.00","37","132.50","1","12.51",
"4763","材料-KY","930,983","717","122,340,066","133.50","134.00","129.50","131.00","-","2.50","131.00","14","131.50","8","9.96",
"4764","雙鍵","10,491","11","547,286","53.00","53.00","51.50","52.00"," ","0.00","51.60","1","52.00","2","46.85",
"4766","南寶","159,644","166","22,465,775","143.50","144.50","139.00","140.00","-","2.50","140.00","3","140.50","2","12.84",
"4770","上品","789,787","801","281,817,121","373.50","374.50","346.50","355.00","-","18.50","354.50","8","355.00","5","20.48",
"4807","日成-KY","15,002","14","312,193","21.00","21.00","20.75","20.75","-","0.15","20.50","2","20.75","1","10.70",
"4904","遠傳","7,523,639","3,994","528,472,463","70.70","71.20","69.70","70.30","-","0.40","70.20","27","70.30","4","22.97",
"4906","正文","16,154,069","8,427","482,564,091","30.60","30.80","29.10","29.30","-","1.10","29.25","4","29.30","25","23.63",
"4912","聯德控股-KY","39,213","35","3,581,353","91.10","92.70","90.00","90.00","-","1.10","90.00","4","91.00","1","12.99",
"4915","致伸","3,435,324","2,406","222,046,019","66.60","66.90","63.40","63.40","-","3.10","63.40","34","63.50","81","11.81",
"4916","事欣科","279,758","203","6,700,645","24.30","24.45","23.70","23.80","-","0.40","23.75","6","23.80","1","27.67",
"4919","新唐","12,456,260","9,139","1,493,280,891","124.00","125.00","116.50","117.00","-","7.00","116.50","122","117.00","61","11.44",
"4927","泰鼎-KY","2,284,385","1,387","125,046,422","55.70","56.30","54.00","54.60","-","1.10","54.50","6","54.60","27","6.07",
"4930","燦星網","352,210","260","9,254,230","26.30","26.95","25.80","25.80","-","0.10","25.70","4","25.85","3","4.84",
"4934","太極","1,516,078","877","44,361,622","28.95","29.75","28.75","28.80","-","0.20","28.80","23","29.00","2","0.00",
"4935","茂林-KY","81,079","70","4,675,879","58.20","58.30","57.30","57.40","-","0.80","57.30","13","57.40","1","7.51",
"4938","和碩","5,802,154","4,182","351,399,387","60.50","61.20","60.30","60.40","-","1.10","60.40","49","60.50","2","10.52",
"4942","嘉彰","85,742","84","3,124,997","36.55","37.40","36.20","36.40","-","0.10","36.30","3","36.50","1","6.55",
"4943","康控-KY","284,911","194","4,068,992","14.60","14.80","14.00","14.00","-","0.60","14.00","19","14.10","3","0.00",
"4952","凌通","495,969","450","25,640,315","52.50","53.00","51.10","51.20","-","1.70","51.20","5","51.30","3","6.75",
"4956","光鋐","105,133","93","1,675,726","16.20","16.25","15.65","15.80","-","0.25","15.80","3","15.90","1","20.26",
"4958","臻鼎-KY","4,041,451","2,242","460,146,205","114.00","116.00","112.50","113.50","-","0.50","113.50","105","114.00","86","8.61",
"4960","誠美材","1,748,351","387","17,907,069","10.35","10.35","10.10","10.25"," ","0.00","10.20","1","10.25","29","11.14",
"4961","天鈺","1,639,747","1,227","174,656,725","108.50","109.00","105.50","105.50","-","3.50","105.50","10","106.00","6","3.52",
"4967","十銓","375,854","320","10,613,804","27.95","28.55","27.95","28.15","+","0.10","28.00","69","28.15","2","0.00",
"4968","立積","1,697,851","1,462","183,784,319","112.00","113.00","106.50","108.00","-","4.50","107.50","19","108.50","16","0.00",
"4976","佳凌","627,272","615","25,966,283","42.15","42.25","40.75","40.85","-","1.35","40.85","4","41.10","10","0.00",
"4977","眾達-KY","2,917,975","2,480","339,405,313","121.00","122.50","112.00","112.00","-","10.00","112.00","44","112.50","30","38.62",
"4989","榮科","112,058","83","2,834,958","25.60","25.60","25.00","25.25","-","0.35","25.25","1","25.30","4","6.64",
"4994","傳奇","131,017","84","5,075,561","39.00","39.70","38.30","38.50","-","0.50","38.35","1","38.90","1","27.11",
"4999","鑫禾","214,717","146","8,208,760","38.00","38.70","37.25","38.35","+","1.10","38.35","4","38.40","2","11.45",
"5007","三星","10,162","9","537,701","53.00","53.00","52.50","52.50"," ","0.00","52.50","4","52.60","1","14.83",
"5203","訊連","296,531","403","26,461,167","91.90","92.20","87.50","88.20","-","2.30","88.20","3","88.30","1","0.00",
"5215","科嘉-KY","102,084","81","4,014,909","39.95","39.95","38.85","39.05","-","0.85","39.05","3","39.40","1","7.20",
"5222","全訊","1,031,234","720","160,404,795","157.00","159.50","151.00","156.00","-","1.50","155.50","2","156.00","11","55.91",
"5225","東科-KY","1,239,037","677","38,647,505","31.55","32.10","30.55","30.90","-","0.95","30.90","7","30.95","1","3.50",
"5234","達興材料","79,552","97","5,497,030","70.10","70.10","68.50","68.60","-","1.00","68.60","3","69.10","1","10.67",
"5243","乙盛-KY","1,216,663","1,109","73,692,136","61.70","62.30","59.80","60.00","-","1.70","60.00","59","60.10","2","19.29",
"5244","弘凱","15,139","18","401,614","26.60","26.60","26.25","26.60"," ","0.00","26.45","2","26.55","2","7.62",
"5258","虹堡","5,986,578","4,340","388,690,549","66.70","67.70","63.00","63.50","-","3.60","63.40","23","63.50","9","12.45",
"5269","祥碩","1,163,207","1,872","830,119,384","730.00","735.00","699.00","706.00","-","42.00","706.00","7","707.00","3","14.93",
"5283","禾聯碩","41,001","60","4,281,939","105.00","105.00","104.00","105.00","+","0.50","104.50","2","105.50","2","10.01",
"5284","jpp-KY","328,532","401","17,657,819","55.00","55.40","52.70","52.70","-","2.00","52.70","4","52.80","1","16.02",
"5285","界霖","518,816","383","38,508,339","75.00","75.80","73.30","73.70","-","1.70","73.70","4","73.80","2","15.13",
"5288","豐祥-KY","279,021","214","47,170,064","167.50","171.00","167.00","168.50","+","3.00","168.50","1","169.00","2","17.59",
"5306","桂盟","184,210","395","28,136,602","153.50","154.50","151.50","153.00","-","2.00","153.00","1","153.50","2","9.43",
"5388","中磊","2,480,111","2,168","220,184,781","90.20","90.90","87.60","87.80","-","2.60","87.80","39","87.90","1","16.60",
"5434","崇越","265,016","629","43,991,055","168.00","168.50","165.00","165.50","-","3.00","165.00","6","165.50","1","10.79",
"5469","瀚宇博","323,681","203","9,988,965","30.75","31.05","30.70","30.75","-","0.10","30.75","2","30.80","5","4.51",
"5471","松翰","306,074","280","16,404,229","53.70","54.50","53.10","53.20","-","0.90","53.20","7","53.40","3","7.09",
"5484","慧友","29,104","20","395,851","13.55","13.65","13.55","13.60","+","0.05","13.55","3","13.60","1","0.00",
"5515","建國","125,064","89","1,492,584","11.90","12.05","11.90","11.90","-","0.05","11.90","3","11.95","25","12.93",
"5519","隆大","452,169","175","10,174,408","22.50","22.60","22.40","22.50"," ","0.00","22.45","21","22.50","36","8.21",
"5521","工信","684,842","465","4,705,795","6.91","6.93","6.82","6.93","-","0.05","6.85","13","6.93","3","0.00",
"5522","遠雄","773,587","601","44,254,484","56.70","57.70","55.80","57.30","+","0.60","57.30","3","57.50","5","6.51",
"5525","順天","81,241","66","1,944,228","24.00","24.05","23.80","24.00","+","0.05","23.95","2","24.00","12","11.94",
"5531","鄉林","228,015","96","2,074,766","9.13","9.14","9.08","9.12","-","0.01","9.10","10","9.12","6","0.00",
"5533","皇鼎","710,320","437","13,042,214","18.00","18.70","18.00","18.25","+","0.25","18.15","11","18.25","1","3.33",
"5534","長虹","203,773","594","14,906,588","73.30","73.50","73.00","73.00","-","0.70","73.00","27","73.10","2","7.76",
"5538","東明-KY","1,000","1","45,000","45.00","45.00","45.00","45.00","-","0.20","44.75","1","44.80","1","5.35",
"5546","永固-KY","29,030","28","1,524,792","53.50","53.50","51.80","52.50","-","1.30","52.00","1","52.50","1","18.95",
"5607","遠雄港","1,305,536","1,291","76,534,565","58.10","60.40","57.20","57.30","-","0.70","57.30","5","57.40","1","16.75",
"5608","四維航","7,401,500","4,123","212,916,676","28.35","29.10","28.35","28.65","+","0.50","28.60","16","28.65","10","3.53",
"5706","鳳凰","11,948,836","7,771","809,271,198","68.50","70.20","64.50","65.40","-","2.50","65.40","60","65.50","5","0.00",
"5871","中租-KY","1,891,633","2,017","367,919,818","195.00","197.00","192.50","193.00","+","1.00","193.00","172","193.50","20","12.80",
"5871A","中租-KY甲特","14,790","22","1,467,880","99.20","99.30","99.20","99.20","-","0.10","99.20","23","99.30","31","0.00",
"5876","上海商銀","6,944,611","3,381","343,754,285","48.95","49.90","48.65","49.70","+","1.10","49.70","19","49.75","78","15.63",
"5880","合庫金","8,942,270","5,620","239,145,944","26.70","26.95","26.65","26.70","-","0.10","26.70","403","26.75","4","18.29",
"5906","台南-KY","3,000","3","93,500","31.30","31.35","30.85","31.35","+","0.35","30.00","1","31.40","3","10.11",
"5907","大洋-KY","178,548","88","2,526,378","14.25","14.50","14.10","14.10","-","0.20","14.10","69","14.20","60","0.00",
"6005","群益證","1,375,130","886","15,093,270","11.00","11.10","10.90","11.00"," ","0.00","10.95","28","11.00","9","8.80",
"6024","群益期","30,393","53","1,076,840","35.50","35.50","35.35","35.45"," ","0.00","35.40","2","35.50","1","14.41",
"6108","競國","70,214","66","1,148,593","16.60","16.60","16.20","16.45","-","0.05","16.40","2","16.45","3","24.55",
"6112","邁達特","63,805","62","2,119,118","33.50","33.50","33.10","33.15","-","0.35","33.10","8","33.20","1","13.93",
"6115","鎰勝","57,847","70","2,417,022","41.85","41.90","41.70","41.70","-","0.20","41.70","7","41.90","1","12.45",
"6116","彩晶","10,359,147","2,936","116,790,481","11.10","11.40","11.10","11.25","+","0.15","11.20","301","11.25","61","15.85",
"6117","迎廣","503,604","384","8,756,744","17.40","17.85","16.85","17.10","-","0.05","17.05","3","17.10","2","0.00",
"6120","達運","719,277","523","6,576,069","9.13","9.28","9.08","9.12","-","0.08","9.12","1","9.13","3","0.00",
"6128","上福","155,344","60","4,523,398","29.35","29.35","29.00","29.15","-","0.20","29.05","7","29.20","2","8.78",
"6133","金橋","6,885,714","3,203","166,085,037","25.10","25.10","23.40","23.40","-","1.55","23.40","91","23.45","9","0.00",
"6136","富爾特","72,007","38","1,296,876","17.95","18.10","17.90","18.05"," ","0.00","18.00","3","18.05","4","14.10",
"6139","亞翔","257,907","194","7,866,747","30.90","30.90","30.20","30.35","-","0.50","30.35","5","30.40","3","10.84",
"6141","柏承","47,570","64","1,031,089","21.75","21.80","21.50","21.65"," ","0.00","21.65","2","21.70","3","11.70",
"6142","友勁","455,188","209","4,445,997","9.85","9.96","9.67","9.70","-","0.18","9.70","1","9.72","2","4.95",
"6152","百一","1,081,892","479","11,852,190","11.30","11.35","10.75","10.80","-","0.40","10.80","17","10.85","12","22.98",
"6153","嘉聯益","3,802,469","2,018","98,862,506","26.55","26.70","25.60","25.60","-","0.90","25.60","71","25.65","55","0.00",
"6155","鈞寶","72,300","45","1,620,463","22.40","22.80","22.20","22.60","+","0.05","22.60","2","22.70","2","12.63",
"6164","華興","211,311","144","2,278,395","11.00","11.05","10.65","10.70","-","0.15","10.70","4","10.75","10","39.63",
"6165","浪凡","35,025","34","883,178","25.35","25.60","25.10","25.10","-","0.25","25.10","8","25.30","1","76.06",
"6166","凌華","56,500","63","2,884,104","51.40","51.60","50.70","51.60"," ","0.00","51.60","1","51.70","1","20.81",
"6168","宏齊","304,036","218","5,431,760","17.95","18.10","17.65","17.70","-","0.30","17.70","15","17.75","2","9.27",
"6176","瑞儀","1,003,492","852","98,951,193","98.60","99.40","98.00","98.40","+","0.10","98.40","29","98.70","1","7.35",
"6177","達麗","222,588","146","6,100,787","27.75","27.75","27.30","27.40","-","0.10","27.35","12","27.40","1","4.98",
"6183","關貿","39,969","70","2,823,669","71.40","71.40","70.00","71.10","-","0.20","71.10","1","71.20","3","21.68",
"6184","大豐電","29,338","33","1,431,610","49.00","49.00","48.50","48.85","-","0.15","48.65","1","48.85","1","11.69",
"6189","豐藝","303,930","267","11,419,064","38.00","38.00","37.50","37.50","-","0.15","37.50","14","37.65","8","7.96",
"6191","精成科","682,803","470","18,356,197","26.85","27.20","26.70","26.85","-","0.15","26.85","44","26.90","11","4.51",
"6192","巨路","149,488","149","10,030,326","67.30","67.50","66.80","67.00","-","0.30","66.90","1","67.10","1","8.47",
"6196","帆宣","397,717","355","48,548,720","123.50","124.50","120.50","122.00","-","1.50","122.00","3","122.50","15","13.25",
"6197","佳必琪","152,846","131","5,943,375","39.60","39.75","38.45","39.10","-","0.10","38.95","3","39.25","1","12.30",
"6201","亞弘電","3,000","3","119,350","39.75","39.80","39.75","39.80","+","0.10","39.80","2","39.85","1","11.15",
"6202","盛群","636,773","666","44,167,167","69.80","70.50","68.20","70.50","+","0.90","70.10","1","70.50","4","7.77",
"6205","詮欣","2,467,013","1,419","197,018,628","80.60","82.10","77.60","78.30","-","2.80","78.30","1","78.70","4","25.42",
"6206","飛捷","800,911","700","57,237,635","72.50","72.80","70.70","70.70","-","1.80","70.70","11","70.80","3","9.39",
"6209","今國光","397,836","278","10,703,158","27.20","27.35","26.65","26.90","-","0.35","26.80","2","26.90","1","0.00",
"6213","聯茂","1,240,080","787","83,451,284","67.00","67.80","67.00","67.20","-","0.10","67.20","2","67.30","5","8.91",
"6214","精誠","149,342","153","10,587,754","71.00","71.20","70.80","70.80","-","0.60","70.80","7","71.00","13","20.76",
"6215","和椿","189,921","129","4,075,685","21.75","21.75","21.30","21.45","-","0.25","21.40","5","21.45","2","7.80",
"6216","居易","684,313","505","18,664,743","27.80","27.80","27.00","27.20","-","0.60","27.20","4","27.25","1","10.54",
"6224","聚鼎","88,410","126","5,044,713","57.90","58.00","56.20","56.20","-","0.90","56.20","6","56.60","1","18.37",
"6225","天瀚","17,967","15","174,717","9.92","9.92","9.56","9.60","-","0.01","9.60","3","9.62","1","0.00",
"6226","光鼎","719,914","325","7,964,868","11.15","11.30","10.95","11.00","-","0.30","11.00","55","11.05","40","550.00",
"6230","尼得科超眾","6,346","9","627,755","98.80","99.30","98.60","99.30","+","0.60","98.60","1","99.90","2","33.21",
"6235","華孚","4,188,352","2,465","162,920,146","39.45","39.65","38.25","38.40","-","1.05","38.40","12","38.45","1","31.22",
"6239","力成","1,890,298","1,226","151,582,446","80.80","80.80","79.80","80.20","-","0.30","80.10","6","80.20","17","6.06",
"6243","迅杰","101,118","101","2,820,810","28.05","28.50","27.50","27.55","-","0.65","27.50","11","27.60","1","13.64",
"6257","矽格","1,157,854","1,083","53,055,717","46.00","46.20","45.70","45.70","-","0.50","45.70","9","45.75","13","6.18",
