"111年07月05日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"6289","華上","16,003","22","41,599","2.76","2.76","2.57","2.61","-","0.15","2.61","5","2.69","4","0.00",
"6405","悅城","49,000","38","1,041,700","21.50","21.50","21.05","21.30","+","0.30","21.25","2","21.40","2","18.36",
"6409","旭隼","196,405","237","288,348,300","1,495.00","1,525.00","1,420.00","1,445.00","+","15.00","1,445.00","1","1,450.00","1","51.72",
"6412","群電","259,739","260","18,385,966","71.10","72.50","69.70","70.70","+","1.30","70.70","2","70.80","4","9.23",
"6414","樺漢","1,114,209","2,297","231,052,938","207.50","211.00","202.50","211.00","+","7.50","211.00","1","211.50","14","15.41",
"6415","矽力*-KY","670,836","1,159","1,663,707,655","2,530.00","2,605.00","2,380.00","2,485.00","+","80.00","2,470.00","1","2,490.00","3","37.25",
"6416","瑞祺電通","368,226","320","30,537,944","82.10","85.90","80.50","81.50","+","2.70","81.20","2","81.50","2","28.20",
"6426","統新","29,047","29","1,609,874","55.00","56.40","54.60","55.80","+","1.50","55.60","1","55.80","4","62.00",
"6431","光麗-KY","37,000","24","925,900","25.80","25.90","24.50","25.00","-","0.20","24.70","1","25.30","9","0.00",
"6438","迅得","415,321","392","34,633,186","83.80","84.60","82.10","84.60","+","1.70","84.50","2","84.60","3","8.78",
"6442","光聖","100,139","82","4,126,006","40.70","41.45","40.70","41.20","+","0.50","41.20","2","41.35","2","16.61",
"6443","元晶","51,366,516","24,645","1,750,619,395","33.15","34.90","32.70","34.90","+","3.15","34.85","65","34.90","2,416","218.12",
"6449","鈺邦","35,008","38","1,560,212","45.45","45.80","43.20","44.65","+","0.10","44.50","3","44.80","1","12.37",
"6451","訊芯-KY","93,271","88","6,432,129","69.00","70.50","67.80","68.80","+","0.70","68.70","1","68.80","1","102.69",
"6456","GIS-KY","1,031,598","708","74,541,704","73.50","74.70","70.60","72.60","+","0.70","72.60","2","72.70","3","5.45",
"6464","台數科","19,813","30","1,750,553","87.90","89.80","87.50","88.20","+","0.70","87.90","2","88.50","2","10.77",
"6477","安集","41,391,743","24,574","2,403,661,590","55.50","60.80","55.50","57.00","+","1.70","56.90","39","57.00","27","46.72",
"6491","晶碩","344,448","440","152,512,288","441.50","447.00","437.00","445.50","+","11.00","445.00","12","446.00","9","22.53",
"6504","南六","54,180","54","4,493,149","82.50","84.50","81.90","82.30","+","0.60","82.60","1","82.80","2","374.09",
"6505","台塑化","3,844,374","5,503","361,140,463","96.10","96.40","92.60","93.30","-","1.60","93.20","8","93.40","1","19.68",
"6515","穎崴","601,422","587","219,386,690","362.00","376.00","353.00","372.00","+","22.00","372.00","4","372.50","5","22.74",
"6525","捷敏-KY","431,146","416","33,972,487","80.10","80.10","78.20","78.80","-","0.30","78.80","7","79.00","1","11.13",
"6531","愛普*","6,034,924","7,705","1,188,149,646","207.00","209.00","189.00","198.00"," ","0.00","198.00","38","198.50","42","14.32",
"6533","晶心科","1,019,138","2,011","246,623,140","243.00","249.50","232.00","245.00","+","6.00","244.50","5","245.00","1","48.04",
"6541","泰福-KY","2,418,186","1,784","157,358,496","63.10","66.90","62.50","66.00","+","4.40","65.90","2","66.00","12","0.00",
"6550","北極星藥業-KY","2,367,360","1,892","272,809,778","112.00","119.00","111.50","117.50","+","6.50","117.50","46","118.00","57","0.00",
"6552","易華電","54,353","61","2,065,828","38.85","38.90","37.50","38.00"," ","0.00","37.80","1","38.00","1","9.18",
"6558","興能高","98,350","58","2,012,601","20.90","20.95","20.20","20.60","+","0.15","20.50","7","20.55","2","0.00",
"6573","虹揚-KY","27,116","31","412,361","15.30","15.30","15.00","15.15","+","0.15","15.10","2","15.15","9","0.00",
"6579","研揚","97,538","110","8,003,573","83.00","83.30","80.40","82.30","+","0.80","82.30","2","82.70","3","22.49",
"6581","鋼聯","57,008","52","4,505,332","79.60","80.00","77.80","79.20","+","1.40","78.90","1","79.20","1","13.45",
"6582","申豐","248,510","245","21,009,948","84.00","85.80","83.20","85.50","+","3.30","85.50","3","85.60","1","3.54",
"6585","鼎基","155,119","123","10,688,229","67.50","70.50","67.00","70.00","+","1.50","69.50","2","70.10","3","15.38",
"6591","動力-KY","90,234","80","4,436,941","49.80","50.00","48.55","49.25","+","0.15","49.25","2","49.40","2","5.93",
"6592","和潤企業","641,019","472","63,845,063","100.00","101.00","98.30","99.10","+","1.10","99.10","2","99.30","6","15.83",
"6598","ABC-KY","266,714","208","8,299,084","30.90","31.80","30.65","31.25","+","0.35","31.10","1","31.35","2","0.00",
"6605","帝寶","1,241,293","789","89,777,400","72.20","72.90","71.30","72.80","+","1.60","72.70","23","72.80","10","9.16",
"6625","必應","10,214","18","288,732","28.55","28.55","27.90","28.40","-","0.10","28.15","1","28.50","1","0.00",
"6641","基士德-KY","28,536","46","1,662,920","58.40","58.70","57.90","57.90","X","0.00","57.70","1","58.10","1","9.49",
"6655","科定","162,536","170","26,710,625","158.00","168.00","158.00","168.00","+","13.50","167.00","1","168.00","40","20.59",
"6666","羅麗芬-KY","27,125","42","1,519,818","55.70","57.10","55.00","56.20","+","1.80","55.90","1","56.20","1","36.97",
"6668","中揚光","86,000","80","3,408,650","40.20","40.40","38.95","39.25","+","0.80","39.20","2","39.45","2","0.00",
"6669","緯穎","791,512","909","509,806,123","665.00","674.00","630.00","645.00","-","5.00","644.00","1","645.00","1","12.13",
"6670","復盛應用","201,351","187","38,574,561","191.00","193.00","191.00","191.50","+","2.50","191.50","2","192.00","2","9.68",
"6671","三能-KY","25,130","21","1,163,965","47.00","47.00","45.95","47.00"," ","0.00","46.00","1","47.10","1","14.69",
"6672","騰輝電子-KY","233,366","280","15,778,572","69.00","69.40","66.40","67.70"," ","0.00","67.70","5","68.00","4","6.40",
"6674","鋐寶科技","42,000","40","1,158,100","28.10","28.10","27.05","27.90"," ","0.00","27.75","1","27.90","1","50.73",
"6691","洋基工程","68,194","52","11,439,110","169.00","169.00","165.00","166.00","+","1.00","166.00","3","167.00","1","9.90",
"6698","旭暉應材","381,158","317","10,763,876","28.95","29.40","27.20","28.55","-","0.10","28.55","1","28.60","5","150.26",
"6706","惠特","740,276","731","88,459,235","121.00","123.00","116.50","119.50","+","2.00","119.00","16","119.50","5","7.27",
"6715","嘉基","617,846","490","87,257,217","141.00","144.50","137.00","144.50","+","4.50","144.00","1","145.00","26","42.38",
"6719","力智","4,168,026","3,883","1,581,417,874","399.50","402.00","363.00","381.00","+","2.00","381.00","5","381.50","4","26.79",
"6743","安普新","118,230","143","4,350,507","36.70","37.70","35.55","36.90","+","0.95","36.20","1","36.95","2","0.00",
"6754","匯僑設計","80,000","39","3,596,900","45.20","45.30","44.70","44.95","+","0.25","44.85","2","44.95","1","11.77",
"6756","威鋒電子","1,108,045","1,156","272,330,419","250.00","254.00","237.00","245.50","+","2.00","245.50","11","246.50","1","17.08",
"6768","志強-KY","194,533","181","13,653,816","71.20","71.20","68.90","71.00","+","2.70","71.00","4","71.20","2","19.72",
"6770","力積電","13,767,223","6,676","534,583,334","39.15","39.45","38.05","39.00","+","0.70","39.00","47","39.05","4","8.71",
"6776","展碁國際","99,838","106","4,036,424","41.00","41.00","40.20","40.55","+","0.20","40.50","8","40.55","57","8.97",
"6781","AES-KY","1,430,814","1,597","1,368,592,292","999.00","1,025.00","908.00","954.00","-","24.00","954.00","8","955.00","5","31.76",
"6789","采鈺","1,997,050","2,396","620,971,443","305.00","325.00","299.00","325.00","+","27.50","325.00","16","325.50","11","44.04",
"6790","永豐實","84,456","103","3,278,782","38.80","39.00","38.55","38.80","+","1.10","38.75","2","38.85","3","11.28",
"6792","詠業","111,094","125","9,279,485","84.10","84.90","82.40","84.70","+","2.40","84.70","1","84.80","9","12.95",
"6796","晉弘","158,088","94","10,180,864","64.40","64.40","64.40","64.40","+","5.80","64.40","22,649","--","0","29.01",
"6799","來頡","264,648","274","33,552,183","130.50","131.50","121.50","131.50","+","5.50","131.50","2","132.00","7","17.51",
"6806","森崴能源","1,107,270","946","100,835,246","90.80","92.40","89.90","91.40","+","2.00","91.20","3","91.40","5","56.77",
"6807","峰源-KY","18,000","12","529,050","29.95","29.95","29.25","29.80","+","0.55","29.50","1","29.75","1","6.33",
"8011","台通","434,633","312","6,065,009","13.80","14.10","13.75","14.00","+","0.50","13.95","6","14.00","9","0.00",
"8016","矽創","1,377,932","1,298","259,040,583","191.00","192.00","184.00","190.00","+","3.00","189.50","13","190.00","13","3.43",
"8021","尖點","264,121","192","7,856,967","29.90","30.05","29.35","29.90","+","0.60","29.85","8","29.95","19","9.31",
"8028","昇陽半導體","6,018,789","3,852","347,306,766","58.40","59.00","55.90","58.40","+","1.60","58.30","4","58.40","57","29.20",
"8033","雷虎","1,313,125","436","22,168,692","17.00","17.20","16.60","17.20","+","0.30","17.00","3","17.20","83","156.36",
"8039","台虹","613,224","349","26,545,181","43.40","44.00","42.45","43.15","-","0.25","43.00","2","43.15","1","11.73",
"8046","南電","15,201,617","15,667","3,727,031,688","254.00","256.00","234.00","247.00","+","3.00","247.00","20","247.50","16","12.39",
"8070","長華*","1,986,791","1,087","60,644,083","31.55","31.60","29.90","30.85","+","0.05","30.80","153","30.85","31","10.22",
"8072","陞泰","57,452","113","1,356,038","24.00","24.20","23.15","23.40","-","0.10","23.35","2","23.45","2","39.66",
"8081","致新","421,232","399","60,757,796","146.00","147.50","141.00","145.00","+","1.50","144.50","3","145.00","3","5.03",
"8101","華冠","320,150","79","712,353","2.23","2.24","2.21","2.21","-","0.03","2.21","5","2.22","25","6.31",
"8103","瀚荃","252,021","220","8,661,525","34.90","34.90","34.00","34.65","+","0.25","34.65","2","34.75","1","7.73",
"8104","錸寶","480,338","382","18,552,819","38.60","39.20","37.80","38.80","+","0.90","38.80","5","38.95","10","30.08",
"8105","凌巨","924,101","405","9,173,227","9.97","10.10","9.74","9.88","+","0.08","9.88","7","9.90","16","9.98",
"8110","華東","1,344,857","425","15,859,470","11.80","11.95","11.55","11.90","+","0.35","11.90","14","11.95","37","24.79",
"8112","至上","2,884,792","1,396","116,150,702","40.30","40.75","39.75","40.45","+","0.60","40.40","29","40.45","31","5.86",
"8112A","至上甲特","11,639","27","474,999","40.80","40.85","40.80","40.85"," ","0.00","40.80","13","40.85","1","0.00",
"8114","振樺電","10,647,320","8,169","1,462,265,208","136.50","143.00","131.00","140.50","+","7.00","140.00","34","140.50","9","16.17",
"8131","福懋科","775,035","1,279","29,962,947","39.60","39.60","38.40","38.40","-","0.65","38.40","19","38.45","1","10.24",
"8150","南茂","4,723,381","2,373","159,365,587","34.35","34.55","33.25","33.95","+","0.35","33.90","28","33.95","1","4.64",
"8163","達方","1,201,079","518","47,658,901","39.70","40.15","39.00","39.80","+","0.40","39.80","4","39.85","15","9.34",
"8201","無敵","244,000","121","2,437,020","10.10","10.15","9.80","10.15","+","0.30","10.10","2","10.15","6","6.11",
"8210","勤誠","139,269","117","8,415,799","60.60","62.00","59.40","61.70","+","1.70","61.30","1","61.80","1","11.08",
"8213","志超","1,608,124","988","58,583,145","37.20","37.35","35.85","36.70"," ","0.00","36.70","21","36.80","21","4.18",
"8215","明基材","1,429,192","868","41,537,092","29.30","29.50","28.60","29.35","+","0.60","29.30","21","29.35","8","8.58",
"8222","寶一","1,467,677","904","28,478,831","19.50","19.75","19.00","19.75","+","0.55","19.70","35","19.75","2","0.00",
"8249","菱光","92,208","58","1,985,317","21.85","21.85","21.40","21.55","-","0.10","21.55","1","21.60","2","18.74",
"8261","富鼎","8,396,664","5,455","857,963,990","105.50","106.00","99.10","103.00","+","0.50","102.50","54","103.00","6","10.15",
"8271","宇瞻","160,766","140","5,674,984","35.60","35.90","34.80","35.70","+","0.60","35.65","1","35.70","2","6.99",
"8341","日友","34,476","106","6,825,158","200.00","200.00","196.50","197.50","+","1.00","197.50","2","198.00","3","21.40",
"8367","建新國際","68,368","58","2,571,895","37.80","38.20","36.80","37.50","+","0.70","37.45","6","37.90","1","5.84",
"8374","羅昇","72,288","61","2,216,903","30.70","30.75","30.30","30.65","+","0.25","30.65","3","30.70","10","24.92",
"8404","百和興業-KY","102,000","75","3,553,200","35.05","35.10","34.30","34.80","+","0.30","34.65","3","34.90","5","10.91",
"8411","福貞-KY","117,035","62","1,916,103","16.40","16.50","16.15","16.40","+","0.15","16.35","2","16.40","8","7.39",
"8422","可寧衛","244,438","338","41,698,282","172.00","172.00","169.50","171.50","+","2.00","171.00","3","171.50","7","17.90",
"8429","金麗-KY","131,695","157","1,277,332","9.68","9.84","9.61","9.77","+","0.28","9.75","1","9.78","7","0.00",
"8438","昶昕","10,006","12","331,296","33.00","33.95","32.65","32.70","+","0.30","32.60","2","33.10","2","10.38",
"8442","威宏-KY","120,000","59","6,538,800","53.60","55.40","53.60","55.10","+","2.00","55.10","1","55.30","5","17.89",
"8443","阿瘦","16,613","63","183,862","11.10","11.10","11.00","11.10","+","0.10","11.05","4","11.10","9","0.00",
"8454","富邦媒","980,555","1,602","654,691,224","645.00","686.00","640.00","683.00","+","58.00","682.00","1","684.00","6","37.40",
"8462","柏文","56,736","95","7,526,556","133.50","133.50","131.50","132.50","+","1.50","132.50","1","133.00","7","0.00",
"8463","潤泰材","60,230","51","1,244,851","21.00","21.05","20.50","20.60","+","0.10","20.55","1","20.60","12","0.00",
"8464","億豐","1,118,937","878","312,484,964","287.00","289.50","276.50","278.00","-","1.00","278.00","52","278.50","10","14.70",
"8466","美吉吉-KY","42,000","20","1,961,150","47.00","47.00","46.20","46.95","+","0.15","46.65","2","46.95","2","38.48",
"8467","波力-KY","155,400","124","10,045,980","64.20","66.00","63.00","64.40","+","0.90","64.30","4","64.60","1","26.18",
"8473","山林水","20,445","27","609,790","30.10","30.10","29.45","29.85","+","0.20","29.85","1","29.95","2","31.76",
"8478","東哥遊艇","3,710,552","3,082","646,594,564","175.50","179.50","169.50","173.50","-","2.00","173.50","30","174.00","5","12.38",
"8480","泰昇-KY","22,050","23","1,498,800","69.70","69.70","67.20","67.90","-","0.10","67.80","4","68.00","1","11.41",
"8481","政伸","14,610","24","901,116","61.90","62.10","61.10","61.10","+","0.40","61.40","2","61.70","2","9.90",
"8482","商億-KY","22,002","23","1,607,448","73.50","73.50","72.20","72.40","-","0.10","72.40","1","72.70","1","8.40",
"8488","吉源-KY","6,000","5","100,150","16.85","16.90","16.30","16.30","-","0.15","16.25","2","16.70","1","19.40",
"8499","鼎炫-KY","26,000","22","2,913,500","111.50","113.00","111.00","112.50","+","1.00","112.50","1","113.00","4","7.59",
"8926","台汽電","549,043","361","20,839,129","38.15","38.15","37.80","37.85","+","0.05","37.85","6","37.90","11","25.23",
"8940","新天地","300,283","148","4,202,652","13.95","14.30","13.75","14.10","+","0.45","14.10","4","14.20","1","0.00",
"8996","高力","1,555,278","826","86,822,831","56.30","57.50","54.80","55.80","X","0.00","55.80","14","56.00","9","28.18",
"9103","美德醫療-DR","1,134,790","475","8,196,183","7.28","7.39","7.09","7.20","+","0.13","7.19","2","7.20","10","0.00",
"910322","康師傅-DR","4,000","3","103,000","25.80","25.80","25.70","25.70","+","0.05","25.70","2","25.90","5","0.00",
"9105","泰金寶-DR","3,254,214","944","11,511,298","3.54","3.62","3.48","3.60","+","0.11","3.60","25","3.61","56","0.00",
"910861","神州-DR","79,009","44","580,037","7.53","7.53","7.21","7.50"," ","0.00","7.44","1","7.50","8","0.00",
"9110","越南控-DR","86,000","21","266,560","3.11","3.12","3.04","3.12","+","0.05","3.08","9","3.12","1","0.00",
"911608","明輝-DR","31,000","20","82,810","2.69","2.69","2.64","2.66","+","0.02","2.63","1","2.65","6","0.00",
"911622","泰聚亨-DR","15,015","12","75,635","5.01","5.15","5.00","5.15","+","0.15","5.01","1","5.10","2","0.00",
"911868","同方友友-DR","96,000","20","108,110","1.12","1.14","1.12","1.14","+","0.02","1.13","11","1.14","115","0.00",
"912000","晨訊科-DR","200,000","49","419,120","2.06","2.11","2.06","2.10","+","0.02","2.09","16","2.10","1","0.00",
"9136","巨騰-DR","789,000","124","4,957,200","6.28","6.37","6.18","6.29","+","0.07","6.28","1","6.29","94","0.00",
"9802","鈺齊-KY","6,589,467","3,214","1,169,854,343","175.50","180.50","171.00","178.50","+","14.00","178.00","78","178.50","11","23.61",
"9902","台火","43,136","41","481,718","11.10","11.25","11.10","11.15","+","0.05","11.15","2","11.25","1","9.96",
"9904","寶成","7,423,751","3,459","215,333,767","29.25","29.30","28.75","28.95","+","0.30","28.95","195","29.05","23","6.67",
"9905","大華","46,193","51","1,203,034","26.25","26.25","25.80","25.95"," ","0.00","25.85","1","26.00","4","13.52",
"9906","欣巴巴","35,418","32","1,845,668","51.30","52.90","50.70","52.30","+","2.00","51.80","2","52.40","1","9.96",
"9907","統一實","2,309,183","757","33,086,652","14.35","14.50","14.15","14.35","+","0.15","14.35","16","14.40","58","9.90",
"9908","大台北","155,752","130","5,295,815","34.30","34.30","33.70","33.95","+","0.20","33.80","2","33.95","7","20.45",
"9910","豐泰","1,007,078","727","174,105,185","176.00","176.50","170.00","173.00","X","0.00","172.50","1","173.00","7","30.67",
"9911","櫻花","147,979","216","9,053,376","61.40","61.40","60.90","61.20","+","1.00","61.10","4","61.20","9","13.10",
"9912","偉聯","13,256","17","118,616","8.91","9.06","8.91","8.95","+","0.12","8.80","4","8.99","2","24.19",
"9914","美利達","740,743","897","193,265,968","257.00","265.00","256.00","260.00","+","7.00","260.00","11","260.50","12","16.53",
"9917","中保科","135,354","183","13,984,216","103.50","103.50","102.50","103.50","+","1.00","103.00","15","103.50","1","17.28",
"9918","欣天然","20,401","24","932,304","46.00","46.00","45.40","45.65","+","0.15","45.55","2","45.70","1","26.54",
"9919","康那香","1,065,707","532","18,475,139","17.05","17.60","17.00","17.45","+","0.25","17.40","7","17.45","2","75.87",
"9921","巨大","655,860","732","148,600,553","227.00","231.00","223.50","226.00","+","2.50","226.00","22","227.00","13","14.01",
"9924","福興","70,265","57","2,713,545","38.95","38.95","38.40","38.70","+","0.45","38.65","3","38.70","5","11.76",
"9925","新保","120,901","96","4,831,340","40.05","40.05","39.85","39.95","+","0.15","39.90","4","39.95","12","15.67",
"9926","新海","40,586","46","2,194,609","53.70","54.40","53.70","54.30","+","0.80","54.00","2","54.20","1","21.81",
"9927","泰銘","187,683","210","7,573,511","40.80","40.85","40.00","40.25","+","0.35","40.25","1","40.30","1","8.18",
"9928","中視","611","1","9,714","--","--","--","--"," ","0.00","15.95","1","16.25","1","0.00",
"9929","秋雨","34,608","32","282,392","8.26","8.29","8.05","8.10","-","0.09","8.09","1","8.21","2","0.00",
"9930","中聯資源","119,311","98","5,686,778","47.65","47.70","47.45","47.70","+","0.35","47.65","1","47.70","2","16.98",
"9931","欣高","10,272","15","419,705","40.95","41.10","40.15","41.10","+","0.15","40.70","1","40.95","2","21.52",
"9933","中鼎","2,127,841","1,342","87,677,736","41.80","42.00","40.60","41.30","+","0.15","41.25","1","41.45","11","12.63",
"9934","成霖","250,740","141","2,945,305","12.00","12.05","11.60","11.80","+","0.05","11.75","4","11.80","4","0.00",
"9935","慶豐富","110,340","91","1,883,191","17.30","17.40","16.80","17.20","+","0.10","17.00","2","17.20","15","0.00",
"9937","全國","289,365","197","14,753,270","51.60","51.70","50.50","50.80","+","0.40","50.70","12","50.80","22","20.57",
"9938","百和","423,434","329","27,747,100","67.40","67.40","64.60","65.80","-","0.10","65.50","3","65.90","5","10.09",
"9939","宏全","1,159,563","950","85,598,737","74.40","74.50","73.10","73.90","-","0.30","73.80","18","73.90","7","10.42",
"9940","信義","211,774","153","6,453,208","30.65","31.00","30.15","30.35","+","0.35","30.35","4","30.45","5","9.45",
"9941","裕融","611,988","1,005","123,528,812","204.00","205.00","198.50","204.00","+","3.50","204.00","2","204.50","4","17.27",
"9941A","裕融甲特","10,010","4","519,521","51.90","52.00","51.80","52.00","+","0.10","51.80","2","52.00","4","0.00",
"9942","茂順","31,634","114","2,648,419","84.40","84.50","82.50","83.20","-","0.60","83.20","1","83.60","5","12.49",
"9943","好樂迪","65,047","71","3,564,766","54.90","55.50","54.30","54.80","+","1.10","54.60","2","55.00","4","288.42",
"9944","新麗","55,226","51","1,066,986","19.35","19.35","19.10","19.30","+","0.05","19.25","2","19.35","10","3.86",
"9945","潤泰新","4,825,388","4,664","344,190,881","72.60","72.70","70.50","71.40"," ","0.00","71.40","24","71.50","2","10.72",
"9946","三發地產","72,223","48","929,402","12.95","12.95","12.80","12.85","+","0.05","12.85","1","12.90","11","18.36",
"9955","佳龍","470,326","365","9,100,562","19.05","19.60","18.90","19.60","+","0.70","19.50","2","19.60","10","0.00",
"9958","世紀鋼","5,261,636","4,105","594,262,023","112.50","114.50","111.50","112.50"," ","0.00","112.00","95","112.50","31","19.26",
