"111年03月23日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"6415","矽力*-KY","584,454","1,021","2,047,349,785","3,475.00","3,585.00","3,460.00","3,470.00","+","60.00","3,465.00","2","3,470.00","4","57.10",
"6416","瑞祺電通","79,791","101","7,134,061","88.30","90.10","88.30","89.30","+","1.00","89.20","2","89.30","1","27.31",
"6426","統新","33,206","81","2,312,989","69.70","70.00","69.20","69.60","-","0.10","69.50","2","69.60","1","232.00",
"6431","光麗-KY","155,001","107","4,613,930","29.50","30.15","29.40","30.15","+","0.85","30.10","3","30.20","5","53.84",
"6438","迅得","2,112,599","1,714","270,484,511","129.50","130.50","126.50","126.50","-","1.00","126.50","81","127.00","3","13.44",
"6442","光聖","2,001","3","71,635","35.80","35.80","35.80","35.80","-","0.05","35.60","2","36.00","3","43.13",
"6443","元晶","17,973,198","9,422","725,556,204","41.00","41.10","40.00","40.15","-","0.65","40.15","36","40.20","39","0.00",
"6449","鈺邦","21,107","57","1,202,636","57.00","57.00","56.80","57.00"," ","0.00","56.80","1","57.10","1","16.57",
"6451","訊芯-KY","151,251","152","12,842,516","84.40","85.90","83.50","85.40"," ","0.00","85.10","2","85.40","1","22.77",
"6456","GIS-KY","943,406","1,061","90,988,472","96.30","97.00","95.50","96.30","+","0.40","96.20","1","96.30","6","7.42",
"6464","台數科","105,000","53","9,356,200","88.70","89.90","88.50","89.90","+","1.20","89.90","1","90.00","5","10.87",
"6477","安集","9,953,374","6,363","631,751,563","63.60","64.50","62.90","63.00","+","0.10","63.00","19","63.10","6","54.78",
"6491","晶碩","828,733","974","414,459,879","499.50","508.00","494.00","495.50","+","4.50","495.50","2","496.00","1","27.77",
"6504","南六","93,993","162","9,335,625","100.00","100.00","99.10","99.20","-","0.70","99.20","2","99.40","1","61.23",
"6505","台塑化","2,894,015","1,868","278,704,001","96.10","97.00","95.90","96.20","+","0.10","96.20","6","96.30","285","18.54",
"6515","穎崴","1,118,461","1,037","512,078,831","457.50","466.50","449.50","463.00","+","10.50","461.00","1","463.00","1","42.56",
"6525","捷敏-KY","410,833","346","37,655,481","91.70","92.30","90.80","91.40","+","0.50","91.40","9","91.50","8","13.74",
"6531","愛普*","3,224,231","3,129","1,103,358,131","343.00","351.00","335.00","335.00","-","0.50","335.00","55","337.00","5","24.54",
"6533","晶心科","444,756","856","188,399,839","420.00","428.50","420.00","420.50","+","6.50","420.50","10","422.00","1","131.82",
"6541","泰福-KY","615,477","448","36,053,835","57.80","59.80","57.40","59.10","+","1.60","59.10","4","59.20","32","0.00",
"6552","易華電","67,480","90","3,460,359","51.80","51.80","50.70","51.40","+","0.80","50.90","2","51.40","5","13.15",
"6558","興能高","66,215","68","1,943,651","29.95","29.95","29.10","29.35","-","0.05","29.30","5","29.35","1","978.33",
"6573","虹揚-KY","150,122","51","2,647,708","17.65","17.70","17.55","17.55","-","0.05","17.50","1","17.70","4","0.00",
"6579","研揚","21,000","21","1,504,600","71.50","72.10","71.30","71.70","+","0.40","71.70","2","71.80","3","23.59",
"6581","鋼聯","131,522","105","11,657,201","88.50","89.00","88.50","89.00","+","0.50","88.60","1","89.00","1","17.52",
"6582","申豐","90,503","110","12,833,888","142.00","142.50","141.00","141.50","-","0.50","141.50","34","142.00","3","4.32",
"6591","動力-KY","248,486","536","15,113,242","61.40","61.50","60.50","60.80","-","0.10","60.70","1","60.80","2","8.93",
"6592","和潤企業","1,773,360","1,234","211,721,840","118.00","120.50","118.00","120.00","+","3.00","119.50","47","120.00","194","19.67",
"6598","ABC-KY","225,017","189","7,508,922","33.00","33.90","33.00","33.15","+","0.40","33.10","4","33.30","7","0.00",
"6605","帝寶","117,505","102","6,748,912","56.90","57.70","56.90","57.20","+","0.30","57.20","7","57.50","1","9.20",
"6625","必應","21,000","13","622,750","29.70","29.75","29.60","29.70","-","0.05","29.70","1","29.80","3","0.00",
"6641","基士德-KY","17,000","14","1,084,200","63.80","63.80","63.70","63.80"," ","0.00","63.70","1","63.90","2","10.80",
"6655","科定","7,165","11","650,358","91.70","91.70","90.00","90.80","-","0.90","90.80","6","91.20","1","13.76",
"6666","羅麗芬-KY","6,300","14","377,100","59.70","60.00","59.60","60.00","+","0.40","59.60","1","60.00","2","40.54",
"6668","中揚光","82,655","84","4,032,957","49.00","49.00","48.45","48.70","+","0.20","48.70","3","48.85","1","0.00",
"6669","緯穎","2,135,356","2,041","2,024,412,720","930.00","964.00","928.00","958.00","+","37.00","958.00","5","960.00","16","19.37",
"6670","復盛應用","85,941","100","17,872,828","209.50","209.50","206.50","208.50","+","0.50","208.00","2","208.50","5","12.09",
"6671","三能-KY","60,034","31","2,927,816","48.60","49.10","48.15","48.75","-","0.25","48.60","1","48.75","1","13.03",
"6672","騰輝電子-KY","532,832","443","61,011,075","113.50","115.50","113.00","115.00","+","3.00","114.50","3","115.00","8","9.93",
"6674","鋐寶科技","7,000","7","214,700","30.70","30.90","30.30","30.60","-","0.05","30.30","3","30.80","2","63.75",
"6691","洋基工程","60,020","81","11,498,896","191.00","192.00","190.50","192.00"," ","0.00","191.00","4","192.00","5","16.77",
"6698","旭暉應材","187,594","174","8,579,670","45.50","46.00","45.45","45.70","+","0.25","45.70","6","45.90","7","114.25",
"6706","惠特","1,687,959","4,416","321,953,588","190.00","193.00","188.50","191.50","+","3.50","191.00","34","191.50","1","14.00",
"6715","嘉基","41,138","37","4,262,506","105.50","105.50","103.00","103.50","-","1.00","103.50","2","104.50","2","29.49",
"6719","力智","1,476,085","1,933","947,671,583","638.00","648.00","635.00","637.00","+","10.00","637.00","5","639.00","1","40.47",
"6743","安普新","190,127","173","13,062,116","69.00","69.50","68.30","68.40","-","0.30","68.40","12","68.50","3","87.69",
"6754","匯僑設計","537,995","445","24,627,577","45.70","46.80","44.25","45.20","+","0.40","45.20","17","45.40","1","12.84",
"6756","威鋒電子","824,587","903","365,677,474","449.00","452.00","436.00","436.50","-","5.50","436.50","15","437.00","1","33.78",
"6768","志強-KY","121,000","84","8,517,900","70.80","71.00","70.30","70.40","+","0.10","70.40","1","70.50","5","21.33",
"6770","力積電","10,236,838","5,674","554,430,117","54.30","54.70","54.00","54.20"," ","0.00","54.10","75","54.20","160","11.91",
"6776","展碁國際","148,593","130","6,417,735","43.50","43.60","42.95","43.10","+","0.10","43.10","2","43.15","1","10.31",
"6781","AES-KY","1,240,654","1,606","1,631,943,990","1,290.00","1,345.00","1,260.00","1,335.00","+","75.00","1,330.00","2","1,335.00","5","126.18",
"6790","永豐實","180,722","141","8,829,014","48.75","48.90","48.75","48.85","+","0.35","48.85","3","48.90","8","12.27",
"6792","詠業","130,389","167","16,998,093","132.00","132.00","129.00","129.50","-","1.00","129.00","9","130.00","17","21.30",
"6806","森崴能源","181,350","181","17,881,317","98.80","98.90","98.30","98.80","+","0.30","98.80","57","98.90","10","31.77",
"8011","台通","613,494","334","10,815,960","17.60","17.70","17.50","17.65","+","0.15","17.65","28","17.70","16","0.00",
"8016","矽創","1,393,542","1,426","419,994,057","301.50","303.50","299.50","301.00","+","1.50","301.00","2","301.50","6","6.00",
"8021","尖點","635,260","567","23,728,352","37.35","37.70","37.00","37.20","-","0.05","37.20","19","37.25","14","11.85",
"8028","昇陽半導體","12,469,002","7,034","701,693,683","53.20","57.60","53.20","57.60","+","5.20","57.60","22,163","--","0","34.29",
"8033","雷虎","369,275","268","5,983,960","16.40","16.40","16.05","16.10","-","0.20","16.05","56","16.15","11","59.63",
"8039","台虹","437,517","425","19,992,115","45.45","45.90","45.20","45.65","+","0.15","45.60","157","45.70","1","13.01",
"8046","南電","4,606,897","4,751","2,368,558,955","503.00","521.00","503.00","514.00","+","24.00","513.00","8","515.00","22","31.40",
"8070","長華*","1,417,566","919","53,486,806","37.65","38.15","37.45","37.50","+","0.05","37.45","25","37.50","2","15.00",
"8072","陞泰","40,928","94","995,177","24.15","24.40","24.15","24.30","+","0.20","24.30","6","24.40","5","97.20",
"8081","致新","709,669","2,627","172,330,518","243.00","244.00","241.50","243.00","+","1.50","242.00","5","243.00","201","9.55",
"8101","華冠","58,235","32","167,481","2.88","2.90","2.86","2.88"," ","0.00","2.87","17","2.88","9","0.00",
"8103","瀚荃","493,223","350","22,955,611","46.40","46.85","46.25","46.55","+","0.20","46.55","6","46.60","5","12.03",
"8104","錸寶","1,694,847","1,368","114,200,033","68.50","69.30","66.30","66.30","-","0.70","66.30","3","66.40","10","20.34",
"8105","凌巨","788,322","376","10,056,541","12.90","12.90","12.65","12.70","-","0.15","12.70","13","12.75","69","60.48",
"8110","華東","1,115,901","606","19,200,838","17.20","17.35","17.05","17.15","+","0.05","17.10","66","17.20","54","71.46",
"8112","至上","20,811,425","11,805","1,068,104,663","51.80","51.80","50.60","51.40","-","1.90","51.40","35","51.50","151","7.65",
"8112A","至上甲特","47,304","76","1,965,883","41.75","41.75","41.45","41.55","+","0.25","41.55","13","41.65","3","0.00",
"8114","振樺電","440,761","378","45,131,308","103.00","105.00","100.00","101.00","+","0.50","101.00","5","101.50","4","16.26",
"8131","福懋科","200,835","151","8,253,172","41.00","41.20","41.00","41.05","+","0.10","41.05","2","41.10","1","11.66",
"8150","南茂","3,548,932","2,360","184,764,228","52.40","52.40","51.90","52.20","+","0.10","52.10","78","52.20","138","7.50",
"8163","達方","1,924,248","1,456","95,237,199","49.70","49.95","49.15","49.15","-","0.35","49.15","48","49.20","2","12.02",
"8201","無敵","199,855","110","2,887,598","14.55","14.55","14.35","14.35","-","0.10","14.35","23","14.45","2","8.20",
"8210","勤誠","402,425","373","29,929,699","75.00","75.00","74.20","74.30","-","0.40","74.30","8","74.50","3","13.34",
"8213","志超","1,300,152","824","66,182,749","51.10","51.20","50.70","50.90","+","0.20","50.90","22","51.00","166","5.95",
"8215","明基材","2,196,372","1,297","78,230,021","35.40","35.90","35.35","35.35","+","0.05","35.35","16","35.40","23","11.67",
"8222","寶一","72,637","225","1,027,746","14.25","14.25","14.00","14.15"," ","0.00","14.15","7","14.20","2","0.00",
"8249","菱光","66,340","78","1,527,305","23.10","23.10","23.00","23.00","+","0.10","23.00","8","23.05","4","12.85",
"8261","富鼎","10,412,991","8,521","1,208,654,658","115.50","119.00","113.00","115.00","+","0.50","115.00","80","115.50","83","14.32",
"8271","宇瞻","625,871","523","30,316,445","48.45","48.60","48.25","48.30","-","0.05","48.30","29","48.35","2","10.13",
"8341","日友","264,970","437","54,219,394","201.50","206.00","201.50","206.00","+","4.50","205.50","2","206.00","13","24.32",
"8367","建新國際","68,746","75","3,407,967","49.70","49.80","49.35","49.40","+","0.25","49.40","1","49.50","3","6.96",
"8374","羅昇","62,759","32","1,926,495","30.70","30.90","30.60","30.75","+","0.25","30.70","1","30.75","5","23.30",
"8404","百和興業-KY","214,776","154","7,690,458","35.15","36.00","35.15","35.90","+","0.30","35.90","6","35.95","4","9.25",
"8411","福貞-KY","160,292","72","2,667,733","16.65","16.75","16.55","16.75","+","0.10","16.75","12","16.80","19","27.92",
"8422","可寧衛","265,357","485","53,735,229","205.00","205.00","201.50","201.50","-","3.50","201.50","45","202.00","3","19.03",
"8429","金麗-KY","192,076","192","2,157,862","11.25","11.35","11.15","11.25","+","0.10","11.25","4","11.30","9","0.00",
"8438","昶昕","312,874","216","12,597,429","40.50","40.60","39.80","40.05","-","0.25","40.05","5","40.10","2","15.52",
"8442","威宏-KY","22,000","19","1,069,950","49.95","49.95","48.20","48.55","-","0.35","48.25","1","48.70","1","0.00",
"8443","阿瘦","141,544","378","1,636,308","11.65","11.65","11.45","11.65"," ","0.00","11.60","2","11.65","14","0.00",
"8454","富邦媒","593,261","1,803","543,371,635","884.00","932.00","883.00","931.00","+","47.00","931.00","1","932.00","3","51.66",
"8462","柏文","96,321","111","12,846,267","131.50","134.00","131.50","134.00","+","1.50","133.00","8","134.00","15","0.00",
"8463","潤泰材","24,001","20","705,728","29.00","29.70","29.00","29.35","+","0.35","29.25","2","29.40","1","0.00",
"8464","億豐","723,001","744","240,843,951","335.00","342.50","328.00","332.50","-","2.50","332.50","28","333.50","12","18.32",
"8466","美吉吉-KY","11,010","9","545,994","49.50","49.95","49.30","49.80"," ","0.00","49.70","1","49.80","9","36.09",
"8467","波力-KY","18,000","12","698,650","38.80","39.10","38.70","39.10","-","0.25","38.70","1","39.10","2","27.15",
"8473","山林水","121,723","81","3,970,075","32.30","32.70","32.30","32.70","+","0.40","32.70","4","32.75","1","42.47",
"8478","東哥遊艇","864,479","755","131,463,497","152.00","155.00","149.00","151.00","+","2.00","151.00","9","151.50","3","15.55",
"8480","泰昇-KY","35,765","41","2,493,367","69.80","70.00","69.50","70.00","-","0.10","69.50","4","70.00","1","9.89",
"8481","政伸","259,022","190","16,686,636","64.90","65.60","63.90","64.70","-","0.20","63.90","8","64.80","3","9.35",
"8482","商億-KY","10,000","10","739,800","74.40","74.40","73.80","74.00","X","0.00","73.80","2","74.10","1","10.19",
"8488","吉源-KY","215,000","144","3,783,650","17.00","18.50","16.90","17.75","+","0.85","17.45","4","17.75","1","13.65",
"8499","鼎炫-KY","35,020","31","4,451,580","126.00","128.50","126.00","128.50","+","3.50","127.00","3","128.50","1","10.28",
"8926","台汽電","1,713,054","1,062","66,909,283","39.15","39.25","38.85","39.15","+","0.05","39.10","29","39.15","44","25.76",
"8940","新天地","24,209","42","330,162","13.50","13.80","13.50","13.50"," ","0.00","13.50","6","13.60","1","0.00",
"8996","高力","3,893,573","2,377","264,030,383","68.80","69.50","66.20","67.20","-","1.30","67.20","18","67.30","32","45.10",
"9103","美德醫療-DR","1,132,033","422","11,617,171","10.60","10.65","10.05","10.65","-","0.10","10.60","31","10.65","17","0.00",
"910322","康師傅-DR","6,000","4","152,900","25.25","25.70","25.25","25.60","+","0.35","25.25","2","25.75","1","0.00",
"9105","泰金寶-DR","1,514,212","452","6,816,803","4.51","4.52","4.48","4.50","+","0.02","4.50","35","4.51","142","0.00",
"910861","神州-DR","566,010","77","3,686,605","6.36","6.65","6.36","6.56","+","0.24","6.47","2","6.56","8","0.00",
"9110","越南控-DR","116,000","33","342,190","2.96","2.97","2.94","2.96","+","0.01","2.95","8","2.96","18","0.00",
"911608","明輝-DR","55,101","28","177,250","3.20","3.24","3.20","3.22","+","0.02","3.21","10","3.22","5","0.00",
"911622","泰聚亨-DR","51,100","30","313,270","6.14","6.25","6.11","6.13","-","0.01","6.13","2","6.16","1","0.00",
"911868","同方友友-DR","118,000","36","147,240","1.25","1.26","1.24","1.24","-","0.01","1.24","54","1.25","135","0.00",
"912000","晨訊科-DR","352,000","91","920,520","2.64","2.65","2.60","2.61","-","0.03","2.61","3","2.62","12","0.00",
"9136","巨騰-DR","670,200","180","3,983,948","5.93","5.99","5.92","5.96","+","0.06","5.95","48","5.97","26","0.00",
"9802","鈺齊-KY","761,683","659","88,977,939","117.00","117.50","116.00","117.00","+","1.00","116.50","27","117.00","20","18.31",
"9902","台火","293,003","349","3,681,247","12.45","12.70","12.45","12.50","+","0.10","12.50","7","12.65","23","10.87",
"9904","寶成","5,085,552","2,361","160,549,821","31.60","31.70","31.45","31.55","+","0.05","31.55","128","31.60","30","6.44",
"9905","大華","49,851","54","1,347,345","27.10","27.10","26.95","27.05"," ","0.00","27.00","11","27.05","11","13.73",
"9906","欣巴巴","59,000","53","3,316,700","57.00","57.20","55.70","55.70","-","0.50","55.70","3","55.90","1","27.44",
"9907","統一實","12,649,451","4,365","217,650,726","17.55","17.55","17.05","17.10","-","0.30","17.10","81","17.15","64","14.62",
"9908","大台北","141,554","154","4,663,739","32.80","33.10","32.80","32.85","+","0.05","32.85","1","32.95","1","20.53",
"9910","豐泰","1,070,939","820","202,064,978","188.50","191.50","187.00","188.50","+","0.50","188.50","22","189.00","6","36.60",
"9911","櫻花","160,396","234","10,461,871","65.30","65.70","65.00","65.30","+","0.20","65.30","5","65.40","2","13.38",
"9912","偉聯","35,094","265","327,856","9.37","9.43","9.30","9.34","+","0.02","9.30","1","9.36","10","0.00",
"9914","美利達","502,446","422","129,036,070","256.00","259.00","254.00","256.00","+","1.00","256.00","12","256.50","1","17.64",
"9917","中保科","398,309","514","42,059,643","105.50","106.50","104.50","106.00","-","0.50","106.00","3","106.50","38","18.50",
"9918","欣天然","25,385","28","1,078,095","42.45","42.50","42.40","42.45"," ","0.00","42.45","1","42.50","1","22.58",
"9919","康那香","1,876,800","642","43,154,467","22.95","23.15","22.85","23.05","+","0.20","23.05","9","23.10","56","46.10",
"9921","巨大","621,853","606","174,036,824","279.00","282.00","277.50","280.50","+","3.50","280.50","7","281.00","2","17.11",
"9924","福興","93,950","92","4,022,665","42.40","42.95","42.40","42.85","+","0.05","42.85","4","42.90","22","12.10",
"9925","新保","172,663","152","6,851,300","39.70","39.75","39.60","39.65"," ","0.00","39.65","1","39.70","1","16.12",
"9926","新海","60,441","44","3,000,300","49.40","50.40","49.15","50.40","+","0.80","50.00","12","50.50","3","20.16",
"9927","泰銘","396,937","355","16,376,834","40.85","41.55","40.65","41.50","+","0.95","41.50","2","41.55","20","9.37",
"9928","中視","81,118","35","549,057","6.62","6.80","6.62","6.80","+","0.11","6.62","4","6.80","1","0.00",
"9929","秋雨","8,060","10","73,728","9.15","9.22","9.10","9.16","+","0.01","9.12","2","9.16","1","0.00",
"9930","中聯資源","159,038","123","7,543,229","47.50","47.50","47.35","47.40"," ","0.00","47.35","5","47.40","16","16.57",
"9931","欣高","7,001","8","278,189","39.80","39.80","39.60","39.80"," ","0.00","39.60","1","39.90","2","18.51",
"9933","中鼎","2,252,915","2,303","99,978,315","44.90","44.90","44.20","44.25","-","0.65","44.20","67","44.25","8","20.58",
"9934","成霖","224,667","138","3,048,752","13.65","13.65","13.50","13.60","+","0.05","13.55","2","13.60","17","340.00",
"9935","慶豐富","207,637","107","3,631,700","17.45","17.60","17.45","17.55"," ","0.00","17.45","17","17.60","11","17.73",
"9937","全國","17,557","45","860,366","48.80","49.10","48.80","49.10"," ","0.00","49.00","4","49.15","1","18.60",
"9938","百和","1,272,913","921","89,902,084","70.80","71.20","69.60","70.80","+","0.50","70.80","5","70.90","24","10.41",
"9939","宏全","851,203","678","65,543,716","76.80","77.90","76.60","76.70"," ","0.00","76.60","10","76.70","3","11.57",
"9940","信義","1,067,726","836","38,960,897","36.00","36.80","36.00","36.70","+","0.90","36.70","12","36.75","27","11.50",
"9941","裕融","1,184,976","1,694","274,215,110","231.00","237.00","227.50","231.00","+","1.00","231.00","11","231.50","15","21.61",
"9941A","裕融甲特","18,000","10","918,100","50.90","51.20","50.90","51.10","+","0.10","51.00","3","51.10","8","0.00",
"9942","茂順","37,155","38","3,346,935","90.40","90.50","89.70","89.80","-","0.20","89.70","3","90.10","1","13.75",
"9943","好樂迪","841,382","940","48,942,621","59.00","59.00","57.10","58.30","-","1.50","58.20","18","58.40","14","135.58",
"9944","新麗","260,626","130","5,662,737","21.60","21.90","21.60","21.90","+","0.10","21.75","1","21.90","26","66.36",
"9945","潤泰新","8,610,020","6,773","638,587,509","74.00","74.90","73.50","74.90","+","1.30","74.80","15","74.90","307","9.68",
"9946","三發地產","187,366","139","2,580,409","13.95","13.95","13.65","13.75","-","0.15","13.75","15","13.80","5","32.74",
"9955","佳龍","35,402,428","18,511","1,181,910,780","34.65","34.65","32.00","32.00","+","0.50","32.00","39","32.05","44","0.00",
"9958","世紀鋼","1,190,209","1,162","133,086,618","113.50","113.50","111.00","111.50","-","0.50","111.50","4","112.00","90","18.49",
