"111年09月26日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"6225","天瀚","11,993","17","119,373","9.91","9.91","9.11","9.11","-","0.49","8.72","2","9.11","5","0.00",
"6226","光鼎","1,181,145","565","12,396,346","10.85","10.85","10.30","10.35","-","0.65","10.35","3","10.40","6","517.50",
"6230","尼得科超眾","15,274","30","1,502,374","98.30","99.80","97.90","98.10","-","1.20","98.10","2","99.10","1","32.81",
"6235","華孚","9,014,685","4,631","331,767,412","38.00","38.60","35.00","36.15","-","2.25","36.10","9","36.15","25","29.39",
"6239","力成","1,940,485","1,714","152,749,520","79.50","79.50","78.40","78.90","-","1.30","78.70","2","78.90","17","5.96",
"6243","迅杰","263,256","243","6,749,125","27.25","27.25","24.80","25.30","-","2.25","25.20","1","25.40","1","12.52",
"6257","矽格","2,551,814","1,969","112,597,473","45.25","45.25","43.55","43.80","-","1.90","43.80","25","43.85","9","5.92",
"6269","台郡","1,562,556","3,885","143,801,434","94.00","94.00","90.80","90.80","-","4.30","90.80","7","91.20","1","8.77",
"6271","同欣電","4,580,893","4,165","800,178,844","181.00","182.50","169.00","171.50","-","15.00","171.00","26","171.50","21","8.60",
"6277","宏正","102,187","114","7,842,175","77.60","77.60","76.40","76.70","-","1.10","76.70","6","77.00","4","14.47",
"6278","台表科","2,838,215","1,976","234,703,047","85.00","85.10","81.00","81.30","-","4.60","81.30","10","81.60","1","5.29",
"6281","全國電","48,935","77","3,957,829","81.10","81.10","80.60","80.90","-","0.70","80.90","1","81.20","1","13.01",
"6282","康舒","5,722,050","3,377","161,755,082","29.05","29.10","27.60","27.80","-","1.70","27.80","76","27.90","3","20.44",
"6283","淳安","859,277","577","29,182,944","35.30","35.30","32.85","33.25","-","2.05","33.20","5","33.25","1","195.59",
"6285","啟碁","5,167,580","4,828","419,880,033","82.30","82.80","80.20","80.40","-","2.80","80.30","19","80.40","37","20.88",
"6288","聯嘉","505,711","303","11,543,377","23.75","23.75","22.50","22.55","-","1.25","22.55","12","22.60","8","1,127.50",
"6405","悅城","52,100","40","1,048,930","20.50","20.50","20.00","20.00","-","0.85","19.90","2","20.20","2","27.03",
"6409","旭隼","128,623","254","184,166,395","1,405.00","1,460.00","1,405.00","1,415.00","-","45.00","1,415.00","4","1,430.00","1","39.81",
"6412","群電","574,221","442","38,428,514","68.00","68.30","66.00","66.40","-","1.90","66.40","3","67.00","6","8.43",
"6414","樺漢","1,209,341","1,493","235,230,422","200.50","200.50","190.50","192.00","-","9.50","192.00","35","192.50","2","12.79",
"6415","矽力*-KY","2,823,648","2,995","1,219,263,546","429.50","445.00","420.00","428.00","-","22.00","428.00","5","430.00","3","23.62",
"6416","瑞祺電通","381,085","346","35,556,046","95.00","96.10","91.40","91.60","-","4.50","91.40","2","92.20","3","22.23",
"6426","統新","236,031","281","17,631,685","76.90","77.70","73.00","73.00","-","5.00","73.00","3","73.20","3","55.73",
"6431","光麗-KY","138,000","82","3,010,050","22.35","22.40","21.00","21.55","-","0.55","21.35","1","21.55","4","0.00",
"6438","迅得","691,622","604","61,062,559","89.50","90.90","86.50","87.20","-","3.40","87.10","3","87.20","2","8.97",
"6442","光聖","780,828","558","37,950,059","48.30","49.75","47.70","47.75","-","2.25","47.70","1","47.85","2","14.92",
"6443","元晶","26,659,320","13,219","1,013,566,318","38.65","39.25","37.05","37.85","-","1.05","37.85","2","37.90","21","92.32",
"6449","鈺邦","122,176","67","4,928,212","40.60","40.60","39.90","40.40","-","0.10","40.40","1","40.45","4","9.98",
"6451","訊芯-KY","393,651","349","33,433,670","85.90","86.20","83.80","85.00","-","1.50","85.00","26","85.40","4","84.16",
"6456","GIS-KY","2,567,236","2,841","206,836,859","82.10","82.10","79.10","79.10","-","2.90","79.10","35","79.20","34","6.73",
"6464","台數科","21,160","29","1,795,275","85.40","85.50","83.80","84.10","-","0.70","84.40","2","84.80","3","10.50",
"6477","安集","4,200,469","2,732","201,873,910","49.80","50.30","46.55","47.40","-","3.20","47.40","53","47.45","1","43.09",
"6491","晶碩","540,323","607","192,392,505","359.00","365.50","350.00","353.00","-","10.00","353.00","27","354.50","6","17.27",
"6504","南六","96,625","101","7,190,575","77.00","77.70","72.50","72.70","-","4.40","72.70","3","73.60","1","201.94",
"6505","台塑化","1,856,435","1,571","146,572,175","78.80","79.60","78.30","79.60","+","0.20","79.50","11","79.60","11","15.64",
"6515","穎崴","408,235","470","154,773,062","386.00","389.00","373.00","375.50","-","14.50","375.00","5","378.50","7","18.80",
"6525","捷敏-KY","271,473","278","19,543,526","73.00","73.00","71.00","71.30","-","2.80","71.30","1","71.50","1","9.33",
"6531","愛普*","3,925,045","3,081","601,131,544","158.00","160.50","148.00","149.00","-","12.50","149.00","20","149.50","2","10.03",
"6533","晶心科","4,600,084","4,493","1,833,693,140","398.50","406.50","392.00","392.50","-","14.00","392.50","5","394.00","20","73.64",
"6541","泰福-KY","1,114,874","702","54,984,466","49.80","50.00","48.90","49.10","-","1.10","49.10","12","49.20","11","0.00",
"6550","北極星藥業-KY","2,304,990","2,720","402,220,560","174.50","174.50","174.50","174.50","-","19.00","--","0","174.50","4,636","0.00",
"6552","易華電","107,923","103","3,592,110","34.25","34.25","32.80","33.10","-","1.75","32.90","2","33.10","2","9.22",
"6558","興能高","168,632","142","3,296,346","19.80","19.90","19.10","19.50","-","0.75","19.40","2","19.50","1","0.00",
"6573","虹揚-KY","78,769","60","1,084,285","14.10","14.10","13.45","13.85","-","0.35","13.70","2","13.85","4","0.00",
"6579","研揚","95,000","68","7,269,500","77.40","77.40","76.10","76.20","-","2.60","76.10","2","76.40","3","13.88",
"6581","鋼聯","299,800","180","26,872,011","91.00","91.00","89.00","89.20","-","1.90","89.20","10","89.70","4","11.22",
"6582","申豐","278,260","334","15,636,344","58.20","58.30","55.00","55.00","-","4.20","55.00","14","55.10","2","4.47",
"6585","鼎基","585,083","396","34,278,433","61.60","61.80","56.70","58.50","-","4.50","58.00","1","58.50","2","15.52",
"6591","動力-KY","326,588","286","13,798,069","44.05","44.05","40.80","42.50","-","1.40","41.75","1","42.50","6","4.90",
"6592","和潤企業","578,260","531","59,842,252","104.50","104.50","102.50","103.00","-","3.00","102.50","26","103.00","11","15.37",
"6592A","和潤企業甲特","245,728","281","23,872,297","98.70","98.70","96.40","97.00","X","0.00","97.00","20","97.10","3","0.00",
"6598","ABC-KY","434,047","326","12,023,796","28.00","28.60","26.80","27.20","-","1.65","27.20","7","27.30","7","0.00",
"6605","帝寶","877,474","1,013","66,152,156","76.80","77.00","73.90","74.10","-","4.10","74.10","6","74.50","2","7.96",
"6625","必應","30,101","32","904,031","29.55","31.25","29.55","31.05","+","0.45","30.45","1","31.05","1","0.00",
"6641","基士德-KY","20,125","20","1,119,767","56.00","56.00","55.30","55.80","-","0.80","55.80","2","56.00","1","9.13",
"6655","科定","3,103","8","413,042","133.50","133.50","133.00","133.00","-","0.50","133.00","2","133.50","5","15.93",
"6666","羅麗芬-KY","1,046,707","993","73,595,902","73.00","75.50","63.80","63.80","-","7.00","--","0","64.20","9","32.72",
"6668","中揚光","265,040","168","10,221,949","39.50","39.65","38.00","38.00","-","1.80","38.00","13","38.40","2","0.00",
"6669","緯穎","620,257","1,146","473,742,635","770.00","774.00","751.00","767.00","+","2.00","767.00","2","768.00","2","12.71",
"6670","復盛應用","523,358","599","95,828,747","189.00","189.00","180.00","180.50","-","9.00","180.50","7","181.50","1","7.02",
"6671","三能-KY","26,097","31","990,552","38.50","38.50","37.60","37.70","-","0.80","37.65","2","37.70","1","13.56",
"6672","騰輝電子-KY","416,798","337","26,009,983","65.10","65.10","61.50","61.50","-","3.70","61.30","3","61.50","4","7.27",
"6674","鋐寶科技","18","1","466","--","--","--","--"," ","0.00","24.75","2","25.25","2","157.81",
"6689","伊雲谷","281,723","331","37,642,299","131.00","139.50","127.50","136.00"," ","0.00","135.00","2","136.00","4","56.43",
"6691","洋基工程","89,579","297","15,224,203","171.50","171.50","169.00","171.00","-","3.50","170.00","3","171.50","5","9.25",
"6698","旭暉應材","99,013","83","2,982,049","31.40","31.40","29.80","29.85","-","1.55","29.80","5","29.95","2","74.62",
"6706","惠特","1,083,793","1,032","93,144,921","88.80","88.80","84.00","84.50","-","5.40","84.50","4","84.60","13","4.65",
"6715","嘉基","380,311","310","54,574,588","149.50","149.50","141.00","141.00","-","7.50","141.00","3","141.50","3","24.02",
"6719","力智","1,477,997","1,755","351,315,518","245.50","247.50","227.50","231.50","-","20.50","231.00","21","231.50","23","11.90",
"6743","安普新","215,156","158","7,621,274","35.55","37.00","34.50","34.65","-","1.75","34.65","3","35.10","1","0.00",
"6754","匯僑設計","38,483","27","1,687,360","43.85","43.90","43.80","43.80","-","0.05","43.55","1","43.80","3","12.30",
"6756","威鋒電子","815,022","1,030","154,196,289","199.50","200.00","183.00","185.00","-","16.50","184.50","5","185.00","9","12.28",
"6768","志強-KY","704,663","602","57,637,918","82.40","83.10","80.80","81.70","-","2.30","81.60","3","81.70","1","20.12",
"6770","力積電","29,389,958","15,785","876,756,109","30.55","30.75","29.15","29.30","-","1.70","29.30","536","29.35","35","4.34",
"6776","展碁國際","101,198","100","3,881,439","38.50","38.65","38.15","38.20","-","0.35","38.20","4","38.30","1","8.03",
"6781","AES-KY","1,558,628","1,878","1,073,093,643","704.00","705.00","677.00","679.00","-","29.00","679.00","2","680.00","6","20.66",
"6789","采鈺","879,934","1,264","223,396,330","259.00","260.00","249.00","252.00","-","13.50","251.00","6","252.00","5","31.98",
"6790","永豐實","114,196","169","4,217,809","37.40","37.40","36.80","36.90","-","0.50","36.85","1","36.90","1","12.51",
"6792","詠業","156,458","180","12,413,281","82.10","82.10","78.00","78.40","-","4.50","78.10","4","78.70","1","12.23",
"6796","晉弘","909,400","969","88,855,156","101.00","102.00","96.30","97.00","-","10.00","97.00","5","97.50","4","44.70",
"6799","來頡","367,429","267","32,804,707","89.00","92.00","88.00","88.80","-","3.40","88.70","12","89.00","1","10.76",
"6806","森崴能源","692,194","709","48,115,788","71.90","71.90","68.70","68.70","-","3.20","68.70","12","68.80","1","49.42",
"6807","峰源-KY","10,000","10","271,000","27.20","27.30","27.00","27.10","-","0.50","27.10","3","27.20","1","6.90",
"6830","汎銓","215,835","204","22,624,305","107.00","107.00","103.00","103.50","-","3.50","103.50","1","104.00","6","15.80",
"6834","天二科技","210,065","131","5,573,887","27.45","27.45","26.30","26.35","-","1.15","26.30","12","26.35","3","10.37",
"6854","錼創科技-KY創","92,055","67","7,516,871","82.60","86.50","80.00","81.30","-","3.70","80.30","1","81.20","1","0.00",
"8011","台通","593,173","621","8,493,645","14.80","14.80","14.05","14.20","-","0.60","14.15","13","14.20","5","0.00",
"8016","矽創","1,721,614","1,740","271,901,283","163.00","163.00","155.00","157.00","-","8.00","156.50","22","157.00","16","3.05",
"8021","尖點","668,258","532","17,174,537","26.20","26.30","25.20","25.35","-","1.35","25.35","7","25.40","18","7.82",
"8028","昇陽半導體","5,211,630","3,514","300,718,133","60.00","60.00","56.00","56.20","-","4.10","56.20","19","56.30","18","23.81",
"8033","雷虎","10,168,808","4,832","215,476,858","22.15","22.15","20.65","20.70","-","2.20","20.70","139","20.95","1","207.00",
"8039","台虹","308,857","278","12,282,306","39.95","40.85","39.45","39.50","-","1.10","39.45","8","39.50","3","10.34",
"8046","南電","12,012,395","8,570","2,372,842,139","201.00","203.00","193.00","193.00","-","12.00","193.00","469","193.50","5","8.09",
"8070","長華*","970,554","682","29,845,256","32.00","32.00","30.30","30.40","-","1.50","30.40","142","30.55","16","9.10",
"8072","陞泰","200,510","157","4,885,809","24.40","24.65","23.95","24.05","-","1.20","24.05","2","24.20","1","26.43",
"8081","致新","758,763","856","94,699,419","130.50","130.50","121.50","122.50","-","9.00","122.00","13","123.00","4","4.06",
"8103","瀚荃","531,459","285","18,000,388","35.00","35.00","33.10","33.30","-","2.00","33.30","2","33.40","2","6.78",
"8104","錸寶","691,621","558","24,959,051","37.50","37.50","35.00","35.00","-","3.10","35.00","21","35.15","8","36.84",
"8105","凌巨","1,550,075","596","17,441,436","11.75","11.75","11.05","11.05","-","0.80","11.05","56","11.10","3","8.37",
"8110","華東","1,335,830","554","15,888,760","12.15","12.15","11.60","11.80","-","0.65","11.75","7","11.80","4","24.08",
"8112","至上","2,570,436","2,179","88,451,314","34.85","35.00","34.05","34.05","-","1.40","34.05","11","34.20","9","5.10",
"8112A","至上甲特","31,729","42","1,342,425","42.35","42.50","42.10","42.20","-","0.35","42.20","3","42.45","1","0.00",
"8114","振樺電","3,240,154","2,314","455,802,745","142.50","146.50","136.50","138.00","-","9.00","138.00","32","138.50","9","12.96",
"8131","福懋科","377,556","295","14,097,004","37.80","37.80","37.15","37.25","-","0.65","37.20","8","37.25","3","8.30",
"8150","南茂","4,599,156","3,014","139,341,265","31.50","31.50","29.80","29.85","-","1.90","29.80","102","29.85","3","4.05",
"8163","達方","681,763","540","27,277,621","40.90","40.90","39.35","39.55","-","1.65","39.50","4","39.55","5","9.46",
"8201","無敵","307,505","157","3,546,486","12.05","12.05","11.10","11.10","-","0.85","11.05","1","11.10","9","0.00",
"8210","勤誠","374,735","298","27,987,388","76.90","76.90","73.80","74.20","-","2.70","74.20","9","74.50","3","11.61",
"8213","志超","968,348","718","33,122,164","35.00","35.00","33.80","34.00","-","1.40","34.00","31","34.10","6","4.15",
"8215","明基材","1,379,221","889","40,327,509","29.75","30.40","28.85","29.05","-","1.00","29.00","33","29.05","20","8.59",
"8222","寶一","5,417,339","2,790","142,543,662","26.25","27.10","25.80","25.85","-","1.25","25.85","27","25.90","1","0.00",
"8249","菱光","89,024","67","1,874,658","21.20","21.20","21.00","21.10","-","0.45","21.00","3","21.10","2","12.41",
"8261","富鼎","4,501,231","3,303","494,474,718","111.00","112.50","107.50","108.50","-","4.00","108.50","44","109.00","6","12.95",
"8271","宇瞻","430,270","381","16,815,674","40.25","40.25","38.05","38.15","-","2.10","38.15","5","38.20","1","7.80",
"8341","日友","361,492","1,921","56,178,123","161.00","161.00","153.50","154.00","-","7.00","154.00","5","154.50","14","17.30",
"8367","建新國際","100,930","103","3,444,151","34.75","35.30","33.60","34.00","-","1.30","33.95","1","34.00","1","13.93",
"8374","羅昇","99,256","120","2,940,845","30.35","30.35","29.00","29.00","-","1.50","29.00","2","29.35","1","23.02",
"8404","百和興業-KY","141,124","97","4,194,536","30.30","30.30","29.40","29.95","-","0.10","29.50","4","29.95","1","11.01",
"8411","福貞-KY","87,801","169","1,337,127","15.35","15.35","15.10","15.30"," ","0.00","15.20","3","15.30","15","14.85",
"8422","可寧衛","338,270","704","59,947,726","180.50","180.50","176.00","176.00","-","5.00","176.00","40","176.50","1","16.84",
"8429","金麗-KY","426,117","391","4,258,147","10.20","10.30","9.81","9.82","-","0.48","9.82","4","9.83","2","0.00",
"8438","昶昕","120,000","88","3,435,350","29.50","29.80","28.00","28.30","-","1.25","28.30","11","29.10","2","10.18",
"8442","威宏-KY","111,469","155","7,697,332","70.20","70.70","67.60","70.00"," ","0.00","69.80","1","70.00","2","12.35",
"8443","阿瘦","66,810","243","731,967","11.05","11.15","10.85","10.90","-","0.25","10.85","2","10.90","2","0.00",
"8454","富邦媒","1,043,689","2,582","584,346,630","565.00","575.00","549.00","557.00","-","22.00","557.00","2","559.00","4","31.00",
"8462","柏文","44,721","125","5,378,482","120.50","121.00","119.50","120.50","-","2.00","120.00","1","120.50","2","0.00",
"8463","潤泰材","61,130","83","1,208,748","19.95","20.30","19.40","19.55","-","0.65","19.55","1","19.60","6","0.00",
"8464","億豐","752,779","1,606","195,814,451","265.00","267.50","252.50","252.50","-","15.50","252.00","1","252.50","1","12.38",
"8466","美吉吉-KY","22,000","18","910,500","40.95","42.65","40.90","41.50","+","0.20","41.05","2","42.30","1","19.39",
"8467","波力-KY","201,300","160","10,944,439","56.20","56.20","52.60","54.20","-","2.80","53.90","2","54.20","1","8.76",
"8473","山林水","83,434","113","2,505,277","30.35","30.50","29.65","30.50","-","0.30","30.00","3","30.50","3","24.21",
"8478","東哥遊艇","3,711,336","3,408","915,533,267","256.50","256.50","236.00","237.50","-","22.50","237.50","28","238.00","3","15.24",
"8480","泰昇-KY","38,057","25","3,193,085","83.90","84.00","83.90","83.90"," ","0.00","83.90","1,109","84.00","9","17.09",
"8481","政伸","29,190","41","1,692,502","58.10","58.50","57.30","57.50","-","1.00","57.50","1","58.30","1","11.32",
"8482","商億-KY","17,000","15","1,168,200","68.70","69.00","68.50","68.60","-","0.30","68.60","1","68.70","1","7.73",
"8488","吉源-KY","28","1","450","--","--","--","--"," ","0.00","15.50","1","15.80","2","26.78",
"8499","鼎炫-KY","39,109","64","4,144,961","107.50","107.50","105.00","105.50","-","2.50","105.50","1","106.00","7","6.91",
"8926","台汽電","1,490,915","1,282","53,779,608","36.60","36.60","35.85","35.90","-","0.85","35.90","3","36.15","11","44.88",
"8940","新天地","153,570","103","2,306,253","15.10","15.45","14.80","14.85","-","0.35","14.85","3","15.00","3","0.00",
"8996","高力","6,935,399","4,016","727,675,057","106.00","108.50","102.50","103.00","-","4.50","103.00","2","103.50","52","49.52",
"9103","美德醫療-DR","2,438,729","1,062","16,418,877","7.04","7.15","6.47","6.54","-","0.64","6.53","6","6.54","2","0.00",
"910322","康師傅-DR","30,065","36","850,629","28.25","28.35","28.05","28.20","-","0.20","28.20","2","28.40","4","0.00",
"9105","泰金寶-DR","1,436,132","641","5,115,140","3.64","3.64","3.53","3.55","-","0.06","3.55","25","3.56","53","0.00",
"910861","神州-DR","19,300","12","122,422","6.35","6.36","6.30","6.35","+","0.05","6.31","1","6.33","1","0.00",
"9110","越南控-DR","69,000","17","212,510","3.10","3.10","3.06","3.10"," ","0.00","3.08","10","3.13","5","0.00",
"911608","明輝-DR","143,000","50","413,790","2.95","2.95","2.84","2.93","-","0.03","2.89","2","2.93","13","0.00",
"911622","泰聚亨-DR","119,000","22","573,170","4.85","4.88","4.76","4.88","-","0.11","4.82","15","4.88","3","0.00",
"911868","同方友友-DR","263,000","54","298,610","1.14","1.15","1.13","1.13","-","0.01","1.13","35","1.14","10","0.00",
"912000","晨訊科-DR","199,500","56","413,690","2.12","2.12","2.05","2.08","-","0.06","2.07","28","2.08","3","0.00",
"9136","巨騰-DR","214,065","88","1,436,399","6.81","6.81","6.67","6.73","-","0.10","6.72","2","6.73","5","0.00",
"9802","鈺齊-KY","3,366,235","1,987","549,171,896","167.50","170.00","159.50","163.00","-","8.50","162.50","13","163.00","21","13.80",
"9902","台火","145,049","83","1,510,242","10.55","10.55","10.30","10.30","-","0.20","10.30","7","10.35","4","0.00",
"9904","寶成","6,598,604","3,419","186,882,415","28.85","28.90","28.00","28.30","-","0.75","28.25","26","28.30","129","5.88",
"9905","大華","141,687","116","3,535,449","25.10","25.10","24.85","24.95","-","0.30","24.95","2","25.00","5","14.10",
"9906","欣巴巴","38,023","33","1,775,844","47.00","47.50","46.20","46.20","-","1.40","46.20","2","46.45","1","5.57",
"9907","統一實","7,329,953","2,770","133,362,950","18.90","18.90","18.00","18.25","-","0.75","18.20","21","18.25","139","10.67",
"9908","大台北","260,683","361","8,283,156","32.05","32.05","31.60","31.65","-","0.40","31.65","1","31.70","5","20.16",
"9910","豐泰","790,832","783","128,867,893","165.50","165.50","161.00","161.50","-","5.00","161.50","24","162.00","3","24.32",
"9911","櫻花","103,570","205","6,412,200","62.00","62.20","61.70","62.00"," ","0.00","62.00","1","62.10","4","13.30",
"9912","偉聯","719,990","409","7,266,576","10.70","10.70","9.90","10.15","-","0.85","10.10","4","10.15","2","84.58",
"9914","美利達","1,627,208","1,432","293,427,297","186.50","187.00","177.00","179.50","-","9.50","179.50","17","180.00","3","11.25",
"9917","中保科","367,793","819","36,377,719","99.00","99.70","98.50","99.70","+","0.20","99.00","3","99.70","1","16.98",
"9918","欣天然","4,665","15","196,430","42.20","42.30","42.00","42.30","+","0.10","42.30","1","42.50","1","35.55",
"9919","康那香","2,270,761","977","38,582,773","17.70","17.95","16.40","16.50","-","1.50","16.50","66","16.55","5","0.00",
"9921","巨大","1,413,209","1,199","294,418,996","210.50","212.00","205.00","206.00","-","8.50","206.00","8","207.00","2","12.87",
"9924","福興","172,835","177","7,262,313","42.40","42.40","41.80","42.00","-","0.50","41.95","2","42.00","17","10.32",
"9925","新保","385,158","453","15,044,400","39.35","39.35","38.90","38.90","-","0.50","38.90","16","38.95","6","12.92",
"9926","新海","6,325","11","326,452","51.70","51.70","51.50","51.60","-","0.10","51.60","1","51.70","10","20.72",
"9927","泰銘","326,276","308","11,233,184","34.90","34.90","34.25","34.30","-","0.90","34.30","6","34.35","3","7.15",
"9928","中視","246,154","167","5,540,011","24.35","24.35","21.60","22.70","-","1.30","22.70","2","22.75","1","206.36",
"9929","秋雨","53,003","32","455,437","8.84","8.84","8.45","8.45","-","0.38","8.41","10","8.45","1","0.00",
"9930","中聯資源","86,681","84","4,033,551","46.85","46.85","46.15","46.45","-","0.40","46.40","2","46.50","1","15.54",
"9931","欣高","13,000","7","501,800","38.70","38.80","38.50","38.50","-","0.20","38.30","2","38.80","2","18.87",
"9933","中鼎","3,139,407","2,968","149,634,903","48.00","48.30","47.20","47.25","-","1.75","47.25","4","47.30","41","13.90",
"9934","成霖","406,459","162","4,857,546","12.20","12.35","11.80","11.85","-","0.40","11.80","19","11.85","23","0.00",
"9935","慶豐富","129,022","97","2,261,394","17.75","17.75","17.35","17.60","-","0.15","17.50","1","17.60","1","56.77",
"9937","全國","12,057","24","594,726","49.30","49.40","49.30","49.40","-","0.15","49.30","12","49.65","1","20.16",
"9938","百和","578,538","484","34,797,630","60.80","60.80","59.60","60.10","-","1.10","59.90","14","60.10","7","9.87",
"9939","宏全","1,355,683","2,870","110,328,474","81.70","82.50","80.30","81.20","-","1.60","81.10","2","81.20","1","11.63",
"9940","信義","208,667","212","6,249,354","30.10","30.15","29.80","30.05","-","0.05","30.00","10","30.05","19","10.12",
"9941","裕融","2,024,942","4,659","307,290,553","154.50","155.00","150.00","150.50","-","6.00","150.00","253","150.50","30","12.71",
"9941A","裕融甲特","42,000","30","2,102,300","50.20","50.20","50.00","50.10","-","0.20","49.95","3","50.20","7","0.00",
"9942","茂順","474,315","517","46,382,240","98.30","100.00","96.20","97.20","-","1.80","97.20","13","97.50","6","15.55",
"9943","好樂迪","210,943","444","12,950,392","63.00","63.30","60.30","60.70","X","0.00","60.70","11","60.80","5","89.26",
"9944","新麗","80,083","68","1,636,912","20.55","20.55","20.25","20.35","-","0.20","20.35","1","20.40","9","4.10",
"9945","潤泰新","11,224,964","7,876","599,355,243","54.50","54.90","51.90","53.50","-","2.60","53.50","11","53.60","57","7.22",
"9946","三發地產","227,683","94","2,850,066","12.75","12.75","12.40","12.70","-","0.05","12.50","4","12.55","4","20.16",
"9955","佳龍","840,045","1,151","15,291,686","18.75","18.75","17.70","17.75","-","1.10","17.75","2","17.80","3","0.00",
"9958","世紀鋼","5,345,499","3,846","363,627,037","69.70","70.20","66.30","66.40","-","4.00","66.30","81","66.60","57","16.68",
