"111年07月12日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3338","泰碩","256,426","199","9,500,376","37.90","37.90","36.65","36.80","-","1.30","36.80","2","36.90","5","13.58",
"3346","麗清","254,247","182","7,524,438","30.10","30.10","29.35","29.40","-","0.70","29.35","80","29.40","1","42.61",
"3356","奇偶","1,231,667","865","34,502,965","28.10","28.50","27.55","27.80","+","0.35","27.80","12","27.85","3","13.63",
"3376","新日興","591,150","308","46,766,679","81.30","81.30","77.30","77.90","-","1.40","77.70","6","77.90","17","12.46",
"3380","明泰","3,076,221","1,718","88,438,360","29.10","29.25","28.25","28.60","-","0.85","28.55","17","28.60","9","34.05",
"3383","新世紀","63,455","26","386,451","6.11","6.11","6.06","6.07","-","0.04","6.06","4","6.07","5","0.00",
"3406","玉晶光","3,041,645","2,817","1,204,113,017","392.50","403.00","389.00","403.00","+","1.00","402.00","37","403.50","1","19.38",
"3413","京鼎","300,400","620","51,797,441","175.00","175.00","171.00","173.00","-","5.00","172.00","3","173.00","6","8.89",
"3416","融程電","50,609","49","3,734,209","74.10","74.50","73.50","74.50","+","0.10","74.50","2","74.60","1","14.67",
"3419","譁裕","470,545","286","7,205,754","15.95","15.95","15.05","15.05","-","0.90","15.05","30","15.15","5","0.00",
"3432","台端","178,000","53","2,432,250","13.85","13.85","13.50","13.80","+","0.10","13.55","4","13.80","7","12.78",
"3437","榮創","298,305","474","5,391,007","18.60","18.60","17.75","17.80","-","1.00","17.75","3","17.80","7","24.72",
"3443","創意","5,239,486","7,900","2,312,950,322","461.00","465.00","428.50","433.00","-","42.00","433.00","7","433.50","1","34.18",
"3450","聯鈞","276,326","240","10,870,135","40.30","40.30","38.60","38.95","-","1.80","38.90","4","38.95","3","16.57",
"3454","晶睿","87,403","198","6,723,931","77.00","77.30","76.70","76.90","-","0.70","76.90","1","77.10","2","28.07",
"3481","群創","66,552,697","16,653","700,599,196","10.90","10.90","10.30","10.35","-","0.65","10.35","803","10.40","1,323","2.28",
"3494","誠研","2,799,703","1,188","24,031,065","8.68","8.85","8.40","8.41","-","0.54","8.41","5","8.43","4","0.00",
"3501","維熹","15,516","17","668,412","43.00","43.75","42.70","43.05","-","0.40","43.05","1","43.15","1","13.37",
"3504","揚明光","14,965,945","9,571","1,288,843,882","86.20","88.30","83.60","84.30","-","3.60","84.30","34","84.40","6","118.73",
"3515","華擎","689,374","575","71,032,836","105.50","106.00","101.00","103.00","-","2.50","102.50","25","103.00","3","5.07",
"3518","柏騰","64,003","47","1,095,457","17.45","17.45","16.90","17.00","-","0.65","16.90","7","17.10","1","24.64",
"3528","安馳","6,526","20","303,934","46.50","46.75","46.50","46.75","-","0.30","46.75","1","47.00","10","10.16",
"3530","晶相光","263,328","277","21,069,613","83.00","83.00","78.80","78.80","-","5.50","78.80","3","79.40","1","8.36",
"3532","台勝科","4,071,304","3,191","631,636,396","163.00","163.50","152.00","153.00","-","11.00","153.00","86","153.50","36","28.44",
"3533","嘉澤","1,876,593","1,972","1,162,403,177","615.00","627.00","606.00","624.00","+","14.00","624.00","5","625.00","7","16.46",
"3535","晶彩科","29,151,315","12,742","803,759,703","28.10","28.50","26.35","27.10","-","1.55","27.05","159","27.10","5","16.83",
"3536","誠創","28,515","12","129,459","4.75","4.75","4.50","4.66","-","0.09","4.51","1","4.66","1","0.00",
"3543","州巧","11,003","11","212,359","19.15","19.60","19.15","19.55","-","0.10","19.40","2","20.00","3","0.00",
"3545","敦泰","3,416,464","2,569","299,194,597","89.00","89.00","86.30","86.60","-","3.40","86.60","11","86.70","1","3.13",
"3550","聯穎","68,118","57","940,983","13.95","13.95","13.70","13.80","-","0.15","13.80","1","13.90","5","39.43",
"3557","嘉威","94,416","87","5,044,964","53.00","54.00","52.40","53.70","+","0.10","53.50","2","53.90","6","7.30",
"3563","牧德","45,808","67","6,113,176","134.00","136.00","132.00","133.00","-","2.50","132.50","1","133.00","1","7.49",
"3576","聯合再生","9,637,264","5,798","200,345,079","21.50","21.50","20.45","20.45","-","1.35","20.45","107","20.50","15","0.00",
"3583","辛耘","348,376","383","23,374,562","68.80","68.80","66.00","66.20","-","3.10","66.20","4","66.50","3","10.22",
"3588","通嘉","717,651","763","52,760,579","77.20","77.50","72.00","72.40","-","5.60","72.40","4","72.50","6","9.81",
"3591","艾笛森","698,168","333","9,423,103","14.45","14.50","13.15","13.15","-","1.45","--","0","13.15","84","16.04",
"3592","瑞鼎","641,863","987","169,205,266","273.50","275.00","257.50","258.50","-","22.00","258.00","3","258.50","4","4.57",
"3593","力銘","38,018","47","536,052","14.20","14.30","13.90","14.10","-","0.25","13.95","1","14.10","1","0.00",
"3596","智易","2,664,486","1,775","304,243,213","113.50","115.50","112.00","115.00","-","1.00","114.50","34","115.00","33","14.63",
"3605","宏致","479,036","378","17,228,660","36.40","36.65","35.50","35.55","-","1.65","35.55","1","35.60","1","9.14",
"3607","谷崧","464,745","287","5,925,744","12.95","12.95","12.55","12.85","-","0.25","12.80","8","12.85","2","0.00",
"3617","碩天","38,531","42","2,670,974","69.70","70.00","68.60","69.30","-","0.80","69.10","2","69.50","1","0.00",
"3622","洋華","444,287","227","12,582,742","28.65","28.85","27.80","28.00","-","1.10","27.95","2","28.05","8","14.43",
"3645","達邁","2,391,957","1,514","90,708,304","39.20","39.20","37.20","37.60","-","2.15","37.55","14","37.60","6","14.80",
"3653","健策","2,239,985","2,086","624,006,273","294.00","294.00","272.50","275.00","-","23.00","275.00","65","275.50","21","23.34",
"3661","世芯-KY","7,906,364","8,066","4,574,251,469","603.00","607.00","562.00","568.00","-","41.00","568.00","23","569.00","7","26.10",
"3665","貿聯-KY","1,669,271","1,524","531,055,369","322.50","323.00","315.50","315.50","-","10.50","315.50","27","316.50","1","21.08",
"3669","圓展","158,088","118","6,004,686","39.30","39.30","37.30","37.75","-","1.55","37.45","9","37.90","1","6.61",
"3673","TPK-KY","739,098","423","24,724,196","33.75","33.90","33.10","33.20","-","0.90","33.20","1","33.25","7","14.13",
"3679","新至陞","38,322","43","2,644,286","69.80","69.80","68.40","69.80","-","0.90","69.60","1","69.90","1","8.23",
"3682","亞太電","4,465,702","1,249","32,097,795","7.20","7.24","7.16","7.19","-","0.04","7.19","50","7.21","20","0.00",
"3686","達能","287,213","198","3,561,985","12.70","12.80","12.20","12.25","-","0.45","12.25","9","12.35","4","0.00",
"3694","海華","208,746","132","3,374,469","17.00","17.00","15.85","15.85","-","1.15","15.85","6","16.00","2","7.89",
"3701","大眾控","1,441,670","1,020","56,849,658","40.45","40.75","37.50","39.20","-","2.40","39.15","12","39.20","26","26.85",
"3702","大聯大","4,537,627","2,411","233,234,622","52.00","52.00","50.90","51.50","-","1.10","51.50","4","51.70","5","7.73",
"3702A","大聯大甲特","188,700","139","9,426,065","50.00","50.00","49.90","49.95","-","0.05","49.90","38","49.95","29","0.00",
"3703","欣陸","1,177,087","730","31,373,040","26.50","26.95","26.35","26.80","+","0.10","26.80","18","26.90","7","8.54",
"3704","合勤控","4,578,254","2,287","120,419,812","26.90","27.15","25.60","25.65","-","0.95","25.65","34","25.75","73","8.64",
"3705","永信","118,892","191","4,801,918","40.45","40.70","40.20","40.35","-","0.40","40.30","5","40.40","1","13.50",
"3706","神達","1,997,010","1,161","52,967,466","26.80","26.80","26.30","26.45","-","0.55","26.40","12","26.45","1","2.68",
"3708","上緯投控","2,002,655","1,531","227,121,854","116.00","116.00","112.00","114.00","-","2.00","114.00","19","114.50","28","55.88",
"3711","日月光投控","7,963,606","5,354","587,426,540","74.60","74.70","73.10","73.80","-","2.00","73.70","30","73.80","69","4.63",
"3712","永崴投控","952,371","602","26,518,143","28.85","28.90","27.30","27.60","-","1.55","27.60","11","27.65","4","14.45",
"3714","富采","3,527,161","2,692","164,455,440","48.00","48.00","46.00","46.10","-","2.45","46.05","43","46.10","16","9.83",
"4104","佳醫","610,671","763","40,093,336","66.20","66.20","65.30","65.70","-","0.70","65.70","9","65.80","4","14.38",
"4106","雃博","494,377","586","11,962,920","25.05","25.05","23.70","23.70","-","1.00","23.70","5","23.75","1","23.01",
"4108","懷特","199,899","304","3,476,033","17.80","17.80","17.25","17.40","-","0.40","17.35","11","17.40","3","0.00",
"4119","旭富","225,794","465","18,116,171","80.70","80.80","79.90","79.90","-","1.20","79.90","2","80.00","4","137.76",
"4133","亞諾法","3,343,633","2,152","123,164,693","38.50","38.95","35.90","35.90","-","3.95","--","0","35.90","121","60.85",
"4137","麗豐-KY","63,392","891","11,847,710","188.00","189.00","186.00","186.00","-","4.00","186.00","5","186.50","3","10.97",
"4142","國光生","3,585,669","2,553","141,022,504","39.25","40.20","38.85","39.25","-","1.10","39.20","3","39.25","10","280.36",
"4148","全宇生技-KY","1,116,175","876","59,041,390","55.50","55.60","51.50","52.50","-","2.40","52.40","3","52.50","2","14.04",
"4155","訊映","248,379","290","5,525,852","22.55","22.55","22.10","22.10","-","0.55","22.10","5","22.15","3","33.48",
"4164","承業醫","524,935","398","19,532,802","37.70","37.85","36.80","36.90","-","1.00","36.90","14","36.95","4","17.66",
"4190","佐登-KY","50,000","40","3,347,800","66.50","67.60","66.40","67.60","+","0.10","67.50","3","67.70","1","17.88",
"4306","炎洲","1,178,386","489","16,894,268","14.50","14.55","14.20","14.45","-","0.25","14.40","10","14.45","42","42.50",
"4414","如興","2,099,325","580","9,804,629","4.85","4.85","4.61","4.67","-","0.18","4.66","6","4.67","3","0.00",
"4426","利勤","1,583,321","896","42,172,209","26.50","27.20","25.70","26.85","+","0.05","26.85","21","26.95","7","0.00",
"4438","廣越","24,624","31","2,597,298","106.00","106.50","105.00","105.00","-","1.50","105.00","8","105.50","1","14.48",
"4439","冠星-KY","86,030","81","9,619,542","117.00","117.00","107.00","109.50","X","0.00","108.50","3","110.00","10","9.97",
"4440","宜新實業","95,000","84","3,255,484","35.60","35.60","33.60","33.80","-","2.20","33.65","7","33.90","1","7.51",
"4526","東台","249,322","600","3,343,135","13.60","13.60","13.25","13.35","-","0.35","13.35","5","13.40","21","13.48",
"4532","瑞智","890,573","388","13,548,013","15.60","15.65","15.00","15.15","-","0.45","15.10","2","15.15","8","13.77",
"4536","拓凱","107,314","113","14,573,474","137.00","137.00","134.50","134.50","-","1.50","134.50","3","135.00","3","13.72",
"4540","全球傳動","56,060","48","2,343,532","41.90","43.00","41.55","41.85","-","0.95","41.70","2","41.85","1","12.10",
"4545","銘鈺","70,000","48","1,803,700","26.30","26.30","25.30","25.45","-","0.85","25.35","10","25.50","7","16.31",
"4551","智伸科","1,260,158","2,420","212,478,410","172.00","172.00","166.00","166.50","-","6.00","166.50","13","167.00","8","16.16",
"4552","力達-KY","47,639","42","1,317,166","27.80","27.80","27.45","27.45","-","0.65","27.40","2","27.45","3","8.37",
"4555","氣立","25,000","22","1,398,300","56.40","56.40","55.10","56.40","-","0.10","56.00","2","56.50","3","15.75",
"4557","永新-KY","36,023","37","2,692,127","75.00","75.60","74.00","74.70","-","1.10","74.50","3","74.90","2","13.81",
"4560","強信-KY","57,000","23","2,286,300","40.05","40.20","40.05","40.15","-","0.05","40.15","3","40.20","6","11.81",
"4562","穎漢","109,801","63","1,691,211","15.35","15.50","15.25","15.45","-","0.05","15.35","4","15.45","4","0.00",
"4564","元翎","169,558","143","4,542,211","27.20","27.60","26.50","26.55","-","0.95","26.55","9","26.65","2","15.71",
"4566","時碩工業","64,227","71","2,941,935","47.00","47.00","45.00","45.70","-","1.20","45.70","2","45.90","2","13.89",
"4571","鈞興-KY","15,120","19","1,124,860","74.60","74.60","74.00","74.20","-","0.40","73.80","1","74.40","1","11.36",
"4572","駐龍","1,314,945","1,087","179,033,456","135.50","140.50","133.50","135.00","-","3.00","135.00","12","135.50","1","56.72",
"4576","大銀微系統","76,463","75","6,541,264","86.10","86.20","85.20","85.20","-","1.70","85.20","2","85.50","1","28.50",
"4581","光隆精密-KY","7,000","6","215,600","30.80","30.80","30.80","30.80","-","0.50","30.80","1","31.25","1","13.57",
"4583","台灣精銳","12,313","28","2,572,112","210.50","210.50","208.00","208.50","-","8.50","208.00","7","210.50","1","17.62",
"4720","德淵","146,974","100","1,926,112","13.30","13.40","13.00","13.15","-","0.25","13.10","2","13.15","10","39.85",
"4722","國精化","103,378","74","3,465,644","34.00","34.00","33.40","33.70","-","0.60","33.65","1","33.70","6","8.55",
"4737","華廣","67,162","59","4,984,155","72.60","75.90","72.10","74.60","+","1.20","74.20","2","74.80","1","50.75",
"4739","康普","4,341,083","3,241","482,440,508","117.00","117.00","107.50","108.00","-","10.50","108.00","97","108.50","21","20.77",
"4746","台耀","353,710","291","16,747,128","48.60","48.60","46.85","46.85","-","1.75","46.85","4","46.90","6","0.00",
"4755","三福化","3,638,537","3,031","474,932,218","135.00","135.00","127.50","129.00","-","9.50","129.00","7","129.50","57","14.45",
"4763","材料-KY","128,831","122","14,403,810","112.50","113.00","111.00","112.00","-","1.50","111.50","2","112.00","10","9.61",
"4764","雙鍵","7,011","9","386,110","54.90","55.90","54.50","55.30","-","0.20","55.10","1","55.50","5","41.27",
"4766","南寶","65,933","222","8,427,066","129.50","129.50","127.00","128.50","-","2.00","128.50","1","129.00","4","11.72",
"4770","上品","211,407","202","52,170,773","251.50","251.50","242.00","247.50","-","4.50","245.00","1","247.50","4","17.14",
"4807","日成-KY","18,100","17","410,650","22.85","22.90","22.45","22.50","-","0.85","22.70","2","22.80","1","7.89",
"4904","遠傳","7,963,124","7,206","659,715,588","82.50","84.00","81.30","83.20","-","0.10","83.20","9","83.30","22","28.11",
"4906","正文","3,707,693","2,115","107,874,798","29.20","29.55","28.85","29.00","-","0.35","29.00","30","29.05","4","19.08",
"4912","聯德控股-KY","134,219","109","13,268,143","97.90","99.50","97.60","99.20","-","0.70","98.50","8","99.20","1","14.57",
"4915","致伸","3,573,348","2,216","212,573,797","60.20","60.60","58.90","59.20","-","1.30","59.10","102","59.30","42","11.50",
"4916","事欣科","481,338","339","10,636,070","22.10","22.85","21.65","21.80","-","0.80","21.75","8","21.90","1","19.46",
"4919","新唐","18,839,094","10,810","2,112,799,696","115.00","115.00","109.50","112.50","-","5.00","112.50","67","113.00","98","12.19",
"4927","泰鼎-KY","1,251,306","819","75,917,751","62.00","62.10","59.60","60.50","-","1.70","60.50","8","60.60","7","7.02",
"4930","燦星網","210,678","145","4,697,485","22.90","22.90","22.10","22.20","-","0.75","22.20","7","22.25","7","4.38",
"4934","太極","7,343,230","4,070","208,371,152","29.50","29.90","27.85","27.85","-","3.05","27.85","77","27.90","7","0.00",
"4935","茂林-KY","422,112","101","24,107,423","57.40","58.00","56.60","56.60","-","1.40","56.60","9","56.80","2","6.08",
"4938","和碩","4,173,845","2,490","235,931,754","56.80","57.00","56.10","56.70","-","0.70","56.60","9","56.70","23","8.63",
"4942","嘉彰","200,153","142","7,399,429","37.70","37.70","36.75","36.80","-","1.00","36.75","4","36.85","5","6.20",
"4943","康控-KY","283,518","235","4,778,345","17.20","17.30","16.60","16.60","-","0.80","16.60","4","16.90","4","0.00",
"4952","凌通","1,457,577","997","74,679,176","52.70","52.70","50.50","50.70","-","3.00","50.70","7","50.80","26","7.05",
"4956","光鋐","265,661","165","3,869,222","15.00","15.05","14.25","14.30","-","0.95","14.30","1","14.35","5","11.53",
"4958","臻鼎-KY","1,772,645","1,894","166,724,821","94.80","94.90","93.30","94.10","-","1.90","94.00","130","94.10","24","8.41",
"4960","誠美材","4,062,412","1,508","37,482,842","9.61","9.61","9.06","9.12","-","0.61","9.12","54","9.13","6","9.70",
"4961","天鈺","2,205,123","1,730","275,168,785","126.00","127.50","123.00","124.50","-","4.50","124.50","15","125.00","39","3.53",
"4967","十銓","389,080","217","10,314,999","26.65","26.85","26.40","26.65","-","0.55","26.55","10","26.65","1","0.00",
"4968","立積","3,869,832","2,779","481,972,873","127.00","129.00","121.50","125.50","-","7.50","125.50","3","126.00","24","52.29",
"4976","佳凌","729,356","601","27,102,582","38.60","38.60","36.50","36.80","-","2.20","36.80","32","36.85","12","0.00",
"4977","眾達-KY","46,089","59","3,594,398","78.40","78.60","77.50","77.60","-","1.00","77.50","6","77.60","3","20.37",
"4989","榮科","246,341","215","6,158,357","26.00","26.20","24.55","24.55","-","1.90","24.55","2","24.60","2","5.48",
"4994","傳奇","147,630","111","5,701,183","39.30","39.30","38.05","38.60","X","0.00","38.60","1","38.65","1","22.18",
"4999","鑫禾","38,958","82","1,291,019","33.20","33.50","32.80","32.80","-","0.40","32.80","1","32.85","1","13.33",
"5007","三星","70,603","60","3,824,625","54.70","54.70","52.80","54.50","-","0.20","53.40","4","54.50","3","16.03",
"5203","訊連","46,245","49","3,725,232","82.10","82.10","80.00","80.10","-","2.00","80.00","9","80.10","2","0.00",
"5215","科嘉-KY","112,416","99","5,154,828","47.20","47.20","45.40","46.50","-","1.45","45.80","1","46.80","1","7.19",
"5222","全訊","326,806","303","41,677,277","131.50","131.50","125.50","127.00","-","5.00","126.50","4","127.00","5","36.29",
"5225","東科-KY","62,002","41","1,273,691","20.70","20.70","20.40","20.40","-","0.50","20.40","1","20.50","1","2.42",
"5234","達興材料","469,415","463","31,500,858","69.30","69.30","66.30","67.00","-","3.10","66.70","7","67.00","5","10.09",
"5243","乙盛-KY","1,852,247","1,313","117,820,952","64.00","64.40","62.80","63.60","-","0.80","63.60","22","63.70","3","22.39",
"5244","弘凱","153,540","61","4,076,149","25.65","27.00","25.65","25.85","-","0.90","25.80","2","26.30","1","5.77",
"5258","虹堡","35,205,669","19,740","1,974,980,854","56.00","57.90","54.50","56.50","+","1.20","56.30","13","56.50","81","14.12",
"5269","祥碩","1,352,649","2,003","1,255,653,792","984.00","987.00","907.00","911.00","-","84.00","911.00","6","912.00","7","18.95",
"5283","禾聯碩","14,330","19","1,429,809","99.10","100.00","99.10","99.90","-","0.60","99.90","3","100.00","6","9.51",
"5284","jpp-KY","42,021","32","1,883,295","45.05","45.05","44.50","44.80","-","0.30","44.75","1","44.90","4","15.61",
"5285","界霖","679,256","460","48,940,090","73.70","73.70","71.00","71.20","X","0.00","71.20","8","71.30","1","15.44",
"5288","豐祥-KY","60,123","69","8,989,500","152.00","152.00","148.00","149.00","-","5.00","148.50","1","150.00","1","15.65",
"5306","桂盟","132,394","203","20,865,914","158.50","160.00","156.00","156.00","-","3.00","156.00","1","156.50","1","9.82",
"5388","中磊","10,348,292","7,621","868,496,577","84.10","85.80","82.40","84.00","-","1.60","83.90","1","84.00","145","20.24",
"5434","崇越","364,441","376","48,870,003","135.00","135.50","133.00","135.00","-","2.00","134.00","6","135.00","8","9.81",
"5469","瀚宇博","790,851","495","23,773,508","30.50","30.50","29.85","30.00","-","0.90","29.95","6","30.00","5","4.37",
"5471","松翰","469,437","436","28,295,028","61.10","61.10","60.00","60.20","-","1.50","60.10","1","60.20","2","7.18",
"5484","慧友","6,016","7","75,800","12.60","12.60","12.60","12.60","-","0.10","12.55","2","12.80","1","0.00",
"5515","建國","201,219","131","2,695,255","13.60","13.60","13.10","13.30","-","0.40","13.30","17","13.35","24","10.90",
"5519","隆大","333,344","135","7,051,458","21.20","21.25","21.05","21.25","+","0.10","21.20","3","21.25","22","7.67",
"5521","工信","922,250","892","6,252,939","6.91","6.91","6.68","6.69","-","0.26","6.69","3","6.72","6","0.00",
"5522","遠雄","535,007","317","32,712,813","60.50","61.80","60.20","61.80","+","0.70","61.70","5","61.80","3","7.12",
"5525","順天","34,095","23","801,841","23.75","23.75","23.20","23.40","-","0.35","23.40","1","23.60","1","20.71",
"5531","鄉林","789,421","381","7,150,804","9.25","9.25","9.00","9.03","-","0.32","9.02","1","9.03","1","0.00",
"5533","皇鼎","242,357","154","4,161,910","17.45","17.45","17.05","17.15","-","0.50","17.10","4","17.15","3","3.14",
"5534","長虹","1,036,363","160","74,132,427","72.00","72.00","71.10","71.50","-","0.50","71.50","1","71.70","1","8.96",
"5538","東明-KY","89,084","60","3,791,931","43.10","43.40","41.05","42.15","-","1.35","42.05","2","42.20","3","5.52",
"5546","永固-KY","23,000","21","1,255,300","54.60","55.00","53.60","54.50","-","0.50","54.00","1","54.80","1","16.82",
"5607","遠雄港","513,053","385","23,999,657","48.00","48.00","46.40","46.55","-","1.95","46.55","4","46.60","1","16.99",
"5608","四維航","4,771,086","2,788","146,057,756","32.00","32.00","30.10","30.40","-","2.05","30.35","51","30.40","33","4.06",
"5706","鳳凰","1,453,895","1,026","85,565,003","59.80","60.60","57.80","58.70","-","2.30","58.60","13","58.80","6","163.06",
"5871","中租-KY","3,694,751","3,468","689,913,179","190.00","191.00","185.00","188.00","-","4.00","188.00","1","188.50","54","12.62",
"5871A","中租-KY甲特","44,998","25","4,472,599","99.50","99.50","99.30","99.30","-","0.10","99.30","74","99.40","19","0.00",
"5876","上海商銀","4,600,179","1,948","223,826,410","49.20","49.20","47.85","48.80","-","0.95","48.80","51","48.85","105","15.39",
"5880","合庫金","15,222,707","7,389","383,853,242","25.40","25.40","25.10","25.20","-","0.45","25.15","551","25.20","20","16.91",
"5906","台南-KY","22,100","18","663,149","30.55","30.70","29.05","30.10","-","0.90","29.60","1","30.65","1","9.41",
"5907","大洋-KY","128,337","71","1,917,005","15.50","15.50","14.65","15.10","-","0.40","14.85","13","15.10","2","0.00",
"6005","群益證","10,126,868","3,737","127,649,771","13.00","13.00","12.30","12.50","-","0.70","12.50","83","12.55","280","6.41",
"6024","群益期","181,077","386","6,223,908","34.80","34.80","34.25","34.30","-","0.50","34.30","2","34.35","1","14.85",
"6108","競國","622,562","329","10,166,521","17.15","17.15","15.70","16.15","-","1.15","16.15","11","16.20","1","11.06",
"6112","邁達特","242,233","245","7,972,458","33.85","33.85","32.40","32.50","-","1.40","32.45","6","32.50","4","13.95",
"6115","鎰勝","138,088","158","5,652,069","41.30","41.30","40.80","40.80","-","0.50","40.80","13","40.90","2","15.00",
"6116","彩晶","11,365,781","4,273","110,659,717","9.95","9.95","9.62","9.70","-","0.30","9.68","10","9.70","163","5.91",
"6117","迎廣","4,594","19","67,357","14.55","14.80","14.55","14.80","+","0.10","14.55","2","14.65","1","0.00",
"6120","達運","2,048,532","1,023","18,457,913","9.31","9.31","8.80","8.91","-","0.44","8.91","11","8.96","7","0.00",
"6128","上福","93,870","52","2,569,321","27.40","27.80","27.25","27.30","-","0.40","27.30","35","27.35","1","8.84",
"6133","金橋","6,158,745","1,849","67,277,603","11.25","11.40","10.55","10.60","-","0.80","10.60","27","10.65","45","0.00",
"6136","富爾特","47,618","62","816,114","17.10","17.45","17.10","17.15","-","0.10","17.10","7","17.15","10","13.61",
"6139","亞翔","406,440","254","11,775,731","29.20","29.30","28.80","28.90","-","0.75","28.90","1","28.95","2","12.25",
"6141","柏承","112,201","149","2,531,576","22.55","22.75","22.25","22.70","-","0.05","22.70","8","22.75","6","9.30",
"6142","友勁","288,527","110","2,442,703","8.60","8.62","8.33","8.35","-","0.37","8.35","4","8.36","1","6.14",
"6152","百一","264,107","145","2,410,232","9.32","9.34","8.92","9.11","-","0.21","9.11","1","9.14","3","37.96",
"6153","嘉聯益","1,159,339","650","23,483,803","20.70","20.70","20.00","20.00","-","0.90","20.00","153","20.10","9","0.00",
"6155","鈞寶","180,001","98","3,623,120","20.50","20.50","19.90","20.35","-","0.30","20.20","2","20.40","2","14.23",
"6164","華興","491,233","289","5,065,233","10.75","10.75","10.05","10.05","-","0.80","10.05","21","10.15","2","251.25",
"6165","浪凡","149,003","103","3,868,578","26.00","26.20","25.60","26.10","+","0.10","25.95","1","26.10","1","11.06",
"6166","凌華","69,387","67","3,756,962","54.50","55.00","53.60","55.00","X","0.00","54.80","1","55.10","1","71.43",
"6168","宏齊","624,094","443","11,535,876","19.15","19.15","18.15","18.15","-","1.10","18.10","15","18.15","3","9.81",
"6176","瑞儀","1,146,848","1,215","95,567,737","83.60","84.30","82.70","83.40","-","0.70","83.40","9","83.50","1","6.93",
"6177","達麗","428,625","196","12,760,027","30.05","30.05","29.65","29.65","-","0.35","29.65","8","29.75","7","5.11",
"6183","關貿","39,678","65","2,341,000","58.70","59.50","58.60","59.50","+","0.10","59.10","2","59.60","2","18.83",
"6184","大豐電","34,646","35","1,586,643","45.60","45.90","45.60","45.75","-","0.30","45.75","5","45.80","3","11.76",
"6189","豐藝","680,455","567","26,790,391","39.95","40.00","39.10","39.15","-","0.80","39.10","3","39.15","5","8.84",
"6191","精成科","1,022,131","634","26,853,985","26.85","26.85","26.00","26.10","-","1.10","26.10","3","26.15","18","4.26",
"6192","巨路","57,613","65","3,910,845","68.50","68.50","67.70","67.80","-","0.70","67.80","4","67.90","5","8.16",
"6196","帆宣","1,328,191","1,098","136,492,390","103.50","106.50","100.50","100.50","X","0.00","100.50","12","101.00","1","11.47",
"6197","佳必琪","261,460","195","9,420,100","36.65","36.65","35.60","35.90","-","1.00","35.90","2","35.95","1","12.29",
"6201","亞弘電","33,000","25","1,286,200","38.95","39.10","38.90","39.00","-","0.25","39.00","2","39.10","2","11.50",
"6202","盛群","840,048","908","64,615,003","78.10","78.30","76.20","76.20","-","2.90","76.20","25","76.30","14","7.80",
"6205","詮欣","831,256","399","50,481,806","62.50","63.20","60.00","60.60","-","3.40","60.60","20","60.70","1","24.44",
"6206","飛捷","2,003,112","1,567","176,176,858","89.50","89.80","86.30","87.90","-","2.60","87.90","13","88.10","4","14.41",
"6209","今國光","304,406","209","8,254,859","27.70","27.70","26.70","26.85","-","1.15","26.85","1","26.90","6","0.00",
"6213","聯茂","2,711,143","2,413","191,323,726","71.00","71.20","70.00","70.60","-","2.10","70.50","2","70.60","5","8.16",
"6214","精誠","132,384","146","9,435,683","71.00","71.70","71.00","71.70"," ","0.00","71.50","1","71.70","9","17.36",
"6215","和椿","403,105","228","8,166,845","21.00","21.00","19.95","19.95","-","1.10","19.90","7","20.00","19","7.76",
"6216","居易","5,638,481","2,807","158,182,948","29.35","30.00","27.55","27.60","-","3.00","27.60","4","27.65","12","13.02",
"6224","聚鼎","202,316","221","12,848,086","65.70","65.70","62.70","62.70","-","3.50","62.60","3","62.90","2","11.97",
"6225","天瀚","28,266","16","161,010","5.81","5.81","5.55","5.55","-","0.35","5.52","3","5.81","3","0.00",
"6226","光鼎","3,199,078","1,361","39,304,091","12.60","12.60","12.00","12.20","-","0.40","12.15","62","12.20","10","244.00",
"6230","尼得科超眾","16,021","20","1,669,729","106.00","106.00","102.50","104.00","-","2.00","104.00","1","104.50","2","57.46",
"6235","華孚","17,496,757","9,230","637,643,187","38.00","38.35","35.15","35.75","-","3.15","35.70","11","35.75","22","27.08",
"6239","力成","1,635,003","1,468","138,085,066","85.80","86.00","84.00","84.20","-","2.00","84.20","5","84.40","32","6.72",
"6243","迅杰","387,289","288","11,407,608","30.55","30.70","28.80","29.00","-","2.60","28.90","1","29.00","2","17.26",
"6251","定穎","6,355,071","2,756","115,750,956","18.95","18.95","17.85","17.95","X","0.00","17.95","121","18.00","1","8.05",
"6257","矽格","2,655,299","1,415","133,723,484","50.80","50.90","50.20","50.30","-","1.20","50.30","204","50.40","41","7.46",
"6269","台郡","1,491,710","1,225","117,935,558","78.70","79.80","77.80","79.40","+","0.30","79.40","23","79.50","16","8.36",
"6271","同欣電","1,439,649","2,139","261,019,554","185.50","185.50","179.50","180.00","-","7.50","180.00","45","180.50","24","10.07",
"6277","宏正","43,662","52","3,331,750","75.80","77.10","75.80","76.00","-","0.20","76.00","4","76.20","1","15.08",
"6278","台表科","4,554,426","2,696","372,962,820","82.80","83.90","80.80","81.50","-","2.50","81.50","35","81.60","64","5.25",
"6281","全國電","40,296","48","3,268,122","81.10","81.50","80.90","81.50"," ","0.00","81.20","2","81.50","3","13.12",
