"111年10月21日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3346","麗清","939,610","593","28,153,606","30.50","30.50","29.60","29.60","-","0.75","29.60","2","29.70","4","0.00",
"3356","奇偶","2,689,903","1,971","86,227,792","33.10","33.35","31.40","31.45","-","1.75","31.45","5","31.50","27","24.19",
"3376","新日興","197,272","182","15,382,869","77.80","78.60","77.00","78.40","+","1.00","78.40","6","78.50","10","11.74",
"3380","明泰","887,631","519","24,246,215","27.70","27.75","27.10","27.10","-","0.75","27.10","9","27.15","9","25.33",
"3406","玉晶光","3,952,982","3,737","1,170,265,400","302.00","303.00","291.50","292.00","-","9.00","292.00","82","292.50","2","12.66",
"3413","京鼎","852,564","774","147,282,294","176.50","177.50","170.50","170.50","-","10.00","170.50","4","171.00","2","8.65",
"3416","融程電","54,552","61","4,358,657","80.00","80.00","79.70","80.00"," ","0.00","79.90","4","80.00","25","15.87",
"3419","譁裕","240,001","127","3,748,717","15.75","15.75","15.55","15.55","-","0.25","15.55","13","15.65","6","0.00",
"3432","台端","382,500","256","6,653,249","17.85","17.85","17.20","17.25","-","0.55","17.20","55","17.30","1","10.52",
"3437","榮創","128,709","260","2,048,320","16.00","16.00","15.80","15.95","-","0.05","15.90","3","15.95","9","48.33",
"3443","創意","11,525,266","10,720","4,716,955,005","421.50","423.50","398.50","398.50","-","28.50","398.50","105","399.00","5","23.86",
"3450","聯鈞","148,629","131","5,144,000","34.85","34.85","34.35","34.50","-","0.40","34.50","1","34.60","2","16.27",
"3454","晶睿","12,583,668","8,545","1,571,955,888","129.50","130.50","119.50","122.50","-","7.50","122.00","29","122.50","3","37.01",
"3481","群創","143,804,331","26,241","1,876,078,012","13.30","13.45","12.85","12.90","-","0.55","12.85","1,140","12.90","238","6.26",
"3494","誠研","984,325","377","8,230,661","8.86","8.86","8.17","8.20","-","0.40","8.20","2","8.25","36","0.00",
"3501","維熹","43,284","28","1,930,159","44.60","44.80","44.40","44.60"," ","0.00","44.60","1","44.70","1","11.35",
"3504","揚明光","1,941,893","1,359","139,830,078","73.80","73.80","71.20","71.20","-","2.60","71.20","44","71.50","4","69.80",
"3515","華擎","1,192,049","1,398","109,890,690","91.90","93.20","91.20","91.40"," ","0.00","91.30","15","91.60","1","5.76",
"3518","柏騰","158,006","102","3,060,014","19.50","19.75","19.05","19.60","+","0.10","19.25","1","19.60","2","42.61",
"3528","安馳","1,005","2","50,049","49.80","49.80","49.80","49.80"," ","0.00","49.45","2","49.70","1","9.38",
"3530","晶相光","67,628","99","4,464,515","67.40","67.40","65.70","65.80","-","1.00","65.80","1","66.00","8","9.40",
"3532","台勝科","2,113,697","1,996","288,609,756","137.00","139.00","134.00","134.00","-","3.00","134.00","53","134.50","2","16.81",
"3533","嘉澤","637,035","733","452,151,022","718.00","723.00","699.00","700.00","-","22.00","700.00","107","702.00","8","15.41",
"3535","晶彩科","12,779,696","6,503","347,221,930","26.15","27.90","25.90","27.25","+","1.20","27.20","94","27.25","112","9.66",
"3536","誠創","1,001","2","4,695","4.69","4.69","4.69","4.69","+","0.09","4.29","2","4.69","2","0.00",
"3543","州巧","13,001","12","259,770","20.15","20.15","19.85","20.00","-","0.05","19.85","2","19.90","2","0.00",
"3545","敦泰","8,212,204","7,213","588,424,239","72.80","74.40","69.90","69.90","-","4.10","69.90","93","70.00","20","3.77",
"3550","聯穎","14,382","26","189,347","13.15","13.20","13.10","13.15","+","0.05","13.15","2","13.20","9","93.93",
"3557","嘉威","170,387","161","7,467,641","43.50","44.40","43.50","43.50","+","0.60","43.50","10","43.85","2","6.59",
"3563","牧德","118,971","130","13,799,491","116.00","118.50","114.00","116.50","+","1.00","116.00","3","116.50","4","6.74",
"3576","聯合再生","21,527,726","3,383","472,759,794","21.40","22.15","21.05","22.15","+","0.90","22.10","10","22.15","1,005","147.67",
"3583","辛耘","210,843","160","13,203,093","63.50","63.50","62.00","62.00","-","1.30","62.00","21","62.10","2","9.48",
"3588","通嘉","151,599","297","6,948,573","46.95","46.95","45.20","45.25","-","1.65","45.20","4","45.25","1","6.44",
"3591","艾笛森","193,442","144","2,669,746","14.25","14.25","13.55","13.55","-","0.50","13.55","7","13.75","1","20.85",
"3592","瑞鼎","1,240,490","3,258","294,489,059","240.00","242.00","233.50","233.50","-","12.00","233.00","22","233.50","8","3.29",
"3593","力銘","16,021","29","214,927","13.45","13.50","13.30","13.50","+","0.05","13.20","1","13.50","2","0.00",
"3596","智易","1,811,756","1,667","166,539,229","94.00","94.00","90.70","90.90","-","3.50","90.80","4","90.90","1","11.32",
"3605","宏致","190,577","131","5,361,919","28.20","28.45","27.95","28.05","-","0.35","28.05","4","28.15","1","8.18",
"3607","谷崧","99,007","49","1,158,133","11.70","11.75","11.60","11.65","-","0.05","11.60","11","11.70","2","0.00",
"3617","碩天","324,673","275","28,422,997","91.50","91.50","85.60","85.60","-","5.30","85.60","4","85.90","18","23.14",
"3622","洋華","145,159","51","3,643,482","25.15","25.25","25.00","25.00"," ","0.00","25.00","1","25.15","5","9.92",
"3645","達邁","312,678","296","9,391,832","30.85","30.85","29.80","29.80","-","0.65","29.80","25","29.90","6","10.28",
"3652","精聯","26,011","26","537,476","20.65","21.05","20.50","20.60","-","0.25","20.60","7","20.70","1","21.91",
"3653","健策","7,339,679","5,845","2,314,123,159","325.50","328.00","299.00","317.00","-","10.50","317.00","2","317.50","7","21.12",
"3661","世芯-KY","9,250,852","9,507","5,989,111,172","673.00","674.00","620.00","620.00","-","53.00","620.00","38","621.00","2","27.87",
"3665","貿聯-KY","1,042,885","928","275,557,378","265.00","268.00","262.50","264.00","-","1.00","263.00","12","264.00","53","13.87",
"3669","圓展","141,328","284","5,693,915","41.50","41.50","39.60","39.60","-","1.15","39.60","1","39.80","1","7.83",
"3673","TPK-KY","1,345,370","787","40,492,501","30.50","30.90","29.80","29.80","-","0.70","29.80","56","30.00","2","17.33",
"3679","新至陞","4,420","11","343,555","77.80","77.90","77.30","77.90","+","0.20","77.60","2","77.90","1","7.60",
"3682","亞太電","1,004,265","279","6,246,922","6.26","6.26","6.20","6.20","-","0.02","6.20","155","6.22","58","0.00",
"3686","達能","142,488","122","1,580,359","11.20","11.25","11.00","11.00","-","0.20","11.00","2","11.05","46","0.00",
"3694","海華","403,090","260","7,337,596","18.90","18.90","18.05","18.05","-","0.50","18.05","14","18.10","3","10.43",
"3701","大眾控","455,884","347","14,963,147","33.80","33.80","32.30","32.30","-","1.30","32.30","2","32.35","15","18.78",
"3702","大聯大","2,896,160","2,278","131,883,394","46.25","46.25","45.20","45.20","-","1.40","45.20","32","45.25","44","6.94",
"3702A","大聯大甲特","53,035","28","2,490,145","46.95","47.00","46.95","46.95","+","0.05","46.90","51","46.95","3","0.00",
"3703","欣陸","3,792,720","2,104","101,936,977","27.20","27.25","26.45","26.95","-","0.20","26.95","35","27.00","17","6.93",
"3704","合勤控","1,038,421","780","27,932,046","27.30","27.30","26.60","26.95","-","0.10","26.95","171","27.00","16","11.67",
"3705","永信","153,178","156","5,868,424","38.70","38.70","38.15","38.30","-","0.40","38.30","5","38.45","2","11.57",
"3706","神達","647,205","352","17,146,616","26.45","26.60","26.30","26.45","-","0.05","26.45","1","26.50","14","3.37",
"3708","上緯投控","1,038,094","803","94,301,794","90.70","91.90","89.90","90.10","-","0.50","90.10","27","90.30","9","34.52",
"3711","日月光投控","11,259,389","5,649","862,561,776","76.00","77.40","75.50","76.30","+","0.30","76.30","38","76.40","8","4.42",
"3712","永崴投控","64,048","50","1,472,560","23.15","23.15","22.85","22.85","-","0.25","22.85","6","22.90","1","10.53",
"3714","富采","2,748,175","1,118","118,142,399","43.00","43.00","42.15","42.15","-","1.15","42.15","4","42.20","1","9.96",
"3715","定穎投控","472,137","273","7,764,975","16.60","16.65","16.30","16.30","-","0.30","16.30","9","16.35","22","0.00",
"4104","佳醫","399,817","689","24,132,582","61.00","61.00","60.00","60.50","-","0.60","60.40","5","60.50","13","13.18",
"4106","雃博","145,458","235","3,380,490","23.40","23.40","23.15","23.20","-","0.20","23.20","26","23.25","12","19.33",
"4108","懷特","72,229","154","1,258,727","17.40","17.60","17.30","17.40","-","0.05","17.35","10","17.40","8","0.00",
"4119","旭富","391,659","379","33,607,092","86.90","86.90","85.00","86.70","-","0.20","85.80","1","86.80","7","43.13",
"4133","亞諾法","413,740","359","13,644,419","33.75","33.75","32.65","32.70","-","0.95","32.65","13","32.75","1","41.39",
"4137","麗豐-KY","27,624","42","4,156,609","151.50","151.50","150.00","150.50","-","0.50","150.50","12","151.50","1","11.32",
"4142","國光生","1,139,545","748","36,188,703","32.10","32.40","31.65","31.65","-","0.45","31.65","48","31.70","34","50.24",
"4148","全宇生技-KY","347,424","283","18,064,102","52.40","53.30","51.10","51.10","-","0.70","51.10","3","51.20","1","11.23",
"4155","訊映","545,738","343","12,418,496","22.95","23.00","22.60","22.75","-","0.30","22.75","8","22.80","6","18.50",
"4164","承業醫","286,158","189","11,199,851","40.00","40.00","38.80","38.80","-","1.20","38.70","1","38.80","5","16.72",
"4190","佐登-KY","61,282","70","4,335,151","70.50","71.90","70.20","70.40","-","0.10","70.40","1","71.50","7","24.70",
"4306","炎洲","762,623","351","10,093,300","13.10","13.50","13.05","13.50","+","0.40","13.25","1","13.50","25","0.00",
"4426","利勤","267,113","160","5,923,468","22.40","22.40","21.95","22.10","-","0.30","22.10","23","22.15","1","0.00",
"4438","廣越","747,195","516","95,521,255","131.00","132.00","125.50","127.00","-","3.00","127.00","1","127.50","22","17.19",
"4439","冠星-KY","3,284","3","330,684","100.00","102.00","100.00","102.00","+","1.50","101.00","2","101.50","2","8.12",
"4440","宜新實業","5,301","10","175,389","33.00","33.35","33.00","33.35","+","0.35","33.20","2","33.40","6","8.38",
"4526","東台","52,865","97","704,370","13.40","13.40","13.30","13.30"," ","0.00","13.30","1","13.35","1","22.17",
"4532","瑞智","349,485","201","5,407,497","15.60","15.60","15.45","15.45","-","0.20","15.45","10","15.50","1","12.56",
"4536","拓凱","376,259","402","61,606,339","165.00","166.50","161.50","161.50","-","4.50","161.50","16","162.00","2","10.30",
"4540","全球傳動","29,282","29","944,272","32.55","32.55","32.00","32.20","-","0.40","32.15","3","32.45","6","9.82",
"4545","銘鈺","11,000","10","302,350","27.85","27.90","27.05","27.90"," ","0.00","27.30","2","27.90","1","13.22",
"4551","智伸科","624,669","555","89,998,441","146.00","146.50","142.50","143.00","-","4.00","143.00","5","144.00","7","13.13",
"4552","力達-KY","25,000","26","717,100","28.70","28.80","28.60","28.65"," ","0.00","28.60","1","28.65","1","8.23",
"4555","氣立","20,000","17","992,900","49.60","50.00","49.25","49.45","-","0.20","49.30","2","49.50","2","15.65",
"4557","永新-KY","80,025","73","8,032,529","104.00","104.00","100.00","100.00","-","4.00","100.00","20","100.50","2","12.45",
"4560","強信-KY","77,002","61","2,977,926","39.25","39.25","38.40","38.80","-","0.10","38.80","4","38.85","5","10.32",
"4562","穎漢","116,054","85","1,748,302","15.50","15.55","14.70","15.20","-","0.25","14.90","2","15.25","4","0.00",
"4564","元翎","160,156","111","3,654,688","23.50","23.50","22.60","22.65","-","0.55","22.65","8","22.70","2","17.70",
"4566","時碩工業","402,712","308","19,717,979","48.60","49.90","48.25","49.00","+","0.20","49.00","1","49.05","3","11.04",
"4571","鈞興-KY","12,016","12","792,360","65.00","66.20","65.00","66.10"," ","0.00","65.80","2","66.10","3","8.88",
"4572","駐龍","202,873","173","23,276,485","116.00","116.00","114.00","114.00","-","1.00","114.00","32","115.00","3","32.39",
"4576","大銀微系統","28,418","62","1,820,530","64.10","64.60","63.40","64.60","-","0.50","64.00","2","64.80","2","20.12",
"4581","光隆精密-KY","1,000","1","31,950","31.95","31.95","31.95","31.95","+","0.70","31.00","2","32.00","3","12.99",
"4583","台灣精銳","8,740","23","1,478,562","168.50","171.00","168.00","171.00","+","1.50","169.00","1","171.00","2","13.10",
"4720","德淵","190,291","96","2,579,934","13.55","13.65","13.45","13.50","-","0.05","13.50","40","13.55","2","50.00",
"4722","國精化","57,023","46","1,837,896","32.50","32.50","32.00","32.30","-","0.30","32.20","2","32.35","1","8.26",
"4737","華廣","18,006","21","1,301,747","71.60","72.90","71.60","72.20","-","0.70","72.60","1","72.70","1","38.00",
"4739","康普","949,664","720","82,512,884","86.20","87.90","86.10","86.50","-","0.40","86.40","15","86.50","7","14.39",
"4746","台耀","234,672","190","11,146,860","47.95","48.00","47.25","47.30","-","0.70","47.25","14","47.30","1","0.00",
"4755","三福化","1,808,160","1,536","204,935,666","114.50","118.00","110.00","110.50","-","6.00","110.50","7","111.00","2","10.47",
"4763","材料-KY","1,088,078","755","122,020,326","112.00","114.50","110.00","110.50","-","0.50","110.50","25","111.50","3","8.40",
"4764","雙鍵","10,627","12","521,948","50.00","50.00","48.20","49.45","-","0.30","48.45","2","49.45","1","44.55",
"4766","南寶","25,078","26","3,222,140","130.00","130.00","128.00","128.00","-","1.00","128.00","8","128.50","1","11.74",
"4770","上品","168,774","184","45,766,883","270.50","275.50","268.50","273.00","+","0.50","272.00","2","273.00","2","15.75",
"4807","日成-KY","2,007","7","38,395","19.10","19.15","19.10","19.15"," ","0.00","19.10","2","19.40","1","9.87",
"4904","遠傳","3,431,713","2,320","237,825,101","68.90","70.00","68.60","69.00","-","0.50","69.00","50","69.10","4","22.55",
"4906","正文","3,087,722","1,662","82,527,660","27.30","27.30","26.55","26.60","-","1.05","26.60","34","26.65","3","21.45",
"4912","聯德控股-KY","145,352","101","9,916,808","69.10","69.10","67.80","67.80","-","1.30","67.60","1","68.00","2","9.78",
"4915","致伸","1,569,150","983","89,261,365","57.20","57.40","56.50","56.60","-","0.60","56.60","85","56.80","2","10.54",
"4916","事欣科","305,207","228","6,570,367","21.95","21.95","21.20","21.35","-","0.60","21.30","1","21.40","2","24.83",
"4919","新唐","5,746,198","4,300","554,843,132","97.80","98.50","95.00","95.00","-","3.40","95.00","126","95.10","3","9.29",
"4927","泰鼎-KY","1,618,994","1,038","81,975,248","50.30","51.40","49.75","50.30"," ","0.00","50.30","9","50.40","4","5.60",
"4930","燦星網","18,406","100","433,743","23.75","23.75","23.50","23.55","-","0.10","23.55","1","23.60","2","4.42",
"4934","太極","329,978","275","7,869,097","24.10","24.30","23.50","23.55","-","0.55","23.50","13","23.55","3","0.00",
"4935","茂林-KY","15,572","29","763,689","49.00","49.45","48.90","48.90","-","0.40","48.90","1","49.00","3","6.40",
"4938","和碩","3,708,109","2,487","208,222,734","56.30","57.00","55.40","56.00","+","0.10","56.00","21","56.10","2","9.76",
"4942","嘉彰","64,533","52","2,129,954","33.00","33.35","32.90","33.10","-","0.15","32.95","6","33.25","10","5.95",
"4943","康控-KY","1,685,906","674","18,331,439","9.92","10.95","9.92","10.95","+","0.97","10.90","9","10.95","210","0.00",
"4952","凌通","218,424","179","9,679,231","44.25","44.80","43.80","44.05"," ","0.00","44.05","3","44.10","2","5.81",
"4956","光鋐","89,038","67","1,212,726","13.75","13.85","13.50","13.60","-","0.15","13.50","12","13.65","1","17.44",
"4958","臻鼎-KY","3,948,478","2,133","407,685,358","106.00","106.00","101.50","102.00","-","3.00","101.50","195","102.00","41","7.74",
"4960","誠美材","1,277,258","420","11,942,747","9.42","9.45","9.31","9.33","-","0.09","9.33","26","9.34","4","10.14",
"4961","天鈺","10,039,436","7,100","1,075,741,545","110.50","111.00","104.00","105.00","-","5.50","105.00","83","105.50","7","3.51",
"4967","十銓","135,731","293","4,192,638","31.20","31.20","30.40","30.40","-","0.35","30.35","2","30.55","1","0.00",
"4968","立積","1,332,741","1,255","123,905,410","95.80","95.80","90.50","90.60","-","5.10","90.50","41","90.60","1","0.00",
"4976","佳凌","312,202","284","10,433,064","34.25","34.25","33.00","33.05","-","1.05","33.00","26","33.05","3","0.00",
"4977","眾達-KY","2,867,999","1,509","262,396,090","99.20","99.20","90.00","90.00","-","10.00","90.00","117","90.20","36","31.03",
"4989","榮科","55,001","36","1,230,672","22.85","22.85","22.20","22.40","-","0.15","22.40","2","22.55","2","5.89",
"4994","傳奇","32,026","32","1,229,193","38.50","38.80","37.90","38.40"," ","0.00","38.10","1","38.85","1","27.04",
"4999","鑫禾","9,073","17","315,969","34.35","35.45","34.35","34.85","-","0.10","35.10","1","35.40","2","10.40",
"5007","三星","18,030","16","945,765","52.50","52.60","52.30","52.50","+","0.60","52.50","4","52.80","3","14.83",
"5203","訊連","81,973","76","7,030,338","86.00","86.70","85.00","85.40","-","0.90","85.30","2","85.40","4","0.00",
"5215","科嘉-KY","5,193,925","3,572","287,233,686","54.20","57.30","52.80","54.10","-","1.20","54.10","7","54.30","1","9.98",
"5222","全訊","2,091,417","1,789","271,409,974","129.00","134.00","123.50","123.50","-","3.00","123.50","5","124.00","1","44.27",
"5225","東科-KY","1,264,907","728","40,740,493","33.15","33.65","31.60","32.10","-","1.10","32.00","18","32.10","2","3.64",
"5234","達興材料","160,419","151","9,247,501","58.80","58.80","57.00","57.40","-","0.90","57.40","1","57.50","1","8.93",
"5243","乙盛-KY","2,909,136","2,099","174,834,065","58.80","61.30","58.40","60.40","+","0.90","60.30","1","60.40","4","19.42",
"5244","弘凱","50,007","30","1,101,655","22.00","22.30","21.80","22.30"," ","0.00","21.95","2","22.35","1","6.39",
"5258","虹堡","4,837,880","3,010","270,310,146","56.70","57.80","54.40","54.50","X","0.00","54.40","47","54.50","18","10.69",
"5269","祥碩","663,196","992","396,084,994","616.00","617.00","578.00","579.00","-","31.00","579.00","3","580.00","9","12.24",
"5283","禾聯碩","21,359","43","2,179,433","102.00","102.50","102.00","102.00"," ","0.00","101.50","8","102.00","1","9.72",
"5284","jpp-KY","90,076","63","4,308,348","48.30","48.30","47.60","47.65","-","0.30","47.60","10","47.80","1","14.48",
"5285","界霖","405,615","353","24,371,645","60.30","61.70","59.50","59.50","-","1.50","59.50","7","59.70","1","12.22",
"5288","豐祥-KY","242,278","188","39,789,523","167.00","167.00","160.00","165.50","-","0.50","165.50","3","166.00","9","17.28",
"5306","桂盟","196,427","365","28,571,339","146.50","149.00","142.50","142.50","-","11.50","142.00","9","143.50","4","8.78",
"5388","中磊","4,745,344","3,249","362,939,775","78.50","78.70","75.20","75.20","-","3.50","75.20","14","75.30","6","14.22",
"5434","崇越","229,102","259","34,251,757","149.00","150.50","148.50","149.50","-","1.00","149.00","13","149.50","3","9.75",
"5469","瀚宇博","357,983","175","10,117,319","28.35","28.40","28.15","28.20","-","0.30","28.15","23","28.20","1","4.13",
"5471","松翰","157,846","159","7,155,651","45.45","45.90","44.80","45.15","-","0.30","45.15","12","45.40","4","6.02",
"5484","慧友","6,004","9","74,598","12.50","12.50","12.40","12.40","-","0.10","12.10","2","12.50","10","0.00",
"5515","建國","109,621","61","1,200,816","11.00","11.00","10.90","10.95","-","0.05","10.85","23","11.00","28","11.90",
"5519","隆大","73,892","55","1,520,233","20.50","20.70","20.40","20.60","+","0.05","20.60","2","20.65","2","7.52",
"5521","工信","401,451","293","2,537,828","6.37","6.39","6.25","6.39","+","0.01","6.36","2","6.39","2","0.00",
"5522","遠雄","592,209","477","31,751,701","55.00","55.00","52.90","52.90","-","1.50","52.90","4","53.20","10","6.01",
"5525","順天","13,000","13","309,950","23.90","23.90","23.80","23.90","-","0.10","23.85","3","23.90","8","11.89",
"5531","鄉林","185,274","96","1,682,468","9.10","9.12","9.03","9.08"," ","0.00","9.06","8","9.08","1","0.00",
"5533","皇鼎","54,121","28","889,484","16.30","16.50","16.30","16.40","+","0.05","16.35","11","16.50","1","2.99",
"5534","長虹","65,014","96","4,628,976","71.20","71.60","71.10","71.10","-","0.70","71.10","6","71.30","1","7.56",
"5538","東明-KY","3,050","4","133,415","43.25","44.20","43.25","44.20","+","0.20","43.85","2","44.20","2","5.26",
"5546","永固-KY","13,000","13","614,050","48.00","48.50","47.00","47.00","-","0.80","47.00","4","47.10","1","16.97",
"5607","遠雄港","2,122,183","1,151","117,173,303","56.20","57.10","53.60","55.80","+","0.10","55.80","2","56.00","6","16.32",
"5608","四維航","1,918,967","1,083","46,734,747","24.50","24.65","23.90","23.90","-","0.50","23.90","101","24.05","6","2.95",
"5706","鳳凰","2,403,439","1,813","110,886,766","46.40","47.65","44.65","44.70","-","1.50","44.70","5","44.85","10","0.00",
"5871","中租-KY","4,574,280","4,371","760,152,840","167.00","169.50","163.50","164.50","-","4.00","164.50","6","165.00","7","10.91",
"5871A","中租-KY甲特","67,000","44","6,390,500","95.20","95.50","95.20","95.40","-","0.30","95.30","19","95.40","5","0.00",
"5876","上海商銀","8,186,359","3,222","377,833,328","46.50","46.50","45.55","46.50"," ","0.00","46.30","11","46.50","46","14.62",
"5880","合庫金","9,038,043","3,863","221,122,743","24.20","24.70","24.00","24.50","+","0.25","24.45","21","24.50","169","16.78",
"5906","台南-KY","9,000","7","264,700","29.00","30.10","29.00","30.10","+","0.55","30.00","3","30.20","1","9.71",
"5907","大洋-KY","23,034","19","312,256","13.65","13.65","13.45","13.50","-","0.20","13.50","2","13.60","1","0.00",
"6005","群益證","1,926,174","834","19,302,786","10.00","10.10","9.89","10.00"," ","0.00","9.99","9","10.00","8","8.00",
"6024","群益期","148,688","232","5,052,708","33.60","34.20","33.60","34.00","+","0.75","34.00","1","34.05","9","13.82",
"6108","競國","34,015","30","539,544","16.10","16.10","15.75","16.00","-","0.10","15.90","2","16.00","8","23.88",
"6112","邁達特","23,848","47","748,394","31.40","31.50","31.30","31.50","+","0.05","31.40","2","31.55","2","13.24",
"6115","鎰勝","260,596","223","10,372,081","39.40","40.30","39.20","40.05","+","1.55","40.00","3","40.10","5","11.96",
"6116","彩晶","12,052,635","4,573","143,277,096","12.10","12.15","11.65","11.65","-","0.55","11.65","318","11.70","20","16.41",
"6117","迎廣","1,784,620","2,145","21,248,835","12.60","12.60","11.70","11.95","-","0.60","11.95","32","12.00","13","0.00",
"6120","達運","495,200","381","4,353,479","8.90","8.90","8.75","8.75","-","0.15","8.75","26","8.76","6","0.00",
"6128","上福","22,066","18","605,860","27.55","27.55","27.40","27.45"," ","0.00","27.45","2","27.50","2","8.27",
"6133","金橋","4,096,437","1,969","78,482,004","19.65","19.80","18.85","19.10","-","0.60","19.10","34","19.15","31","0.00",
"6136","富爾特","21,679","32","382,287","17.70","17.75","17.55","17.60"," ","0.00","17.55","3","17.70","1","13.75",
"6139","亞翔","849,609","555","24,926,902","30.05","30.05","28.80","28.95","-","2.00","28.95","8","29.00","10","10.34",
"6141","柏承","89,735","50","1,636,750","18.40","18.40","18.00","18.40"," ","0.00","18.20","2","18.45","3","9.95",
"6142","友勁","538,444","222","4,761,155","8.89","8.93","8.75","8.75","-","0.14","8.75","3","8.78","1","4.46",
"6152","百一","244,211","118","2,387,094","9.85","9.85","9.69","9.85","-","0.04","9.70","3","9.85","7","20.96",
"6153","嘉聯益","3,454,430","1,826","81,708,278","24.00","24.05","23.40","23.40","-","0.65","23.40","43","23.45","57","0.00",
"6155","鈞寶","31,436","28","648,844","20.50","20.90","20.45","20.60","-","0.20","20.60","6","20.65","1","11.51",
"6164","華興","75,352","69","695,361","9.32","9.40","9.12","9.19","-","0.13","9.18","1","9.20","4","34.04",
"6165","浪凡","62,026","67","1,549,908","25.20","25.20","24.85","25.00","+","0.15","25.00","5","25.10","2","75.76",
"6166","凌華","36,131","32","1,792,488","50.10","50.10","49.35","49.85","-","0.05","49.60","3","49.95","1","20.10",
"6168","宏齊","152,091","99","2,352,667","15.60","15.60","15.35","15.40","-","0.20","15.35","6","15.40","1","8.06",
"6176","瑞儀","1,110,201","742","106,709,616","96.70","96.70","95.50","95.80","-","0.50","95.80","3","96.00","1","7.16",
"6177","達麗","119,495","72","3,162,426","26.40","26.55","26.25","26.50","+","0.10","26.50","20","26.55","14","4.82",
"6183","關貿","631,556","537","34,158,563","58.00","58.00","52.40","54.40","-","3.60","54.30","4","54.40","4","16.59",
"6184","大豐電","23,873","28","1,126,803","47.20","47.20","47.20","47.20"," ","0.00","47.15","1","47.50","4","11.29",
"6189","豐藝","137,038","151","4,770,871","34.75","34.95","34.60","34.90","+","0.20","34.85","6","34.95","4","7.41",
"6191","精成科","618,974","430","15,662,826","25.65","25.65","25.15","25.20","-","0.45","25.20","15","25.25","4","4.24",
"6192","巨路","32,432","58","2,136,246","65.90","66.30","65.60","66.20","+","0.30","66.00","2","66.20","1","8.37",
"6196","帆宣","345,495","286","34,448,457","100.50","100.50","98.50","98.50","-","2.50","98.40","1","98.50","3","10.69",
"6197","佳必琪","121,652","138","4,273,498","35.55","35.55","35.00","35.15","-","0.40","35.15","14","35.50","2","11.05",
"6201","亞弘電","14,741","20","557,308","37.60","38.00","37.60","37.80","-","0.55","37.80","1","37.85","5","10.59",
"6202","盛群","603,062","510","40,206,329","67.30","67.30","66.00","66.10","-","1.60","66.00","17","66.10","3","7.29",
"6205","詮欣","11,385,311","7,290","984,669,036","84.60","88.50","82.20","86.60","+","2.20","86.60","88","86.70","14","28.12",
"6206","飛捷","757,693","560","46,816,940","61.70","62.50","60.90","61.60","+","0.40","61.50","17","61.60","9","8.18",
"6209","今國光","353,317","209","7,913,582","22.10","22.95","21.90","22.95","+","0.80","22.10","4","22.95","1","0.00",
"6213","聯茂","1,080,266","864","59,193,755","56.00","56.00","53.90","53.90","-","2.20","53.90","3","54.00","9","7.15",
"6214","精誠","671,596","204","43,323,402","64.00","65.00","64.00","64.80","+","1.20","64.70","4","64.80","3","19.00",
"6215","和椿","95,632","84","1,824,948","19.25","19.25","19.00","19.00","-","0.10","19.00","5","19.10","3","6.91",
"6216","居易","138,304","91","3,400,411","24.50","24.80","24.40","24.50"," ","0.00","24.50","5","24.75","5","9.50",
"6224","聚鼎","97,654","121","4,962,521","50.50","51.60","50.20","50.40","+","0.30","50.40","1","50.70","2","16.47",
"6225","天瀚","37,990","45","238,715","6.41","6.49","6.41","6.49","-","0.13","6.46","2","6.62","3","0.00",
"6226","光鼎","247,335","165","2,395,550","9.85","9.85","9.60","9.60","-","0.20","9.60","46","9.61","9","480.00",
"6230","尼得科超眾","8,002","10","808,708","101.00","101.50","100.50","101.50","-","1.00","100.50","2","102.50","1","33.95",
"6235","華孚","6,259,214","3,525","188,030,898","30.90","30.90","29.40","29.70","-","1.20","29.70","69","29.75","1","24.15",
"6239","力成","2,286,421","1,338","163,787,679","71.60","72.10","70.90","71.50","-","0.10","71.50","278","71.60","11","5.40",
"6243","迅杰","210,325","159","5,154,797","25.10","25.30","23.65","23.65","-","1.25","23.65","2","24.10","6","11.71",
"6257","矽格","2,542,670","1,688","119,178,049","46.75","47.20","46.30","46.55","-","0.75","46.55","11","46.60","17","6.29",
"6269","台郡","592,945","1,106","52,401,467","89.00","89.50","87.80","87.90","-","1.30","87.80","33","88.00","14","8.49",
"6271","同欣電","1,006,189","997","155,671,099","156.00","157.00","153.00","153.00","-","5.00","153.00","86","153.50","19","7.67",
"6277","宏正","6,000","6","454,400","75.80","75.80","75.60","75.60","+","0.20","75.40","1","75.80","2","14.26",
"6278","台表科","1,230,571","816","97,471,040","80.40","80.40","78.80","79.00","-","1.40","79.00","21","79.10","1","5.14",
"6281","全國電","13,375","17","1,072,115","80.30","80.30","80.10","80.30"," ","0.00","80.30","1","80.40","3","12.91",
"6282","康舒","3,855,774","1,662","105,755,416","27.50","27.65","27.25","27.45","+","0.15","27.40","26","27.45","15","20.18",
"6283","淳安","143,042","100","4,279,807","30.55","30.55","29.70","29.90","-","0.40","29.90","5","29.95","4","175.88",
"6285","啟碁","7,706,427","7,166","635,205,179","84.20","84.30","81.20","81.80","-","3.20","81.80","6","81.90","7","21.25",
