"111年06月29日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"6426","統新","22,030","24","1,361,237","62.40","62.40","61.30","61.80","+","0.30","61.80","2","62.00","2","68.67",
"6431","光麗-KY","18,000","18","467,050","26.00","26.65","25.65","26.40","-","0.50","26.15","1","26.40","1","0.00",
"6438","迅得","870,474","718","75,767,574","87.00","88.80","86.00","87.40","-","1.10","87.30","1","87.40","3","9.08",
"6442","光聖","58,003","27","2,365,220","40.85","40.85","40.35","40.85","+","0.10","40.70","1","40.85","1","16.47",
"6443","元晶","15,717,848","8,516","534,360,276","33.80","34.35","33.60","33.90","+","0.10","33.90","53","33.95","17","211.88",
"6449","鈺邦","13,004","14","648,304","48.85","50.20","48.85","50.20","+","0.20","49.55","1","50.20","3","13.91",
"6451","訊芯-KY","49,483","147","3,843,064","77.60","78.20","77.00","77.00","-","1.20","77.00","2","77.10","1","114.93",
"6456","GIS-KY","813,955","646","62,933,578","77.80","78.40","76.60","76.60","-","1.80","76.60","2","76.70","1","5.76",
"6464","台數科","3,274","61","289,934","88.70","88.90","88.10","88.90"," ","0.00","88.10","1","88.90","1","10.85",
"6477","安集","17,312,000","10,425","940,171,102","55.00","55.90","52.70","54.00","-","1.00","54.00","13","54.10","26","44.26",
"6491","晶碩","244,101","282","105,744,107","430.50","439.50","426.00","439.50","+","3.50","438.00","5","440.00","7","22.23",
"6504","南六","35,151","35","3,070,071","87.40","88.00","85.80","87.60","+","0.20","87.20","2","87.60","1","398.18",
"6505","台塑化","1,978,904","1,972","188,952,396","94.50","96.20","94.50","95.70","-","0.30","95.60","13","95.70","20","20.19",
"6515","穎崴","182,811","224","68,845,410","380.50","380.50","372.00","377.00","-","4.00","377.00","3","378.00","1","23.04",
"6525","捷敏-KY","263,613","239","20,943,922","79.90","80.00","78.50","79.70","-","0.50","79.60","5","79.70","1","11.26",
"6531","愛普*","2,007,722","3,605","451,815,972","223.00","228.00","221.00","227.00"," ","0.00","226.50","8","227.00","19","16.41",
"6533","晶心科","593,955","2,576","158,146,901","266.50","269.50","263.00","267.50","-","4.00","267.00","4","268.00","8","52.45",
"6541","泰福-KY","5,912,554","4,591","418,913,810","66.20","73.30","66.20","72.60","+","5.50","72.50","9","72.60","28","0.00",
"6550","北極星藥業-KY","4,778,147","3,825","563,461,010","113.00","122.00","112.50","119.00","+","5.00","118.50","57","119.00","7","0.00",
"6552","易華電","39,585","59","1,631,408","41.00","41.45","40.70","41.45","-","0.70","41.30","2","41.50","1","10.01",
"6558","興能高","32,693","47","723,444","22.10","22.25","22.00","22.15","-","0.05","22.10","5","22.25","5","0.00",
"6573","虹揚-KY","153,260","115","2,477,756","15.80","16.60","15.70","16.05","+","0.15","16.00","16","16.10","1","0.00",
"6579","研揚","32,305","39","2,592,770","79.40","81.00","79.40","80.50","+","1.50","80.40","1","80.70","2","21.99",
"6581","鋼聯","51,000","43","4,339,500","84.90","85.60","84.60","85.50"," ","0.00","85.50","1","85.60","17","14.52",
"6582","申豐","111,810","149","9,963,447","90.10","90.30","88.30","88.90","-","2.20","88.90","3","89.10","1","3.68",
"6585","鼎基","40,008","40","3,024,100","76.40","76.40","75.00","75.60","-","1.30","75.60","8","75.90","2","16.62",
"6591","動力-KY","113,500","91","6,037,910","53.40","53.70","52.60","52.90","-","0.70","52.80","2","53.00","5","6.37",
"6592","和潤企業","308,815","273","31,400,652","101.50","102.50","101.50","101.50","-","1.00","101.50","21","102.00","22","16.21",
"6598","ABC-KY","470,515","342","15,756,349","33.70","34.05","32.85","33.30","+","0.20","33.30","4","33.50","1","0.00",
"6605","帝寶","3,457,681","2,460","265,641,569","75.90","78.00","75.20","77.70","+","1.70","77.70","6","77.80","36","9.77",
"6625","必應","10,000","9","285,500","29.10","29.10","28.25","28.70","-","0.05","28.50","1","28.75","1","0.00",
"6641","基士德-KY","2,028","3","125,430","61.90","61.90","61.80","61.80"," ","0.00","61.70","1","62.60","2","10.13",
"6655","科定","3,053","7","422,902","138.50","138.50","138.50","138.50"," ","0.00","138.50","2","139.00","1","16.97",
"6666","羅麗芬-KY","14,257","22","818,755","58.00","58.00","57.10","57.20","-","0.50","56.80","1","57.40","2","37.63",
"6668","中揚光","81,056","62","3,531,633","43.50","44.10","43.35","43.35","-","0.65","43.30","1","43.35","2","0.00",
"6669","緯穎","693,266","1,070","497,838,897","727.00","730.00","707.00","720.00","-","31.00","719.00","2","720.00","13","13.54",
"6670","復盛應用","108,386","243","21,547,662","200.00","200.00","198.00","198.50","-","4.00","198.00","21","199.00","11","10.03",
"6671","三能-KY","75","3","3,562","--","--","--","--"," ","0.00","46.50","2","46.85","1","14.64",
"6672","騰輝電子-KY","116,409","122","8,581,645","73.40","74.50","73.10","74.00","+","0.10","73.40","1","74.00","2","6.99",
"6674","鋐寶科技","13,000","12","363,300","27.80","28.15","27.80","28.10","+","0.05","27.95","1","28.15","9","51.09",
"6691","洋基工程","19,533","23","3,410,846","175.50","176.50","174.00","175.50","-","0.50","174.00","2","176.00","2","10.47",
"6698","旭暉應材","57,045","38","1,939,484","34.70","34.70","33.90","34.10","-","0.10","34.00","1","34.15","1","179.47",
"6706","惠特","438,415","421","58,029,121","131.00","134.00","130.50","133.00","+","0.50","133.00","7","133.50","4","8.09",
"6715","嘉基","1,275,158","1,295","179,686,587","143.50","146.00","136.50","143.00","-","2.50","143.00","17","143.50","8","41.94",
"6719","力智","1,508,741","1,772","741,879,815","481.00","503.00","481.00","485.00","-","5.00","485.00","22","486.00","6","34.11",
"6743","安普新","123,777","131","4,755,412","38.10","39.00","38.10","38.45","-","0.85","38.45","5","38.50","1","0.00",
"6754","匯僑設計","32,015","23","1,458,090","45.55","45.60","45.50","45.50"," ","0.00","45.50","4","45.55","2","11.91",
"6756","威鋒電子","782,493","864","207,195,632","263.50","268.50","261.00","268.50","-","1.00","265.50","3","269.00","7","18.68",
"6768","志強-KY","481,857","481","35,160,306","74.00","74.30","72.10","73.00","-","1.60","72.80","8","73.00","4","20.28",
"6770","力積電","22,171,437","9,134","922,622,039","41.55","42.15","41.25","41.70","-","1.10","41.70","61","41.75","58","9.31",
"6776","展碁國際","97,741","36","4,124,118","42.15","42.30","42.10","42.30"," ","0.00","42.20","1","42.30","4","9.36",
"6781","AES-KY","783,254","920","817,014,970","1,005.00","1,070.00","991.00","1,060.00","+","25.00","1,060.00","5","1,065.00","10","35.29",
"6790","永豐實","77,909","109","3,247,453","41.55","41.85","41.55","41.80","-","0.30","41.75","5","41.80","2","12.15",
"6792","詠業","73,738","102","6,796,733","94.20","94.20","91.50","91.50","-","2.90","91.50","1","91.90","1","13.99",
"6796","晉弘","292,703","236","16,350,660","54.00","57.90","53.20","56.20","+","1.80","56.20","5","57.00","17","25.32",
"6799","來頡","245,553","218","36,600,691","151.50","151.50","147.00","148.00","-","4.00","148.00","2","148.50","2","19.71",
"6806","森崴能源","2,297,968","2,839","222,838,203","98.30","98.50","95.80","96.20","-","1.20","96.10","48","96.30","2","59.75",
"6807","峰源-KY","16,238","15","485,390","30.40","30.40","29.70","29.80","-","0.20","29.70","2","29.80","4","6.33",
"8011","台通","421,790","320","6,383,271","15.20","15.35","14.95","15.05","-","0.05","15.05","7","15.10","5","0.00",
"8016","矽創","1,091,585","1,002","222,445,728","199.50","206.50","199.00","206.00","+","3.00","205.50","1","206.00","13","3.72",
"8021","尖點","368,981","250","11,685,616","31.15","31.95","31.05","31.90","+","0.55","31.85","1","31.90","10","9.94",
"8028","昇陽半導體","21,102,354","13,832","1,429,124,020","70.80","71.80","64.80","66.50","-","4.90","66.50","12","66.60","40","33.25",
"8033","雷虎","1,151,331","416","19,529,964","16.90","17.10","16.85","17.10","-","0.10","17.10","22","17.15","21","155.45",
"8039","台虹","272,703","208","12,323,530","44.85","45.50","44.80","45.30","+","0.45","45.25","5","45.30","3","12.31",
"8046","南電","8,006,419","6,821","2,215,768,196","277.00","287.00","270.50","273.50","X","0.00","273.50","124","274.00","3","13.72",
"8070","長華*","813,463","430","27,947,582","34.80","34.80","33.90","34.75","-","0.10","34.75","21","34.80","7","11.51",
"8072","陞泰","14,875","70","357,025","23.90","24.15","23.85","24.00","-","0.10","23.90","1","24.00","1","40.68",
"8081","致新","1,071,791","614","169,637,747","158.00","160.50","156.00","159.00","X","0.00","159.00","21","159.50","10","5.52",
"8101","華冠","94,109","28","222,414","2.45","2.45","2.35","2.37","-","0.01","2.37","2","2.39","17","6.77",
"8103","瀚荃","185,007","123","6,919,321","38.00","38.00","37.20","37.40","-","0.40","37.40","9","37.45","1","8.35",
"8104","錸寶","368,676","314","15,150,906","40.70","41.70","40.55","41.60","+","0.15","41.60","3","41.65","1","32.25",
"8105","凌巨","404,448","154","4,198,821","10.40","10.45","10.30","10.40","-","0.05","10.40","8","10.45","9","10.51",
"8110","華東","601,629","310","7,711,734","12.90","12.95","12.70","12.80","-","0.15","12.80","30","12.85","2","26.67",
"8112","至上","1,045,171","812","45,389,038","43.50","43.80","43.25","43.30","-","0.60","43.30","45","43.35","15","6.28",
"8112A","至上甲特","9,263","14","378,993","41.00","41.00","40.90","41.00"," ","0.00","40.90","21","41.00","6","0.00",
"8114","振樺電","3,897,719","2,350","506,908,608","121.50","133.50","120.50","133.50","+","12.00","133.50","3,400","--","0","15.36",
"8131","福懋科","321,498","423","12,860,747","40.25","40.25","39.70","39.90","-","0.55","39.90","3","39.95","11","10.64",
"8150","南茂","12,627,398","4,358","509,523,637","40.50","40.60","39.05","39.10","X","0.00","39.10","55","39.15","33","5.34",
"8163","達方","460,539","355","19,191,080","41.80","42.00","41.50","41.65","-","0.35","41.65","3","41.70","3","9.78",
"8201","無敵","229,198","88","2,563,336","11.35","11.45","11.10","11.20","-","0.15","11.15","6","11.20","1","6.75",
"8210","勤誠","39,154","41","2,555,888","65.50","65.60","64.90","65.60","-","0.10","65.50","1","65.60","2","11.78",
"8213","志超","2,058,846","1,059","80,534,927","39.10","39.25","38.90","39.25","-","0.30","39.25","314","39.30","9","4.48",
"8215","明基材","1,076,909","731","34,797,280","32.55","32.55","32.05","32.30","-","0.60","32.25","20","32.30","2","9.44",
"8222","寶一","1,863,903","1,090","36,746,965","20.00","20.35","19.50","19.55","-","0.45","19.50","64","19.55","16","0.00",
"8249","菱光","57,273","40","1,287,712","22.55","22.60","22.35","22.35","-","0.15","22.35","4","22.50","2","19.43",
"8261","富鼎","7,485,053","4,391","855,107,097","111.50","116.50","111.50","115.50","-","1.00","115.00","20","115.50","19","11.38",
"8271","宇瞻","134,269","114","5,174,068","38.85","38.85","38.35","38.50","-","0.35","38.45","7","38.50","6","7.53",
"8341","日友","62,935","308","12,453,196","198.50","200.00","196.50","198.00"," ","0.00","198.00","2","199.00","4","21.45",
"8367","建新國際","52,396","47","1,999,431","38.10","38.30","38.05","38.15","-","0.40","38.15","5","38.30","1","5.94",
"8374","羅昇","15,028","16","457,610","30.50","30.70","30.10","30.65","+","0.05","30.55","1","30.65","1","24.92",
"8404","百和興業-KY","133,202","83","4,686,656","35.15","35.40","35.00","35.25","-","0.55","35.15","2","35.25","4","11.05",
"8411","福貞-KY","48,437","24","799,094","16.55","16.55","16.40","16.50","+","0.05","16.45","1","16.50","4","7.43",
"8422","可寧衛","106,911","269","18,433,346","172.00","173.50","171.50","172.00","-","1.50","172.00","1","173.00","4","17.95",
"8429","金麗-KY","80,793","118","806,252","9.99","10.00","9.91","10.00"," ","0.00","9.99","2","10.00","2","0.00",
"8438","昶昕","16,200","18","565,800","35.20","35.35","34.40","35.00","-","0.20","34.50","3","35.00","5","11.11",
"8442","威宏-KY","112,179","112","6,252,259","56.00","56.90","55.20","55.60","-","1.20","55.40","1","55.60","1","18.05",
"8443","阿瘦","30,898","81","350,236","11.40","11.40","11.25","11.35","-","0.05","11.30","2","11.35","6","0.00",
"8454","富邦媒","1,021,083","2,218","784,551,481","804.00","805.00","750.00","763.00","-","38.00","763.00","1","764.00","5","41.79",
"8462","柏文","41,494","81","5,532,974","131.00","134.50","131.00","133.50","+","1.50","133.00","2","133.50","3","0.00",
"8463","潤泰材","26,025","24","560,288","21.55","21.65","21.40","21.65","+","0.10","21.60","2","21.70","1","0.00",
"8464","億豐","351,223","348","110,138,663","316.00","317.00","311.00","312.00","-","4.50","312.00","9","313.00","1","16.50",
"8466","美吉吉-KY","5,101","8","240,149","46.80","47.45","46.80","47.45","+","0.35","47.20","1","47.60","1","38.89",
"8467","波力-KY","509,340","378","34,255,814","67.00","68.00","66.00","68.00","+","2.00","67.30","1","68.00","8","27.64",
"8473","山林水","16,350","18","498,775","30.35","30.70","30.35","30.50","+","0.15","30.40","1","30.50","1","32.45",
"8478","東哥遊艇","4,829,294","3,749","893,526,559","187.00","189.50","181.00","184.00","-","3.00","183.50","60","184.00","4","13.13",
"8480","泰昇-KY","2,000","2","139,000","69.50","69.50","69.50","69.50","X","0.00","69.80","1","70.20","1","11.68",
"8481","政伸","15,019","14","1,012,803","67.50","67.50","67.00","67.50"," ","0.00","67.40","2","67.60","1","10.94",
"8482","商億-KY","86,115","50","6,398,821","75.10","75.10","73.40","75.10"," ","0.00","73.70","1","75.10","1","8.71",
"8488","吉源-KY","6,000","5","98,550","16.40","16.55","16.40","16.55"," ","0.00","16.30","8","16.60","1","19.70",
"8499","鼎炫-KY","29,646","33","3,448,566","117.00","117.00","115.00","117.00","-","0.50","116.50","1","117.00","1","7.89",
"8926","台汽電","385,239","341","14,413,916","37.45","37.60","37.25","37.50","+","0.05","37.50","1","37.55","7","25.00",
"8940","新天地","573,715","353","9,261,475","16.35","16.55","15.90","15.90","-","0.65","15.90","20","15.95","5","0.00",
"8996","高力","1,983,392","1,230","133,507,106","66.60","68.90","65.40","68.00","+","1.70","67.90","3","68.00","7","34.34",
"9103","美德醫療-DR","1,000,491","460","8,004,954","8.11","8.11","7.96","7.96","-","0.19","7.96","15","7.97","1","0.00",
"910322","康師傅-DR","7,000","5","178,000","25.45","25.55","25.35","25.35","-","0.05","24.85","3","25.40","2","0.00",
"9105","泰金寶-DR","1,661,276","513","6,405,292","3.89","3.89","3.84","3.85","-","0.04","3.85","18","3.86","16","0.00",
"910861","神州-DR","74,000","34","556,390","7.66","7.67","7.45","7.60","+","0.06","7.41","10","7.60","2","0.00",
"9110","越南控-DR","238,000","41","736,960","3.15","3.16","3.05","3.16"," ","0.00","3.10","10","3.16","14","0.00",
"911608","明輝-DR","43,000","21","122,150","2.89","2.89","2.80","2.86","-","0.03","2.83","1","2.86","6","0.00",
"911622","泰聚亨-DR","27,000","11","147,200","5.48","5.53","5.43","5.43","-","0.10","5.45","2","5.52","1","0.00",
"911868","同方友友-DR","284,170","67","317,879","1.12","1.14","1.11","1.14","+","0.01","1.13","1","1.14","82","0.00",
"912000","晨訊科-DR","108,000","49","246,660","2.28","2.30","2.27","2.27","-","0.02","2.27","25","2.28","2","0.00",
"9136","巨騰-DR","1,415,000","107","8,877,420","6.19","6.30","6.15","6.28","+","0.06","6.27","20","6.28","6","0.00",
"9802","鈺齊-KY","1,801,864","1,484","318,054,046","179.00","181.00","174.00","176.00","-","3.50","175.50","60","176.00","1","23.28",
"9902","台火","17,589","30","201,447","11.55","11.55","11.35","11.50","+","0.05","11.45","1","11.55","6","10.27",
"9904","寶成","7,316,758","3,467","220,588,956","30.40","30.60","30.00","30.00","-","0.65","30.00","346","30.05","37","6.91",
"9905","大華","47,000","38","1,209,500","25.70","25.95","25.65","25.80","-","0.15","25.75","1","25.80","3","13.44",
"9906","欣巴巴","24,005","24","1,280,267","53.20","53.80","52.60","53.80"," ","0.00","52.90","2","53.80","2","10.25",
"9907","統一實","5,731,865","1,456","90,280,027","15.75","15.90","15.65","15.65","-","0.15","15.65","382","15.70","71","10.79",
"9908","大台北","58,563","72","1,949,520","33.25","33.45","33.20","33.45","+","0.15","33.35","2","33.45","10","20.15",
"9910","豐泰","2,850,842","18,065","522,169,847","188.50","190.50","179.50","180.50","-","18.00","180.50","52","181.00","8","32.00",
"9911","櫻花","83,259","121","5,115,767","61.20","61.60","61.20","61.30","-","0.20","61.30","9","61.50","2","13.13",
"9912","偉聯","28,065","30","252,453","9.05","9.05","8.97","9.03"," ","0.00","8.98","6","9.03","2","24.41",
"9914","美利達","629,572","2,099","162,858,446","259.00","263.50","256.00","257.50","-","9.00","257.50","1","258.50","12","16.37",
"9917","中保科","297,152","402","30,704,365","103.00","104.00","103.00","103.50","-","0.50","103.00","28","104.00","4","17.28",
"9918","欣天然","12,922","52","599,313","47.00","47.20","46.00","46.00","+","0.05","45.75","2","46.00","1","26.74",
"9919","康那香","541,805","362","9,997,279","19.00","19.00","18.25","18.25","-","0.55","18.25","4","18.30","16","79.35",
"9921","巨大","877,206","756","217,857,988","250.00","252.50","245.00","247.50","-","6.00","247.50","2","248.50","12","15.34",
"9924","福興","78,534","84","3,055,542","39.00","39.00","38.80","38.95","-","0.20","38.95","1","39.00","1","11.84",
"9925","新保","76,367","101","3,053,725","39.90","40.05","39.90","40.05","+","0.05","40.00","7","40.05","3","15.71",
"9926","新海","7,859","25","419,335","53.50","53.50","53.00","53.50","-","0.10","53.30","2","53.50","1","21.49",
"9927","泰銘","114,221","110","4,774,841","41.60","42.00","41.45","42.00"," ","0.00","41.95","2","42.00","1","8.54",
"9928","中視","0","0","0","--","--","--","--"," ","0.00","16.05","1","16.40","1","0.00",
"9929","秋雨","17,001","12","141,278","8.30","8.33","8.30","8.31","-","0.11","8.31","2","8.42","2","0.00",
"9930","中聯資源","35,621","38","1,697,745","47.50","47.85","47.40","47.85","-","0.10","47.70","1","47.85","2","17.03",
"9931","欣高","7,528","9","307,553","41.50","41.50","40.70","40.70","-","0.50","40.65","1","41.00","1","21.31",
"9933","中鼎","2,280,615","1,337","105,202,887","46.00","46.40","45.80","46.05","-","0.20","46.05","2","46.15","25","14.08",
"9934","成霖","260,347","96","3,117,814","12.05","12.10","11.90","11.90","-","0.25","11.90","38","12.05","2","0.00",
"9935","慶豐富","449,046","109","7,970,796","17.65","17.85","17.45","17.70","+","0.05","17.70","8","17.75","15","0.00",
"9937","全國","8,011,024","22","428,540,625","48.75","49.40","48.75","49.40","+","0.40","49.10","1","49.40","1","20.00",
"9938","百和","280,335","343","19,912,730","71.30","71.70","70.20","70.50","-","0.80","70.50","5","70.70","2","10.81",
"9939","宏全","501,657","408","38,850,489","78.00","78.00","77.10","77.50","-","0.50","77.40","3","77.50","3","10.93",
"9940","信義","141,084","131","4,377,745","30.95","31.35","30.95","31.00","-","0.10","31.00","3","31.10","11","9.66",
"9941","裕融","728,326","925","160,649,946","217.50","223.00","217.00","221.50","+","2.50","221.00","7","221.50","12","18.76",
"9941A","裕融甲特","41,000","10","2,132,100","52.10","52.10","52.00","52.00","-","0.10","51.90","4","52.00","2","0.00",
"9942","茂順","28,258","33","2,373,274","84.00","84.30","83.70","84.30","-","0.10","84.20","1","84.30","1","12.66",
"9943","好樂迪","53,681","82","2,961,837","56.00","56.00","55.00","55.20","-","0.40","55.10","2","55.20","2","290.53",
"9944","新麗","76,729","114","1,487,822","19.40","19.40","19.30","19.40"," ","0.00","19.30","1","19.40","9","3.88",
"9945","潤泰新","3,179,171","2,814","237,475,454","74.50","75.20","73.90","74.80"," ","0.00","74.80","41","74.90","5","11.23",
"9946","三發地產","83,102","36","1,081,316","12.95","13.15","12.95","13.00","-","0.20","12.95","19","13.05","3","18.57",
"9955","佳龍","325,725","306","6,598,181","20.45","20.50","20.10","20.15","-","0.45","20.10","7","20.15","1","0.00",
"9958","世紀鋼","3,488,612","2,631","383,150,487","108.50","111.00","108.00","110.50","+","2.00","110.50","34","111.00","197","18.92",
