"111年03月11日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"6449","鈺邦","39,041","76","2,221,570","57.80","57.80","56.30","56.50","-","1.30","56.50","1","56.80","1","16.42",
"6451","訊芯-KY","227,599","210","18,792,094","80.60","83.90","80.60","83.30","+","1.30","83.30","13","83.40","5","12.80",
"6456","GIS-KY","772,545","1,465","72,217,559","93.80","94.30","93.00","93.10","-","0.90","93.10","16","93.20","5","7.18",
"6464","台數科","17,039","19","1,524,334","89.30","89.80","89.30","89.40"," ","0.00","89.40","4","89.60","1","11.39",
"6477","安集","37,070,748","20,206","2,160,672,271","58.20","59.90","57.00","59.90","+","3.20","59.80","336","59.90","2","50.76",
"6491","晶碩","671,495","805","316,069,555","468.00","475.50","464.00","465.00","-","3.00","465.00","10","466.00","4","26.06",
"6504","南六","78,537","69","8,335,261","106.50","106.50","105.50","105.50","-","1.00","105.50","5","106.50","4","13.11",
"6505","台塑化","6,525,832","4,720","626,474,492","97.60","97.60","95.50","95.70","-","2.30","95.70","65","95.80","7","18.44",
"6515","穎崴","1,192,846","1,236","474,264,166","388.00","405.00","382.50","393.50","+","10.00","393.50","2","395.00","2","36.17",
"6525","捷敏-KY","114,731","126","10,167,344","88.30","89.10","88.30","88.70","-","0.90","88.70","1","88.80","2","13.71",
"6531","愛普*","2,435,088","2,498","823,358,280","340.00","343.00","335.00","337.00","-","11.00","336.50","60","337.00","1","24.69",
"6533","晶心科","690,160","881","269,985,208","395.00","397.50","386.00","396.00","-","5.00","395.00","2","396.00","2","124.14",
"6541","泰福-KY","259,618","322","14,306,507","55.50","56.20","54.70","54.90","-","0.90","54.90","9","55.10","1","0.00",
"6552","易華電","20,280","34","1,012,748","50.20","50.20","49.50","50.00","-","0.20","49.95","1","50.20","5","14.01",
"6558","興能高","156,813","117","4,613,244","30.00","30.00","29.10","29.35","-","0.75","29.35","3","29.45","2","44.47",
"6573","虹揚-KY","84,039","47","1,425,218","17.00","17.15","16.80","17.00","-","0.15","17.00","13","17.15","2","0.00",
"6579","研揚","15,100","15","1,074,920","71.50","71.50","70.60","70.60","-","0.90","70.60","2","71.00","1","23.22",
"6581","鋼聯","50,000","32","4,356,100","87.40","87.50","86.50","87.40","+","0.10","87.40","2","87.50","1","17.20",
"6582","申豐","176,011","282","25,258,110","146.50","146.50","142.00","143.00","-","2.50","143.00","7","143.50","1","4.37",
"6591","動力-KY","333,404","299","19,758,449","58.50","59.90","58.50","59.30","+","0.40","59.30","6","59.40","3","8.05",
"6592","和潤企業","1,045,256","1,013","117,778,392","113.00","114.50","111.00","112.00","-","1.50","111.50","35","112.00","48","18.36",
"6598","ABC-KY","249,338","207","7,809,089","32.00","32.00","31.10","31.30","-","1.00","31.20","12","31.30","2","0.00",
"6605","帝寶","126,160","84","7,155,300","56.70","56.90","56.50","56.60","-","0.50","56.60","2","56.70","1","9.10",
"6625","必應","48,974","33","1,479,003","30.00","31.00","30.00","30.90","+","0.50","30.55","2","30.90","1","0.00",
"6641","基士德-KY","2,022","4","127,996","63.30","63.30","63.30","63.30","-","0.30","63.20","2","63.60","1","10.71",
"6655","科定","9,000","8","807,000","90.00","90.00","89.00","89.00","-","1.00","89.00","3","90.00","2","13.48",
"6666","羅麗芬-KY","5,188","10","324,243","63.10","63.10","62.00","62.20"," ","0.00","61.90","1","62.30","1","26.81",
"6668","中揚光","83,502","72","3,916,414","47.35","47.35","46.70","46.70","-","0.65","46.70","5","46.85","1","0.00",
"6669","緯穎","486,170","522","467,086,178","949.00","967.00","945.00","964.00","+","10.00","962.00","1","966.00","6","19.49",
"6670","復盛應用","73,505","73","14,107,103","193.50","193.50","191.00","192.00","-","1.50","192.00","3","192.50","2","11.13",
"6671","三能-KY","16,000","10","774,950","47.90","48.75","47.90","48.60","+","0.70","48.30","1","48.60","3","12.99",
"6672","騰輝電子-KY","302,738","473","34,448,497","115.00","115.50","113.00","114.00","-","1.50","113.50","1","114.00","15","10.42",
"6674","鋐寶科技","0","0","0","--","--","--","--"," ","0.00","29.40","2","29.60","1","61.67",
"6691","洋基工程","48,800","63","8,920,320","182.00","186.50","182.00","182.50","-","4.00","182.00","4","183.00","1","15.94",
"6698","旭暉應材","179,587","157","8,034,895","45.20","45.25","44.40","44.60","-","0.40","44.60","12","44.85","1","84.15",
"6706","惠特","3,608,927","6,153","675,897,200","190.00","192.50","183.00","183.50","-","2.50","183.50","5","184.00","12","15.96",
"6715","嘉基","22,292","43","2,253,037","101.50","101.50","100.00","101.50","-","2.00","101.00","2","101.50","1","28.92",
"6719","力智","2,283,910","3,930","1,399,702,381","646.00","646.00","595.00","610.00","-","51.00","609.00","2","610.00","4","38.75",
"6743","安普新","257,373","250","17,880,623","71.00","71.00","68.90","68.90","-","1.80","68.80","8","69.00","1","88.33",
"6754","匯僑設計","41,000","34","1,636,700","40.15","40.15","39.70","40.00","-","0.15","39.95","1","40.10","4","15.09",
"6756","威鋒電子","346,106","407","144,802,323","425.00","425.00","415.00","418.50","-","6.50","418.00","2","418.50","1","32.39",
"6768","志強-KY","147,002","85","10,186,339","69.60","70.50","68.80","68.80","-","1.10","68.80","5","68.90","9","32.92",
"6770","力積電","6,266,901","4,079","320,222,057","51.40","51.50","50.80","50.90","-","0.60","50.90","41","51.00","34","11.19",
"6776","展碁國際","37,000","27","1,512,350","41.05","41.05","40.80","40.95","-","0.10","40.95","1","41.00","7","12.08",
"6781","AES-KY","1,289,567","2,308","1,691,208,185","1,385.00","1,395.00","1,250.00","1,250.00","-","135.00","1,250.00","7","1,255.00","2","118.15",
"6790","永豐實","209,606","219","10,155,597","48.30","48.55","48.30","48.40","+","0.65","48.35","1","48.50","4","8.49",
"6792","詠業","220,274","224","28,614,288","132.00","133.00","128.50","129.00"," ","0.00","129.00","2","130.00","4","21.22",
"6806","森崴能源","137,146","179","13,201,268","97.10","97.10","95.50","96.50","-","0.20","96.50","2","96.70","1","31.03",
"8011","台通","460,663","272","7,877,071","17.10","17.30","17.00","17.05","-","0.05","17.05","17","17.10","4","0.00",
"8016","矽創","1,862,714","3,376","568,252,576","304.50","308.50","302.50","305.50","-","1.50","305.50","36","306.00","18","7.76",
"8021","尖點","616,929","518","22,403,187","36.80","36.85","36.15","36.40","-","0.30","36.30","9","36.40","4","11.59",
"8028","昇陽半導體","365,834","305","18,107,243","50.00","50.00","49.35","49.40","-","0.60","49.40","7","49.45","4","29.40",
"8033","雷虎","328,970","248","5,181,170","15.65","15.85","15.60","15.75","+","0.10","15.75","3","15.80","3","58.33",
"8039","台虹","636,757","513","28,334,530","44.65","45.05","44.00","44.35","-","0.55","44.30","17","44.35","1","12.64",
"8046","南電","3,392,798","4,254","1,663,279,747","495.00","505.00","482.00","489.00","-","9.50","489.00","19","489.50","16","29.87",
"8070","長華*","1,330,768","1,446","48,062,968","36.50","36.50","35.70","36.20","-","0.35","36.15","31","36.20","13","16.76",
"8072","陞泰","49,943","72","1,212,750","24.55","24.55","24.15","24.20","-","0.35","24.15","3","24.20","18","96.80",
"8081","致新","340,581","2,601","82,340,718","240.00","244.00","240.00","241.00","-","1.50","241.00","1","241.50","3","11.01",
"8101","華冠","360,000","46","1,035,320","2.89","2.93","2.87","2.87","-","0.02","2.87","8","2.91","25","0.00",
"8103","瀚荃","465,532","349","21,557,572","47.20","47.20","46.00","46.10","-","0.80","46.10","4","46.25","2","11.91",
"8104","錸寶","2,081,705","1,617","136,354,656","64.60","66.30","64.60","65.50","+","0.30","65.50","21","65.60","1","20.09",
"8105","凌巨","306,349","165","3,672,704","12.05","12.10","11.95","11.95","-","0.10","11.95","24","12.00","19","0.00",
"8110","華東","1,982,297","735","32,826,395","16.60","16.70","16.45","16.60"," ","0.00","16.60","5","16.65","23","69.17",
"8112","至上","4,009,975","1,905","210,602,552","52.40","52.90","52.10","52.60","+","0.20","52.50","79","52.60","24","8.30",
"8112A","至上甲特","331,840","274","13,916,399","42.20","42.25","41.75","41.95","-","0.25","41.80","13","41.95","2","0.00",
"8114","振樺電","171,281","137","16,958,771","99.70","99.80","98.20","98.20","-","1.70","98.10","2","98.60","2","22.42",
"8131","福懋科","259,112","233","10,629,011","41.20","41.20","40.80","40.90","-","0.10","40.90","5","41.00","2","11.62",
"8150","南茂","4,164,206","2,696","214,344,699","51.20","51.80","50.90","51.50","+","0.20","51.40","111","51.50","46","7.40",
"8163","達方","1,662,567","1,240","80,631,495","48.45","48.80","48.30","48.40","+","0.05","48.40","10","48.45","21","11.83",
"8201","無敵","485,470","218","7,079,466","14.70","14.75","14.50","14.55","-","0.30","14.55","8","14.60","27","6.96",
"8210","勤誠","391,280","336","29,814,458","77.30","77.30","75.70","75.90","-","1.90","75.90","5","76.10","1","10.59",
"8213","志超","831,761","722","40,949,263","49.25","49.40","49.10","49.20","-","0.05","49.20","5","49.25","25","8.13",
"8215","明基材","1,146,815","765","38,832,252","33.55","34.20","33.50","34.10","+","0.35","34.05","11","34.10","14","11.25",
"8222","寶一","64,294","160","923,175","14.50","14.50","14.25","14.30","-","0.20","14.25","3","14.30","4","0.00",
"8249","菱光","29,044","48","655,973","22.50","22.70","22.45","22.65","+","0.10","22.60","6","22.70","1","12.65",
"8261","富鼎","1,566,639","1,299","164,962,622","105.50","106.00","104.00","105.00"," ","0.00","105.00","142","105.50","22","13.08",
"8271","宇瞻","573,556","613","26,828,662","46.80","47.05","46.50","46.85","+","0.15","46.85","1","46.90","11","9.82",
"8341","日友","75,496","213","15,086,379","201.00","201.00","199.00","200.00"," ","0.00","200.00","1","200.50","7","23.61",
"8367","建新國際","439,695","611","22,891,655","52.50","53.30","51.20","51.30","-","1.10","51.30","6","51.50","1","7.13",
"8374","羅昇","34,149","26","1,043,007","30.30","30.85","30.30","30.30","+","0.05","30.30","1","30.50","3","22.95",
"8404","百和興業-KY","146,707","161","5,278,387","36.30","36.50","35.75","35.75","-","0.35","35.75","4","35.80","28","9.21",
"8411","福貞-KY","42,016","42","688,492","16.40","16.50","16.25","16.50","+","0.05","16.30","10","16.50","10","27.50",
"8422","可寧衛","751,012","1,574","149,117,288","200.00","201.00","196.00","200.50","-","0.50","200.50","2","201.00","11","18.93",
"8429","金麗-KY","113,236","292","1,228,568","10.90","10.90","10.75","10.80","-","0.20","10.75","17","10.85","5","0.00",
"8438","昶昕","1,923,426","1,387","79,340,945","41.05","43.50","40.40","40.50","X","0.00","40.50","1","40.80","2","15.70",
"8442","威宏-KY","155,001","108","7,883,349","51.70","52.00","49.50","49.55","+","0.05","49.55","1","50.00","2","0.00",
"8443","阿瘦","16,374","98","190,449","11.60","11.65","11.60","11.60","-","0.05","11.55","5","11.60","11","0.00",
"8454","富邦媒","920,910","4,166","819,111,613","924.00","930.00","865.00","868.00","-","72.00","867.00","4","868.00","2","48.17",
"8462","柏文","32,716","62","4,239,460","130.00","130.50","129.00","129.50","+","1.50","129.00","9","129.50","1","0.00",
"8463","潤泰材","30,050","12","854,437","28.35","28.50","28.35","28.45","-","0.40","28.45","2","28.65","2","0.00",
"8464","億豐","605,478","395","197,493,807","323.50","334.50","323.00","323.00","-","4.50","323.00","15","324.50","2","18.28",
"8466","美吉吉-KY","14,000","8","699,150","49.90","50.50","49.85","49.85","-","0.65","49.85","1","50.40","4","36.12",
"8467","波力-KY","7,000","7","269,100","37.70","38.80","37.70","38.60","X","0.00","38.50","1","39.70","2","26.81",
"8473","山林水","56,496","51","1,792,441","31.60","32.00","31.60","31.70","-","0.20","31.70","3","31.75","2","41.17",
"8478","東哥遊艇","4,113,805","3,293","634,853,074","155.00","157.00","150.00","156.00","+","1.50","155.00","47","156.00","25","16.07",
"8480","泰昇-KY","86,045","96","6,655,557","82.30","83.40","75.30","76.00","X","0.00","75.80","1","76.30","1","10.73",
"8481","政伸","98,140","100","6,238,766","65.40","65.40","63.00","63.20","-","1.10","63.20","2","63.30","1","9.13",
"8482","商億-KY","23,000","22","1,692,400","73.50","75.30","72.70","73.00","-","0.50","72.90","3","74.50","2","10.06",
"8488","吉源-KY","0","0","0","--","--","--","--"," ","0.00","17.00","3","17.30","1","13.31",
"8499","鼎炫-KY","34,000","31","4,298,500","126.00","127.00","125.50","127.00","+","2.00","127.00","4","127.50","3","10.16",
"8926","台汽電","531,037","391","19,651,730","37.10","37.15","36.95","36.95","-","0.30","36.95","63","37.00","7","25.66",
"8940","新天地","17,530","51","234,827","13.35","13.60","13.30","13.45","-","0.30","13.45","1","13.50","1","0.00",
"8996","高力","7,658,541","4,426","487,800,703","61.70","65.30","61.30","65.30","+","4.00","65.20","3","65.30","26","43.83",
"9103","美德醫療-DR","928,850","435","9,357,884","10.20","10.20","10.00","10.05","-","0.15","10.05","2","10.10","144","0.00",
"910322","康師傅-DR","18,000","16","465,350","26.05","26.05","25.65","25.75","-","0.45","25.75","1","26.40","2","0.00",
"9105","泰金寶-DR","6,046,404","1,309","27,854,347","4.58","4.65","4.55","4.65","+","0.06","4.64","11","4.65","559","0.00",
"910861","神州-DR","459,000","128","2,807,880","6.20","6.30","6.01","6.11","-","0.19","6.10","5","6.14","6","0.00",
"9110","越南控-DR","107,168","38","317,874","2.98","2.98","2.96","2.97","+","0.01","2.97","1","2.98","4","0.00",
"911608","明輝-DR","172,105","63","561,551","3.26","3.35","3.21","3.34"," ","0.00","3.26","1","3.30","1","0.00",
"911622","泰聚亨-DR","54,000","19","325,760","6.03","6.04","6.03","6.03","-","0.07","6.03","11","6.07","2","0.00",
"911868","同方友友-DR","111,000","42","137,890","1.24","1.25","1.23","1.24"," ","0.00","1.24","8","1.25","25","0.00",
"912000","晨訊科-DR","555,000","105","1,459,510","2.65","2.66","2.60","2.63","-","0.03","2.62","13","2.63","1","0.00",
"9136","巨騰-DR","289,027","70","1,709,697","5.95","5.95","5.90","5.92","-","0.03","5.91","13","5.92","14","0.00",
"9802","鈺齊-KY","385,832","215","41,234,595","108.00","108.00","106.50","107.50"," ","0.00","107.00","30","107.50","25","16.82",
"9902","台火","132,433","79","1,608,639","12.25","12.25","12.00","12.05","-","0.30","12.05","11","12.10","7","10.39",
"9904","寶成","4,819,020","2,928","145,888,445","30.45","30.50","30.15","30.20","-","0.50","30.20","330","30.25","52","6.65",
"9905","大華","37,184","30","992,680","26.75","26.75","26.65","26.70","-","0.10","26.70","2","26.75","20","13.76",
"9906","欣巴巴","23,935","21","1,239,298","52.20","52.20","51.30","52.10"," ","0.00","51.80","3","52.10","1","25.66",
"9907","統一實","9,389,544","3,139","145,811,671","15.30","15.80","15.25","15.50","+","0.25","15.45","170","15.50","300","13.25",
"9908","大台北","70,486","85","2,306,621","32.80","32.80","32.70","32.70","-","0.15","32.70","31","32.80","2","20.44",
"9910","豐泰","468,049","476","88,864,418","190.50","193.50","188.00","188.50","-","4.00","188.00","23","188.50","1","40.19",
"9911","櫻花","179,939","274","11,895,423","66.60","66.60","65.90","66.00","-","0.40","65.90","9","66.00","1","13.52",
"9912","偉聯","29,227","56","269,994","9.38","9.38","9.18","9.23","-","0.17","9.19","4","9.22","1","0.00",
"9914","美利達","450,287","417","121,428,940","271.50","274.00","267.00","268.00","-","7.00","268.00","18","270.00","1","18.47",
"9917","中保科","168,511","158","17,488,492","103.50","104.00","103.50","103.50","-","0.50","103.50","18","104.00","9","17.94",
"9918","欣天然","11,059","16","467,623","42.15","42.60","42.10","42.20","-","0.50","42.20","4","42.25","1","22.45",
"9919","康那香","746,619","547","16,516,990","22.70","22.70","21.95","22.10","-","0.60","22.05","39","22.10","10","14.64",
"9921","巨大","1,751,533","1,901","490,808,709","285.00","287.50","276.50","277.00","-","13.00","277.00","9","277.50","1","16.90",
"9924","福興","84,519","82","3,551,444","42.00","42.10","41.95","42.00","-","0.05","41.95","7","42.00","1","11.86",
"9925","新保","98,880","97","3,891,022","39.50","39.50","39.25","39.30","-","0.10","39.30","20","39.35","1","15.98",
"9926","新海","5,000","5","242,700","48.90","48.90","48.45","48.45","-","0.20","48.45","1","48.70","1","20.19",
"9927","泰銘","181,916","140","7,195,214","39.90","39.90","39.20","39.30","-","0.60","39.30","4","39.55","9","8.87",
"9928","中視","12,230","14","81,451","6.70","6.70","6.67","6.67","-","0.03","6.55","2","6.70","2","0.00",
"9929","秋雨","18,738","16","169,137","9.05","9.05","9.03","9.03","-","0.02","9.02","2","9.05","1","0.00",
"9930","中聯資源","53,715","64","2,527,641","47.00","47.15","46.95","47.15","+","0.05","47.10","5","47.15","10","16.49",
"9931","欣高","3,000","3","119,000","39.50","40.00","39.50","39.50"," ","0.00","39.50","1","39.95","3","21.58",
"9933","中鼎","9,766,191","4,848","427,389,207","42.95","44.50","42.90","44.15","+","1.60","44.10","72","44.15","120","20.53",
"9934","成霖","399,497","191","5,583,360","14.10","14.20","13.90","13.95","-","0.15","13.90","45","13.95","35","16.61",
"9935","慶豐富","86,064","83","1,528,179","17.60","17.95","17.60","17.80"," ","0.00","17.75","1","17.80","7","17.98",
"9937","全國","38,265","49","1,865,939","48.70","49.00","48.65","48.85","-","0.25","48.65","4","48.85","1","18.50",
"9938","百和","1,030,274","771","75,295,873","74.50","74.50","72.30","72.80","-","0.90","72.80","7","73.00","12","10.71",
"9939","宏全","557,870","483","42,313,571","75.80","76.50","75.20","75.20","-","0.70","75.20","30","75.30","1","11.34",
"9940","信義","329,052","266","11,674,206","35.35","35.70","35.35","35.45","-","0.10","35.40","24","35.45","5","11.40",
"9941","裕融","3,003,868","3,209","659,190,142","214.00","224.00","213.50","221.00","+","12.00","220.50","16","221.00","16","20.67",
"9941A","裕融甲特","16,710","19","854,844","51.10","51.20","51.10","51.20"," ","0.00","51.00","3","51.20","2","0.00",
"9942","茂順","61,920","51","5,503,979","89.60","89.60","88.00","88.60","-","0.80","88.60","1","88.90","2","13.57",
"9943","好樂迪","47,265","64","2,823,538","59.80","59.80","59.60","59.80"," ","0.00","59.80","1","59.90","3","239.20",
"9944","新麗","98,357","151","2,054,555","20.85","21.15","20.70","21.15","+","0.15","20.95","1","21.15","5","64.09",
"9945","潤泰新","4,798,959","7,568","343,667,624","71.60","72.40","70.90","72.10","+","0.20","72.10","4","72.20","42","10.17",
"9946","三發地產","48,547","40","679,247","14.10","14.10","13.90","14.00","+","0.05","13.95","1","14.00","6","33.33",
"9955","佳龍","1,191,150","853","29,494,174","24.95","24.95","24.35","24.95","+","0.85","24.95","12","25.00","82","0.00",
"9958","世紀鋼","999,318","3,347","106,111,134","106.50","107.00","105.50","106.50"," ","0.00","106.00","27","106.50","48","17.66",
