"111年10月28日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3338","泰碩","100,086","97","3,050,092","31.20","31.20","30.20","30.20","-","0.75","30.20","3","30.30","2","9.84",
"3346","麗清","1,639,420","1,200","46,829,931","29.80","29.80","28.05","28.15","-","1.85","28.15","20","28.20","1","0.00",
"3356","奇偶","2,825,387","1,913","92,627,507","32.60","33.50","32.05","32.15","-","0.65","32.10","58","32.15","4","24.73",
"3376","新日興","264,769","247","20,466,617","78.40","78.50","76.70","77.10","-","1.60","77.00","3","77.10","2","11.54",
"3380","明泰","3,348,101","2,101","89,622,058","27.70","27.95","26.25","26.25","-","1.10","26.25","11","26.35","3","18.10",
"3406","玉晶光","7,156,658","7,107","2,038,991,802","295.00","295.50","277.50","284.00","-","15.00","284.00","45","284.50","6","12.32",
"3413","京鼎","436,012","343","71,865,838","167.00","168.00","163.50","163.50","-","4.50","163.50","49","164.50","2","8.30",
"3416","融程電","16,396","30","1,316,439","80.40","80.40","80.20","80.30"," ","0.00","80.30","4","80.40","8","15.93",
"3419","譁裕","387,400","196","5,847,778","15.55","15.60","14.90","14.90","-","0.60","14.90","25","14.95","1","0.00",
"3432","台端","455,500","277","7,565,399","17.15","17.30","16.30","16.30","-","0.80","16.30","10","16.35","15","9.94",
"3437","榮創","97,677","200","1,585,510","16.45","16.45","16.00","16.10","-","0.35","16.10","3","16.25","3","48.79",
"3443","創意","18,636,775","15,324","8,496,463,289","431.50","470.50","430.00","470.50","+","42.50","470.50","229","--","0","21.90",
"3450","聯鈞","109,094","96","3,796,130","35.10","35.40","34.45","34.45","-","0.70","34.45","2","34.50","4","16.25",
"3454","晶睿","14,118,509","9,038","1,861,853,317","130.50","135.00","128.50","129.50","-","1.00","129.50","117","130.00","18","21.13",
"3481","群創","106,346,081","21,193","1,267,910,685","12.10","12.20","11.75","11.80","-","0.65","11.80","1,259","11.85","1,136","5.73",
"3494","誠研","1,730,721","697","14,662,169","8.97","9.00","8.20","8.27","-","0.75","8.26","17","8.27","4","0.00",
"3501","維熹","5,000","5","223,900","44.50","44.95","44.50","44.85","+","0.05","44.75","2","44.85","2","11.41",
"3504","揚明光","1,889,449","1,556","134,060,276","72.70","72.70","69.90","69.90","-","3.50","69.90","4","70.00","2","54.19",
"3515","華擎","1,651,486","1,393","165,692,543","102.50","102.50","98.60","98.80","-","3.70","98.80","7","99.00","6","6.23",
"3518","柏騰","205,002","107","4,013,890","20.10","20.10","19.30","19.85","-","0.15","19.60","2","19.90","6","43.15",
"3528","安馳","10,101","13","514,715","50.60","51.30","50.60","51.00","+","0.40","51.00","29","51.10","1","9.60",
"3530","晶相光","81,887","238","5,537,408","69.70","69.70","66.10","66.40","-","3.30","66.40","1","66.80","2","9.49",
"3532","台勝科","2,658,785","2,067","376,397,580","143.00","144.50","139.50","140.50","-","5.00","140.00","108","141.00","16","17.63",
"3533","嘉澤","1,511,321","1,661","1,156,117,328","749.00","773.00","743.00","769.00","+","17.00","768.00","4","769.00","4","16.93",
"3535","晶彩科","1,524,721","797","37,706,106","25.20","25.25","24.45","24.60","-","0.75","24.60","9","24.65","15","8.72",
"3536","誠創","24,000","14","100,420","4.26","4.26","4.16","4.20","X","0.00","4.20","1","4.26","1","0.00",
"3543","州巧","7,007","13","139,342","20.35","20.35","19.50","19.85","-","0.30","19.85","3","20.15","2","0.00",
"3545","敦泰","7,289,805","7,761","503,678,453","71.50","72.20","66.70","67.00","-","5.90","66.90","46","67.00","30","3.61",
"3550","聯穎","11,300","32","149,523","13.30","13.30","13.15","13.15","-","0.25","13.15","9","13.40","10","93.93",
"3557","嘉威","30,200","33","1,313,928","43.85","43.85","43.30","43.40","-","0.10","43.55","2","43.65","2","6.58",
"3563","牧德","28,835","75","3,351,630","119.00","119.00","115.50","116.00","-","3.00","115.50","2","116.00","2","6.71",
"3576","聯合再生","4,317,184","2,156","91,343,973","21.45","21.60","20.90","20.90","-","0.60","20.90","42","20.95","40","139.33",
"3583","辛耘","254,805","300","15,806,065","63.00","63.20","61.50","61.50","-","1.70","61.50","22","61.80","1","9.40",
"3588","通嘉","6,343,657","4,198","339,779,607","51.00","54.40","50.30","54.40","+","4.90","54.40","58","--","0","7.74",
"3591","艾笛森","147,913","110","2,055,916","14.20","14.20","13.75","13.75","-","0.50","13.75","7","13.80","2","21.15",
"3592","瑞鼎","643,547","1,563","150,493,710","236.50","237.50","231.50","231.50","-","8.00","231.50","13","232.00","2","3.27",
"3593","力銘","14,010","24","190,830","13.85","13.85","13.45","13.85"," ","0.00","13.50","1","13.85","1","0.00",
"3596","智易","2,168,888","1,904","190,304,124","88.90","89.70","86.80","86.90","-","3.10","86.90","3","87.00","5","10.82",
"3605","宏致","281,897","223","8,362,928","30.10","30.15","29.25","29.45","-","0.60","29.40","1","29.45","2","8.59",
"3607","谷崧","69,456","77","811,698","11.90","11.90","11.55","11.60","-","0.30","11.55","2","11.60","3","0.00",
"3617","碩天","74,055","86","6,815,555","91.70","92.60","91.10","91.80","-","0.20","91.70","1","91.80","3","24.81",
"3622","洋華","75,100","55","1,933,200","25.95","25.95","25.60","25.65","-","0.50","25.60","18","25.65","3","10.18",
"3645","達邁","418,018","365","12,455,423","30.30","30.55","29.50","29.50","-","1.10","29.50","61","29.75","6","10.17",
"3652","精聯","13,000","10","276,700","21.75","21.75","21.10","21.45","+","0.15","21.25","2","21.45","1","22.82",
"3653","健策","2,468,241","2,379","860,293,629","344.00","354.50","341.00","344.50","-","0.50","344.50","2","345.00","18","22.95",
"3661","世芯-KY","14,894,055","13,467","9,342,340,594","609.00","653.00","608.00","626.00","+","7.00","625.00","12","626.00","3","28.13",
"3665","貿聯-KY","2,611,166","2,354","636,181,381","248.50","250.00","239.00","242.00","-","10.50","241.50","18","242.00","3","12.72",
"3669","圓展","57,569","65","2,271,333","39.80","40.30","39.05","39.05","-","1.25","39.05","7","39.20","1","7.72",
"3673","TPK-KY","2,873,837","1,614","81,882,804","29.45","29.50","28.00","28.10","-","1.60","28.10","34","28.20","13","16.34",
"3679","新至陞","80,054","62","6,696,924","81.20","84.60","81.10","83.70","+","1.80","83.70","1","83.90","1","6.23",
"3682","亞太電","1,093,449","300","6,854,077","6.32","6.33","6.23","6.24","-","0.04","6.24","5","6.25","13","0.00",
"3686","達能","260,507","209","2,776,236","10.60","10.80","10.45","10.55","-","0.35","10.55","7","10.70","3","0.00",
"3694","海華","61,000","47","1,105,950","18.15","18.30","18.00","18.30"," ","0.00","18.15","1","18.30","5","10.58",
"3701","大眾控","402,170","295","13,265,855","33.45","33.75","32.60","32.60","-","1.25","32.60","21","32.70","3","18.95",
"3702","大聯大","2,609,117","1,559","115,302,305","44.15","44.45","43.95","44.25","+","0.10","44.25","9","44.30","38","6.80",
"3702A","大聯大甲特","6,000","6","277,950","46.35","46.35","46.30","46.30","-","0.05","46.30","11","46.35","48","0.00",
"3703","欣陸","2,189,486","1,364","60,610,681","27.10","28.05","27.10","27.45","+","0.15","27.45","19","27.50","9","7.06",
"3704","合勤控","691,902","1,482","17,659,586","26.00","26.20","25.30","25.30","-","0.85","25.30","11","25.35","12","10.95",
"3705","永信","70,450","106","2,741,778","39.20","39.20","38.75","38.95","-","0.35","38.90","5","38.95","1","11.77",
"3706","神達","611,722","334","16,373,614","27.00","27.00","26.70","26.70","-","0.30","26.70","16","26.75","4","3.40",
"3708","上緯投控","694,820","691","63,658,054","92.00","93.50","90.70","90.90","-","1.00","90.90","2","91.00","6","34.83",
"3711","日月光投控","17,573,476","9,170","1,404,621,750","79.00","80.70","78.30","80.70","+","2.00","80.50","6","80.70","10","4.68",
"3712","永崴投控","70,422","62","1,644,968","23.50","23.85","23.20","23.20","-","0.45","23.20","7","23.25","1","10.69",
"3714","富采","2,947,690","2,936","121,504,571","42.35","42.65","40.55","40.55","-","2.05","40.55","84","40.65","1","9.59",
"3715","定穎投控","919,779","545","14,892,734","16.45","16.60","16.05","16.05","-","0.60","16.05","70","16.10","19","0.00",
"4104","佳醫","100,709","215","6,145,940","61.20","61.30","60.70","60.80","-","0.40","60.70","5","60.80","2","13.25",
"4106","雃博","101,167","144","2,355,957","23.35","23.35","23.25","23.25","-","0.15","23.25","72","23.30","6","19.38",
"4108","懷特","64,731","145","1,121,253","17.60","17.60","17.20","17.25","-","0.30","17.20","13","17.25","4","0.00",
"4119","旭富","85,927","101","7,399,663","86.90","86.90","85.50","86.00","-","0.70","86.00","2","86.20","2","42.79",
"4133","亞諾法","341,098","281","11,494,795","34.30","34.50","33.40","33.50","-","0.80","33.45","10","33.55","1","42.41",
"4137","麗豐-KY","20,156","23","2,983,294","148.00","148.00","148.00","148.00","+","0.50","148.00","3","148.50","1","11.14",
"4142","國光生","577,259","426","18,776,967","32.75","32.90","32.25","32.25","-","0.50","32.25","2","32.30","5","51.19",
"4148","全宇生技-KY","341,980","275","17,595,565","52.50","53.40","50.60","50.70","-","1.40","50.70","6","50.80","1","11.14",
"4155","訊映","339,594","284","7,668,722","22.80","22.85","22.45","22.45","-","0.35","22.45","25","22.50","3","18.25",
"4164","承業醫","194,133","158","7,740,734","39.90","40.50","39.50","39.55","-","0.15","39.55","2","39.75","3","17.05",
"4190","佐登-KY","469,502","310","34,237,181","70.10","74.00","70.10","72.60","+","1.70","72.30","3","72.60","1","25.47",
"4306","炎洲","258,952","176","3,364,336","13.15","13.15","12.90","12.95","-","0.15","12.95","36","13.00","6","0.00",
"4426","利勤","272,513","188","6,283,702","23.45","23.70","22.65","22.65","-","0.55","22.65","1","22.70","2","0.00",
"4438","廣越","277,134","231","33,470,078","123.00","124.00","119.00","119.50","-","4.00","119.00","34","120.00","4","16.17",
"4439","冠星-KY","2,010","6","204,520","102.00","102.00","101.50","101.50","-","0.50","101.50","1","102.00","8","8.08",
"4440","宜新實業","0","0","0","--","--","--","--"," ","0.00","33.30","1","33.45","1","8.40",
"4526","東台","28,987","75","388,902","13.60","13.60","13.35","13.35","-","0.15","13.35","15","13.50","2","22.25",
"4532","瑞智","153,715","113","2,416,933","15.85","15.90","15.65","15.65","-","0.35","15.65","12","15.70","1","12.72",
"4536","拓凱","521,705","2,093","89,765,922","170.00","175.00","169.00","169.50","-","3.00","169.00","17","170.00","4","10.81",
"4540","全球傳動","13,005","12","429,521","33.45","33.45","32.80","33.00","-","0.35","32.90","2","33.20","2","10.06",
"4545","銘鈺","9,000","9","240,500","26.75","27.05","26.60","26.60","-","0.45","26.60","1","27.10","5","12.61",
"4551","智伸科","193,379","192","28,354,344","149.00","150.00","145.50","145.50","-","4.50","145.50","18","146.00","1","13.36",
"4552","力達-KY","15,582","22","442,896","28.50","28.55","28.35","28.35","-","0.25","28.30","4","28.50","2","8.15",
"4555","氣立","21,000","20","1,040,200","49.75","50.00","49.30","49.45","-","0.75","49.35","2","49.45","1","15.65",
"4557","永新-KY","81,158","73","8,192,708","101.00","103.50","99.70","99.70","-","2.30","99.70","3","100.00","1","12.42",
"4560","強信-KY","30,000","17","1,151,300","38.50","38.50","38.20","38.45"," ","0.00","38.45","5","38.75","1","10.23",
"4562","穎漢","74,228","57","1,099,481","15.10","15.10","14.65","14.95","-","0.15","14.75","2","14.95","1","0.00",
"4564","元翎","79,228","52","1,842,082","23.45","23.45","23.10","23.30"," ","0.00","23.20","2","23.30","3","18.20",
"4566","時碩工業","401,309","295","19,506,604","48.75","49.20","48.05","48.60","+","0.15","48.55","7","48.60","3","10.95",
"4571","鈞興-KY","12,000","11","819,700","68.00","68.40","68.00","68.40","+","0.10","67.90","2","68.40","2","9.19",
"4572","駐龍","282,534","264","31,696,219","113.00","115.50","109.50","109.50","-","1.00","109.50","3","110.50","5","31.11",
"4576","大銀微系統","39,183","40","2,463,838","63.50","63.80","61.80","63.50","-","1.00","62.70","2","64.20","3","19.78",
"4581","光隆精密-KY","8,001","6","252,081","31.50","31.55","31.50","31.55","+","0.05","29.10","2","31.95","1","12.83",
"4583","台灣精銳","5,025","7","854,295","170.00","170.00","170.00","170.00","-","2.00","170.00","6","171.00","1","12.13",
"4720","德淵","111,146","79","1,537,808","14.10","14.10","13.70","13.75","-","0.20","13.75","9","13.85","3","50.93",
"4722","國精化","57,925","47","1,843,422","32.15","32.15","31.70","31.70","-","0.65","31.80","1","31.85","1","8.11",
"4737","華廣","30,132","78","2,200,414","73.00","73.20","72.90","72.90","-","0.60","72.80","4","73.60","2","38.37",
"4739","康普","861,846","766","74,204,495","86.50","88.00","84.90","84.90","-","2.40","84.90","3","85.00","1","14.13",
"4746","台耀","179,100","154","8,360,057","47.10","47.30","46.25","46.25","-","0.85","46.20","1","46.30","5","0.00",
"4755","三福化","465,254","481","48,641,494","105.50","107.50","102.50","103.00","-","4.50","103.00","5","103.50","2","9.76",
"4763","材料-KY","623,778","499","67,914,587","111.00","111.00","107.50","108.00","-","3.50","107.50","11","108.00","7","8.21",
"4764","雙鍵","1,011","2","49,983","49.45","49.45","49.45","49.45","+","0.05","49.05","1","49.45","1","44.55",
"4766","南寶","38,544","48","4,942,701","128.50","128.50","128.00","128.00","-","1.50","128.00","2","128.50","4","11.74",
"4770","上品","181,521","199","46,790,213","262.50","263.00","255.00","256.50","-","8.00","256.00","10","257.00","1","14.80",
"4807","日成-KY","10,001","7","182,070","18.25","18.25","18.15","18.15","-","0.20","18.10","2","18.30","1","9.36",
"4904","遠傳","4,342,693","1,612","304,486,408","69.90","70.80","69.60","70.10"," ","0.00","70.10","80","70.20","118","22.91",
"4906","正文","1,219,944","871","31,555,863","26.30","26.35","25.70","25.70","-","0.60","25.70","186","25.80","17","20.73",
"4912","聯德控股-KY","85,532","80","6,091,765","71.40","72.00","70.90","70.90","-","0.40","70.60","1","71.00","1","10.23",
"4915","致伸","8,129,679","3,913","447,599,927","56.30","56.40","54.10","54.60","-","0.90","54.50","25","54.60","3","10.17",
"4916","事欣科","109,059","92","2,316,165","21.65","21.65","21.10","21.20","-","0.40","21.20","2","21.30","1","24.65",
"4919","新唐","10,183,849","8,034","1,044,724,360","100.50","104.00","100.50","102.50","+","1.00","102.50","45","103.00","181","10.02",
"4927","泰鼎-KY","947,824","680","46,040,999","49.15","49.50","48.30","48.30","-","1.05","48.30","5","48.35","1","5.37",
"4930","燦星網","10,431","49","247,997","23.70","23.95","23.70","23.80","+","0.10","23.60","2","23.65","5","4.47",
"4934","太極","276,185","230","6,408,249","23.40","23.70","23.00","23.25","-","0.20","23.15","1","23.25","1","0.00",
"4935","茂林-KY","81,110","61","4,079,568","50.70","50.80","49.95","49.95","-","0.75","49.95","6","50.20","1","6.54",
"4938","和碩","3,981,633","2,028","226,716,047","57.20","57.40","56.50","56.70"," ","0.00","56.70","209","56.80","2","9.88",
"4942","嘉彰","23,060","18","778,137","34.00","34.00","33.65","33.65","-","0.35","33.65","4","33.70","3","6.05",
"4943","康控-KY","225,946","151","2,244,607","10.15","10.15","9.86","9.86","-","0.14","9.86","9","9.88","1","0.00",
"4952","凌通","224,619","236","9,873,012","44.30","44.65","43.55","43.55","-","1.45","43.55","1","43.75","6","5.75",
"4956","光鋐","50,051","57","678,383","13.80","13.90","13.45","13.55","-","0.25","13.50","1","13.55","1","17.37",
"4958","臻鼎-KY","1,629,415","1,177","171,448,059","104.50","106.00","103.50","105.50","+","0.50","105.00","44","105.50","17","8.00",
"4960","誠美材","2,184,472","632","19,924,883","9.25","9.29","9.04","9.07","-","0.19","9.07","39","9.08","2","9.86",
"4961","天鈺","4,863,005","3,874","495,664,707","105.00","105.50","100.00","102.00","-","3.50","101.50","2","102.00","20","3.41",
"4967","十銓","140,076","130","4,172,708","29.65","30.30","29.55","29.70","-","0.35","29.70","1","29.80","1","0.00",
"4968","立積","6,774,752","6,908","621,243,700","95.70","97.00","88.20","89.80","-","7.30","89.60","1","89.80","40","121.35",
"4976","佳凌","291,731","309","9,868,078","34.55","34.75","33.45","33.50","-","1.05","33.50","3","33.55","1","0.00",
"4977","眾達-KY","3,578,217","2,561","318,027,764","91.30","94.50","86.60","86.60","-","7.40","86.60","15","86.80","2","29.86",
"4989","榮科","98,417","78","2,323,626","23.85","23.95","23.35","23.40","-","0.45","23.40","5","23.50","4","6.16",
"4994","傳奇","92,316","72","3,727,168","39.90","40.60","39.80","40.45","+","0.45","40.45","1","40.50","3","28.49",
"4999","鑫禾","11,003","14","387,312","35.20","35.20","35.20","35.20","-","0.20","35.10","3","35.50","2","10.51",
"5007","三星","33,000","22","1,746,800","53.50","53.50","52.70","52.70","-","0.70","52.70","4","52.90","2","14.89",
"5203","訊連","188,426","167","16,581,520","88.40","88.80","87.40","88.70","+","0.60","88.60","2","88.80","4","0.00",
"5215","科嘉-KY","4,918,589","3,622","263,836,708","55.50","56.80","50.10","50.60","-","4.50","50.60","6","51.00","8","9.34",
"5222","全訊","534,937","494","68,169,978","131.00","131.50","124.00","124.50","-","5.00","124.50","2","125.00","3","44.62",
"5225","東科-KY","1,281,095","774","41,381,916","31.55","33.25","31.45","31.70","+","0.05","31.65","11","31.70","3","3.59",
"5234","達興材料","83,400","59","4,720,830","57.40","57.40","56.40","56.60","-","0.90","56.50","4","56.70","4","8.80",
"5243","乙盛-KY","1,231,103","1,030","73,124,720","59.80","60.40","58.70","58.80","-","1.60","58.70","28","58.80","1","18.91",
"5244","弘凱","39,241","32","846,602","21.60","21.75","21.20","21.75","+","0.15","21.50","1","21.75","7","6.23",
"5258","虹堡","5,549,861","3,833","299,785,397","53.40","54.90","53.00","53.90","+","0.10","53.90","123","54.00","6","10.57",
"5269","祥碩","1,142,683","1,264","671,436,360","586.00","604.00","572.00","588.00","-","9.00","588.00","8","589.00","2","12.43",
"5283","禾聯碩","153,752","149","15,461,224","103.00","103.50","99.80","101.00","-","2.00","100.50","4","101.00","1","9.63",
"5284","jpp-KY","69,030","56","3,311,829","48.00","48.20","47.65","47.75","-","0.25","47.60","1","47.75","1","14.51",
"5285","界霖","246,718","251","14,642,408","61.20","61.20","58.70","59.20","-","2.10","59.00","5","59.20","4","12.16",
"5288","豐祥-KY","128,237","226","21,170,197","167.50","169.00","161.50","163.00","-","3.50","162.50","3","163.00","5","17.01",
"5306","桂盟","57,598","146","8,012,328","139.50","141.00","138.50","138.50","-","2.00","138.50","4","139.50","4","8.53",
"5388","中磊","2,644,435","1,867","196,476,505","75.00","75.40","73.60","73.90","-","1.70","73.80","28","73.90","17","13.97",
"5434","崇越","549,204","528","78,818,417","147.00","147.00","142.50","143.00","-","3.50","143.00","48","144.00","1","8.42",
"5469","瀚宇博","317,110","162","8,982,010","28.30","28.60","28.10","28.15","-","0.20","28.15","15","28.20","1","4.13",
"5471","松翰","120,069","155","5,469,446","45.95","45.95","45.30","45.45","-","0.50","45.45","5","45.60","7","6.06",
"5484","慧友","11,000","3","136,350","12.40","12.40","12.35","12.35"," ","0.00","12.30","1","12.40","5","0.00",
"5515","建國","42,008","60","458,683","11.00","11.00","10.85","10.85","-","0.15","10.85","28","10.90","1","11.79",
"5519","隆大","53,420","55","1,100,474","20.65","20.70","20.50","20.50","-","0.20","20.50","27","20.55","2","7.48",
"5521","工信","226,086","206","1,453,430","6.49","6.49","6.38","6.38","-","0.10","6.38","18","6.39","3","0.00",
"5522","遠雄","450,586","352","23,973,128","53.70","53.70","52.60","53.50","+","0.20","53.40","8","53.50","9","6.07",
"5525","順天","15,000","11","357,750","24.15","24.15","23.75","23.85","-","0.05","23.85","1","23.95","2","11.87",
"5531","鄉林","286,028","155","2,594,465","9.10","9.16","9.04","9.07","-","0.07","9.07","5","9.08","2","0.00",
"5533","皇鼎","40,010","33","684,071","17.10","17.15","17.00","17.15","+","0.05","17.05","2","17.15","7","3.13",
"5534","長虹","121,651","103","8,641,982","71.60","71.60","70.90","71.00","-","0.60","70.90","17","71.00","2","7.55",
"5538","東明-KY","22,060","28","974,059","45.45","45.45","43.95","43.95","-","0.85","43.85","2","44.05","2","5.23",
"5546","永固-KY","618,000","22","29,275,850","47.25","47.90","47.00","47.90","-","0.05","47.50","6","47.95","5","17.29",
"5607","遠雄港","1,259,486","788","65,968,968","54.10","54.40","51.50","51.90","-","2.10","51.80","7","52.00","2","15.18",
"5608","四維航","2,103,218","1,329","49,985,596","24.00","24.20","23.40","23.45","-","0.80","23.45","7","23.50","11","2.89",
"5706","鳳凰","1,027,684","908","47,206,471","45.80","46.90","45.55","45.60","-","1.15","45.60","14","45.65","6","0.00",
"5871","中租-KY","8,045,358","7,775","1,220,992,590","150.00","155.50","148.00","149.50","-","0.50","149.00","132","149.50","104","9.91",
"5871A","中租-KY甲特","49,480","35","4,628,027","93.40","93.60","93.40","93.60","+","0.30","93.50","10","93.60","4","0.00",
"5876","上海商銀","4,355,708","1,455","198,425,796","45.50","45.85","45.30","45.55","+","0.05","45.55","55","45.60","122","14.32",
"5880","合庫金","8,639,920","2,844","216,574,208","25.25","25.30","24.85","25.05"," ","0.00","25.00","2","25.05","20","17.16",
"5906","台南-KY","29,000","25","864,550","29.95","30.90","29.50","30.90","+","0.90","30.00","1","31.00","1","9.97",
"5907","大洋-KY","7,033","8","94,443","13.60","13.60","13.35","13.40","-","0.10","13.35","9","13.45","6","0.00",
"6005","群益證","4,451,017","1,053","45,287,560","10.10","10.35","10.00","10.00","-","0.10","10.00","275","10.05","8","8.00",
"6024","群益期","34,097","86","1,187,905","34.95","34.95","34.75","34.85","-","0.10","34.85","4","34.90","1","14.17",
"6108","競國","40,305","41","644,734","16.35","16.35","15.90","16.15"," ","0.00","16.00","2","16.15","14","24.10",
"6112","邁達特","36,636","37","1,143,125","31.15","31.40","31.10","31.10","-","0.50","31.10","1","31.20","1","13.07",
"6115","鎰勝","52,270","38","2,115,388","40.90","40.90","40.40","40.45","-","0.25","40.45","1","40.50","1","12.07",
"6116","彩晶","8,201,153","2,465","93,402,923","11.60","11.70","11.20","11.25","-","0.50","11.25","36","11.30","166","15.85",
"6117","迎廣","202,887","246","2,572,517","12.65","12.85","12.50","12.75","-","0.05","12.75","1","12.80","7","0.00",
"6120","達運","1,373,929","755","11,885,638","8.78","8.87","8.54","8.56","-","0.35","8.56","1","8.57","16","0.00",
"6128","上福","5,119","7","140,972","27.60","27.60","27.50","27.50","-","0.30","27.65","2","27.75","1","8.28",
"6133","金橋","3,309,037","1,419","64,273,922","19.55","20.00","19.15","19.15","-","0.50","19.15","12","19.20","25","0.00",
"6136","富爾特","33,165","27","590,993","17.80","17.90","17.80","17.90"," ","0.00","17.85","3","17.90","2","13.98",
"6139","亞翔","249,601","189","7,100,056","28.75","28.75","28.30","28.30","-","0.40","28.30","6","28.40","2","10.11",
"6141","柏承","75,616","56","1,472,610","19.55","19.55","19.35","19.50","-","0.05","19.40","3","19.50","1","10.54",
"6142","友勁","471,624","206","4,239,388","8.87","9.10","8.85","9.09","+","0.18","9.05","5","9.09","12","4.64",
"6152","百一","291,012","173","2,810,265","9.75","9.85","9.53","9.53","-","0.26","9.53","9","9.58","5","20.28",
"6153","嘉聯益","2,106,041","1,282","49,052,873","23.00","23.70","23.00","23.05","-","0.10","23.00","92","23.05","38","0.00",
"6155","鈞寶","19,000","14","389,300","20.60","20.60","20.25","20.55","-","0.05","20.40","2","20.60","5","11.48",
"6164","華興","173,788","119","1,574,792","9.25","9.25","9.01","9.04","-","0.19","9.04","1","9.05","6","33.48",
"6165","浪凡","44,044","38","1,104,253","25.20","25.20","25.00","25.10","+","0.10","25.05","2","25.10","1","76.06",
"6166","凌華","31,000","28","1,548,700","50.40","50.40","49.80","49.85","-","0.65","49.75","2","50.00","2","20.10",
"6168","宏齊","146,230","99","2,265,384","15.85","15.85","15.35","15.35","-","0.45","15.30","18","15.40","2","8.04",
"6176","瑞儀","2,671,576","2,564","256,615,430","95.40","97.40","94.40","95.60","+","1.00","95.60","8","95.70","23","6.79",
"6177","達麗","309,549","191","8,168,158","26.65","26.70","26.20","26.40","-","0.35","26.40","2","26.45","3","4.80",
"6183","關貿","33,958","49","1,839,861","54.50","54.50","54.00","54.20","-","0.80","54.00","3","54.20","1","16.52",
"6184","大豐電","11,488","65","555,875","48.75","48.75","48.25","48.35","-","0.35","48.20","1","48.35","1","11.57",
"6189","豐藝","130,258","117","4,563,454","35.05","35.30","34.90","34.95","-","0.05","34.95","5","35.00","16","7.42",
"6191","精成科","600,404","345","15,163,832","25.40","25.45","25.10","25.25","-","0.05","25.25","10","25.30","8","4.24",
"6192","巨路","55,129","193","3,603,879","65.90","65.90","65.10","65.30","-","0.60","65.20","1","65.70","1","8.26",
"6196","帆宣","266,230","556","25,861,687","98.60","99.50","96.40","96.80","-","2.30","96.60","5","96.80","9","10.51",
"6197","佳必琪","108,885","77","3,793,635","35.45","35.45","34.65","34.70","-","0.40","34.70","1","34.85","1","10.91",
"6201","亞弘電","2,195","3","82,312","37.50","37.50","37.50","37.50","+","0.30","37.40","2","37.50","7","10.50",
"6202","盛群","326,961","427","21,968,060","67.80","67.90","66.70","66.70","-","1.30","66.70","7","67.00","54","7.35",
"6205","詮欣","6,914,634","5,847","586,652,704","83.80","87.50","82.00","82.50","-","2.20","82.50","65","82.60","4","26.79",
"6206","飛捷","342,716","301","21,347,839","62.60","63.00","62.00","62.00","-","1.10","62.00","34","62.20","5","8.23",
"6209","今國光","364,257","156","8,336,727","23.30","23.45","22.50","22.50","-","0.75","22.50","2","22.60","4","0.00",
"6213","聯茂","623,522","574","33,547,473","54.50","55.00","53.30","53.30","-","1.40","53.30","19","53.40","9","7.07",
"6214","精誠","924,808","489","61,152,284","68.10","68.10","65.00","65.10","-","1.90","65.10","1","65.40","1","19.09",
"6215","和椿","89,093","75","1,735,166","19.80","19.85","19.25","19.45","-","0.30","19.40","1","19.45","2","7.07",
"6216","居易","408,855","296","10,023,172","25.00","25.00","24.35","24.50","-","0.45","24.50","7","24.55","1","9.50",
"6224","聚鼎","63,527","72","3,269,155","51.50","52.00","51.20","51.20","-","0.80","51.20","2","51.30","1","16.73",
"6225","天瀚","13,010","13","83,491","6.51","6.51","6.42","6.42"," ","0.00","6.43","1","6.53","1","0.00",
"6226","光鼎","254,165","160","2,465,852","9.71","9.92","9.61","9.61","-","0.27","9.60","13","9.64","4","480.50",
"6230","尼得科超眾","11,153","26","1,126,092","100.50","102.00","100.50","101.00","-","1.50","100.50","2","102.00","2","33.78",
"6235","華孚","2,454,778","1,381","74,833,740","30.65","31.00","30.20","30.20","-","0.90","30.20","48","30.25","1","24.55",
"6239","力成","4,865,976","2,948","355,025,626","73.60","73.90","72.20","72.70","-","0.90","72.70","27","72.90","11","5.49",
"6243","迅杰","85,014","78","2,078,186","24.80","24.95","24.10","24.15","-","0.65","24.15","2","24.20","1","11.96",
"6257","矽格","1,330,527","1,299","62,028,625","46.85","47.00","46.30","46.30","-","0.40","46.30","45","46.45","7","6.26",
"6269","台郡","194,619","716","17,317,455","88.90","89.80","88.40","88.40","-","1.00","88.30","6","88.40","1","8.54",
"6271","同欣電","2,609,077","3,412","445,858,494","167.50","173.50","166.50","170.00","+","1.00","169.50","14","170.00","7","8.53",
"6277","宏正","5,011","12","381,096","76.40","76.40","75.80","75.80","-","0.20","75.70","1","75.80","4","14.30",
"6278","台表科","852,427","742","68,203,754","79.80","80.70","79.30","80.30","-","0.10","80.30","32","80.40","1","5.29",
"6281","全國電","10,326","23","833,098","80.80","80.80","80.60","80.70","-","0.10","80.60","1","80.80","3","12.97",
"6282","康舒","1,785,968","1,089","49,192,372","27.85","27.90","27.35","27.40","-","0.45","27.40","26","27.45","8","20.15",
"6283","淳安","172,005","99","5,077,696","30.10","30.10","29.20","29.35","-","0.85","29.30","3","29.50","3","172.65",
"6285","啟碁","3,125,099","3,278","256,782,756","83.00","83.70","81.20","81.50","-","2.60","81.50","8","81.60","12","21.17",
