"111年04月15日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3416","融程電","55,000","37","4,299,800","78.40","78.40","77.60","78.30"," ","0.00","78.10","1","78.30","2","15.57",
"3419","譁裕","2,034,656","1,000","37,002,949","18.90","18.90","17.90","18.15","-","0.70","18.10","3","18.15","13","0.00",
"3432","台端","40,000","22","544,100","13.65","13.65","13.55","13.55","-","0.10","13.55","2","13.60","12","15.76",
"3437","榮創","560,955","396","12,303,337","22.15","22.15","21.80","21.95","-","0.50","21.95","4","22.00","5","35.98",
"3443","創意","1,412,588","1,704","652,988,499","473.00","476.00","453.00","457.50","-","20.50","457.00","2","457.50","1","41.97",
"3450","聯鈞","382,982","385","17,231,691","45.70","45.70","44.70","44.80","-","0.90","44.75","22","44.80","1","17.57",
"3454","晶睿","250,415","253","19,907,321","80.30","81.50","79.00","79.50","-","1.50","79.50","9","79.60","2","36.64",
"3481","群創","35,354,449","8,876","555,436,185","15.80","16.00","15.60","15.65","-","0.25","15.60","3,647","15.65","1,209","2.87",
"3494","誠研","32,459","77","176,360","5.53","5.53","5.40","5.48","-","0.05","5.45","6","5.52","5","0.00",
"3501","維熹","49,045","39","2,197,765","44.90","44.90","44.65","44.80","-","0.05","44.75","4","44.80","2","15.34",
"3504","揚明光","580,056","712","41,643,945","73.50","73.50","71.20","71.30","-","2.70","71.20","20","71.30","1","310.00",
"3515","華擎","660,621","737","112,586,599","173.00","173.00","169.00","170.00","-","6.00","170.00","10","170.50","11","8.78",
"3518","柏騰","65,029","69","1,333,225","20.75","20.75","20.40","20.45","-","0.30","20.40","6","20.50","4","39.33",
"3528","安馳","16,000","11","826,500","51.80","51.80","51.40","51.40","-","0.40","51.40","3","51.70","2","11.32",
"3530","晶相光","1,026,756","1,141","123,781,937","121.00","121.00","120.50","120.50"," ","0.00","120.50","86","121.00","286","12.54",
"3532","台勝科","9,219,270","7,089","2,159,643,889","245.50","248.50","226.00","228.00","-","22.50","227.50","27","228.00","3","62.64",
"3533","嘉澤","249,856","339","176,964,547","714.00","721.00","700.00","702.00","-","22.00","702.00","7","704.00","1","21.43",
"3535","晶彩科","1,879,758","1,051","40,721,299","22.30","22.45","21.05","21.30","-","1.20","21.25","21","21.30","9","17.32",
"3536","誠創","12,516","8","72,810","5.98","5.98","5.70","5.70","-","0.15","5.67","2","5.80","11","0.00",
"3543","州巧","28,005","18","642,519","22.65","23.30","22.65","23.00"," ","0.00","22.80","1","23.00","3","11.56",
"3545","敦泰","4,922,727","3,728","612,796,105","127.00","128.50","122.50","122.50","-","6.50","122.50","290","123.00","43","4.33",
"3550","聯穎","120,089","92","1,962,555","16.50","16.50","16.25","16.25","-","0.25","16.25","5","16.30","1","16.93",
"3557","嘉威","40,037","51","2,877,370","72.40","72.90","71.50","72.30","-","0.10","72.00","3","72.30","1","9.97",
"3563","牧德","92,420","147","18,373,079","201.00","201.00","198.00","198.00","-","4.50","198.00","15","199.00","2","10.70",
"3576","聯合再生","15,450,358","5,163","365,290,754","23.65","23.90","23.40","23.70","+","0.05","23.65","9","23.70","67","0.00",
"3583","辛耘","728,532","678","60,910,158","85.50","85.50","82.90","82.90","-","3.30","82.90","4","83.00","1","15.85",
"3588","通嘉","1,044,538","843","119,252,032","115.50","116.00","113.00","113.00","-","4.00","113.00","83","114.00","17","18.17",
"3591","艾笛森","162,273","228","2,939,729","18.20","18.25","18.05","18.10","-","0.30","18.10","2","18.15","2","18.85",
"3592","瑞鼎","444,260","1,054","204,383,415","471.00","471.00","453.00","453.00","-","22.00","453.00","4","454.50","1","7.21",
"3593","力銘","92,377","99","1,298,436","14.15","14.20","13.90","14.20"," ","0.00","14.10","1","14.20","13","710.00",
"3596","智易","3,997,551","3,123","468,875,121","119.50","121.00","115.00","116.50","-","5.50","116.50","19","117.00","32","14.10",
"3605","宏致","619,382","498","27,120,687","44.60","44.60","43.55","43.55","-","1.20","43.55","16","43.65","1","11.46",
"3607","谷崧","568,918","314","7,338,288","13.30","13.30","12.80","12.85","-","0.40","12.85","28","12.90","4","0.00",
"3617","碩天","24,071","25","1,636,528","68.10","68.10","67.90","68.00","-","0.50","68.00","1","68.20","1","0.00",
"3622","洋華","559,398","478","17,538,819","31.00","31.75","31.00","31.55","+","0.70","31.40","2","31.55","12","17.05",
"3645","達邁","6,081,437","3,609","355,832,484","58.00","60.20","56.30","57.60","-","0.60","57.50","6","57.60","10","24.94",
"3653","健策","568,018","650","220,519,436","395.50","396.00","384.00","385.00","-","15.00","385.00","18","388.50","1","39.37",
"3661","世芯-KY","3,198,581","3,761","3,006,233,516","968.00","969.00","913.00","925.00","-","56.00","925.00","4","926.00","2","43.90",
"3665","貿聯-KY","1,036,373","923","308,027,983","298.00","300.50","292.50","299.00","-","0.50","299.00","1","299.50","4","20.19",
"3669","圓展","314,002","193","16,248,403","51.80","52.40","51.20","51.90","-","0.80","51.80","1","51.90","2","7.39",
"3673","TPK-KY","652,737","358","23,295,794","35.90","35.95","35.60","35.75","-","0.25","35.75","13","35.80","16","13.59",
"3679","新至陞","21,000","20","1,774,900","84.50","85.30","84.10","84.70","-","0.30","84.50","2","84.90","1","8.75",
"3682","亞太電","17,644,714","4,293","123,996,037","6.81","7.44","6.76","6.93","+","0.11","6.93","18","6.95","1","0.00",
"3686","達能","644,107","393","10,519,951","16.20","16.65","16.20","16.40","-","0.05","16.30","42","16.40","29","0.00",
"3694","海華","268,574","188","5,391,553","20.50","20.55","19.90","19.95","-","0.45","19.95","17","20.10","7","9.73",
"3701","大眾控","2,534,139","1,816","157,730,964","65.00","65.00","61.00","61.00","-","4.50","61.00","51","61.10","16","51.26",
"3702","大聯大","2,556,534","1,863","143,787,797","56.30","56.60","56.00","56.20","-","0.20","56.20","22","56.30","15","9.18",
"3702A","大聯大甲特","50,072","22","2,498,596","49.90","49.95","49.85","49.90"," ","0.00","49.85","10","49.95","15","0.00",
"3703","欣陸","1,431,701","817","38,899,519","26.85","27.50","26.85","27.00","-","0.15","26.95","8","27.00","12","12.16",
"3704","合勤控","1,105,511","841","32,302,178","29.80","29.85","28.80","28.85","-","0.95","28.85","5","28.90","5","11.63",
"3705","永信","101,540","113","4,300,665","42.35","42.45","42.25","42.45","+","0.10","42.40","4","42.45","1","15.32",
"3706","神達","2,041,935","1,091","57,782,527","28.60","28.60","28.20","28.35","-","0.20","28.30","39","28.35","45","2.83",
"3708","上緯投控","18,871,506","11,411","2,290,846,205","117.50","127.50","114.50","127.50","+","11.50","127.50","7,795","--","0","63.75",
"3711","日月光投控","5,944,583","6,334","582,073,723","98.20","98.40","97.50","97.90","-","1.60","97.80","13","97.90","65","6.56",
"3712","永崴投控","816,070","444","24,881,048","30.00","30.90","29.90","30.55","+","0.55","30.55","48","30.60","26","17.36",
"3714","富采","9,775,212","7,208","620,919,111","64.90","65.00","62.90","62.90","-","2.60","62.80","149","62.90","36","19.72",
"4104","佳醫","412,721","442","27,755,041","67.50","67.90","67.00","67.00","-","0.60","67.00","7","67.20","3","15.58",
"4106","雃博","8,534,148","3,906","276,385,655","31.00","33.00","30.80","33.00","+","3.00","33.00","31,269","--","0","32.67",
"4108","懷特","369,387","290","7,672,648","20.60","20.95","20.55","20.75","+","0.15","20.70","6","20.75","2","0.00",
"4119","旭富","110,175","230","9,298,679","84.60","84.60","84.10","84.10","-","0.50","84.10","9","84.20","6","145.00",
"4133","亞諾法","14,167,212","9,570","1,144,057,350","77.00","84.90","77.00","81.00","+","2.90","81.00","14","81.20","2","172.34",
"4137","麗豐-KY","49,094","70","9,736,256","199.00","200.00","197.50","198.50","+","0.50","198.00","1","199.00","1","11.64",
"4141","龍燈-KY","202,803","116","5,284,550","26.10","26.10","26.05","26.05","-","0.05","26.05","356","26.10","103","0.00",
"4142","國光生","11,982,604","7,607","532,550,250","44.30","45.35","43.60","44.00","-","0.30","44.00","54","44.05","2","440.00",
"4148","全宇生技-KY","19,322,878","13,289","1,800,714,746","95.00","98.80","87.50","87.50","-","5.40","87.40","19","87.50","10","28.32",
"4155","訊映","779,485","497","18,257,021","23.05","23.70","23.05","23.50","+","0.50","23.45","5","23.50","31","51.09",
"4164","承業醫","900,143","694","43,613,832","48.25","49.00","47.95","48.30","-","0.40","48.30","26","48.35","16","20.38",
"4190","佐登-KY","21,354","22","1,516,808","71.50","71.50","70.60","71.10"," ","0.00","70.90","1","71.10","17","14.81",
"4306","炎洲","3,629,601","1,443","57,933,249","15.75","16.20","15.70","16.15","+","0.35","16.10","130","16.15","11","11.22",
"4414","如興","4,298,166","1,271","22,804,435","5.43","5.46","5.25","5.26","-","0.20","5.25","118","5.26","18","0.00",
"4426","利勤","1,416,669","871","34,799,675","23.30","25.40","23.30","25.25","+","1.60","25.25","4","25.30","62","0.00",
"4438","廣越","60,000","50","6,745,500","112.50","113.00","112.00","112.50","-","1.00","112.00","8","113.00","2","18.44",
"4439","冠星-KY","6,000","6","804,500","133.50","135.00","133.50","135.00"," ","0.00","133.50","3","135.00","1","12.59",
"4440","宜新實業","152,125","63","7,516,422","49.35","49.60","49.00","49.30","-","0.10","49.30","5","49.40","1","10.69",
"4526","東台","64,293","157","1,004,473","15.65","15.65","15.60","15.60","-","0.05","15.60","12","15.65","17","22.94",
"4532","瑞智","345,338","187","6,063,492","17.70","17.70","17.50","17.60","-","0.10","17.55","26","17.60","7","16.15",
"4536","拓凱","25,000","25","3,211,000","128.00","129.50","128.00","128.50","-","0.50","128.50","3","129.00","4","14.03",
"4540","全球傳動","22,048","23","967,212","43.80","44.15","43.65","44.15","+","0.15","44.15","3","44.20","2","17.52",
"4545","銘鈺","174,000","81","5,239,250","31.05","31.05","29.85","29.85","-","0.65","29.85","3","29.95","5","25.73",
"4551","智伸科","649,885","582","95,187,399","147.00","149.00","143.50","144.00","-","2.50","144.00","3","144.50","7","13.79",
"4552","力達-KY","22,892","26","678,347","29.80","29.80","29.55","29.60","-","0.10","29.55","6","29.70","4","9.46",
"4555","氣立","24,000","21","1,380,400","57.50","57.80","57.00","57.40","-","0.40","57.40","1","57.60","1","16.45",
"4557","永新-KY","30,134","63","2,369,958","80.00","80.00","78.00","78.20","-","1.90","78.20","1","78.50","2","15.83",
"4560","強信-KY","93,004","55","3,966,369","42.80","42.80","42.40","42.70","-","0.10","42.70","2","42.75","1","14.47",
"4562","穎漢","174,160","81","2,710,392","15.70","15.75","15.40","15.50","-","0.20","15.50","2","15.55","5","0.00",
"4564","元翎","409,836","211","13,952,036","34.85","34.95","33.80","34.00","-","0.30","33.95","5","34.00","8","19.43",
"4566","時碩工業","20,000","15","866,700","43.20","43.50","43.20","43.20","+","0.05","43.10","1","43.40","2","18.54",
"4571","鈞興-KY","22,000","19","1,977,900","90.00","90.10","89.10","90.00","-","0.20","89.90","1","90.00","2","12.20",
"4572","駐龍","185,572","188","19,849,348","105.00","108.50","103.50","108.00","+","3.00","107.50","3","108.00","4","72.00",
"4576","大銀微系統","75,976","73","8,040,885","105.50","106.50","105.00","105.50","-","1.50","105.00","11","105.50","1","42.54",
"4581","光隆精密-KY","1,000","1","35,250","35.25","35.25","35.25","35.25","+","0.05","35.20","1","35.35","1","14.81",
"4720","德淵","1,053,887","411","15,904,176","15.45","15.45","14.90","15.05","-","0.45","15.05","5","15.10","6","51.90",
"4722","國精化","290,503","191","12,048,593","41.70","41.85","41.20","41.45","-","0.25","41.40","5","41.45","21","11.26",
"4737","華廣","35,100","18","2,585,050","73.50","74.00","73.40","73.80","+","0.30","73.80","1","74.00","4","51.25",
"4739","康普","4,863,906","4,305","717,276,464","151.00","151.00","144.50","145.00","-","7.00","145.00","54","145.50","33","33.10",
"4746","台耀","9,491,934","6,509","609,573,619","62.40","66.30","62.40","64.20","+","2.20","64.20","4","64.30","10","6.18",
"4755","三福化","4,365,507","3,547","790,017,826","185.50","187.50","174.50","175.50","-","12.00","175.50","49","176.00","4","26.23",
"4763","材料-KY","133,253","88","13,215,246","99.40","99.90","98.80","99.30","-","0.10","99.10","1","99.40","7","15.86",
"4764","雙鍵","1,000","1","57,000","57.00","57.00","57.00","57.00"," ","0.00","56.60","2","57.00","2","43.18",
"4766","南寶","27,150","32","3,517,350","130.00","130.00","129.00","129.50","+","0.50","129.50","1","130.00","5","17.84",
"4770","上品","489,429","482","125,885,432","266.00","266.00","252.00","253.50","-","13.50","253.50","5","254.00","3","20.61",
"4807","日成-KY","19,003","20","517,630","27.05","27.30","27.05","27.30"," ","0.00","27.30","2","27.40","1","8.25",
"4904","遠傳","7,809,393","5,907","588,766,189","74.50","75.90","74.30","75.50","+","1.40","75.40","62","75.50","67","26.96",
"4906","正文","4,682,004","2,364","140,908,321","30.25","30.35","30.00","30.00","-","0.35","30.00","461","30.05","42","16.39",
"4912","聯德控股-KY","289,498","206","46,702,943","162.00","163.50","159.50","160.50","-","2.00","160.00","2","160.50","3","21.54",
"4915","致伸","7,303,419","4,722","405,416,334","55.40","56.20","55.00","55.60","+","0.30","55.50","2","55.60","54","11.01",
"4916","事欣科","1,689,130","945","50,338,794","29.85","30.45","29.20","29.20","-","0.60","29.20","20","29.25","1","22.64",
"4919","新唐","30,949,337","20,526","4,884,945,654","165.50","165.50","153.00","156.50","-","10.50","156.50","4","157.00","119","22.20",
"4927","泰鼎-KY","1,871,606","1,335","187,990,514","103.50","103.50","99.00","99.40","-","4.10","99.40","10","99.50","1","13.71",
"4930","燦星網","142,843","152","4,180,808","29.40","29.40","29.15","29.40"," ","0.00","29.20","13","29.40","1","9.22",
"4934","太極","1,517,620","1,131","38,574,502","26.30","26.30","25.10","25.10","-","1.05","25.10","75","25.20","5","0.00",
"4935","茂林-KY","409,605","334","27,926,654","68.00","69.30","67.40","68.20","-","0.70","67.90","1","68.30","5","6.94",
"4938","和碩","5,136,009","6,063","361,951,798","71.20","71.20","70.20","70.30","-","1.20","70.30","172","70.40","1","9.13",
"4942","嘉彰","247,668","162","11,442,242","46.60","46.60","46.00","46.35","-","0.30","46.25","2","46.35","12","7.26",
"4943","康控-KY","253,299","274","6,144,142","24.60","24.60","24.10","24.25","-","0.45","24.20","10","24.35","1","0.00",
"4952","凌通","1,120,691","872","80,261,988","72.70","72.70","71.10","71.20","-","2.00","71.20","1","71.30","1","11.77",
"4956","光鋐","508,210","300","10,857,580","21.95","21.95","21.20","21.35","-","0.60","21.35","8","21.40","3","14.83",
"4958","臻鼎-KY","3,892,377","3,479","408,596,277","106.00","106.50","104.00","105.00","-","2.50","105.00","83","105.50","150","10.28",
"4960","誠美材","21,902,830","4,576","277,001,654","12.30","12.90","12.20","12.50","+","0.25","12.45","264","12.50","7","11.06",
"4961","天鈺","2,371,463","2,656","458,419,938","198.00","198.50","190.00","191.00","-","9.00","190.50","11","191.00","13","6.08",
"4967","十銓","422,424","270","15,577,282","37.00","37.00","36.80","37.00","+","0.20","36.95","25","37.00","40","0.00",
"4968","立積","3,958,183","4,898","776,703,610","201.00","202.50","192.00","194.00","-","9.00","193.50","1","194.00","1","36.88",
"4976","佳凌","710,049","656","39,190,846","56.00","56.00","54.30","55.90","+","0.10","55.80","1","55.90","16","1,397.50",
"4977","眾達-KY","95,103","148","7,540,313","79.80","79.80","78.70","79.80","+","0.10","79.40","1","79.80","8","20.46",
"4989","榮科","190,714","174","7,402,323","39.40","39.40","38.50","39.20","+","0.05","38.95","1","39.20","2","9.56",
"4994","傳奇","383,200","285","19,896,082","52.30","52.50","51.20","52.10","-","0.60","52.00","11","52.10","2","42.36",
"4999","鑫禾","57,668","306","2,214,426","38.50","38.50","38.25","38.30","-","0.20","38.30","3","38.35","4","15.70",
"5007","三星","38,174","24","2,103,466","54.90","56.00","54.90","55.00","+","0.10","55.00","9","55.40","1","16.52",
"5203","訊連","298,602","324","26,600,463","90.10","90.70","88.60","88.70","-","2.40","88.70","9","88.90","2","0.00",
"5215","科嘉-KY","124,023","133","7,423,382","61.00","61.00","59.40","59.80","-","1.00","59.80","1","59.90","2","6.95",
"5222","全訊","218,168","265","31,749,407","148.00","148.00","144.50","146.00","-","3.00","146.00","1","146.50","2","40.11",
"5225","東科-KY","125,225","99","2,958,693","23.95","23.95","23.45","23.55","-","0.45","23.55","1","23.70","2","3.91",
"5234","達興材料","463,299","421","50,014,200","111.00","111.00","106.00","106.50","-","4.50","106.50","1","107.00","3","16.09",
"5243","乙盛-KY","329,162","275","19,423,926","59.10","59.80","58.50","58.60","-","1.20","58.60","12","58.70","3","21.31",
"5244","弘凱","97,020","62","3,706,769","38.50","38.50","37.80","38.20","-","0.30","38.20","7","38.30","13","7.56",
"5258","虹堡","2,609,453","1,826","98,780,003","39.10","39.10","37.15","37.45","-","1.80","37.40","2","37.45","33","14.92",
"5269","祥碩","927,113","2,118","1,409,723,225","1,590.00","1,590.00","1,480.00","1,480.00","-","125.00","1,480.00","21","1,490.00","1","32.08",
"5283","禾聯碩","36,725","73","4,271,782","116.00","116.50","116.00","116.50","+","0.50","116.00","11","117.00","30","10.90",
"5284","jpp-KY","13,000","10","581,750","45.40","45.40","44.50","44.50","-","0.70","44.60","2","44.80","2","14.83",
"5285","界霖","1,206,106","979","114,511,907","97.00","97.00","94.00","94.00","-","3.90","94.00","96","94.30","3","20.48",
"5288","豐祥-KY","24,000","23","3,682,500","154.50","155.50","152.50","153.00","-","1.50","152.00","8","153.00","1","16.05",
"5306","桂盟","86,079","242","15,105,237","176.00","177.00","175.00","175.00","-","1.00","175.00","4","175.50","5","10.98",
"5388","中磊","1,329,038","1,009","101,854,882","77.30","77.90","76.10","76.40","-","1.60","76.30","2","76.40","5","22.40",
"5434","崇越","677,484","1,793","121,885,780","180.00","182.50","178.00","178.50","+","0.50","178.50","3","179.00","11","14.13",
"5469","瀚宇博","599,486","386","24,074,759","40.50","40.50","40.00","40.05","-","0.45","40.05","26","40.20","2","5.68",
"5471","松翰","863,047","825","70,534,203","82.30","82.40","81.50","81.70","-","1.20","81.70","36","81.80","8","9.38",
"5484","慧友","63,007","53","890,825","14.25","14.25","14.10","14.10","-","0.15","14.10","1","14.15","6","0.00",
"5515","建國","161,074","114","2,223,211","13.90","13.90","13.70","13.80","-","0.10","13.80","23","13.90","6","8.79",
"5519","隆大","229,439","146","5,424,722","23.80","23.80","23.55","23.65","-","0.15","23.65","2","23.70","2","8.66",
"5521","工信","457,271","326","3,737,339","8.20","8.20","8.15","8.17","-","0.03","8.17","5","8.18","1","116.71",
"5522","遠雄","441,772","826","30,059,062","68.80","68.80","67.40","67.60","-","1.20","67.60","1","68.00","9","8.69",
"5525","順天","39,839","80","1,069,308","27.00","27.00","26.80","26.85","-","0.25","26.85","2","27.00","7","0.00",
"5531","鄉林","305,940","136","3,177,507","10.45","10.50","10.35","10.35","-","0.15","10.35","41","10.45","7","0.00",
"5533","皇鼎","327,108","122","6,383,647","19.75","19.75","19.35","19.45","-","0.25","19.40","4","19.45","14","5.23",
"5534","長虹","171,668","136","12,576,910","73.30","73.40","73.00","73.40","+","0.10","73.30","2","73.40","27","16.64",
"5538","東明-KY","155,504","128","8,749,665","56.20","57.00","55.60","55.60","-","1.10","55.60","6","56.00","5","7.75",
"5546","永固-KY","14,000","9","836,300","60.00","60.00","59.30","59.80","-","0.20","59.60","2","59.80","11","18.92",
"5607","遠雄港","520,176","326","28,378,264","55.40","55.40","54.10","54.30","-","0.80","54.30","11","54.50","2","21.90",
"5608","四維航","30,640,584","17,479","1,409,823,197","44.40","47.15","44.10","45.60","+","1.50","45.60","36","45.65","10","7.50",
"5706","鳳凰","17,927,832","11,121","1,365,656,115","78.50","80.00","70.60","71.90","-","5.30","71.90","8","72.00","6","61.45",
"5871","中租-KY","1,438,505","2,722","357,375,271","253.00","253.00","246.00","247.00","-","7.00","246.50","59","247.00","19","18.27",
"5871A","中租-KY甲特","21,387","25","2,170,770","101.50","101.50","101.50","101.50"," ","0.00","101.00","651","102.00","389","0.00",
"5876","上海商銀","2,299,297","1,169","114,295,879","49.95","50.20","49.35","49.55","-","0.20","49.55","40","49.65","1","15.53",
"5880","合庫金","19,429,424","9,334","569,131,974","29.25","29.70","28.95","29.25","-","0.30","29.25","73","29.30","237","19.37",
"5906","台南-KY","5,000","5","181,900","36.65","36.65","36.00","36.60","+","0.10","36.00","1","36.60","1","11.33",
"5907","大洋-KY","52,000","31","880,900","16.85","17.00","16.85","16.90","+","0.05","16.85","7","16.90","1","0.00",
"6005","群益證","2,545,691","1,005","41,262,716","16.20","16.30","16.10","16.20","-","0.05","16.20","83","16.25","62","6.69",
"6024","群益期","82,740","96","3,097,671","37.50","37.55","37.30","37.50","-","0.05","37.50","1","37.55","6","16.09",
"6108","競國","242,273","226","4,792,946","19.75","19.95","19.65","19.95","+","0.10","19.75","4","19.95","14","13.30",
"6112","邁達特","50,254","62","1,971,121","39.70","39.70","39.15","39.25"," ","0.00","39.25","3","39.30","3","12.78",
"6115","鎰勝","150,835","122","6,449,072","43.10","43.10","42.70","42.75","-","0.15","42.70","37","42.75","21","15.83",
"6116","彩晶","7,586,785","2,871","106,646,085","14.05","14.15","14.00","14.05","-","0.20","14.05","181","14.10","309","4.96",
"6117","迎廣","6,596","40","103,259","15.70","15.70","15.50","15.60","-","0.10","15.50","1","15.60","1","0.00",
"6120","達運","1,619,216","988","17,855,736","11.15","11.15","10.95","11.05","-","0.10","11.00","6","11.05","4","0.00",
"6128","上福","72,678","61","2,208,902","30.25","30.70","30.25","30.70"," ","0.00","30.50","6","30.70","6","11.63",
"6133","金橋","76,029","76","704,924","9.31","9.37","9.20","9.28","-","0.04","9.28","1","9.30","11","0.00",
"6136","富爾特","235,823","134","4,519,266","19.30","19.30","19.00","19.10"," ","0.00","19.10","1","19.15","2","15.53",
"6139","亞翔","2,722,976","1,776","88,064,836","33.65","33.70","31.00","31.45","-","2.45","31.45","25","31.50","3","21.99",
"6141","柏承","28,180","22","771,868","27.30","27.60","27.25","27.50","-","0.10","27.40","5","27.70","3","8.76",
"6142","友勁","237,433","139","2,317,854","9.89","9.89","9.65","9.76","-","0.13","9.76","2","9.79","3","8.27",
"6152","百一","456,133","230","4,144,757","9.22","9.22","9.04","9.06","-","0.18","9.05","10","9.06","4","181.20",
"6153","嘉聯益","872,794","498","19,182,095","22.10","22.15","21.85","21.95","-","0.25","21.95","15","22.00","6","0.00",
"6155","鈞寶","72,105","54","1,699,346","23.55","23.75","23.50","23.75","-","0.05","23.65","1","23.75","3","25.54",
"6164","華興","175,938","117","2,207,652","12.55","12.60","12.50","12.50","-","0.20","12.50","53","12.60","3","208.33",
"6165","浪凡","173,682","227","5,173,610","29.70","30.05","29.60","29.80","-","0.15","29.75","2","29.80","4","11.42",
"6166","凌華","26,100","28","1,498,740","57.80","57.80","56.90","57.80"," ","0.00","57.10","1","57.80","1","105.09",
"6168","宏齊","607,756","445","13,661,856","22.80","22.85","22.35","22.45","-","0.35","22.45","3","22.50","5","12.47",
"6176","瑞儀","1,293,153","962","134,602,420","104.00","104.50","103.50","104.50"," ","0.00","104.00","32","104.50","265","9.36",
"6177","達麗","686,147","330","21,965,859","32.10","32.20","31.80","31.95","-","0.05","31.90","2","31.95","11","7.93",
"6183","關貿","12,385","17","662,535","53.40","53.70","53.40","53.50","-","0.10","53.50","4","53.60","1","18.84",
"6184","大豐電","54,020","33","2,512,390","47.00","47.00","46.35","46.55","-","0.55","46.50","2","46.65","1","13.26",
"6189","豐藝","494,789","356","21,861,709","44.30","44.45","44.10","44.15","-","0.30","44.15","8","44.20","132","10.74",
"6191","精成科","4,075,587","2,407","137,989,932","33.70","34.10","33.70","33.95","-","0.35","33.90","4","33.95","8","5.57",
"6192","巨路","237,776","216","18,003,287","75.40","76.30","75.10","75.60","+","0.10","75.50","8","75.70","2","9.50",
"6196","帆宣","1,304,760","1,298","175,179,668","137.00","137.00","132.00","134.50","-","3.50","134.00","45","134.50","3","16.75",
"6197","佳必琪","448,916","348","17,672,051","39.75","39.90","39.10","39.30","-","0.70","39.25","15","39.30","8","12.84",
"6201","亞弘電","7,385","12","322,095","43.65","43.65","43.60","43.60","-","0.30","43.60","2","43.80","1","12.90",
"6202","盛群","5,019,150","4,718","496,014,560","100.50","101.00","98.00","98.30","-","3.20","98.30","1","98.40","4","10.87",
"6205","詮欣","1,958,857","1,411","162,484,097","83.00","84.60","82.00","82.20","-","1.50","82.20","15","82.30","7","44.19",
"6206","飛捷","337,403","367","26,187,764","77.20","78.40","77.20","78.00","-","1.10","77.60","4","78.00","5","16.35",
"6209","今國光","684,736","405","21,389,805","31.80","31.80","30.90","31.80"," ","0.00","31.25","3","31.80","5","0.00",
"6213","聯茂","2,000,038","1,648","211,045,328","107.50","108.00","104.50","104.50","-","4.50","104.50","16","105.00","86","12.73",
"6214","精誠","167,886","150","13,659,906","81.00","81.60","81.00","81.10","-","0.20","81.10","2","81.50","1","16.58",
"6215","和椿","175,971","164","4,513,943","26.10","26.10","25.45","25.60","-","0.40","25.55","4","25.60","1","8.00",
"6216","居易","756,132","473","22,532,528","29.35","30.40","29.35","30.00"," ","0.00","29.95","22","30.00","3","16.39",
"6224","聚鼎","170,599","304","16,749,806","99.00","99.00","97.50","98.00","-","1.00","97.90","1","98.00","10","16.47",
"6225","天瀚","128,690","57","1,598,254","12.40","12.45","12.40","12.45","+","0.05","11.90","10","12.45","2","0.00",
"6226","光鼎","564,365","335","7,297,078","13.25","13.25","12.80","12.80","-","0.40","12.80","5","12.85","7","1,280.00",
"6230","尼得科超眾","85,617","120","8,200,868","97.30","97.30","94.00","94.60","-","2.70","94.60","1","95.30","1","23.36",
"6235","華孚","53,846,347","25,159","2,263,432,999","41.85","43.95","40.50","41.75","-","0.40","41.75","3","41.80","10","43.95",
"6239","力成","1,129,753","1,749","105,097,095","93.00","93.30","92.70","93.20","-","0.50","93.20","28","93.30","13","7.95",
"6243","迅杰","653,156","541","28,622,610","45.40","45.40","43.20","43.50","-","1.90","43.50","5","43.60","1","31.99",
"6251","定穎","6,370,613","3,175","154,689,327","24.65","24.85","24.00","24.05","-","0.70","24.05","41","24.10","19","14.23",
"6257","矽格","1,962,513","1,475","112,802,514","58.00","58.10","57.20","57.20","-","1.00","57.20","163","57.40","4","9.27",
"6269","台郡","952,711","749","91,402,135","96.70","96.70","95.40","96.00","-","0.80","95.90","16","96.00","12","11.71",
"6271","同欣電","1,690,529","2,643","433,467,493","264.00","264.00","252.50","252.50","-","15.50","252.50","12","253.00","1","16.32",
"6277","宏正","31,352","31","2,552,564","81.40","81.70","81.20","81.70"," ","0.00","81.40","1","81.70","6","15.33",
"6278","台表科","1,860,213","1,490","206,497,473","112.00","112.50","110.00","110.50","-","2.50","110.50","2","111.00","17","8.70",
"6281","全國電","35,366","32","3,016,588","85.60","85.60","85.20","85.20","-","0.40","85.20","21","85.40","3","14.08",
"6282","康舒","6,391,389","3,671","204,297,229","32.10","32.25","31.80","31.90","-","0.40","31.90","223","32.00","70","27.26",
"6283","淳安","234,012","162","8,845,956","38.20","38.30","37.40","38.30"," ","0.00","38.00","4","38.30","7","0.00",
"6285","啟碁","1,012,693","1,134","72,211,319","72.50","72.50","70.60","71.10","-","1.60","71.10","180","71.20","10","22.86",
"6288","聯嘉","492,206","316","12,047,159","24.60","24.80","24.15","24.65","+","0.35","24.65","1","24.70","6","410.83",
"6289","華上","10,237","22","30,603","3.02","3.02","2.99","2.99","-","0.03","2.99","16","3.05","6","0.00",
"6405","悅城","13,297","14","355,442","26.80","26.80","26.70","26.70","-","0.30","26.70","2","26.75","8","17.68",
"6409","旭隼","63,628","122","88,633,685","1,415.00","1,415.00","1,380.00","1,390.00","-","25.00","1,385.00","4","1,395.00","1","51.50",
"6412","群電","222,959","164","16,460,932","73.30","74.20","72.60","73.70"," ","0.00","73.70","23","73.90","4","10.22",
