"111年03月07日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"6412","群電","645,586","555","53,678,277","84.20","84.30","82.50","83.30","-","0.90","83.00","6","83.30","21","11.55",
"6414","樺漢","1,349,932","1,361","262,457,875","199.00","199.00","192.50","192.50","-","10.50","192.50","8","193.00","2","15.29",
"6415","矽力*-KY","558,620","1,674","1,940,330,165","3,565.00","3,645.00","3,410.00","3,430.00","-","270.00","3,430.00","3","3,435.00","4","59.25",
"6416","瑞祺電通","175,536","180","15,204,592","88.20","88.20","86.10","86.30","-","3.70","86.30","1","86.40","1","26.39",
"6426","統新","33,247","81","2,260,460","70.00","70.00","67.20","68.00","-","2.00","68.00","1","68.50","1","151.11",
"6431","光麗-KY","68,000","43","1,922,450","28.60","28.80","27.55","27.55","-","1.05","27.50","2","28.00","1","49.20",
"6438","迅得","1,421,401","1,413","163,478,270","117.50","117.50","113.50","114.50","-","4.00","114.50","14","115.00","5","12.17",
"6442","光聖","5,000","5","171,400","34.00","34.70","34.00","34.70"," ","0.00","34.70","1","34.90","1","41.81",
"6443","元晶","16,944,799","8,909","650,351,413","39.70","39.95","37.65","38.00","-","1.65","38.00","104","38.05","17","0.00",
"6449","鈺邦","37,147","118","2,090,372","57.90","57.90","55.80","55.80","-","2.10","55.60","2","56.20","6","16.22",
"6451","訊芯-KY","364,963","348","29,146,611","82.20","82.20","79.00","79.40","-","3.50","79.40","3","79.50","5","12.20",
"6456","GIS-KY","2,136,101","1,937","194,883,842","91.10","92.20","90.10","91.50","+","1.50","91.40","6","91.50","25","7.05",
"6464","台數科","92,018","58","8,293,840","90.40","90.50","90.00","90.00","-","1.40","90.00","9","90.10","2","11.46",
"6477","安集","13,202,549","7,888","707,647,877","55.00","55.40","51.80","51.80","-","2.40","51.80","68","51.90","7","43.90",
"6491","晶碩","419,026","508","181,609,175","440.50","446.00","426.50","435.00","-","15.00","433.00","42","436.00","1","26.19",
"6504","南六","138,169","165","15,234,237","112.50","112.50","109.00","109.50","-","3.00","109.50","1","110.00","5","13.60",
"6505","台塑化","12,300,130","7,025","1,250,066,152","102.50","103.50","100.00","100.50"," ","0.00","100.50","19","101.00","622","18.41",
"6515","穎崴","1,047,104","1,059","399,903,243","401.50","405.00","370.00","376.50","-","32.00","376.00","1","376.50","1","34.60",
"6525","捷敏-KY","430,330","1,396","38,294,173","92.30","92.30","88.10","88.20","-","4.10","88.20","8","88.70","1","13.63",
"6531","愛普*","5,190,478","5,744","1,816,899,212","366.00","367.50","340.50","345.50","-","27.00","345.50","52","346.00","7","25.31",
"6533","晶心科","1,347,773","2,006","534,056,353","406.00","406.00","388.00","390.00","-","26.00","390.00","7","390.50","7","78.47",
"6541","泰福-KY","977,011","707","54,807,780","57.80","57.80","55.20","55.40","-","3.10","55.40","11","55.50","7","0.00",
"6552","易華電","301,534","403","14,929,923","50.60","50.60","48.90","49.05","-","1.95","49.05","30","49.40","1","13.74",
"6558","興能高","111,251","91","3,396,652","31.30","31.30","30.30","30.30","-","1.00","30.30","3","30.50","2","45.91",
"6573","虹揚-KY","160,550","100","2,778,687","18.00","18.00","17.00","17.25","-","0.75","17.25","9","17.30","1","0.00",
"6579","研揚","54,029","46","3,788,661","70.10","70.90","69.20","70.40","-","0.90","70.00","1","70.90","9","23.16",
"6581","鋼聯","109,009","89","9,458,977","86.50","87.90","86.00","86.60","+","0.10","86.60","1","87.00","1","17.71",
"6582","申豐","222,044","245","32,062,147","147.50","147.50","143.00","144.50","-","3.00","144.00","16","145.00","4","4.41",
"6591","動力-KY","301,390","321","16,782,549","57.20","57.20","54.80","55.60","-","2.30","55.50","5","55.60","5","7.54",
"6592","和潤企業","2,807,690","2,343","318,090,379","114.00","115.50","110.00","113.50","-","4.00","113.50","4","114.00","42","19.81",
"6598","ABC-KY","246,667","207","7,947,560","33.40","33.40","31.95","32.05","-","1.50","32.05","1","32.20","1","0.00",
"6605","帝寶","405,957","325","23,174,266","57.70","57.70","56.70","56.90","-","1.40","56.90","6","57.00","1","9.15",
"6625","必應","62,006","39","1,871,085","31.80","31.80","29.85","30.05","-","0.70","30.00","5","30.15","2","0.00",
"6641","基士德-KY","49,188","40","3,110,397","64.00","64.00","62.70","62.70","-","1.50","62.70","2","63.60","1","10.61",
"6655","科定","10,000","8","889,000","89.00","89.00","88.10","88.10","-","0.90","88.00","7","88.10","1","13.35",
"6666","羅麗芬-KY","21,836","31","1,365,223","64.00","64.00","62.00","62.00","-","2.00","61.60","1","63.20","1","26.72",
"6668","中揚光","248,587","201","11,918,555","49.60","49.60","47.00","47.30","-","2.40","47.30","7","47.35","2","0.00",
"6669","緯穎","770,876","996","699,479,641","907.00","920.00","903.00","909.00","-","15.00","909.00","10","911.00","4","18.38",
"6670","復盛應用","286,457","241","55,208,590","197.00","198.00","191.00","192.50","-","4.50","192.00","20","192.50","6","11.16",
"6671","三能-KY","5,000","5","238,400","48.10","48.10","47.40","47.95","-","0.20","47.40","6","47.50","1","12.82",
"6672","騰輝電子-KY","589,932","522","67,791,562","117.00","117.00","113.50","114.50","-","2.50","114.00","42","114.50","2","10.47",
"6674","鋐寶科技","42,001","42","1,269,530","30.30","30.80","29.75","29.80","-","0.95","29.70","1","29.80","2","43.82",
"6691","洋基工程","234,618","256","41,818,794","184.00","184.00","175.50","175.50","-","9.50","175.50","4","176.50","1","15.33",
"6698","旭暉應材","619,864","550","27,613,168","46.95","46.95","43.80","44.00","-","3.00","44.00","14","44.20","1","83.02",
"6706","惠特","3,826,131","3,292","730,831,961","196.00","197.50","187.00","190.50","-","9.00","190.50","28","191.00","60","16.57",
"6715","嘉基","174,893","146","17,977,721","107.50","107.50","100.50","102.50","-","5.50","102.00","4","102.50","1","29.20",
"6719","力智","1,712,421","3,314","1,115,741,842","698.00","698.00","642.00","646.00","-","67.00","646.00","1","648.00","2","41.04",
"6743","安普新","799,671","680","58,282,306","75.50","75.50","71.90","72.00","-","4.20","72.00","9","72.10","6","92.31",
"6754","匯僑設計","50,168","43","2,002,431","40.30","40.30","39.60","39.95","-","0.35","39.80","1","40.00","7","15.08",
"6756","威鋒電子","1,164,008","1,630","489,589,753","435.00","439.50","410.00","416.00","-","29.50","415.50","13","416.00","3","39.17",
"6768","志強-KY","205,050","133","14,321,387","71.50","71.50","69.10","69.50","-","2.60","69.50","14","70.20","1","33.25",
"6770","力積電","18,611,700","11,609","963,825,550","53.00","53.10","51.30","52.20","-","1.80","52.00","12","52.20","30","11.47",
"6776","展碁國際","54,351","56","2,208,920","41.00","41.20","40.00","40.50","-","0.95","40.45","1","40.70","1","11.95",
"6781","AES-KY","871,115","1,291","1,078,246,980","1,300.00","1,325.00","1,205.00","1,250.00","-","85.00","1,245.00","1","1,250.00","16","118.15",
"6790","永豐實","328,430","344","15,739,275","48.10","48.20","47.70","47.95","-","0.65","47.90","8","47.95","2","8.41",
"6792","詠業","367,048","373","45,770,231","130.50","130.50","122.50","125.00","-","8.00","124.50","1","125.00","6","23.76",
"6806","森崴能源","599,330","584","57,791,092","99.90","99.90","95.20","96.00","-","4.00","95.90","1","96.00","2","23.76",
"8011","台通","3,586,231","1,320","60,223,895","17.85","17.85","16.40","16.70","-","1.25","16.70","18","16.75","8","0.00",
"8016","矽創","2,010,759","2,175","575,243,340","292.00","292.00","282.50","284.50","-","11.50","284.50","8","285.00","16","7.23",
"8021","尖點","1,484,449","1,266","55,075,442","38.25","38.25","36.80","37.00","-","1.30","37.00","23","37.15","7","11.78",
"8028","昇陽半導體","1,311,481","1,031","64,368,889","49.80","49.90","48.65","49.05","-","1.65","49.05","5","49.10","6","29.20",
"8033","雷虎","1,052,434","603","16,528,145","16.20","16.20","15.35","15.60","-","0.60","15.60","9","15.65","10","57.78",
"8039","台虹","734,732","605","33,181,259","45.70","45.75","45.00","45.15","-","1.10","45.10","12","45.15","2","12.86",
"8046","南電","8,214,266","9,132","4,148,486,294","536.00","537.00","494.50","494.50","-","52.50","494.50","2","495.00","24","30.21",
"8070","長華*","5,128,934","2,473","188,403,791","37.55","37.70","36.00","37.70","-","0.10","37.70","133","37.75","33","17.45",
"8072","陞泰","67,790","233","1,642,343","25.20","25.20","24.00","24.25","-","0.25","24.25","1","24.50","1","97.00",
"8081","致新","519,838","602","122,467,170","240.00","242.50","234.00","234.50","-","8.50","234.50","8","235.00","1","10.71",
"8101","華冠","116,000","39","340,150","2.95","2.95","2.91","2.91","-","0.04","2.90","21","2.91","5","0.00",
"8103","瀚荃","1,507,268","947","71,268,498","49.00","49.00","46.50","46.90","-","2.35","46.90","15","46.95","3","12.12",
"8104","錸寶","1,927,465","1,495","124,791,770","66.60","66.90","63.20","63.50","-","2.90","63.50","55","63.60","17","19.48",
"8105","凌巨","1,183,689","575","13,756,143","11.90","11.90","11.45","11.60","-","0.45","11.60","4","11.65","13","0.00",
"8110","華東","5,127,267","2,081","83,896,125","17.15","17.15","15.95","16.30","-","0.90","16.30","30","16.35","24","67.92",
"8112","至上","10,176,069","5,612","530,467,593","53.10","53.20","51.50","51.70","-","2.30","51.70","17","51.80","20","8.15",
"8112A","至上甲特","1,952,032","798","83,174,996","42.50","43.80","41.00","42.20","X","0.00","42.15","23","42.20","26","0.00",
"8114","振樺電","380,645","357","36,181,211","98.90","98.90","93.60","94.60","-","4.30","94.60","2","95.00","1","21.60",
"8131","福懋科","715,526","570","28,958,329","40.85","40.90","40.20","40.60","-","0.60","40.60","1","40.70","1","11.53",
"8150","南茂","13,346,710","7,823","671,832,778","51.20","51.20","49.90","50.30","-","1.30","50.30","155","50.40","66","7.23",
"8163","達方","1,766,232","1,414","81,409,504","46.85","46.95","45.60","46.00","-","1.60","45.95","12","46.00","1","11.83",
"8201","無敵","661,000","319","9,965,500","15.50","15.50","14.90","15.00","-","0.70","14.95","17","15.10","23","7.18",
"8210","勤誠","699,795","539","54,144,365","79.80","79.80","76.80","77.00","-","3.00","77.00","1","77.10","2","10.74",
"8213","志超","2,999,513","2,378","145,776,523","49.40","49.45","48.00","48.20","-","1.80","48.15","19","48.20","18","7.97",
"8215","明基材","2,442,512","1,682","79,631,145","33.50","33.75","32.20","32.30","-","1.55","32.30","23","32.35","3","10.66",
"8222","寶一","112,166","331","1,625,742","14.70","14.75","14.35","14.45","-","0.30","14.40","6","14.45","1","0.00",
"8249","菱光","127,181","122","2,919,794","23.25","23.25","22.85","22.95","-","0.45","22.90","4","22.95","2","12.82",
"8261","富鼎","1,597,483","1,362","161,169,334","103.00","103.00","100.00","100.50","-","3.50","100.50","62","101.00","32","12.52",
"8271","宇瞻","1,463,959","1,010","68,994,178","47.80","47.80","46.60","47.00","-","1.50","46.95","16","47.00","2","9.85",
"8341","日友","159,553","949","31,364,288","197.00","197.50","196.00","196.00","-","2.00","196.00","11","196.50","2","23.14",
"8367","建新國際","739,803","607","37,435,079","52.20","52.50","49.50","49.50","-","3.60","49.50","11","49.75","1","6.88",
"8374","羅昇","43,122","43","1,318,590","31.20","31.20","30.20","30.35","-","0.85","30.30","1","30.35","1","22.99",
"8404","百和興業-KY","455,156","248","16,278,309","36.45","36.45","35.55","35.65","-","0.80","35.65","23","35.70","4","9.19",
"8411","福貞-KY","131,085","265","2,091,006","16.10","16.25","15.50","16.10","-","0.15","16.05","2","16.10","7","26.83",
"8422","可寧衛","1,275,902","1,527","259,441,020","210.00","210.50","201.00","203.50","-","7.00","203.00","28","203.50","12","17.85",
"8429","金麗-KY","1,163,597","1,888","12,584,568","11.05","11.15","10.40","10.85","-","0.40","10.85","17","10.90","6","0.00",
"8442","威宏-KY","99,930","94","5,193,235","51.80","53.40","50.80","52.10","-","1.30","52.10","1","52.40","17","0.00",
"8443","阿瘦","45,590","226","530,366","11.65","11.75","11.55","11.60","-","0.15","11.55","8","11.65","9","0.00",
"8454","富邦媒","801,459","3,285","729,140,001","921.00","940.00","892.00","905.00","-","40.00","905.00","11","907.00","2","50.22",
"8462","柏文","138,168","355","17,769,321","132.50","132.50","126.50","128.00","-","5.50","128.00","1","128.50","2","0.00",
"8463","潤泰材","47,000","34","1,334,500","29.15","29.15","28.20","28.30","-","1.30","28.25","12","28.65","2","0.00",
"8464","億豐","540,242","628","178,363,805","336.00","338.00","327.00","327.00","-","19.00","327.00","28","328.50","1","18.51",
"8466","美吉吉-KY","26,000","24","1,298,700","50.20","50.20","49.80","49.80","-","1.10","49.45","1","49.95","1","36.09",
"8467","波力-KY","14,000","11","542,500","38.60","39.40","38.10","39.00","-","0.55","38.50","1","38.65","1","27.08",
"8473","山林水","91,702","81","2,939,550","32.60","32.60","31.90","32.00","-","0.60","31.95","1","32.00","1","41.56",
"8478","東哥遊艇","828,225","1,009","116,418,082","145.00","147.50","136.50","138.50","-","10.00","138.00","31","138.50","3","16.12",
"8480","泰昇-KY","9,527","17","798,909","84.10","84.10","83.40","84.10","-","2.60","82.90","2","83.30","1","10.69",
"8481","政伸","26,100","24","1,699,451","65.10","65.60","65.00","65.00","-","0.10","64.90","3","65.00","2","9.39",
"8482","商億-KY","39,056","41","2,868,521","74.30","74.30","72.90","73.30","-","2.40","73.20","1","74.10","1","10.10",
"8488","吉源-KY","8,000","7","138,350","17.00","17.40","17.00","17.35","-","0.05","17.20","1","17.30","1","13.35",
"8499","鼎炫-KY","83,232","90","10,310,000","128.00","128.00","123.00","123.00","-","4.50","123.00","2","124.00","1","9.84",
"8926","台汽電","1,270,501","932","46,954,763","37.15","37.15","36.85","37.00","-","0.40","36.95","6","37.00","17","25.69",
"8940","新天地","96,291","123","1,296,940","13.35","13.80","13.30","13.80","-","0.05","13.25","1","13.70","3","0.00",
"8996","高力","3,047,836","1,814","170,050,431","52.00","57.00","51.70","56.30","+","3.60","56.30","5","56.40","2","37.79",
"9103","美德醫療-DR","794,358","345","8,184,791","10.90","10.90","10.05","10.05","-","1.05","10.00","62","10.10","60","0.00",
"910322","康師傅-DR","6,000","3","173,200","29.20","29.20","28.80","28.80","-","0.60","28.80","1","31.80","1","0.00",
"9105","泰金寶-DR","6,746,321","1,646","29,716,804","4.50","4.50","4.37","4.40","-","0.10","4.40","24","4.41","90","0.00",
"910861","神州-DR","565,836","156","3,832,489","7.04","7.12","6.65","6.70","-","0.45","6.70","3","6.74","1","0.00",
"9110","越南控-DR","243,500","85","714,360","3.03","3.03","2.86","3.00","-","0.01","2.92","18","3.00","6","0.00",
"911608","明輝-DR","324,154","81","1,072,598","3.32","3.37","3.25","3.27","-","0.12","3.27","2","3.29","1","0.00",
"911622","泰聚亨-DR","469,210","125","2,847,792","6.01","6.29","5.98","6.17","+","0.15","6.17","4","6.20","8","0.00",
"911868","同方友友-DR","452,020","135","564,134","1.26","1.26","1.24","1.25","-","0.02","1.25","6","1.26","30","0.00",
"912000","晨訊科-DR","676,130","166","1,800,700","2.72","2.72","2.61","2.64","-","0.09","2.63","16","2.64","9","0.00",
"9136","巨騰-DR","450,200","162","2,638,277","5.94","5.94","5.82","5.87","-","0.06","5.86","5","5.87","16","0.00",
"9802","鈺齊-KY","2,017,697","1,009","216,794,653","111.00","111.50","105.50","108.50","-","4.50","108.00","39","108.50","55","16.98",
"9902","台火","284,242","163","3,469,912","12.50","12.50","12.10","12.15","-","0.45","12.15","18","12.20","1","10.47",
"9904","寶成","13,705,808","7,015","424,245,650","31.90","31.90","30.60","30.70","-","1.30","30.70","393","30.75","86","6.76",
"9905","大華","178,525","152","4,757,449","27.00","27.00","26.55","26.75","-","0.25","26.70","1","26.75","3","13.79",
"9906","欣巴巴","53,389","49","2,680,214","52.50","52.50","49.80","50.20","-","1.30","50.00","1","50.30","1","24.73",
"9907","統一實","3,800,134","1,235","54,844,966","14.75","14.75","14.30","14.40","-","0.50","14.35","18","14.40","19","16.00",
"9908","大台北","344,966","348","11,306,475","32.95","32.95","32.70","32.75","-","0.25","32.70","25","32.75","4","20.47",
"9910","豐泰","2,195,353","11,356","428,105,553","198.00","200.50","188.50","194.50","-","10.00","194.50","17","195.00","28","41.47",
"9911","櫻花","345,930","490","23,069,292","67.10","67.20","66.40","67.00","-","0.50","66.80","1","67.00","2","13.73",
"9912","偉聯","18,215","66","172,054","9.52","9.52","9.38","9.39","-","0.13","9.38","8","9.45","6","0.00",
"9914","美利達","1,239,799","1,391","334,414,208","281.00","282.00","263.50","282.00","-","6.00","279.00","25","283.00","5","19.43",
"9917","中保科","345,019","616","35,104,593","102.50","102.50","101.50","101.50","-","1.50","101.50","31","102.00","16","17.59",
"9918","欣天然","70,509","83","2,969,861","42.00","42.35","42.00","42.35","-","0.50","42.20","1","43.15","1","22.53",
"9919","康那香","1,282,311","866","28,804,228","23.10","23.10","22.25","22.35","-","0.80","22.35","16","22.40","17","14.80",
"9921","巨大","1,017,305","1,069","287,218,545","288.00","290.50","280.00","281.50","-","9.50","281.50","14","282.00","4","17.18",
"9924","福興","184,264","177","7,691,724","42.05","42.20","41.55","41.75","-","0.50","41.70","3","41.80","3","11.63",
"9925","新保","220,670","203","8,678,716","39.35","39.50","39.20","39.50","-","0.10","39.45","2","39.50","6","16.06",
"9926","新海","29,656","45","1,432,307","48.20","48.45","48.20","48.30","-","0.45","48.30","3","48.50","1","20.12",
"9927","泰銘","365,771","657","14,511,470","40.25","40.25","39.10","39.50","-","0.80","39.50","13","39.70","2","8.92",
"9928","中視","29,003","17","194,678","6.74","6.80","6.60","6.80"," ","0.00","6.80","9","6.99","10","0.00",
"9929","秋雨","128,589","50","1,172,516","9.28","9.28","9.02","9.06","-","0.27","9.05","13","9.29","1","0.00",
"9930","中聯資源","189,980","155","8,841,669","47.00","47.30","46.25","46.90","-","0.55","46.75","3","46.90","4","16.40",
"9931","欣高","15,004","15","587,962","39.25","39.40","39.15","39.15","-","0.45","39.00","4","39.55","1","21.39",
"9933","中鼎","2,749,399","2,092","111,690,517","41.40","41.40","40.25","40.65","-","0.85","40.65","63","40.70","15","24.05",
"9934","成霖","242,354","179","3,502,479","14.60","14.60","14.40","14.50","-","0.20","14.45","5","14.50","25","17.26",
"9935","慶豐富","155,163","152","2,771,472","18.05","18.10","17.75","18.00","-","0.25","18.00","1","18.10","40","18.18",
"9937","全國","161,862","209","7,885,175","48.75","49.00","48.50","48.90","-","0.20","48.60","2","48.75","1","18.52",
"9938","百和","1,423,891","1,112","106,657,324","77.50","77.60","73.80","74.20","-","3.60","74.20","40","74.30","3","10.91",
"9939","宏全","1,308,384","987","100,039,636","76.80","77.70","75.50","76.10","-","1.60","76.10","19","76.20","15","11.48",
"9940","信義","691,545","490","23,956,184","34.90","34.95","34.50","34.90","-","0.15","34.85","6","34.90","8","11.22",
"9941","裕融","1,073,708","1,457","224,125,907","210.00","211.50","206.00","210.00","+","1.00","209.50","18","210.00","7","22.25",
"9941A","裕融甲特","28,029","13","1,434,787","51.20","51.30","51.10","51.30"," ","0.00","51.00","10","51.20","4","0.00",
"9942","茂順","215,218","188","18,998,175","89.60","89.60","87.80","88.00","-","1.80","87.90","7","88.60","1","13.48",
"9943","好樂迪","184,169","195","11,055,706","60.80","60.80","59.90","59.90","-","0.90","59.90","26","60.00","3","239.60",
"9944","新麗","157,262","173","3,348,813","21.60","21.60","20.90","20.90","-","0.75","20.90","3","20.95","2","63.33",
"9945","潤泰新","12,283,748","10,089","871,082,303","72.60","72.70","70.00","70.60","-","2.70","70.50","182","70.60","51","9.96",
"9946","三發地產","116,027","107","1,618,831","13.70","14.15","13.70","13.90","-","0.35","13.90","2","14.00","2","33.10",
"9955","佳龍","4,785,930","3,130","126,135,664","26.00","27.00","25.80","26.00","+","1.45","25.95","25","26.00","6","0.00",
"9958","世紀鋼","2,612,244","2,795","284,810,271","112.00","112.00","108.00","108.00","-","4.00","108.00","234","108.50","11","17.91",
