"111年08月10日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3312","弘憶股","477,614","308","8,655,209","18.05","18.30","17.95","18.20","+","0.15","18.20","8","18.25","20","4.84",
"3321","同泰","412,049","232","4,433,140","10.90","11.00","10.50","10.70","+","0.15","10.65","23","10.75","10","0.00",
"3338","泰碩","99,088","101","4,049,315","40.50","41.15","40.50","41.00","+","0.15","40.90","1","41.00","7","13.36",
"3346","麗清","697,743","496","22,461,781","31.95","32.70","31.65","31.65","+","0.25","31.65","1","31.80","10","45.87",
"3356","奇偶","595,493","411","17,427,420","28.85","29.55","28.85","29.30","+","0.45","29.30","8","29.40","2","14.36",
"3376","新日興","652,975","951","54,387,469","82.80","83.80","82.50","83.40","+","0.40","83.40","3","83.50","5","13.34",
"3380","明泰","6,121,534","3,727","196,401,940","32.30","32.60","31.55","31.75","-","0.25","31.70","26","31.75","3","29.67",
"3383","新世紀","50,520","17","309,657","6.10","6.25","6.10","6.25","-","0.05","6.25","2","6.35","2","0.00",
"3406","玉晶光","7,400,545","6,764","2,992,366,936","388.00","414.00","387.50","414.00","+","23.00","413.50","1","414.00","57","19.90",
"3413","京鼎","459,700","801","91,078,804","196.50","200.00","195.00","200.00","+","3.50","199.50","4","200.00","62","10.15",
"3416","融程電","36,072","33","2,716,972","76.10","76.10","75.00","75.50","-","0.30","75.40","2","75.50","1","14.98",
"3419","譁裕","1,013,676","652","17,800,751","17.05","17.85","17.05","17.75","+","0.55","17.70","7","17.75","17","0.00",
"3432","台端","21,341,608","9,189","490,340,675","23.20","23.90","22.30","22.60","+","0.60","22.60","5","22.65","2","13.78",
"3437","榮創","177,004","153","3,471,421","19.40","19.70","19.35","19.55","-","0.05","19.50","22","19.55","8","59.24",
"3443","創意","2,949,500","6,526","1,548,278,488","525.00","530.00","522.00","522.00","-","14.00","522.00","144","525.00","41","31.26",
"3450","聯鈞","530,939","535","24,459,930","45.45","46.70","45.45","45.75","-","0.50","45.70","13","45.75","9","19.47",
"3454","晶睿","2,033,099","1,628","188,815,721","90.70","94.40","89.60","93.10","+","3.40","93.10","2","93.20","1","28.13",
"3481","群創","29,214,377","6,152","315,652,379","10.70","10.90","10.65","10.85"," ","0.00","10.80","1,067","10.85","2,638","2.40",
"3494","誠研","5,059,781","2,141","70,946,035","14.00","14.50","13.70","13.90","-","0.40","13.90","198","13.95","1","0.00",
"3501","維熹","89,037","88","3,834,685","43.40","43.50","42.65","43.35","-","0.20","43.20","1","43.50","2","13.46",
"3504","揚明光","16,146,444","11,106","1,621,778,694","96.70","102.50","96.60","99.00","+","2.00","99.00","21","99.30","2","97.06",
"3515","華擎","641,609","580","60,462,121","95.70","95.70","93.60","94.10","-","2.40","94.10","2","94.20","5","5.93",
"3518","柏騰","1,219,189","740","26,551,800","20.70","22.35","20.65","22.10","+","1.45","22.00","4","22.10","31","48.04",
"3528","安馳","54,112","43","2,675,905","49.45","50.00","48.85","49.35","+","0.65","49.20","1","49.40","2","10.73",
"3530","晶相光","172,909","170","15,044,088","86.00","87.60","86.00","87.10","+","0.60","87.00","1","87.30","1","12.44",
"3532","台勝科","6,725,233","9,741","1,117,845,370","171.00","172.00","162.00","162.00","-","11.00","162.00","129","162.50","8","20.33",
"3533","嘉澤","447,677","510","299,058,181","670.00","682.00","663.00","666.00","-","12.00","666.00","5","669.00","6","17.57",
"3535","晶彩科","4,995,313","2,843","126,824,731","25.80","25.90","25.10","25.35","-","1.50","25.35","21","25.40","5","8.99",
"3536","誠創","49,396","28","204,551","3.95","4.16","3.95","4.15","+","0.16","4.00","5","4.15","13","0.00",
"3543","州巧","67,043","62","1,322,812","19.80","20.25","19.10","19.50","+","0.20","19.20","4","19.75","1","0.00",
"3545","敦泰","6,138,594","4,001","425,545,330","67.20","71.00","67.10","70.60","+","1.70","70.50","52","70.60","100","2.55",
"3550","聯穎","100,138","68","1,475,290","14.75","14.85","14.55","14.80","+","0.10","14.70","1","14.80","2","105.71",
"3557","嘉威","33,224","67","2,205,495","66.20","67.10","65.90","66.00","-","1.10","65.90","1","66.00","7","10.00",
"3563","牧德","32,466","55","4,513,535","138.50","139.50","138.00","138.50","-","0.50","138.00","16","138.50","1","8.02",
"3576","聯合再生","9,629,730","4,161","211,676,694","21.95","22.25","21.70","21.80","+","0.15","21.80","88","21.85","18","0.00",
"3583","辛耘","179,317","152","12,777,804","71.00","71.70","71.00","71.10","-","0.40","71.10","1","71.20","1","10.87",
"3588","通嘉","1,191,159","498","73,476,190","63.20","64.80","63.20","63.20","-","2.30","63.20","13","63.30","4","8.56",
"3591","艾笛森","982,695","602","17,329,112","17.20","18.00","17.20","17.40","-","0.05","17.35","14","17.40","6","26.77",
"3592","瑞鼎","705,508","952","177,933,601","252.00","254.50","249.00","253.50","+","2.50","253.00","8","253.50","5","3.58",
"3593","力銘","59,881","60","826,489","13.70","13.95","13.70","13.95","+","0.05","13.90","3","13.95","19","0.00",
"3596","智易","4,754,433","3,342","630,193,545","129.50","134.00","129.50","134.00","+","3.00","133.50","140","134.00","299","17.05",
"3605","宏致","166,214","148","6,369,875","38.00","38.50","38.00","38.25","-","0.10","38.25","7","38.30","2","9.83",
"3607","谷崧","352,299","212","4,752,344","13.25","13.65","13.25","13.65","+","0.35","13.60","2","13.65","16","0.00",
"3617","碩天","383,310","438","31,920,857","82.80","84.50","82.00","82.60","+","0.70","82.60","2","82.90","6","0.00",
"3622","洋華","146,100","125","4,266,430","28.90","29.40","28.85","29.25","+","0.35","29.05","7","29.25","2","15.08",
"3645","達邁","4,392,909","2,587","153,239,280","35.05","35.60","34.30","35.10","+","0.05","35.05","25","35.10","55","12.10",
"3653","健策","746,317","775","281,045,764","371.00","380.50","370.00","377.00","+","1.00","377.00","12","377.50","20","25.12",
"3661","世芯-KY","3,566,019","3,576","2,209,372,508","622.00","625.00","615.00","618.00","-","18.00","618.00","1","619.00","2","28.40",
"3665","貿聯-KY","640,712","1,094","201,752,632","312.50","316.00","312.50","315.50","-","0.50","315.50","11","316.00","62","21.08",
"3669","圓展","318,420","288","14,329,457","43.40","46.30","43.40","45.30","+","1.90","45.15","2","45.50","1","7.93",
"3673","TPK-KY","517,849","430","17,960,577","34.10","34.90","34.10","34.80","+","0.35","34.75","1","34.80","39","14.81",
"3679","新至陞","148,485","178","12,313,129","80.50","85.00","79.70","84.00","+","4.30","84.00","2","84.20","1","8.20",
"3682","亞太電","1,529,448","517","10,707,998","6.95","7.05","6.95","7.01","+","0.03","7.01","2","7.03","25","0.00",
"3686","達能","245,169","160","2,983,565","12.25","12.30","12.10","12.10"," ","0.00","12.10","1","12.15","1","0.00",
"3694","海華","149,106","110","2,846,384","19.40","19.40","18.90","19.00","-","0.20","18.90","6","19.00","20","9.45",
"3701","大眾控","450,547","308","19,024,438","41.60","42.75","41.50","42.30","+","0.45","42.30","8","42.35","5","28.97",
"3702","大聯大","2,877,939","1,468","146,942,817","50.80","51.40","50.70","51.10"," ","0.00","51.00","48","51.10","9","7.67",
"3702A","大聯大甲特","20,334","10","980,225","48.20","48.20","48.20","48.20"," ","0.00","48.20","6","48.25","11","0.00",
"3703","欣陸","2,180,482","1,206","66,859,893","29.95","31.00","29.95","30.85","+","0.85","30.85","10","30.90","6","7.93",
"3704","合勤控","5,536,909","2,683","159,568,509","28.40","29.25","28.20","28.95","+","0.35","28.95","22","29.00","94","12.53",
"3705","永信","66,906","87","2,706,127","40.30","40.55","40.30","40.45"," ","0.00","40.45","2","40.50","6","13.53",
"3706","神達","2,556,665","1,931","74,883,612","29.20","29.50","29.10","29.10","-","0.35","29.10","222","29.15","19","2.95",
"3708","上緯投控","1,022,490","851","104,657,204","102.00","103.50","101.00","102.00"," ","0.00","101.50","51","102.50","20","39.08",
"3711","日月光投控","12,050,874","8,853","1,045,200,409","86.60","87.10","86.20","87.00","-","0.70","87.00","125","87.10","159","5.04",
"3712","永崴投控","124,173","114","3,386,697","27.00","27.40","27.00","27.35","+","0.10","27.35","16","27.40","8","14.32",
"3714","富采","2,596,894","1,820","123,307,174","47.00","48.05","46.75","47.60","+","0.25","47.55","39","47.60","11","11.25",
"4104","佳醫","129,821","175","8,358,026","63.90","64.50","63.90","64.40","+","0.50","64.40","11","64.50","19","14.09",
"4106","雃博","354,431","254","8,798,631","24.50","25.20","24.45","25.20","+","0.55","25.15","2","25.20","8","24.47",
"4108","懷特","153,787","239","2,788,778","18.40","18.40","18.00","18.15","-","0.10","18.15","2","18.30","1","0.00",
"4119","旭富","67,595","84","5,423,035","80.10","80.40","80.10","80.10"," ","0.00","80.10","4","80.70","1","39.85",
"4133","亞諾法","458,965","400","16,335,386","35.80","36.00","35.35","35.35","-","0.35","35.35","4","35.65","11","44.75",
"4137","麗豐-KY","347,186","314","59,065,283","170.50","171.50","169.50","169.50","-","3.00","169.00","18","169.50","1","10.00",
"4142","國光生","1,113,081","687","41,140,578","37.00","37.30","36.85","36.90","-","0.40","36.85","51","36.90","3","263.57",
"4148","全宇生技-KY","1,078,441","816","66,261,703","60.00","62.50","60.00","61.00","+","1.00","61.00","5","61.50","5","16.31",
"4155","訊映","289,802","356","6,508,431","22.75","22.75","22.30","22.50","-","0.35","22.45","10","22.50","2","34.09",
"4164","承業醫","673,022","482","27,437,705","39.70","41.30","39.35","41.00","+","1.30","41.00","13","41.10","11","17.67",
"4190","佐登-KY","10,033","12","686,170","68.80","68.80","68.10","68.40","+","0.20","68.20","1","68.70","1","18.10",
"4306","炎洲","916,952","483","13,062,766","14.05","14.35","14.05","14.30","+","0.25","14.30","17","14.35","31","42.06",
"4414","如興","5,138,103","779","17,777,817","3.46","3.46","3.46","3.46","+","0.31","3.46","5,441","--","0","0.00",
"4426","利勤","1,235,646","751","35,146,692","27.85","29.25","27.85","28.10","-","0.40","28.10","19","28.15","2","0.00",
"4438","廣越","83,115","75","9,372,204","114.50","114.50","112.00","113.00","-","2.00","113.00","3","113.50","3","15.29",
"4439","冠星-KY","16,051","17","1,805,289","112.50","113.50","111.50","113.00","-","1.50","112.00","3","113.50","1","10.29",
"4440","宜新實業","49,767","61","1,644,784","33.00","33.30","33.00","33.05","-","0.30","33.00","2","33.15","1","7.34",
"4526","東台","119,075","125","1,670,532","13.90","14.10","13.85","14.10","+","0.10","14.10","4","14.15","17","14.24",
"4532","瑞智","508,898","226","8,506,811","16.45","16.85","16.45","16.80","+","0.45","16.75","4","16.80","13","15.27",
"4536","拓凱","1,428,581","1,005","227,114,817","150.00","164.00","150.00","160.00","+","9.50","159.50","4","160.00","17","16.33",
"4540","全球傳動","89,171","117","3,940,884","44.15","44.50","43.90","44.50","+","0.05","44.30","1","44.50","1","12.86",
"4545","銘鈺","38,167","36","1,076,600","28.60","28.60","28.00","28.00","-","0.60","28.00","9","28.50","5","13.27",
"4551","智伸科","3,069,139","2,411","504,993,675","161.00","168.50","160.50","162.50"," ","0.00","162.50","4","163.00","10","14.92",
"4552","力達-KY","56,670","47","1,643,931","29.00","29.40","28.85","29.40","+","0.25","29.05","1","29.40","10","8.96",
"4555","氣立","39,050","33","2,214,324","57.10","57.10","56.20","57.10"," ","0.00","57.00","1","57.10","5","18.07",
"4557","永新-KY","453,801","465","44,776,937","101.50","101.50","97.00","98.40","-","3.10","98.00","9","98.50","5","18.19",
"4560","強信-KY","43,000","20","1,713,500","40.00","40.00","39.80","39.85","-","0.20","39.80","11","39.85","7","11.72",
"4562","穎漢","113,232","76","1,744,699","15.40","15.60","15.35","15.50"," ","0.00","15.45","1","15.50","30","0.00",
"4564","元翎","285,481","222","7,966,607","27.65","28.15","27.60","27.80","-","0.90","27.80","5","27.85","4","21.72",
"4566","時碩工業","270,152","216","13,880,165","51.10","52.40","50.60","51.00","-","0.60","51.00","2","51.40","4","15.50",
"4571","鈞興-KY","14,167","13","1,067,891","75.40","75.60","75.00","75.60","+","0.20","75.20","1","75.60","2","11.58",
"4572","駐龍","519,186","411","67,588,372","128.00","132.50","127.50","127.50","-","1.50","127.50","4","129.00","2","36.22",
"4576","大銀微系統","33,349","73","2,946,071","88.50","89.00","88.00","88.30","-","0.50","88.20","2","88.40","1","29.53",
"4581","光隆精密-KY","1,000","1","30,850","30.85","30.85","30.85","30.85","+","0.25","30.80","1","31.65","1","13.59",
"4583","台灣精銳","18,231","53","3,698,752","201.50","204.00","201.50","202.50","+","1.00","202.50","1","203.00","1","15.52",
"4720","德淵","97,822","80","1,346,627","13.80","13.85","13.65","13.75","-","0.05","13.70","2","13.75","8","41.67",
"4722","國精化","36,000","21","1,325,300","36.95","37.10","36.60","37.10","+","0.20","37.00","1","37.10","1","9.49",
"4737","華廣","319,409","298","25,718,671","80.00","81.80","78.30","79.20","-","1.00","79.20","7","79.30","5","53.88",
"4739","康普","1,783,004","1,412","210,240,379","116.00","119.00","115.00","117.50","+","0.50","117.50","57","118.00","26","19.55",
"4746","台耀","292,139","180","14,869,867","50.90","50.90","50.90","50.90","X","0.00","50.90","4,344","--","0","0.00",
"4755","三福化","571,978","575","79,235,317","138.00","139.50","137.00","138.00","-","2.00","138.00","72","138.50","5","13.08",
"4763","材料-KY","148,787","230","16,507,862","111.00","111.50","110.50","111.00"," ","0.00","111.00","1","111.50","17","9.52",
"4764","雙鍵","9,000","9","482,200","53.90","54.70","53.00","53.50","+","0.10","53.40","2","53.60","1","39.93",
"4766","南寶","45,185","61","5,873,190","130.00","130.50","129.50","130.50","+","1.00","130.00","1","130.50","5","11.91",
"4770","上品","58,570","67","14,857,614","253.00","255.50","252.50","254.00","-","2.50","253.50","3","255.00","3","17.59",
"4807","日成-KY","3,078","10","67,745","22.10","22.10","21.95","21.95","+","0.15","21.75","2","22.00","1","7.70",
"4904","遠傳","2,692,651","1,928","208,432,298","77.50","78.00","76.60","77.30","+","0.10","77.20","42","77.30","15","26.11",
"4906","正文","2,195,711","1,280","64,630,145","29.05","29.65","29.00","29.50","+","0.15","29.45","2","29.50","42","23.79",
"4912","聯德控股-KY","71,651","84","7,340,285","101.50","104.00","101.00","103.00","-","0.50","102.50","8","103.00","1","15.12",
"4915","致伸","6,486,481","4,103","459,315,405","70.40","71.40","69.80","70.80","+","1.10","70.70","8","70.80","99","13.18",
"4916","事欣科","2,685,142","1,616","74,136,019","28.00","28.35","27.30","27.45","-","0.70","27.45","23","27.50","18","24.51",
"4919","新唐","4,096,459","3,121","458,181,741","111.50","113.00","111.00","111.00","-","2.50","111.00","321","111.50","13","10.85",
"4927","泰鼎-KY","1,429,313","717","79,064,810","54.80","56.30","54.60","55.90","+","0.20","55.80","27","55.90","12","6.48",
"4930","燦星網","248,250","209","6,238,283","25.00","25.40","24.85","25.35","+","0.55","25.35","1","25.40","2","5.00",
"4934","太極","936,018","630","26,727,143","28.85","28.85","28.40","28.45","-","0.40","28.45","26","28.50","7","0.00",
"4935","茂林-KY","374,068","331","22,682,497","60.30","61.40","59.80","60.60","+","0.50","60.50","6","60.60","10","6.51",
"4938","和碩","4,144,059","1,941","261,136,424","62.40","63.40","62.30","63.00","+","0.30","63.00","27","63.10","1","9.59",
"4942","嘉彰","216,327","141","8,321,807","38.00","38.90","37.90","38.70","+","0.55","38.55","2","38.70","9","6.52",
"4943","康控-KY","173,985","119","2,794,762","16.40","16.40","15.85","16.05","-","0.05","16.05","1","16.10","21","0.00",
"4952","凌通","822,447","673","46,576,280","56.40","57.30","56.20","56.50","-","0.80","56.50","13","56.60","6","7.45",
"4956","光鋐","228,228","139","3,840,885","16.70","17.00","16.50","17.00","+","0.30","16.90","1","17.00","25","21.79",
"4958","臻鼎-KY","10,846,275","6,297","1,273,868,057","115.50","119.00","114.50","118.00","+","2.50","117.50","118","118.00","146","8.95",
"4960","誠美材","2,538,779","888","24,236,103","9.43","9.62","9.41","9.59","+","0.16","9.58","20","9.59","26","10.42",
"4961","天鈺","2,052,486","1,670","215,502,510","105.00","106.50","103.50","105.00","-","1.50","104.50","99","105.00","23","3.51",
"4967","十銓","258,657","230","7,356,311","28.00","28.75","27.85","28.60","+","0.40","28.55","5","28.60","1","0.00",
"4968","立積","2,038,849","1,670","270,606,346","136.00","136.00","131.50","132.50","-","6.00","132.00","43","132.50","29","0.00",
"4976","佳凌","7,264,663","4,711","338,501,703","43.50","47.85","43.00","47.85","+","4.35","47.85","23,330","--","0","0.00",
"4977","眾達-KY","1,835,301","1,498","165,000,791","87.50","92.50","87.00","89.30","+","4.10","89.30","2","89.60","4","23.44",
"4989","榮科","83,592","87","2,176,870","25.80","26.10","25.80","26.10"," ","0.00","26.00","10","26.20","10","6.87",
"4994","傳奇","72,000","65","2,930,450","40.55","41.40","40.25","41.10"," ","0.00","40.95","2","41.40","2","28.94",
"4999","鑫禾","49,730","59","1,824,761","36.15","36.80","36.15","36.75","+","0.20","36.75","1","36.80","3","10.97",
"5007","三星","33,347","35","1,790,493","53.80","53.80","53.50","53.80"," ","0.00","53.70","2","53.80","1","15.20",
"5203","訊連","72,131","79","6,513,308","89.30","90.80","89.30","90.40","+","0.10","90.30","1","90.40","2","0.00",
"5215","科嘉-KY","64,227","44","2,660,123","41.75","41.75","41.05","41.50","-","0.25","41.45","2","41.70","1","6.41",
"5222","全訊","132,339","133","16,750,435","125.50","127.50","125.50","126.50"," ","0.00","126.50","3","127.00","4","36.14",
"5225","東科-KY","259,279","157","6,177,489","23.85","24.15","23.40","23.70","-","0.15","23.70","6","23.80","3","2.81",
"5234","達興材料","335,398","266","22,281,942","65.20","67.80","64.80","67.00","+","1.80","67.00","1","67.10","1","10.42",
"5243","乙盛-KY","1,334,385","1,054","91,187,813","67.80","69.10","67.70","68.10","-","0.20","68.10","22","68.20","8","23.98",
"5244","弘凱","62,175","39","1,730,001","27.70","28.40","27.50","27.90","+","0.10","27.70","1","27.90","8","6.23",
"5258","虹堡","22,826,957","15,709","1,526,306,931","67.10","68.70","65.50","66.00","-","2.30","65.90","48","66.00","16","16.50",
"5269","祥碩","1,177,851","2,322","1,091,636,089","962.00","962.00","906.00","908.00","-","63.00","907.00","15","908.00","15","19.20",
"5283","禾聯碩","25,433","42","2,641,389","103.50","104.00","103.50","103.50","-","0.50","103.50","16","104.00","2","9.86",
"5284","jpp-KY","136,669","132","6,902,588","51.20","51.20","50.10","50.50","-","0.70","50.50","3","50.60","9","17.60",
"5285","界霖","130,245","160","10,639,003","80.50","82.30","80.50","82.00","+","0.50","82.00","10","82.10","5","17.79",
"5288","豐祥-KY","56,001","51","8,678,654","156.50","156.50","154.50","155.00","+","0.50","155.00","2","155.50","1","16.28",
"5306","桂盟","90,564","183","14,046,081","154.00","156.00","154.00","154.50","-","1.00","154.50","3","155.00","1","9.72",
"5388","中磊","14,079,968","7,405","1,469,740,540","104.00","106.00","102.50","103.50","-","2.00","103.50","107","104.00","58","19.57",
"5434","崇越","205,407","300","32,949,591","161.50","161.50","159.50","160.50","-","1.00","160.50","2","161.00","11","10.46",
"5469","瀚宇博","869,169","425","25,914,699","29.75","30.05","29.50","29.90","+","0.15","29.90","76","30.00","10","4.36",
"5471","松翰","178,676","206","9,967,078","55.50","56.20","55.30","56.00","+","0.30","55.90","11","56.10","5","7.47",
"5484","慧友","334,588","190","4,740,342","13.80","14.40","13.75","13.85","-","0.05","13.85","10","13.90","1","0.00",
"5515","建國","94,180","75","1,157,778","12.25","12.35","12.25","12.30"," ","0.00","12.25","24","12.30","3","10.08",
"5519","隆大","391,390","231","8,160,207","20.60","21.05","20.55","21.05","+","0.45","21.00","4","21.05","66","7.68",
"5521","工信","674,854","361","4,729,490","6.98","7.06","6.98","7.00","+","0.05","7.00","10","7.01","12","0.00",
"5522","遠雄","261,876","304","16,522,401","63.50","63.70","62.60","62.70","-","0.80","62.70","8","63.20","1","7.22",
"5525","順天","60,513","43","1,469,468","24.20","24.65","24.05","24.30","-","0.35","24.30","1","24.35","1","12.09",
"5531","鄉林","256,062","120","2,327,371","9.03","9.12","9.03","9.08","-","0.03","9.08","8","9.12","11","0.00",
"5533","皇鼎","1,858,505","772","34,731,412","18.35","18.95","18.35","18.90","+","0.70","18.90","9","18.95","22","3.46",
"5534","長虹","1,107,438","649","84,047,572","74.50","77.10","74.30","76.90","+","2.30","76.90","1","77.00","29","9.64",
"5538","東明-KY","20,000","20","851,900","42.60","43.00","42.50","42.50","-","0.35","42.50","2","43.00","2","5.56",
"5546","永固-KY","18,409","20","996,863","54.10","54.70","53.90","54.20","-","0.50","54.20","1","54.30","2","16.73",
"5607","遠雄港","195,788","147","9,744,817","49.35","50.00","49.35","49.80","-","0.30","49.75","2","49.80","10","14.56",
"5608","四維航","2,761,658","1,705","86,426,194","31.25","31.55","30.90","31.25","+","0.20","31.25","44","31.30","6","4.17",
"5706","鳳凰","621,442","634","36,711,126","59.00","59.60","58.70","58.70","-","0.40","58.60","30","58.70","2","0.00",
"5871","中租-KY","2,628,290","9,082","578,812,922","219.50","221.50","218.00","221.00","+","1.00","219.00","35","221.00","121","14.83",
"5871A","中租-KY甲特","88,501","46","8,791,984","99.40","99.50","99.30","99.30"," ","0.00","99.30","51","99.40","99","0.00",
"5876","上海商銀","2,986,625","1,694","156,738,163","52.00","52.90","51.60","52.80","+","0.70","52.60","7","52.80","135","16.66",
"5880","合庫金","29,855,359","11,998","808,691,362","26.90","27.35","26.90","27.20","X","0.00","27.15","381","27.20","426","18.26",
"5906","台南-KY","48,000","47","1,605,700","32.55","34.80","32.00","33.90","+","1.30","32.40","1","33.90","1","10.59",
"5907","大洋-KY","31,200","27","459,679","14.65","14.80","14.65","14.80","-","0.05","14.80","2","14.85","2","0.00",
"6005","群益證","2,297,489","782","26,620,674","11.55","11.65","11.50","11.60"," ","0.00","11.55","231","11.60","10","5.95",
"6024","群益期","80,227","106","2,888,937","36.10","36.10","35.95","36.05","-","0.10","36.05","4","36.10","9","15.61",
"6108","競國","98,017","70","1,704,541","17.30","17.45","17.30","17.45"," ","0.00","17.40","7","17.45","3","11.95",
"6112","邁達特","128,376","104","4,456,296","34.25","35.00","34.25","34.80","+","0.70","34.75","2","34.80","9","14.62",
"6115","鎰勝","62,702","72","2,569,773","41.05","41.05","40.95","40.95","-","0.10","40.95","3","41.00","11","15.06",
"6116","彩晶","7,591,760","2,279","77,575,422","10.10","10.30","10.05","10.20"," ","0.00","10.20","120","10.25","131","14.37",
"6117","迎廣","662,630","288","10,854,232","15.15","16.50","15.15","16.50","+","1.50","16.50","37","--","0","0.00",
"6120","達運","911,875","518","9,233,730","10.10","10.20","10.00","10.10","+","0.05","10.10","18","10.15","6","0.00",
"6128","上福","69,148","53","2,012,276","29.15","29.55","28.85","29.20","-","0.05","29.20","1","29.25","7","9.45",
"6133","金橋","17,458,543","7,536","376,675,367","21.75","22.20","21.20","21.35","+","0.15","21.35","16","21.40","57","0.00",
"6136","富爾特","56,360","52","995,267","17.65","17.70","17.60","17.60","-","0.05","17.60","1","17.65","10","13.97",
"6139","亞翔","288,412","182","8,876,155","30.70","31.00","30.60","31.00","+","0.20","30.85","10","31.00","29","13.14",
"6141","柏承","73,500","39","1,685,450","22.55","23.10","22.55","23.10","+","0.25","23.00","1","23.10","3","9.47",
"6142","友勁","654,117","263","5,955,081","9.10","9.18","9.01","9.06","-","0.06","9.04","1","9.06","21","4.62",
"6152","百一","1,047,113","339","11,345,880","11.00","11.10","10.70","10.75","-","0.30","10.75","9","10.80","16","44.79",
"6153","嘉聯益","9,952,970","4,807","250,097,363","24.10","25.95","23.80","25.40","+","1.30","25.40","18","25.45","116","0.00",
"6155","鈞寶","85,202","80","1,866,779","21.50","22.10","21.50","21.95","+","0.05","21.90","1","21.95","6","12.26",
"6164","華興","830,244","354","9,876,174","11.75","12.00","11.70","11.95","-","0.05","11.95","27","12.00","4","298.75",
"6165","浪凡","63,017","66","1,771,620","27.55","28.55","27.55","28.20","+","0.45","28.15","1","28.25","3","11.95",
"6166","凌華","327,522","258","18,668,347","57.50","57.80","56.60","57.20","-","0.60","57.00","2","57.20","1","23.06",
"6168","宏齊","428,547","293","8,501,435","19.45","20.10","19.45","19.95","+","0.35","19.95","4","20.00","14","10.78",
"6176","瑞儀","2,657,333","3,993","265,310,626","99.20","100.50","98.60","99.50","+","0.40","99.50","13","99.60","1","7.44",
"6177","達麗","306,882","208","8,319,189","27.15","27.20","27.05","27.10","-","0.30","27.10","11","27.15","1","4.67",
"6183","關貿","16,871","34","1,017,812","60.00","60.50","60.00","60.40","-","0.10","60.40","1","60.50","6","18.41",
"6184","大豐電","10,331","18","498,568","48.35","48.45","48.10","48.40","-","0.05","48.30","1","48.50","12","11.58",
"6189","豐藝","394,237","383","15,079,904","38.50","38.50","38.15","38.35","-","0.25","38.30","4","38.35","3","8.66",
"6191","精成科","1,496,791","1,026","41,695,331","27.40","28.35","27.35","28.20","+","0.75","28.15","8","28.20","14","4.74",
"6192","巨路","160,187","141","10,808,155","67.40","67.90","67.30","67.80","-","0.10","67.60","2","67.80","3","8.57",
"6196","帆宣","523,570","491","59,382,995","113.00","114.00","112.50","113.00","+","0.50","113.00","15","113.50","23","12.27",
"6197","佳必琪","216,234","168","8,215,099","37.45","38.30","37.40","38.00","+","0.50","37.85","2","38.00","2","11.95",
"6201","亞弘電","17,044","15","679,262","39.80","40.00","39.80","39.85","-","0.15","39.95","1","40.00","9","11.16",
"6202","盛群","925,625","1,041","67,192,382","73.00","73.00","72.30","72.50","-","1.50","72.50","6","72.60","8","7.99",
"6205","詮欣","853,885","421","64,621,446","74.50","76.40","74.50","75.30","-","0.40","75.30","28","75.50","5","24.45",
"6206","飛捷","2,337,849","1,882","204,705,470","87.60","88.90","86.60","86.80","-","0.70","86.80","9","86.90","4","11.53",
"6209","今國光","1,294,521","953","38,863,889","29.00","30.50","29.00","29.90","+","0.95","29.90","7","30.00","17","0.00",
"6213","聯茂","1,169,662","1,139","74,831,668","62.60","64.70","62.60","64.40","+","0.70","64.30","14","64.50","24","8.54",
"6214","精誠","71,711","97","5,170,315","72.00","72.50","72.00","72.00","-","0.30","72.00","14","72.10","2","17.43",
"6215","和椿","183,244","131","4,139,680","22.45","22.75","22.40","22.70","+","0.05","22.70","12","22.75","10","8.83",
"6216","居易","2,675,180","1,546","89,010,082","32.35","33.75","32.30","33.45","+","0.90","33.40","12","33.45","25","15.78",
"6224","聚鼎","188,419","232","12,358,343","65.30","66.10","64.30","65.60","+","1.40","65.60","1","65.70","1","21.44",
"6225","天瀚","110,001","44","1,067,409","9.05","10.75","9.05","9.50","-","0.30","9.47","2","9.81","3","0.00",
"6226","光鼎","1,424,012","608","18,619,507","12.90","13.20","12.85","13.20","+","0.10","13.15","3","13.20","58","660.00",
"6230","尼得科超眾","7,022","10","745,856","106.50","107.00","105.00","105.50","-","0.50","105.50","2","106.00","1","58.29",
"6235","華孚","9,801,047","5,361","402,793,374","40.25","41.70","40.20","40.80","+","0.20","40.80","53","40.85","7","30.91",
"6239","力成","1,969,916","1,529","169,263,568","86.00","86.50","85.50","85.50","-","0.60","85.50","35","85.90","31","6.46",
"6243","迅杰","68,233","93","2,105,481","30.95","31.00","30.75","30.85","-","0.45","30.85","6","30.90","2","15.27",
"6251","定穎","3,981,705","1,824","81,105,444","19.65","20.65","19.65","20.40","+","0.55","20.35","143","20.40","13","8.83",
"6257","矽格","1,255,292","974","62,449,446","49.70","49.90","49.50","49.60","-","0.30","49.60","62","49.65","24","6.70",
"6269","台郡","1,040,259","1,517","97,951,528","93.70","94.90","93.30","94.10","-","0.40","94.10","13","94.20","4","9.09",
"6271","同欣電","2,421,966","2,358","457,492,461","191.00","193.00","187.00","188.00","-","8.50","187.50","20","188.00","95","10.52",
"6277","宏正","41,112","116","3,150,615","76.10","77.00","76.10","76.30","-","1.00","76.30","1","76.70","1","14.40",
