"111年10月11日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"6243","迅杰","463,305","392","12,130,869","27.15","27.50","25.20","25.50","-","2.50","25.40","9","25.55","3","12.62",
"6257","矽格","1,570,037","1,223","68,654,576","44.35","44.35","43.35","43.40","-","1.85","43.40","21","43.45","10","5.86",
"6269","台郡","654,498","1,545","58,736,059","88.50","90.60","88.50","90.00","-","1.70","89.60","13","90.10","6","8.70",
"6271","同欣電","2,608,432","2,355","424,668,925","163.00","166.00","160.50","162.00","-","7.50","162.00","17","162.50","28","8.12",
"6277","宏正","38,154","48","2,890,809","75.90","76.00","75.60","76.00","-","0.50","75.90","1","76.00","10","14.34",
"6278","台表科","2,672,082","1,883","213,812,010","82.00","82.00","78.80","78.90","-","5.20","78.90","4","79.00","2","5.13",
"6281","全國電","24,793","49","1,998,216","80.50","80.60","80.50","80.60","-","0.50","80.80","1","80.90","1","12.96",
"6282","康舒","3,514,879","1,953","101,389,291","29.00","29.30","28.65","28.75","-","0.85","28.75","2","28.80","11","21.14",
"6283","淳安","453,393","270","14,382,585","31.65","32.30","31.30","31.60","-","1.80","31.60","10","31.65","1","185.88",
"6285","啟碁","6,060,060","6,761","516,693,572","86.50","86.90","84.00","85.00","-","2.60","84.90","5","85.00","17","22.08",
"6288","聯嘉","344,507","267","7,526,592","22.55","22.55","21.70","21.75","-","1.00","21.75","19","21.95","3","1,087.50",
"6405","悅城","29,001","23","551,170","19.25","19.25","18.80","18.90","-","0.80","18.85","1","18.90","1","25.54",
"6409","旭隼","166,934","303","224,241,455","1,375.00","1,375.00","1,325.00","1,335.00","-","60.00","1,330.00","6","1,350.00","1","37.56",
"6412","群電","298,751","248","20,122,127","67.50","68.20","66.80","66.90","-","1.70","66.90","19","67.10","1","8.49",
"6414","樺漢","405,641","574","76,989,471","193.00","193.00","188.00","188.50","-","7.00","188.00","51","189.50","6","12.56",
"6415","矽力*-KY","5,528,368","3,598","2,320,681,281","426.50","429.50","414.00","420.00","-","40.00","420.00","100","420.50","2","23.18",
"6416","瑞祺電通","248,143","190","22,565,253","94.10","94.10","89.60","90.00","-","4.10","90.00","1","90.10","1","21.84",
"6426","統新","234,341","240","16,378,152","71.70","71.70","68.50","68.50","-","5.80","68.40","2","68.50","1","52.29",
"6431","光麗-KY","13,003","13","263,960","20.70","20.70","20.00","20.35","-","0.30","20.30","1","20.35","2","0.00",
"6438","迅得","578,889","848","50,801,169","88.90","89.70","87.00","87.00","-","5.00","86.80","3","87.00","1","8.95",
"6442","光聖","781,049","515","33,703,598","44.60","44.60","42.50","42.80","-","3.85","42.70","2","42.80","31","13.38",
"6443","元晶","12,371,736","6,715","464,333,918","38.25","38.30","37.00","37.30","-","1.70","37.30","65","37.35","66","90.98",
"6449","鈺邦","49,766","66","1,990,310","40.30","40.30","39.80","39.80","-","0.30","39.80","2","39.95","2","9.83",
"6451","訊芯-KY","316,576","199","26,938,131","85.00","85.60","84.40","85.00","-","3.50","85.00","56","85.10","6","84.16",
"6456","GIS-KY","2,828,849","3,136","227,500,382","82.50","82.50","78.80","79.60","-","5.10","79.50","10","79.60","35","6.77",
"6464","台數科","84,733","56","7,658,742","91.30","91.30","88.60","90.40","-","0.60","89.70","2","90.40","4","11.29",
"6477","安集","1,979,936","1,340","87,012,957","45.30","45.35","43.40","43.40","-","2.15","43.40","5","43.45","2","39.45",
"6491","晶碩","312,582","475","111,559,382","374.00","374.00","350.00","355.00","-","19.00","354.50","3","355.00","2","17.37",
"6504","南六","38,250","54","2,694,769","70.30","71.20","70.10","70.30","-","1.00","70.50","2","70.90","1","195.28",
"6505","台塑化","3,602,146","2,341","283,431,143","78.80","79.50","78.10","79.00","-","1.00","78.90","1","79.00","14","15.52",
"6515","穎崴","681,833","886","251,746,708","378.50","378.50","364.00","365.00","-","24.00","365.00","2","366.50","1","18.28",
"6525","捷敏-KY","152,225","152","10,209,151","68.40","68.40","66.50","66.60","-","2.30","66.50","7","66.60","6","8.72",
"6531","愛普*","2,620,127","2,134","386,621,315","150.50","150.50","145.00","146.00","-","11.00","145.50","20","146.00","37","9.83",
"6533","晶心科","5,551,496","5,634","2,121,473,200","390.00","395.00","371.50","371.50","-","41.00","--","0","371.50","296","69.70",
"6541","泰福-KY","719,835","551","34,086,700","48.80","48.80","46.50","46.55","-","2.50","46.50","23","46.55","1","0.00",
"6550","北極星藥業-KY","3,992,711","4,187","454,458,821","120.50","120.50","111.50","111.50","-","12.00","--","0","111.50","1,402","0.00",
"6552","易華電","90,628","113","2,839,187","32.75","32.75","30.70","31.10","-","1.65","31.10","1","31.35","1","8.66",
"6558","興能高","69,315","100","1,278,393","19.20","19.20","18.35","18.45","-","0.70","18.40","2","18.45","2","0.00",
"6573","虹揚-KY","81,077","52","1,060,165","13.25","13.30","13.00","13.00","-","0.70","12.95","2","13.00","7","0.00",
"6579","研揚","178,007","128","12,870,800","77.10","77.10","71.10","71.60","-","3.00","71.20","3","71.90","2","13.04",
"6581","鋼聯","149,534","126","13,485,223","90.40","91.00","89.60","89.80","-","3.20","89.80","4","89.90","1","11.30",
"6582","申豐","399,037","384","19,612,121","50.90","50.90","48.60","48.85","-","3.15","48.80","9","48.85","1","3.97",
"6585","鼎基","321,432","235","15,589,559","50.10","50.50","47.00","49.45","-","1.85","48.70","1","49.45","1","13.12",
"6591","動力-KY","85,360","86","3,432,912","40.70","41.30","39.95","40.25","-","1.35","40.25","1","40.30","1","4.64",
"6592","和潤企業","685,625","767","68,367,485","100.50","100.50","98.50","99.30","-","2.70","99.20","15","99.30","1","14.82",
"6592A","和潤企業甲特","64,238","86","6,152,055","96.00","96.00","95.60","95.70","-","0.50","95.70","2","95.80","6","0.00",
"6598","ABC-KY","296,406","213","7,869,838","27.80","27.80","26.30","26.30","-","1.60","26.30","5","26.50","2","0.00",
"6605","帝寶","655,482","498","44,812,412","69.20","69.20","67.90","68.50","-","2.50","68.40","12","68.50","3","7.36",
"6625","必應","47,283","47","1,402,571","29.50","30.90","29.10","30.75","+","0.75","30.25","1","30.75","3","0.00",
"6641","基士德-KY","20,780","53","1,092,320","53.10","53.10","52.10","52.20","-","1.80","52.10","5","52.20","46","8.54",
"6655","科定","1,000","1","134,000","134.00","134.00","134.00","134.00","-","1.50","132.00","1","135.50","1","16.05",
"6666","羅麗芬-KY","162,186","214","10,635,712","69.40","69.40","63.60","63.90","-","5.20","63.90","1","64.30","1","32.77",
"6668","中揚光","320,592","185","11,521,974","37.50","37.50","35.50","35.75","-","2.35","35.70","2","35.75","1","0.00",
"6669","緯穎","871,439","1,447","695,920,109","811.00","816.00","786.00","792.00","-","19.00","791.00","5","793.00","8","13.13",
"6670","復盛應用","268,540","282","48,708,028","180.50","183.00","179.00","182.00"," ","0.00","182.00","4","182.50","1","7.08",
"6671","三能-KY","1,000","1","39,100","39.10","39.10","39.10","39.10","+","0.65","38.45","2","39.10","1","14.06",
"6672","騰輝電子-KY","181,001","196","10,832,794","60.40","61.00","59.30","59.80","-","2.30","59.80","7","59.90","7","7.07",
"6674","鋐寶科技","4,000","3","96,500","24.50","24.50","23.80","24.40","-","0.35","23.50","2","24.20","1","152.50",
"6689","伊雲谷","133,345","181","16,497,203","128.00","128.00","119.50","124.50","-","5.50","124.00","2","124.50","1","51.66",
"6691","洋基工程","67,171","91","11,047,540","169.00","169.00","162.00","164.50","-","6.50","164.00","2","164.50","1","8.90",
"6698","旭暉應材","30,111","38","876,262","29.40","29.65","28.75","29.25","-","0.55","29.05","2","29.30","1","73.12",
"6706","惠特","1,028,264","745","83,329,812","81.20","83.10","79.90","80.20","-","3.70","80.20","7","80.30","20","4.41",
"6715","嘉基","1,417,644","333","198,676,331","136.00","146.00","136.00","137.00","-","4.50","136.50","15","139.00","3","23.34",
"6719","力智","1,991,000","2,138","469,843,313","239.00","243.00","229.50","232.00","-","20.00","232.00","6","232.50","5","11.93",
"6743","安普新","216,176","178","6,853,200","33.00","33.00","31.00","32.05","-","0.95","32.05","1","32.10","2","0.00",
"6754","匯僑設計","101,045","64","4,532,037","44.90","45.00","44.50","44.95","+","0.10","44.75","2","44.95","5","12.63",
"6756","威鋒電子","542,813","635","92,516,241","170.00","173.50","168.00","168.50","-","14.50","168.50","9","169.00","1","11.19",
"6768","志強-KY","855,239","532","62,404,522","74.80","74.80","72.30","72.80","-","4.00","72.70","2","73.00","1","17.93",
"6770","力積電","19,283,428","9,457","546,555,138","28.85","28.90","28.00","28.05","-","1.90","28.05","28","28.10","479","4.16",
"6776","展碁國際","64,098","41","2,394,878","37.25","37.60","37.20","37.25","-","0.45","37.20","2","37.25","1","7.83",
"6781","AES-KY","1,413,880","2,006","874,089,837","645.00","645.00","607.00","607.00","-","67.00","--","0","607.00","21","18.47",
"6789","采鈺","1,122,180","1,577","230,230,543","212.00","212.00","201.00","203.50","-","18.50","203.00","3","204.50","3","25.82",
"6790","永豐實","108,333","139","3,799,050","35.50","35.50","34.90","35.10","-","0.70","35.10","1","35.25","2","11.90",
"6792","詠業","118,120","116","8,239,603","72.00","72.00","69.00","69.50","-","3.00","69.40","1","69.50","1","10.84",
"6796","晉弘","464,547","535","37,851,532","86.10","86.10","80.10","80.10","-","8.90","--","0","80.10","10","36.91",
"6799","來頡","160,263","204","14,810,673","95.00","95.40","89.90","91.90","-","7.10","91.40","2","92.00","5","11.14",
"6806","森崴能源","521,209","578","33,721,318","66.40","66.40","64.20","64.40","-","2.30","64.40","2","64.50","11","46.33",
"6807","峰源-KY","12,033","8","313,461","26.20","26.25","25.85","26.25","-","0.35","25.85","5","26.25","2","6.68",
"6830","汎銓","243,468","241","22,932,349","98.50","98.50","92.60","93.50","-","9.00","93.40","1","94.50","2","14.27",
"6834","天二科技","78,059","64","1,933,950","25.20","25.20","24.55","24.70","-","0.95","24.60","1","24.70","1","9.72",
"6854","錼創科技-KY創","6,000","6","537,700","90.70","90.70","88.50","90.00","X","0.00","89.80","2","90.00","1","0.00",
"8011","台通","370,454","434","5,347,752","14.90","14.95","14.20","14.20","-","0.90","14.20","21","14.35","9","0.00",
"8016","矽創","1,444,137","1,536","240,758,074","169.00","169.50","165.00","166.00","-","8.50","166.00","21","166.50","37","3.22",
"8021","尖點","293,043","258","7,218,254","25.05","25.05","24.35","24.50","-","1.10","24.50","77","24.60","1","7.56",
"8028","昇陽半導體","3,398,924","2,183","172,105,900","51.00","51.60","50.00","50.10","-","3.30","50.00","170","50.10","54","21.23",
"8033","雷虎","3,737,014","1,926","66,907,451","18.20","18.75","17.50","17.85","-","1.55","17.85","14","17.90","2","178.50",
"8039","台虹","245,102","258","9,542,303","39.80","39.80","38.65","38.70","-","1.40","38.65","18","38.75","6","10.13",
"8046","南電","11,602,601","8,644","2,220,194,825","196.50","196.50","187.00","187.50","-","16.50","187.00","388","187.50","33","7.86",
"8070","長華*","592,387","434","18,373,119","31.15","31.40","30.75","31.00","-","0.85","31.00","14","31.10","6","9.28",
"8072","陞泰","195,364","401","4,403,012","23.10","23.10","22.25","22.30","-","1.20","22.30","1","22.40","1","24.51",
"8081","致新","338,333","325","40,040,161","117.50","120.00","117.00","119.50","-","3.50","119.00","15","119.50","6","3.96",
"8101","華冠","75,779","82","463,076","6.12","6.33","6.07","6.13","-","0.21","6.11","2","6.32","5","4.03",
"8103","瀚荃","326,016","252","9,991,119","32.10","32.10","30.20","30.40","-","1.60","30.35","2","30.40","2","6.19",
"8104","錸寶","346,947","236","11,411,284","33.80","33.80","32.40","32.65","-","1.95","32.65","10","32.90","5","34.37",
"8105","凌巨","1,079,634","442","12,180,792","11.55","11.55","11.15","11.20","-","0.60","11.20","152","11.25","10","8.48",
"8110","華東","1,278,277","506","14,557,536","11.70","11.70","11.30","11.35","-","0.55","11.35","82","11.40","4","23.16",
"8112","至上","1,289,810","980","43,562,171","34.20","34.30","33.60","33.75","-","0.70","33.75","14","33.80","14","5.06",
"8112A","至上甲特","11,120","7","461,827","41.60","41.60","41.45","41.55","-","0.35","41.45","2","41.60","2","0.00",
"8114","振樺電","1,799,741","1,171","230,211,327","130.00","130.50","126.00","128.00","-","5.00","128.00","119","128.50","9","12.02",
"8131","福懋科","481,699","355","17,484,100","36.60","36.60","36.10","36.35","-","0.55","36.30","14","36.35","6","8.10",
"8150","南茂","2,553,426","1,834","75,767,908","30.10","30.10","29.50","29.50","-","1.40","29.45","38","29.50","5","4.00",
"8163","達方","864,859","698","33,217,346","38.30","39.65","38.00","38.25","-","1.40","38.20","1","38.25","6","9.15",
"8201","無敵","118,354","82","1,308,738","11.30","11.30","10.90","11.20","-","0.10","11.00","2","11.25","7","0.00",
"8210","勤誠","447,201","743","31,296,436","72.50","73.00","68.30","69.10","-","5.50","69.00","23","69.10","7","10.81",
"8213","志超","826,214","668","27,307,415","33.80","33.80","32.85","33.00","-","1.10","32.95","3","33.00","6","4.02",
"8215","明基材","855,807","600","24,050,924","28.80","28.80","27.85","28.05","-","1.10","28.05","5","28.10","11","8.30",
"8222","寶一","4,591,305","2,996","101,070,598","23.40","23.40","21.55","21.55","-","2.35","--","0","21.55","179","0.00",
"8249","菱光","40,128","75","846,720","21.35","21.35","21.05","21.05","-","0.55","21.15","1","21.50","1","12.38",
"8261","富鼎","2,927,655","2,172","300,103,067","102.50","104.00","101.50","101.50","-","5.00","101.50","208","102.00","65","12.11",
"8271","宇瞻","1,117,112","916","46,328,651","41.55","42.30","40.60","40.80","-","1.00","40.80","16","40.85","1","8.34",
"8341","日友","147,845","633","21,410,369","144.00","146.00","144.00","144.50","-","3.50","144.00","15","145.00","17","16.24",
"8367","建新國際","15,185","17","509,333","33.50","34.60","33.15","33.50","-","0.25","33.50","2","34.20","2","13.73",
"8374","羅昇","70,681","108","1,900,095","26.60","27.40","26.55","26.95","-","1.30","26.95","2","27.00","3","21.39",
"8404","百和興業-KY","159,216","83","4,382,377","28.60","28.60","27.10","27.10","-","1.50","27.10","1","27.30","1","9.96",
"8411","福貞-KY","379,268","636","5,311,968","14.20","14.20","13.80","14.00","-","0.35","13.90","6","14.00","6","13.59",
"8422","可寧衛","409,550","920","71,028,508","176.00","176.00","172.00","173.00","-","4.50","172.50","14","173.00","17","16.56",
"8429","金麗-KY","111,632","286","1,078,642","9.90","9.90","9.54","9.54","-","0.36","9.54","9","9.72","1","0.00",
"8438","昶昕","91,124","63","2,395,147","27.30","27.30","25.80","25.80","-","1.50","25.60","2","25.80","7","9.28",
"8442","威宏-KY","258,300","228","18,801,175","72.10","73.80","71.50","73.10","-","0.70","73.10","1","73.30","2","12.89",
"8443","阿瘦","57,526","216","630,727","11.10","11.15","10.80","11.00","-","0.15","10.90","2","11.00","7","0.00",
"8454","富邦媒","457,014","1,092","242,585,631","535.00","543.00","521.00","528.00","-","22.00","527.00","1","529.00","8","29.38",
"8462","柏文","134,525","373","15,016,387","116.50","116.50","109.50","112.00","-","5.50","111.00","2","112.50","1","0.00",
"8463","潤泰材","49,020","29","955,133","19.50","19.65","19.35","19.35","-","0.30","19.35","1","19.40","6","0.00",
"8464","億豐","531,944","579","133,611,445","247.50","253.50","245.50","252.50","+","1.00","252.00","8","252.50","10","12.38",
"8466","美吉吉-KY","29,000","24","1,116,050","39.65","39.65","37.95","38.95","-","0.50","38.20","4","39.00","2","18.20",
"8467","波力-KY","263,282","186","13,262,483","50.30","51.30","50.30","50.30","-","5.50","--","0","50.30","7","8.13",
"8473","山林水","33,120","40","966,054","29.30","29.30","29.05","29.10","-","0.65","29.05","5","29.20","1","23.10",
"8478","東哥遊艇","7,423,385","6,599","2,017,243,638","272.00","283.00","263.00","269.50","-","8.00","269.50","5","270.00","4","17.30",
"8480","泰昇-KY","8,100","10","682,010","84.20","84.20","84.20","84.20"," ","0.00","84.10","302","84.30","2","17.15",
"8481","政伸","9,605","17","542,151","56.70","56.70","56.00","56.60","-","0.40","56.60","1","57.00","1","11.14",
"8482","商億-KY","18,000","14","1,224,900","68.20","68.50","67.70","67.90","-","0.80","67.60","3","67.90","1","7.65",
"8488","吉源-KY","0","0","0","--","--","--","--"," ","0.00","15.05","2","16.05","1","27.20",
"8499","鼎炫-KY","62,735","66","6,461,974","104.50","104.50","102.00","103.00","-","4.00","102.50","2","103.50","1","6.75",
"8926","台汽電","2,591,294","2,141","81,092,048","32.80","32.80","30.80","31.05","-","2.05","31.05","4","31.10","2","38.81",
"8940","新天地","545,511","358","9,032,797","16.40","17.30","16.20","17.00","+","0.50","17.00","2","17.10","110","0.00",
"8996","高力","20,873,833","10,583","2,633,085,256","129.00","131.00","122.50","123.00","-","7.50","123.00","47","123.50","26","59.13",
"9103","美德醫療-DR","424,964","247","2,524,118","6.06","6.06","5.87","5.88","-","0.25","5.88","11","5.89","6","0.00",
"910322","康師傅-DR","52,104","19","1,416,104","27.20","27.30","27.15","27.15","-","0.20","26.45","2","27.80","2","0.00",
"9105","泰金寶-DR","3,104,072","763","10,913,040","3.57","3.57","3.49","3.50","-","0.08","3.50","16","3.51","17","0.00",
"910861","神州-DR","129,000","18","808,230","6.28","6.34","6.25","6.27","-","0.17","6.28","1","6.32","12","0.00",
"9110","越南控-DR","24,000","10","74,620","3.11","3.12","3.10","3.12","-","0.01","3.08","2","3.12","38","0.00",
"911608","明輝-DR","575,555","105","1,460,077","2.66","2.66","2.48","2.60","-","0.08","2.57","1","2.58","20","0.00",
"911622","泰聚亨-DR","85,000","10","417,790","4.84","4.95","4.84","4.84","-","0.10","4.84","17","4.85","4","0.00",
"911868","同方友友-DR","712,001","81","828,621","1.16","1.18","1.15","1.16"," ","0.00","1.15","36","1.16","3","0.00",
"912000","晨訊科-DR","545,000","101","1,223,760","2.20","2.27","2.17","2.25","+","0.05","2.24","50","2.26","51","0.00",
"9136","巨騰-DR","159,100","69","1,033,975","6.54","6.64","6.47","6.49","-","0.15","6.48","1","6.49","11","0.00",
"9802","鈺齊-KY","1,638,139","1,286","257,050,572","154.00","160.00","154.00","157.50","-","5.00","157.50","24","158.00","57","13.34",
"9902","台火","95,589","69","971,718","10.25","10.25","10.10","10.10","-","0.20","10.10","16","10.20","6","0.00",
"9904","寶成","7,418,840","3,562","202,301,015","27.25","27.50","27.10","27.20","-","0.55","27.15","92","27.20","96","5.65",
"9905","大華","62,179","60","1,527,850","24.80","24.80","24.45","24.45","-","0.35","24.50","2","24.55","5","13.81",
"9906","欣巴巴","49,365","38","2,203,082","46.50","46.50","43.50","45.20","-","1.30","44.65","2","45.20","2","5.45",
"9907","統一實","5,342,414","1,876","92,478,434","17.60","17.60","17.05","17.45","-","0.65","17.40","14","17.45","251","10.20",
"9908","大台北","119,638","167","3,580,089","30.00","30.05","29.85","30.05"," ","0.00","30.00","1","30.05","2","19.14",
"9910","豐泰","959,617","840","150,465,505","155.00","158.50","154.00","157.50","-","3.00","157.00","49","157.50","19","23.72",
"9911","櫻花","123,356","269","7,628,327","62.90","62.90","61.60","61.90","-","0.30","61.80","2","61.90","2","13.28",
"9912","偉聯","316,774","215","2,883,804","9.35","9.50","8.91","9.15","-","0.39","9.15","6","9.19","1","76.25",
"9914","美利達","582,883","658","100,723,346","177.00","177.00","170.00","175.00","-","2.50","174.50","2","175.00","4","10.97",
"9917","中保科","373,202","922","36,354,301","98.50","98.50","97.10","97.30","-","1.70","97.30","7","97.50","3","16.58",
"9918","欣天然","8,274","31","345,549","41.85","41.95","41.70","41.95","-","0.05","41.95","2","42.00","1","35.25",
"9919","康那香","3,080,051","751","48,171,905","16.00","16.00","15.35","15.95","-","0.45","15.85","99","15.95","26","0.00",
"9921","巨大","1,471,950","1,330","297,545,894","200.00","206.00","198.00","204.00"," ","0.00","203.00","4","204.00","22","12.74",
"9924","福興","372,869","285","15,059,069","41.00","41.00","40.20","40.45","-","0.70","40.40","2","40.45","1","9.94",
"9925","新保","236,886","238","9,176,986","38.90","38.90","38.60","38.70","-","0.20","38.70","3","38.80","9","12.86",
"9926","新海","4,315","11","217,807","50.50","50.50","50.50","50.50","X","0.00","50.70","2","50.90","1","20.28",
"9927","泰銘","192,419","148","6,602,991","35.10","35.10","34.00","34.40","-","0.70","34.40","1","34.45","5","7.17",
"9928","中視","216,198","196","5,184,557","23.70","25.05","23.15","23.70","-","1.00","23.50","1","24.40","2","215.45",
"9929","秋雨","595,000","38","5,085,970","8.50","8.69","8.26","8.52","-","0.07","8.40","1","8.52","1","0.00",
"9930","中聯資源","52,754","89","2,373,189","45.25","45.25","44.85","45.00","-","0.25","44.95","1","45.10","3","15.05",
"9931","欣高","14,774","19","569,027","38.50","38.60","38.50","38.50"," ","0.00","38.75","2","39.00","2","18.87",
"9933","中鼎","2,461,414","2,237","113,308,795","46.40","46.45","45.65","45.85","-","0.75","45.85","16","45.90","2","13.49",
"9934","成霖","173,002","86","1,968,573","11.55","11.55","11.30","11.45","-","0.10","11.40","7","11.45","3","0.00",
"9935","慶豐富","76,425","55","1,305,291","17.40","17.40","17.00","17.10","-","0.20","17.00","5","17.10","4","55.16",
"9937","全國","7,028","22","345,472","49.20","49.55","49.05","49.20","X","0.00","49.10","4","49.25","4","20.08",
"9938","百和","597,429","495","33,400,283","57.50","57.50","55.50","56.10","-","1.50","55.90","6","56.10","2","9.21",
"9939","宏全","1,296,451","1,137","104,926,181","80.70","81.80","80.10","80.80","-","2.70","80.80","36","80.90","1","11.58",
"9940","信義","220,040","208","6,317,582","29.05","29.05","28.50","28.90","-","0.35","28.85","4","28.95","13","9.73",
"9941","裕融","1,189,253","3,063","166,979,677","141.50","142.00","138.50","139.50","-","6.50","139.00","132","139.50","1","11.78",
"9941A","裕融甲特","31,150","25","1,540,338","49.55","49.55","49.40","49.50","-","0.35","49.50","1","49.60","4","0.00",
"9942","茂順","598,024","513","58,238,124","97.60","98.70","95.30","98.10","-","1.80","98.10","1","98.20","5","15.70",
"9943","好樂迪","65,604","137","3,828,785","59.00","59.20","57.80","58.60","-","0.40","58.60","1","58.70","2","86.18",
"9944","新麗","101,567","99","2,026,314","20.05","20.05","19.75","19.80","-","0.30","19.75","1","19.80","11","3.99",
"9945","潤泰新","5,507,693","4,458","286,367,125","52.10","52.90","51.30","51.50","-","2.10","51.50","84","51.70","109","6.95",
"9946","三發地產","76,848","48","921,668","12.00","12.10","11.95","12.10","-","0.15","11.95","15","12.10","10","19.21",
"9955","佳龍","375,760","741","6,602,105","18.10","18.10","17.40","17.40","-","0.80","17.40","9","17.50","7","0.00",
"9958","世紀鋼","2,406,974","1,513","159,535,327","66.00","67.50","63.70","66.80","+","0.80","66.80","24","66.90","35","16.78",
