"111年04月11日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"6288","聯嘉","724,197","540","18,071,284","25.75","25.75","24.50","24.65","-","1.05","24.65","7","24.75","2","410.83",
"6289","華上","32,510","27","100,294","3.15","3.15","3.07","3.07","-","0.08","3.07","2","3.10","7","0.00",
"6405","悅城","45,141","36","1,203,539","27.10","27.10","26.50","26.60","-","0.25","26.55","3","26.65","2","17.62",
"6409","旭隼","105,435","220","148,454,155","1,425.00","1,425.00","1,390.00","1,415.00","+","30.00","1,415.00","1","1,420.00","7","52.43",
"6412","群電","593,151","554","43,214,004","74.00","74.00","72.20","72.70","-","1.30","72.70","5","72.80","2","10.08",
"6414","樺漢","689,531","965","136,395,792","202.00","202.00","195.00","195.50","-","6.50","195.50","20","196.00","2","14.81",
"6415","矽力*-KY","930,255","1,797","2,577,761,515","2,835.00","2,855.00","2,710.00","2,720.00","-","115.00","2,720.00","2","2,725.00","1","44.76",
"6416","瑞祺電通","52,346","176","4,657,687","90.50","90.50","87.70","89.00","-","1.50","89.00","1","89.10","1","29.67",
"6426","統新","114,314","308","8,636,187","75.90","76.60","74.60","75.20","-","0.80","75.10","1","75.50","1","250.67",
"6431","光麗-KY","83,001","54","2,446,579","30.10","30.10","29.00","29.90","-","0.40","28.50","3","29.90","3","59.80",
"6438","迅得","986,555","895","114,479,284","119.00","119.50","115.00","115.00","-","4.50","115.00","113","115.50","11","12.22",
"6442","光聖","45,190","30","1,630,507","36.40","36.40","35.70","36.10","-","0.05","36.10","1","36.30","1","23.14",
"6443","元晶","199,309,272","86,567","9,045,992,463","45.45","47.85","43.35","44.50","+","0.70","44.45","172","44.50","13","445.00",
"6449","鈺邦","54,353","361","3,028,061","55.50","56.00","54.60","55.60","+","0.10","55.60","1","55.90","3","16.16",
"6451","訊芯-KY","77,080","84","6,222,201","81.90","82.50","80.10","80.20","-","1.70","80.20","1","80.80","4","21.39",
"6456","GIS-KY","1,112,415","1,143","104,073,485","95.70","95.70","92.50","92.80","-","3.00","92.80","18","93.00","7","7.16",
"6464","台數科","97,162","56","8,559,457","89.40","89.40","87.90","87.90","-","0.50","87.90","8","88.20","2","10.63",
"6477","安集","32,916,505","19,685","2,087,761,216","62.00","65.30","61.80","63.20","+","1.60","63.10","22","63.20","34","54.96",
"6491","晶碩","725,272","1,076","338,297,102","489.50","494.50","446.00","452.00","-","43.00","451.50","1","452.00","1","25.34",
"6504","南六","154,315","210","14,768,303","96.80","97.00","92.00","94.60","-","2.50","94.50","2","95.00","1","58.40",
"6505","台塑化","2,772,634","2,813","258,407,306","94.30","94.70","92.60","93.30","-","1.10","93.20","21","93.30","51","17.98",
"6515","穎崴","528,983","579","205,774,423","396.00","397.00","382.50","385.50","-","17.50","385.50","2","386.50","8","26.86",
"6525","捷敏-KY","514,273","464","43,898,853","86.90","87.00","84.70","84.70","-","2.10","84.70","9","85.00","1","12.74",
"6531","愛普*","3,938,917","4,543","1,154,987,879","309.00","309.00","285.50","285.50","-","22.00","285.50","60","286.00","4","20.92",
"6533","晶心科","760,054","1,021","295,666,710","400.00","403.00","379.00","383.00","-","12.00","383.00","8","384.00","11","120.06",
"6541","泰福-KY","1,098,530","769","61,264,942","55.90","56.60","55.00","55.50","+","1.50","55.40","40","55.50","4","0.00",
"6552","易華電","62,100","54","3,051,958","50.00","50.00","48.80","48.80","-","1.20","48.80","1","49.25","1","12.48",
"6558","興能高","260,043","198","7,037,297","27.90","27.90","26.80","26.85","-","1.10","26.85","6","26.90","1","895.00",
"6573","虹揚-KY","662,783","368","13,342,113","19.80","20.55","19.70","20.10","+","0.20","20.00","3","20.10","1","0.00",
"6579","研揚","166,020","124","13,412,220","81.40","82.30","79.50","80.40","-","1.00","80.40","28","80.50","9","26.45",
"6581","鋼聯","131,050","122","11,359,224","87.30","88.00","85.80","86.80","-","0.50","86.60","1","86.90","1","17.09",
"6582","申豐","817,750","818","93,207,901","121.00","121.00","111.50","112.00","-","8.50","111.50","40","112.00","1","3.42",
"6591","動力-KY","854,571","665","53,502,021","63.00","63.40","61.90","62.10","+","0.70","62.00","11","62.20","8","9.12",
"6592","和潤企業","1,703,808","1,425","195,565,968","114.00","116.50","113.00","114.00","+","0.50","114.00","33","114.50","1","18.69",
"6598","ABC-KY","2,986,241","1,703","140,438,851","46.30","47.60","46.00","47.60","+","4.30","47.60","4,361","--","0","0.00",
"6605","帝寶","157,473","142","9,249,604","59.30","59.30","58.40","58.70","-","0.50","58.60","2","58.70","2","8.57",
"6625","必應","21,575","20","608,806","28.50","28.55","28.00","28.00","-","0.70","28.00","4","28.50","1","0.00",
"6641","基士德-KY","15,025","12","941,377","62.90","63.00","62.50","62.50","-","0.60","62.50","1","63.20","1","10.58",
"6655","科定","419,964","432","48,413,591","115.00","122.50","110.00","112.00","+","0.50","111.50","1","112.00","6","14.60",
"6666","羅麗芬-KY","51,100","26","3,064,500","58.30","60.60","58.30","60.00"," ","0.00","60.00","6","60.10","1","40.54",
"6668","中揚光","139,652","130","6,589,910","48.50","48.50","46.45","46.50","-","1.35","46.50","4","46.70","1","0.00",
"6669","緯穎","1,177,544","1,303","1,156,870,565","1,015.00","1,035.00","953.00","960.00","-","12.00","959.00","1","961.00","3","19.41",
"6670","復盛應用","212,748","199","42,777,454","204.00","204.00","200.00","200.50","-","3.00","200.00","16","201.00","7","11.12",
"6671","三能-KY","10,009","10","475,127","47.50","47.85","47.15","47.85","-","0.05","47.25","1","47.85","1","13.67",
"6672","騰輝電子-KY","608,831","775","63,806,852","108.00","108.00","103.50","103.50","-","5.50","103.50","12","104.00","9","8.94",
"6674","鋐寶科技","22,000","21","593,850","26.85","27.20","26.85","26.90","-","0.15","26.85","3","27.20","1","56.04",
"6691","洋基工程","45,272","78","8,516,070","192.00","192.50","186.50","186.50","-","4.50","186.50","12","187.00","2","13.24",
"6698","旭暉應材","442,330","359","19,636,713","45.80","45.80","43.40","43.40","-","2.40","43.30","7","43.50","1","108.50",
"6706","惠特","1,185,453","2,400","215,838,808","187.00","187.00","180.00","180.00","-","6.50","180.00","1","180.50","3","13.16",
"6715","嘉基","27,345","26","2,795,391","103.50","103.50","101.50","101.50","-","2.00","101.50","2","102.00","3","33.28",
"6719","力智","861,776","1,375","480,103,756","565.00","571.00","546.00","549.00","-","16.00","549.00","12","551.00","3","34.88",
"6743","安普新","813,814","819","49,426,735","65.00","65.00","59.00","59.00","-","6.50","--","0","59.00","63","0.00",
"6754","匯僑設計","255,090","193","11,247,441","44.40","45.25","43.15","43.65","-","1.50","43.50","3","43.80","2","12.40",
"6756","威鋒電子","1,263,843","1,697","458,612,776","385.50","387.50","351.00","355.00","-","31.00","355.00","3","356.00","1","27.48",
"6768","志強-KY","135,001","70","9,277,868","69.50","69.50","68.40","68.50","-","0.40","68.50","1","68.70","2","20.76",
"6770","力積電","11,465,209","7,235","606,749,908","54.50","54.50","52.30","52.30","-","2.00","52.30","107","52.40","3","11.49",
"6776","展碁國際","116,277","93","5,039,538","44.15","44.15","43.00","43.00","-","0.80","43.00","8","43.10","1","10.29",
"6781","AES-KY","690,715","1,097","770,843,105","1,160.00","1,160.00","1,090.00","1,090.00","-","65.00","1,090.00","14","1,100.00","2","38.23",
"6790","永豐實","207,215","213","9,941,245","48.05","48.30","47.70","47.80","-","0.35","47.80","1","47.90","2","12.01",
"6792","詠業","209,168","229","25,045,484","125.50","125.50","118.50","118.50","-","5.00","118.00","23","118.50","8","19.49",
"6806","森崴能源","357,365","344","35,357,209","98.10","99.60","98.10","99.30","+","1.40","99.30","5","99.40","1","31.93",
"8011","台通","613,552","435","10,161,227","16.95","17.00","16.40","16.40","-","0.45","16.40","15","16.45","12","0.00",
"8016","矽創","2,215,458","2,619","619,615,027","287.00","287.50","277.00","277.00","-","9.50","277.00","69","278.00","15","5.53",
"8021","尖點","1,299,471","1,021","44,909,176","35.40","35.60","34.15","34.15","-","1.40","34.15","1","34.20","19","10.88",
"8028","昇陽半導體","3,632,333","2,533","202,849,356","57.00","57.30","55.00","56.10","-","1.40","56.00","1","56.10","11","33.39",
"8033","雷虎","1,320,341","638","22,257,805","17.00","17.40","16.40","17.20","+","0.30","17.20","8","17.25","6","101.18",
"8039","台虹","318,648","266","14,181,432","45.10","45.10","44.10","44.75","-","0.15","44.55","1","44.80","14","12.75",
"8046","南電","8,185,539","9,578","3,833,730,630","495.00","498.00","453.00","455.00","-","43.00","455.00","18","455.50","83","27.79",
"8070","長華*","1,605,441","1,101","57,262,675","36.40","36.65","35.30","35.50","-","0.50","35.50","4","35.60","2","14.20",
"8072","陞泰","17,332","104","419,553","24.40","24.40","24.05","24.05","-","0.25","24.05","1","24.20","1","61.67",
"8081","致新","852,615","1,017","187,080,587","222.00","226.00","215.50","215.50","-","4.00","215.50","5","216.00","3","8.47",
"8101","華冠","96,078","146","246,303","2.58","2.61","2.51","2.54","-","0.04","2.54","3","2.58","3","84.67",
"8103","瀚荃","855,713","580","36,955,676","44.60","44.75","42.50","42.65","-","1.85","42.65","3","42.70","2","9.94",
"8104","錸寶","1,086,343","919","61,164,949","58.50","58.50","55.40","56.00","-","2.80","56.00","6","56.10","2","19.51",
"8105","凌巨","1,272,717","626","14,770,975","11.95","11.95","11.45","11.45","-","0.45","11.45","50","11.50","4","54.52",
"8110","華東","2,045,759","971","32,062,557","16.00","16.10","15.50","15.55","-","0.45","15.55","2","15.60","14","36.16",
"8112","至上","5,119,021","3,838","253,278,086","50.40","50.50","49.05","49.15","-","1.25","49.15","2","49.20","34","7.31",
"8112A","至上甲特","89,112","59","3,702,900","41.65","41.85","41.50","41.55","-","0.10","41.55","4","41.60","3","0.00",
"8114","振樺電","629,423","500","68,574,721","105.00","110.50","104.50","110.50","+","10.00","110.50","1,279","--","0","17.79",
"8131","福懋科","420,994","306","17,085,195","41.10","41.10","40.40","40.40","-","0.70","40.40","4","40.45","1","11.48",
"8150","南茂","5,780,073","3,589","284,607,220","49.80","49.80","48.85","48.85","-","1.25","48.85","37","48.90","15","7.02",
"8163","達方","1,368,484","1,121","65,890,819","48.25","48.75","47.80","47.80","-","0.40","47.80","5","47.85","17","11.69",
"8201","無敵","318,922","165","4,156,437","13.70","13.70","12.80","12.80","-","0.70","12.80","37","12.95","1","7.31",
"8210","勤誠","472,965","448","32,750,260","70.90","70.90","68.50","69.00","-","1.90","69.00","4","69.10","5","12.39",
"8213","志超","2,009,295","1,038","97,324,675","49.20","49.35","48.10","48.15","-","1.00","48.15","30","48.20","8","5.63",
"8215","明基材","3,693,662","2,322","130,055,260","35.45","35.90","34.45","34.45","-","0.25","34.45","14","34.50","2","11.37",
"8222","寶一","144,132","206","2,037,417","14.15","14.30","14.05","14.05","-","0.20","14.05","11","14.15","2","0.00",
"8249","菱光","73,533","108","1,612,652","22.30","22.30","21.85","21.85","-","0.40","21.85","1","21.90","1","17.34",
"8261","富鼎","3,332,355","2,652","343,436,657","106.50","107.00","101.50","102.00","-","5.50","102.00","132","102.50","30","12.70",
"8271","宇瞻","1,201,680","886","50,573,462","43.40","43.40","41.60","41.60","-","1.80","41.60","5","41.65","5","8.72",
"8341","日友","272,434","534","57,679,739","211.00","212.50","210.00","212.50","+","3.50","212.00","3","212.50","19","25.09",
"8367","建新國際","94,063","79","4,513,266","48.50","48.50","47.60","47.80","-","0.70","47.75","6","48.10","5","6.73",
"8374","羅昇","36,072","39","1,086,906","30.30","30.50","29.85","29.90","-","0.30","29.90","1","30.00","1","22.65",
"8404","百和興業-KY","400,804","217","14,519,946","36.70","36.70","35.90","36.55","-","0.35","35.95","4","36.55","1","9.23",
"8411","福貞-KY","144,228","96","2,483,327","17.40","17.40","17.05","17.35"," ","0.00","17.30","1","17.35","1","7.82",
"8422","可寧衛","243,345","401","48,371,592","200.00","201.50","197.50","198.00","-","2.00","198.00","3","198.50","4","18.70",
"8429","金麗-KY","349,940","413","3,883,440","11.35","11.35","11.00","11.00","-","0.45","10.95","6","11.00","5","91.67",
"8438","昶昕","111,210","82","4,218,504","38.50","38.50","37.50","37.85","-","0.65","37.60","3","37.85","4","10.63",
"8442","威宏-KY","32,016","24","1,615,104","51.00","51.10","50.20","50.60","-","0.70","50.60","1","51.00","3","40.16",
"8443","阿瘦","35,588","236","411,470","11.60","11.60","11.50","11.55","-","0.05","11.55","1","11.60","10","0.00",
"8454","富邦媒","468,300","1,040","452,974,003","967.00","978.00","951.00","963.00","+","8.00","960.00","6","965.00","2","53.44",
"8462","柏文","41,432","122","5,336,885","129.50","130.00","128.00","128.50","-","1.50","128.50","1","129.00","6","0.00",
"8463","潤泰材","24,048","22","686,562","28.70","28.70","28.50","28.50","-","0.15","28.50","1","28.55","2","0.00",
"8464","億豐","297,547","316","94,179,897","324.00","324.00","313.00","314.50","-","10.00","314.50","2","315.00","1","17.33",
"8466","美吉吉-KY","29,000","16","1,412,600","49.00","49.00","48.50","48.60","-","0.40","48.60","1","48.70","1","46.73",
"8467","波力-KY","50","1","1,827","--","--","--","--"," ","0.00","37.00","2","38.45","2","18.94",
"8473","山林水","64,531","82","2,056,657","32.20","32.20","31.75","31.75","-","0.50","31.75","6","31.85","1","23.35",
"8478","東哥遊艇","1,265,660","1,055","187,294,110","145.50","153.50","143.50","143.50","+","1.50","143.50","5","144.00","5","14.78",
"8480","泰昇-KY","13,207","17","923,851","70.10","70.10","69.80","69.90","+","0.30","69.20","2","69.90","3","9.87",
"8481","政伸","66,519","75","4,584,568","69.80","69.80","68.50","68.60","-","1.20","68.60","4","68.70","3","11.25",
"8482","商億-KY","12,001","13","892,681","74.50","75.00","73.90","73.90","-","0.60","73.90","2","74.80","5","9.27",
"8488","吉源-KY","14,000","13","244,400","17.50","17.65","17.40","17.40","+","0.05","17.30","15","17.40","2","23.20",
"8499","鼎炫-KY","33,115","36","4,044,150","123.50","123.50","121.50","121.50","-","2.50","121.50","2","122.00","2","8.59",
"8926","台汽電","856,097","577","32,286,738","38.20","38.20","37.50","37.55","-","0.45","37.55","10","37.60","6","24.70",
"8940","新天地","36,548","57","490,013","13.60","13.70","13.20","13.20","-","0.45","13.20","2","13.40","9","0.00",
"8996","高力","4,779,472","2,801","292,423,246","66.50","66.50","59.70","59.70","-","6.60","--","0","59.70","10","35.75",
"9103","美德醫療-DR","26,261,015","4,941","308,881,447","11.15","12.20","11.10","12.20","+","1.10","12.20","845","--","0","0.00",
"910322","康師傅-DR","53,000","24","1,388,300","26.00","26.45","25.60","25.85","+","0.15","25.85","5","26.15","2","0.00",
"9105","泰金寶-DR","2,396,182","774","10,490,234","4.43","4.43","4.36","4.36","-","0.06","4.36","184","4.37","76","0.00",
"910861","神州-DR","281,000","38","1,993,800","7.10","7.19","7.01","7.09","+","0.05","7.09","2","7.15","2","0.00",
"9110","越南控-DR","70,070","29","206,255","2.95","2.98","2.92","2.96","+","0.01","2.93","1","2.97","18","0.00",
"911608","明輝-DR","268,000","67","864,180","3.25","3.28","3.18","3.25"," ","0.00","3.19","8","3.25","23","0.00",
"911622","泰聚亨-DR","50,000","21","302,380","6.08","6.08","6.02","6.05","-","0.03","6.02","9","6.05","11","0.00",
"911868","同方友友-DR","1,779,056","130","2,171,876","1.20","1.28","1.18","1.24","+","0.05","1.24","6","1.25","111","0.00",
"912000","晨訊科-DR","314,440","65","788,658","2.52","2.52","2.50","2.52"," ","0.00","2.51","448","2.52","33","0.00",
"9136","巨騰-DR","522,600","142","3,133,628","6.05","6.05","5.96","6.00","-","0.04","5.99","2","6.00","15","0.00",
"9802","鈺齊-KY","2,127,876","1,763","273,530,705","130.00","131.50","126.00","129.50"," ","0.00","129.50","32","130.00","68","20.27",
"9902","台火","1,321,417","420","16,018,346","12.40","12.40","11.95","12.00","-","0.40","11.95","15","12.00","36","10.43",
"9904","寶成","3,161,876","2,519","98,728,259","31.40","31.70","31.05","31.10","-","0.30","31.10","25","31.15","44","6.35",
"9905","大華","265,040","139","7,028,771","26.80","26.80","26.40","26.55","-","0.25","26.55","7","26.60","2","13.48",
"9906","欣巴巴","321,224","195","19,090,731","58.20","60.20","58.20","58.60","+","0.60","58.60","2","59.10","4","18.66",
"9907","統一實","6,204,173","2,273","110,428,430","18.10","18.15","17.65","17.75","-","0.20","17.70","32","17.75","407","15.17",
"9908","大台北","299,396","219","9,918,090","33.35","33.50","33.00","33.10","-","0.25","33.10","8","33.15","10","18.91",
"9910","豐泰","2,668,283","3,812","544,602,354","204.00","207.50","200.50","201.50","+","1.00","201.50","20","203.00","16","39.13",
"9911","櫻花","251,244","415","16,311,641","65.70","65.70","64.50","65.00","-","0.60","64.90","1","65.00","3","14.07",
"9912","偉聯","9,011","84","83,651","9.30","9.32","9.17","9.17","-","0.13","9.16","2","9.29","2","26.20",
"9914","美利達","1,638,808","3,172","431,839,282","268.00","273.00","258.00","258.00","-","5.50","258.00","14","258.50","1","16.59",
"9917","中保科","231,735","314","25,197,561","108.00","109.50","108.00","108.00"," ","0.00","108.00","1","108.50","4","18.85",
"9918","欣天然","199,904","202","8,979,013","46.20","46.85","43.85","44.10","-","2.00","44.10","3","44.15","1","22.97",
"9919","康那香","5,771,909","3,188","154,880,262","26.95","27.35","26.10","26.10","-","0.45","26.10","17","26.15","2","52.20",
"9921","巨大","1,612,680","1,560","435,254,255","267.00","275.00","265.00","265.50","+","1.00","265.50","18","267.50","17","16.79",
"9924","福興","713,419","556","29,915,768","42.90","42.90","41.50","41.80","-","1.40","41.80","3","41.85","6","11.81",
"9925","新保","174,518","172","6,961,270","39.95","40.00","39.75","39.90","-","0.05","39.90","8","39.95","5","15.90",
"9926","新海","35,360","28","1,779,192","50.70","50.70","50.20","50.30","-","0.40","50.20","5","50.30","4","20.12",
"9927","泰銘","1,579,572","1,194","75,950,045","47.45","48.65","47.10","48.35","+","1.55","48.35","6","48.40","1","10.29",
"9928","中視","33,200","44","522,193","15.05","16.45","15.05","15.35","-","1.10","15.30","3","16.45","13","0.00",
"9929","秋雨","38,875","68","350,787","9.00","9.06","8.97","8.97","-","0.07","8.97","10","9.05","1","179.40",
"9930","中聯資源","219,551","220","10,725,556","48.75","49.20","48.60","48.60","-","0.05","48.60","5","48.65","2","16.99",
"9931","欣高","22,800","34","915,376","40.50","40.50","40.00","40.10","-","0.60","40.00","2","40.25","1","18.65",
"9933","中鼎","1,670,937","1,232","76,517,599","46.00","46.40","45.50","45.75","-","0.20","45.70","7","45.75","5","21.28",
"9934","成霖","469,259","294","5,995,926","12.95","12.95","12.70","12.75","-","0.20","12.70","10","12.75","2","318.75",
"9935","慶豐富","161,394","113","2,807,725","17.60","17.65","17.20","17.60"," ","0.00","17.40","1","17.60","19","38.26",
"9937","全國","69,112","90","3,359,395","48.80","48.80","48.50","48.60","-","0.35","48.60","4","48.80","2","18.55",
"9938","百和","754,268","662","55,284,155","73.60","74.20","72.40","72.70","-","0.40","72.60","12","72.90","6","10.52",
"9939","宏全","1,231,345","1,005","95,159,437","78.70","78.70","76.40","77.30","-","1.00","77.20","1","77.30","4","11.32",
"9940","信義","566,650","511","20,561,514","36.85","36.90","36.05","36.05","-","0.75","36.05","43","36.10","1","11.30",
"9941","裕融","670,926","1,274","157,550,617","236.50","238.00","232.00","234.50","-","0.50","234.50","5","235.00","18","21.94",
"9941A","裕融甲特","29,913","13","1,529,465","51.10","51.30","51.10","51.30"," ","0.00","51.00","10","51.30","10","0.00",
"9942","茂順","84,726","94","7,558,705","89.90","90.00","88.40","88.60","-","1.00","88.60","1","88.90","2","13.65",
"9943","好樂迪","202,156","299","11,269,782","56.20","56.80","55.50","55.60","-","0.60","55.60","1","55.70","3","129.30",
"9944","新麗","90,020","75","1,913,174","21.30","21.35","21.05","21.10","-","0.15","21.05","2","21.15","3","4.37",
"9945","潤泰新","4,589,614","7,314","358,695,120","79.00","79.40","77.60","77.80","-","1.30","77.70","65","77.80","14","10.05",
"9946","三發地產","276,112","198","3,669,048","13.65","13.70","13.20","13.35","-","0.35","13.25","1","13.35","9","19.63",
"9955","佳龍","17,550,151","8,655","584,349,025","31.90","34.00","31.30","32.40","+","1.45","32.35","50","32.40","63","0.00",
"9958","世紀鋼","4,804,434","3,028","560,365,245","118.00","118.50","115.00","115.00","-","1.50","115.00","401","115.50","5","21.14",
