"111年11月29日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"6585","鼎基","28,000","25","1,439,500","51.30","52.00","51.00","51.30"," ","0.00","51.10","","51.50","","14.05",
"6591","動力-KY","45,000","38","1,876,600","41.60","41.95","41.25","41.95","+","0.65","41.85","","41.95","","5.69",
"6592","和潤企業","152,000","114","15,157,200","99.40","100.50","99.00","100.00","+","0.60","100.00","","100.50","","15.67",
"6592A","和潤企業甲特","29,000","17","2,707,500","93.30","93.50","93.30","93.40","+","0.10","93.30","","93.50","","0.00",
"6598","ABC-KY","94,000","68","2,481,150","26.25","26.70","26.15","26.60","+","0.05","26.55","","26.65","","0.00",
"6605","帝寶","2,074,000","1,353","156,578,900","73.10","76.60","73.10","75.90","+","2.80","75.90","","76.00","","7.07",
"6625","必應","45,000","35","1,440,200","31.40","33.00","31.35","32.45","+","0.70","32.20","","32.45","","0.00",
"6641","基士德-KY","6,000","5","308,800","51.50","51.80","51.30","51.80","-","0.40","51.70","","52.00","","9.17",
"6655","科定","3,000","2","390,000","130.00","130.00","130.00","130.00","+","0.50","129.00","","130.00","","17.06",
"6666","羅麗芬-KY","105,000","97","7,178,000","68.20","69.20","67.30","68.70","+","0.10","68.60","","68.70","","31.81",
"6668","中揚光","192,000","131","7,155,650","37.20","37.70","36.60","37.50","+","0.30","37.35","","37.55","","0.00",
"6669","緯穎","744,000","673","646,358,000","865.00","876.00","859.00","868.00","+","8.00","868.00","","869.00","","11.82",
"6670","復盛應用","259,000","229","53,988,000","208.50","210.00","206.50","209.00","+","0.50","209.00","","209.50","","6.39",
"6671","三能-KY","4,000","3","151,600","37.90","37.90","37.90","37.90","-","0.20","37.90","","38.00","","15.22",
"6672","騰輝電子-KY","991,000","753","71,734,400","70.10","73.60","69.80","72.40","+","2.10","72.30","","72.60","","10.52",
"6674","鋐寶科技","5,000","5","112,450","22.20","22.70","22.20","22.55","-","0.15","22.40","","22.60","","250.56",
"6689","伊雲谷","106,000","98","8,616,600","82.50","82.50","80.90","81.30","+","0.10","81.20","","81.40","","53.14",
"6691","洋基工程","153,000","134","29,788,500","192.50","196.50","192.50","194.00","+","1.50","193.50","","195.00","","8.32",
"6695","芯鼎","1,219,000","864","56,972,800","47.95","48.00","45.65","46.05","-","2.45","46.05","","46.20","","28.25",
"6698","旭暉應材","67,000","50","1,988,650","29.70","29.80","29.55","29.65","-","0.15","29.65","","29.75","","296.50",
"6706","惠特","241,000","200","21,340,700","88.60","88.90","88.10","88.60","-","0.50","88.60","","88.80","","5.18",
"6715","嘉基","106,000","80","13,539,500","127.00","128.50","126.50","128.00"," ","0.00","127.50","","128.00","","16.04",
"6719","力智","2,433,000","1,939","674,115,500","277.50","282.50","271.50","276.00","-","1.50","276.00","","276.50","","14.89",
"6743","安普新","209,000","159","7,681,750","37.10","37.30","36.35","36.65","-","0.75","36.65","","36.70","","159.35",
"6754","匯僑設計","122,000","105","6,432,700","52.00","53.40","52.00","52.90","+","0.40","52.70","","53.00","","10.45",
"6756","威鋒電子","1,023,000","835","215,621,500","208.00","215.00","202.50","213.50","+","5.00","213.50","","214.00","","15.74",
"6768","志強-KY","440,000","312","33,995,200","77.20","77.60","76.90","77.10","+","0.10","77.10","","77.40","","9.41",
"6770","力積電","14,033,000","5,312","454,011,250","32.25","32.75","31.80","32.60","+","0.35","32.55","","32.60","","4.97",
"6776","展碁國際","17,000","17","658,900","39.30","39.30","38.65","38.85","-","0.05","38.85","","38.90","","7.75",
"6781","AES-KY","3,916,000","3,419","3,001,477,000","747.00","788.00","746.00","766.00","+","23.00","766.00","","767.00","","21.04",
"6782","視陽","1,398,000","1,033","379,345,000","260.00","284.00","257.50","273.50","+","13.50","273.50","","274.00","","25.18",
"6789","采鈺","961,000","779","207,263,500","214.00","218.00","212.50","218.00","+","3.50","217.50","","218.50","","33.59",
"6790","永豐實","28,000","28","999,400","35.85","35.85","35.60","35.80","+","0.10","35.75","","35.85","","12.22",
"6792","詠業","54,000","38","3,971,400","72.60","74.70","72.50","74.40","+","1.40","74.00","","74.40","","12.92",
"6796","晉弘","102,000","95","7,856,100","77.90","78.60","76.10","76.80","-","0.20","76.80","","77.10","","32.13",
"6799","來頡","194,000","149","22,113,500","115.00","117.00","112.00","115.50"," ","0.00","115.50","","116.00","","14.21",
"6806","森崴能源","522,000","382","32,125,600","62.60","62.60","61.30","61.50","-","1.20","61.50","","61.60","","50.41",
"6807","峰源-KY","3,000","3","76,450","25.75","25.75","25.15","25.55","+","0.05","25.30","","25.60","","6.50",
"6830","汎銓","39,000","34","3,447,900","87.90","89.10","87.80","88.70","-","0.40","88.60","","88.80","","15.35",
"6834","天二科技","98,000","47","2,452,150","24.80","25.35","24.75","25.25","+","0.45","25.15","","25.30","","11.03",
"6835","圓裕","211,000","151","8,210,900","39.40","39.60","38.65","38.65","-","0.55","38.65","","38.80","","11.11",
"6854","錼創科技-KY創","54,000","42","5,336,100","95.00","102.50","95.00","98.10","+","3.10","98.00","","101.50","","0.00",
"8011","台通","1,824,000","990","27,197,200","14.25","15.30","14.15","14.95","+","0.85","14.90","","14.95","","0.00",
"8016","矽創","660,000","542","123,665,000","189.00","189.00","186.00","188.00"," ","0.00","188.00","","188.50","","4.48",
"8021","尖點","153,000","111","4,493,400","29.30","29.50","29.20","29.40","+","0.10","29.40","","29.45","","11.22",
"8028","昇陽半導體","2,146,000","1,438","117,383,300","54.20","55.20","53.60","55.20","+","1.20","55.10","","55.20","","21.07",
"8033","雷虎","20,164,000","11,034","895,309,750","43.20","46.05","42.50","42.95","+","0.60","42.90","","42.95","","4,295.00",
"8039","台虹","76,000","48","3,186,700","41.75","42.10","41.60","42.10","+","0.25","42.05","","42.10","","10.88",
"8046","南電","8,636,000","6,006","2,312,145,500","271.00","271.00","265.00","267.00","-","6.00","267.00","","267.50","","9.68",
"8070","長華*","185,000","121","5,862,400","31.90","31.90","31.55","31.85","+","0.10","31.80","","31.90","","9.13",
"8072","陞泰","2,144,000","1,343","67,313,400","31.35","32.10","30.55","31.80","+","0.30","31.80","","31.85","","25.44",
"8081","致新","433,000","326","61,427,000","143.50","143.50","141.00","142.00","-","1.50","142.00","","142.50","","5.17",
"8101","華冠","13,000","9","80,230","6.34","6.34","6.07","6.24","-","0.08","6.24","","6.25","","1.56",
"8103","瀚荃","92,000","71","3,007,200","32.55","32.95","32.35","32.95","+","0.30","32.85","","32.95","","6.70",
"8104","錸寶","106,000","79","3,530,550","33.35","33.45","33.00","33.30"," ","0.00","33.25","","33.30","","67.96",
"8105","凌巨","1,439,000","463","19,126,400","13.25","13.40","13.15","13.20","-","0.05","13.20","","13.25","","8.00",
"8110","華東","969,000","264","12,008,350","12.40","12.55","12.25","12.50","+","0.10","12.50","","12.55","","12.89",
"8112","至上","494,000","329","18,367,200","37.10","37.30","36.85","37.30","+","0.10","37.25","","37.30","","6.24",
"8112A","至上甲特","22,000","18","926,450","42.05","42.15","42.05","42.15","+","0.15","41.95","","42.15","","0.00",
"8114","振樺電","1,907,000","1,369","235,519,000","122.00","126.50","121.00","122.00","-","1.00","122.00","","122.50","","9.56",
"8131","福懋科","89,000","57","3,480,950","39.25","39.25","38.95","39.20","+","0.15","39.15","","39.20","","7.89",
"8150","南茂","1,459,000","786","48,209,700","32.95","33.30","32.80","33.30","+","0.15","33.25","","33.30","","5.23",
"8163","達方","1,467,000","934","59,079,700","39.85","40.70","39.70","40.20","+","0.35","40.20","","40.25","","9.35",
"8201","無敵","73,000","35","794,750","10.85","10.90","10.80","10.90","-","0.10","10.85","","10.90","","0.00",
"8210","勤誠","67,000","58","4,871,100","73.00","73.00","72.40","72.70","+","0.20","72.60","","72.70","","8.80",
"8213","志超","127,000","100","4,582,900","35.90","36.30","35.85","36.30","+","0.20","36.20","","36.30","","4.70",
"8215","明基材","9,308,000","4,819","306,435,000","33.10","33.60","32.30","32.50","+","0.15","32.50","","32.55","","7.72",
"8222","寶一","42,882,000","18,282","1,355,928,950","31.70","32.85","30.60","32.85","+","2.95","32.85","","--","","469.29",
"8249","菱光","455,000","273","12,363,050","27.20","27.45","26.75","27.20"," ","0.00","27.15","","27.20","","10.97",
"8261","富鼎","5,266,000","3,054","593,695,000","112.00","114.00","111.50","113.50","-","0.50","113.00","","113.50","","12.93",
"8271","宇瞻","92,000","67","3,859,550","41.85","42.20","41.75","41.95","+","0.10","41.95","","42.00","","9.18",
"8341","日友","148,000","131","20,450,500","137.50","139.00","137.50","137.50","-","1.00","137.50","","138.50","","15.95",
"8367","建新國際","45,000","27","1,514,900","33.80","34.30","33.50","34.20","+","0.05","34.15","","34.20","","11.36",
"8374","羅昇","25,000","17","711,050","28.10","28.90","28.10","28.50","+","0.35","28.25","","28.70","","28.79",
"8404","百和興業-KY","22,000","18","583,100","26.80","26.80","26.40","26.65","+","0.05","26.60","","26.70","","10.13",
"8411","福貞-KY","72,000","37","896,850","12.50","12.55","12.40","12.55"," ","0.00","12.50","","12.55","","0.00",
"8422","可寧衛","70,000","65","11,957,000","170.50","172.00","170.00","171.50"," ","0.00","171.00","","171.50","","15.66",
"8429","金麗-KY","61,000","37","570,290","9.35","9.41","9.31","9.35","+","0.02","9.35","","9.37","","0.00",
"8438","昶昕","26,000","24","665,700","25.20","26.20","25.20","25.65","+","0.45","25.65","","25.80","","12.27",
"8442","威宏-KY","132,000","90","10,068,300","76.40","77.00","75.90","76.00","-","1.00","76.00","","76.20","","8.40",
"8443","阿瘦","52,000","29","581,950","11.10","11.30","11.10","11.20","+","0.10","11.15","","11.20","","0.00",
"8454","富邦媒","413,000","378","246,614,000","586.00","604.00","586.00","602.00","+","12.00","602.00","","604.00","","39.50",
"8462","柏文","176,000","155","21,716,000","119.50","127.50","119.50","120.50","+","1.50","120.00","","120.50","","51.06",
"8463","潤泰材","92,000","47","1,905,400","20.65","20.85","20.65","20.85","+","0.10","20.70","","20.85","","0.00",
"8464","億豐","888,000","757","257,582,000","282.50","294.00","280.50","291.50","+","9.00","290.50","","291.50","","13.92",
"8466","美吉吉-KY","2,000","2","82,350","41.20","41.20","41.15","41.15","-","0.05","41.00","","41.20","","14.29",
"8467","波力-KY","10,000","10","574,800","57.00","57.70","57.00","57.50","+","0.90","57.30","","57.60","","7.20",
"8473","山林水","38,000","21","1,027,350","27.00","27.20","26.95","27.20","+","0.10","27.10","","27.30","","0.00",
"8478","東哥遊艇","7,927,000","6,660","2,610,303,000","333.00","339.00","320.00","323.50","-","11.00","323.00","","323.50","","17.71",
"8480","泰昇-KY","101,000","84","8,538,900","84.60","84.60","84.50","84.50","-","0.10","84.60","","84.70","","20.17",
"8481","政伸","9,000","7","520,100","57.00","57.90","57.00","57.90","+","0.90","57.70","","57.90","","11.18",
"8482","商億-KY","2,000","2","140,300","70.00","70.30","70.00","70.30","+","0.40","70.30","","70.40","","7.84",
"8488","吉源-KY","2,000","2","29,400","14.70","14.70","14.70","14.70","+","0.10","14.65","","14.70","","0.00",
"8499","鼎炫-KY","41,000","34","4,117,800","100.50","101.50","99.90","101.50","+","0.50","101.00","","101.50","","6.72",
"8926","台汽電","1,471,000","872","47,515,600","32.20","32.55","32.15","32.30","-","0.70","32.30","","32.35","","37.13",
"8940","新天地","585,000","298","9,878,000","16.75","17.45","16.50","16.80","+","0.45","16.80","","16.85","","0.00",
"8996","高力","11,480,000","7,027","1,858,721,500","162.00","166.00","159.00","159.00","-","5.00","159.00","","159.50","","61.63",
"9103","美德醫療-DR","591,000","141","4,152,530","6.92","7.09","6.92","7.03","+","0.06","7.03","","7.04","","0.00",
"910322","康師傅-DR","4,000","4","97,600","24.45","24.45","24.35","24.35","+","0.30","24.10","","24.40","","0.00",
"9105","泰金寶-DR","2,496,000","451","9,587,940","3.85","3.87","3.81","3.85","+","0.05","3.85","","3.86","","0.00",
"910861","神州-DR","29,000","15","190,810","6.61","6.61","6.56","6.56","-","0.03","6.57","","6.61","","0.00",
"9110","越南控-DR","37,000","19","107,780","2.93","2.99","2.90","2.94","-","0.06","2.93","","2.99","","0.00",
"911608","明輝-DR","87,000","28","213,560","2.48","2.49","2.43","2.48","-","0.02","2.45","","2.47","","0.00",
"911622","泰聚亨-DR","62,000","14","311,030","5.04","5.05","5.00","5.05","X","0.00","5.00","","5.05","","0.00",
"911868","同方友友-DR","1,338,000","152","1,536,330","1.15","1.19","1.12","1.15","-","0.03","1.15","","1.16","","0.00",
"912000","晨訊科-DR","201,000","49","486,840","2.37","2.45","2.37","2.42"," ","0.00","2.42","","2.43","","0.00",
"9136","巨騰-DR","137,000","46","861,270","6.25","6.32","6.25","6.29","+","0.01","6.28","","6.30","","0.00",
"9802","鈺齊-KY","698,000","494","104,411,500","150.00","151.00","148.50","149.00"," ","0.00","149.00","","149.50","","8.87",
"9902","台火","1,614,000","783","21,684,600","13.60","13.70","13.20","13.40","-","0.20","13.35","","13.40","","0.00",
"9904","寶成","7,636,000","3,189","244,124,800","31.85","32.30","31.45","32.30","+","0.50","32.25","","32.30","","5.49",
"9905","大華","33,000","20","806,350","24.50","24.50","24.30","24.45","-","0.10","24.45","","24.50","","15.67",
"9906","欣巴巴","20,000","20","891,700","44.75","44.80","44.25","44.80","+","0.15","44.55","","44.85","","7.85",
"9907","統一實","1,889,000","844","32,476,950","17.20","17.30","17.00","17.20","+","0.05","17.15","","17.20","","9.83",
"9908","大台北","61,000","45","1,897,950","31.35","31.35","31.00","31.10","-","0.25","31.20","","31.25","","18.62",
"9910","豐泰","1,056,000","719","198,533,000","185.00","191.00","184.50","190.00","+","6.00","190.00","","190.50","","18.63",
"9911","櫻花","119,000","108","7,293,900","60.90","61.50","60.90","61.20"," ","0.00","61.20","","61.30","","12.80",
"9912","偉聯","55,000","45","532,000","9.49","9.85","9.49","9.65","-","0.02","9.62","","9.65","","68.93",
"9914","美利達","624,000","397","112,650,000","181.50","182.00","179.00","181.50","-","1.50","181.00","","181.50","","12.12",
"9917","中保科","285,000","246","28,756,500","102.50","102.50","100.00","102.00"," ","0.00","101.00","","102.00","","17.29",
"9918","欣天然","2,000","2","84,600","42.05","42.55","42.05","42.55","+","0.50","42.10","","42.60","","35.17",
"9919","康那香","11,949,000","2,666","207,454,050","16.70","17.85","16.70","17.65","+","0.95","17.60","","17.65","","0.00",
"9921","巨大","2,015,000","1,593","459,747,000","230.00","231.00","225.00","231.00","-","4.00","231.00","","231.50","","12.88",
"9924","福興","78,000","61","3,245,750","41.55","41.70","41.50","41.65"," ","0.00","41.60","","41.70","","8.48",
"9925","新保","94,000","43","3,693,050","39.35","39.45","39.20","39.30","-","0.15","39.30","","39.35","","15.35",
"9926","新海","4,000","4","207,700","52.00","52.00","51.80","52.00"," ","0.00","51.90","","52.00","","20.47",
"9927","泰銘","76,000","51","2,809,900","37.00","37.10","36.90","37.00"," ","0.00","36.95","","37.00","","8.35",
"9928","中視","823,000","494","17,185,200","20.55","21.35","20.50","21.00","-","0.40","21.00","","21.15","","420.00",
"9929","秋雨","27,000","12","230,690","8.43","8.58","8.43","8.50","+","0.02","8.50","","8.54","","0.00",
"9930","中聯資源","44,000","38","2,000,650","45.70","45.75","45.35","45.35","-","0.25","45.35","","45.55","","14.17",
"9931","欣高","3,000","3","116,000","38.60","38.80","38.60","38.80","+","0.40","38.80","","38.90","","19.02",
"9933","中鼎","1,537,000","835","62,132,550","40.40","40.60","40.15","40.40"," ","0.00","40.35","","40.40","","12.59",
"9934","成霖","264,000","103","3,594,300","13.55","13.65","13.55","13.60"," ","0.00","13.55","","13.60","","0.00",
"9935","慶豐富","108,000","49","1,872,550","17.35","17.55","17.20","17.55","+","0.20","17.50","","17.55","","14.75",
"9937","全國","36,000","26","1,839,300","51.10","51.30","50.80","51.30","+","0.40","50.90","","51.10","","21.38",
"9938","百和","850,000","516","46,143,400","54.00","54.90","53.50","54.70","+","0.80","54.70","","54.80","","8.74",
"9939","宏全","351,000","267","28,779,600","81.70","82.40","81.60","82.00","+","0.10","82.00","","82.10","","10.57",
"9940","信義","67,000","53","1,938,350","28.90","29.05","28.75","29.00","+","0.05","28.95","","29.00","","12.83",
"9941","裕融","809,000","564","123,962,000","153.00","154.50","152.00","154.00","+","1.00","154.00","","154.50","","15.65",
"9941A","裕融甲特","17,000","8","845,850","49.70","49.90","49.70","49.85","+","0.05","49.75","","49.90","","0.00",
"9942","茂順","450,000","299","49,273,500","110.50","110.50","108.50","110.50","-","0.50","110.50","","111.00","","15.83",
"9943","好樂迪","208,000","169","13,173,300","61.90","64.00","61.50","63.70","+","1.80","63.60","","63.70","","15.61",
"9944","新麗","67,000","29","1,370,300","20.45","20.50","20.45","20.45"," ","0.00","20.40","","20.45","","4.20",
"9945","潤泰新","4,143,000","2,103","188,712,400","45.40","45.90","45.05","45.90","+","0.65","45.85","","45.90","","6.04",
"9946","三發地產","17,000","13","200,900","11.85","11.85","11.75","11.80","-","0.05","11.75","","11.85","","22.69",
"9955","佳龍","469,000","267","8,741,750","18.40","18.85","18.35","18.60","+","0.25","18.60","","18.70","","0.00",
"9958","世紀鋼","5,479,000","3,359","462,541,800","81.70","85.90","81.70","85.10","+","2.60","85.00","","85.10","","28.46",
