"111年03月15日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"6412","群電","252,754","210","21,148,810","84.20","84.20","83.10","83.90","-","0.10","83.80","1","83.90","1","11.64",
"6414","樺漢","937,486","699","177,552,868","193.00","193.00","188.00","189.50","-","3.00","189.00","35","189.50","14","15.05",
"6415","矽力*-KY","1,267,652","2,124","3,511,466,090","2,770.00","2,770.00","2,770.00","2,770.00","-","305.00","--","0","2,770.00","269","45.58",
"6416","瑞祺電通","102,536","101","8,613,896","85.30","85.30","83.40","84.80","-","0.40","83.70","2","84.90","1","25.93",
"6426","統新","24,017","34","1,649,877","68.30","69.00","67.90","68.70","-","0.90","68.30","2","69.40","1","229.00",
"6431","光麗-KY","75,001","56","2,043,226","27.60","28.10","26.40","27.70","+","0.10","27.60","2","27.70","2","49.46",
"6438","迅得","1,378,954","1,424","160,837,118","119.50","119.50","115.00","115.00","-","4.50","115.00","25","115.50","4","12.22",
"6442","光聖","5,023","4","175,557","35.20","35.20","34.60","35.15","+","0.05","34.55","1","35.20","2","42.35",
"6443","元晶","46,345,462","24,362","1,894,164,325","41.10","41.75","39.15","39.15","-","1.75","39.15","237","39.20","55","0.00",
"6449","鈺邦","22,053","61","1,234,600","56.50","56.50","55.50","56.40","-","0.10","55.40","1","56.50","4","16.40",
"6451","訊芯-KY","140,804","131","11,655,015","83.40","83.40","82.00","82.80","-","0.60","82.80","20","82.90","1","12.72",
"6456","GIS-KY","1,414,969","1,036","128,103,224","91.30","91.50","89.80","90.20","-","2.10","90.10","68","90.20","6","6.95",
"6464","台數科","115,406","59","10,223,534","88.70","88.80","88.20","88.50","-","0.60","88.50","2","88.60","1","11.27",
"6477","安集","50,950,719","29,175","3,050,235,339","59.00","61.70","56.70","56.90","-","2.00","56.80","49","56.90","45","49.48",
"6491","晶碩","479,404","656","218,331,131","469.00","474.00","448.00","452.00","-","19.00","452.00","3","452.50","3","25.34",
"6504","南六","90,805","93","9,500,058","105.50","105.50","104.00","104.00","-","1.50","104.00","3","104.50","2","12.92",
"6505","台塑化","4,115,239","2,987","386,598,193","95.20","95.30","93.50","93.60","-","1.60","93.60","43","93.70","18","18.03",
"6515","穎崴","468,926","538","180,827,333","400.00","401.00","378.00","378.00","-","21.00","378.00","14","380.50","3","34.74",
"6525","捷敏-KY","314,129","322","27,115,956","88.90","88.90","85.60","85.70","-","2.60","85.70","2","86.00","2","13.25",
"6531","愛普*","6,071,229","6,396","1,899,856,090","330.00","330.50","302.00","304.00","-","29.00","304.00","18","304.50","3","22.27",
"6533","晶心科","1,390,602","1,866","519,941,268","390.00","393.00","365.00","366.00","-","27.00","366.00","9","368.00","1","114.73",
"6541","泰福-KY","578,293","453","30,819,631","54.50","54.50","52.50","52.50","-","2.00","52.50","16","52.70","4","0.00",
"6552","易華電","98,010","81","4,779,851","49.60","49.60","48.55","48.65","-","0.95","48.60","2","48.65","1","13.63",
"6558","興能高","165,265","113","4,732,411","29.30","29.30","28.45","28.60","-","0.70","28.50","13","28.60","4","43.33",
"6573","虹揚-KY","97,124","72","1,620,646","17.00","17.00","16.50","16.60","-","0.40","16.55","13","16.65","1","0.00",
"6579","研揚","50,100","35","3,519,330","70.60","70.60","69.70","69.70","-","0.90","69.70","2","69.90","1","22.93",
"6581","鋼聯","72,779","68","6,438,468","88.60","89.10","87.80","89.10","+","0.60","88.90","2","89.10","2","17.54",
"6582","申豐","157,397","172","22,288,701","144.00","144.00","141.00","141.00","-","3.00","141.00","7","141.50","1","4.31",
"6591","動力-KY","248,149","230","14,316,812","59.30","59.30","57.10","57.10","-","2.20","57.10","1","57.60","1","8.38",
"6592","和潤企業","865,948","986","96,976,644","114.00","114.00","111.00","111.00","-","3.50","111.00","81","111.50","14","18.20",
"6598","ABC-KY","371,914","326","11,514,405","32.10","32.80","30.40","30.50","-","1.20","30.50","16","30.55","1","0.00",
"6605","帝寶","235,247","179","13,132,873","56.50","56.50","55.60","55.60","-","0.90","55.60","12","55.80","2","8.94",
"6625","必應","46,051","49","1,378,681","30.75","31.00","29.65","31.00","+","0.25","30.35","1","31.00","1","0.00",
"6641","基士德-KY","26,318","41","1,645,480","62.80","62.80","62.20","62.30","-","0.70","62.30","2","62.70","2","10.54",
"6655","科定","29,050","21","2,629,325","90.50","91.00","89.20","89.20","-","0.40","89.70","1","90.10","1","13.52",
"6666","羅麗芬-KY","19,154","20","1,162,298","61.60","61.60","59.00","60.70","-","0.90","59.20","1","60.50","1","26.16",
"6668","中揚光","118,120","110","5,465,291","46.80","46.90","45.85","46.80","+","0.05","46.65","2","46.80","3","0.00",
"6669","緯穎","1,003,605","1,218","967,926,000","1,000.00","1,000.00","942.00","945.00","-","85.00","944.00","2","945.00","7","19.11",
"6670","復盛應用","53,118","100","10,219,789","193.50","193.50","192.00","192.00","-","1.50","192.00","40","192.50","4","11.13",
"6671","三能-KY","21,029","16","1,018,944","48.00","48.60","48.00","48.50","+","0.05","48.25","1","48.50","1","12.97",
"6672","騰輝電子-KY","774,626","644","84,440,101","112.50","112.50","107.50","108.00","-","4.50","108.00","5","108.50","24","9.87",
"6674","鋐寶科技","4,000","4","119,550","30.30","30.30","29.60","29.80","-","0.30","29.55","1","29.85","2","62.08",
"6691","洋基工程","96,465","69","17,364,205","182.00","182.00","179.00","180.00","-","2.00","179.50","2","180.00","1","15.72",
"6698","旭暉應材","259,700","248","11,231,949","45.25","45.25","42.60","43.05","-","1.55","43.00","14","43.05","2","81.23",
"6706","惠特","2,748,146","3,708","489,503,283","184.50","185.00","175.00","175.00","-","11.50","175.00","87","175.50","26","15.22",
"6715","嘉基","40,562","85","4,064,744","101.00","102.00","99.00","102.00","-","0.50","99.90","1","102.50","3","29.06",
"6719","力智","1,585,447","2,968","860,676,553","580.00","580.00","524.00","530.00","-","46.00","529.00","1","530.00","68","33.67",
"6743","安普新","320,618","281","21,529,502","68.80","68.80","66.00","66.20","-","2.50","66.00","12","66.30","1","84.87",
"6754","匯僑設計","40,000","26","1,604,950","40.20","40.20","39.90","40.10","-","0.10","40.00","1","40.10","3","15.13",
"6756","威鋒電子","1,032,074","1,392","412,685,822","416.50","416.50","394.00","395.50","-","22.50","395.00","5","396.00","11","30.61",
"6768","志強-KY","118,116","97","8,025,355","68.70","68.70","67.30","67.30","-","1.60","67.20","7","67.60","1","20.39",
"6770","力積電","11,952,964","6,888","601,509,503","51.00","51.10","50.00","50.40","-","1.00","50.40","42","50.50","90","11.08",
"6776","展碁國際","355,414","262","14,901,006","42.00","42.20","41.55","41.80","+","0.85","41.80","4","41.85","4","10.00",
"6781","AES-KY","621,048","1,773","732,786,780","1,245.00","1,260.00","1,145.00","1,145.00","-","125.00","--","0","1,145.00","353","108.22",
"6790","永豐實","168,946","132","8,189,915","48.50","48.60","48.35","48.40","-","0.50","48.40","5","48.50","8","8.49",
"6792","詠業","183,654","203","22,416,544","126.00","126.00","120.00","121.00","-","6.50","120.50","6","121.00","1","19.90",
"6806","森崴能源","376,100","364","35,557,926","95.80","95.80","94.00","94.00","-","1.70","94.00","12","94.30","4","30.23",
"8011","台通","437,024","306","7,308,495","17.15","17.15","16.55","16.65","-","0.50","16.65","16","16.70","4","0.00",
"8016","矽創","3,390,891","3,141","996,508,337","300.00","300.00","291.50","291.50","-","11.50","291.50","4","292.00","5","7.41",
"8021","尖點","1,397,439","1,035","50,020,751","36.60","36.60","35.50","35.55","-","1.05","35.55","6","35.60","8","11.32",
"8028","昇陽半導體","615,477","479","30,300,556","49.90","50.00","49.00","49.00","-","0.90","49.00","69","49.05","7","29.17",
"8033","雷虎","666,055","322","10,650,373","16.00","16.15","15.80","16.10"," ","0.00","16.10","6","16.15","16","59.63",
"8039","台虹","789,542","542","34,522,486","43.90","43.95","43.35","43.90"," ","0.00","43.90","50","43.95","10","12.51",
"8046","南電","6,775,512","7,359","3,131,173,578","481.00","482.50","453.00","458.50","-","26.50","458.50","56","459.00","1","28.01",
"8070","長華*","2,454,992","1,538","86,750,897","36.05","36.10","35.00","35.30","-","0.75","35.30","24","35.35","36","16.34",
"8072","陞泰","106,658","205","2,549,954","24.20","24.20","23.80","23.80","-","0.40","23.80","1","23.90","4","95.20",
"8081","致新","817,823","2,030","191,094,364","238.50","238.50","231.00","231.50","-","9.50","231.00","37","232.00","9","10.58",
"8101","華冠","146,037","22","418,903","2.86","2.90","2.86","2.86"," ","0.00","2.86","57","2.87","6","0.00",
"8103","瀚荃","1,011,645","623","45,508,651","45.80","45.80","44.65","44.70","-","1.40","44.65","4","44.70","4","11.55",
"8104","錸寶","1,823,215","1,296","114,293,183","65.20","65.40","61.20","61.30","-","4.70","61.30","33","61.50","17","18.80",
"8105","凌巨","556,662","271","6,560,067","11.95","12.00","11.70","11.70","-","0.30","11.70","60","11.75","4","0.00",
"8110","華東","1,261,489","652","20,582,044","16.70","16.70","16.20","16.20","-","0.50","16.20","272","16.25","8","67.50",
"8112","至上","4,058,434","2,308","208,720,541","52.20","52.20","51.00","51.10","-","1.30","51.00","187","51.10","15","8.06",
"8112A","至上甲特","104,821","108","4,374,189","41.90","41.90","41.65","41.70","-","0.15","41.65","27","41.70","43","0.00",
"8114","振樺電","157,337","141","14,851,336","96.30","96.80","93.80","94.00","-","2.30","93.90","4","94.00","3","21.46",
"8131","福懋科","319,103","245","13,048,055","41.30","41.30","40.70","40.75","-","0.40","40.75","8","40.80","1","11.58",
"8150","南茂","5,376,081","3,725","274,442,997","51.70","51.70","50.60","50.80","-","1.00","50.70","170","50.80","95","7.30",
"8163","達方","3,016,543","2,084","148,486,854","49.45","49.65","48.75","49.00","-","0.35","49.00","31","49.05","1","11.98",
"8201","無敵","442,657","229","6,216,369","14.30","14.30","13.90","13.90","-","0.55","13.90","19","14.05","2","6.65",
"8210","勤誠","356,133","323","26,651,514","75.90","76.10","74.00","74.40","-","1.50","74.30","3","74.50","2","10.38",
"8213","志超","1,194,242","844","57,940,671","49.30","49.30","48.30","48.35","-","0.95","48.35","52","48.40","2","7.99",
"8215","明基材","1,394,566","1,006","47,194,850","34.00","34.20","33.55","33.75","-","0.35","33.75","11","33.85","1","11.14",
"8222","寶一","99,842","203","1,408,783","14.20","14.20","14.00","14.05","-","0.20","14.05","22","14.10","10","0.00",
"8249","菱光","73,094","72","1,651,519","22.75","22.75","22.50","22.65","-","0.05","22.60","1","22.65","9","12.65",
"8261","富鼎","4,457,133","3,294","472,094,238","108.00","109.00","104.00","104.50","-","0.50","104.50","81","105.00","16","13.01",
"8271","宇瞻","917,115","706","43,046,841","47.65","47.65","46.75","46.80","-","0.85","46.80","22","46.90","6","9.81",
"8341","日友","78,179","337","15,561,289","201.00","201.00","198.00","199.50","-","1.00","198.50","5","199.50","4","23.55",
"8367","建新國際","574,996","488","28,427,840","51.10","51.20","48.80","49.00","-","2.00","49.00","28","49.35","1","6.82",
"8374","羅昇","47,090","31","1,437,886","31.10","31.10","30.40","30.50","+","0.10","30.40","3","30.55","1","23.11",
"8404","百和興業-KY","549,997","285","18,898,865","35.00","35.15","33.90","34.10","-","1.05","34.05","2","34.10","1","8.79",
"8411","福貞-KY","73,787","41","1,219,862","16.45","16.60","16.40","16.60","+","0.05","16.40","10","16.60","13","27.67",
"8422","可寧衛","269,250","501","53,509,738","199.50","200.00","198.00","198.00","-","1.50","198.00","41","198.50","1","18.70",
"8429","金麗-KY","241,165","444","2,527,710","10.60","10.70","10.40","10.40","-","0.20","10.40","39","10.50","24","0.00",
"8438","昶昕","962,994","459","38,255,627","40.50","40.80","38.00","38.00","-","2.45","38.00","39","38.35","2","14.73",
"8442","威宏-KY","11,690","11","583,525","50.50","50.50","49.25","49.90","+","0.40","49.25","1","49.85","1","0.00",
"8443","阿瘦","19,195","131","221,540","11.60","11.60","11.45","11.55","-","0.05","11.45","7","11.55","11","0.00",
"8454","富邦媒","717,033","3,380","609,538,873","890.00","892.00","837.00","837.00","-","61.00","837.00","5","840.00","1","46.45",
"8462","柏文","57,782","184","7,371,237","128.50","128.50","126.50","126.50","-","2.50","126.50","2","128.50","4","0.00",
"8463","潤泰材","28,034","27","785,075","28.15","28.35","27.95","28.00","-","0.35","28.00","5","28.15","1","0.00",
"8464","億豐","426,966","482","130,719,584","306.50","313.50","302.00","304.50","-","6.00","304.50","6","305.00","3","17.23",
"8466","美吉吉-KY","7,000","7","348,550","50.00","50.00","49.30","50.00"," ","0.00","49.60","1","50.00","7","36.23",
"8467","波力-KY","7,002","7","266,177","38.50","38.50","37.80","38.20","X","0.00","37.80","1","39.15","2","26.53",
"8473","山林水","36,849","43","1,171,413","32.00","32.00","31.65","32.00","-","0.20","31.90","2","32.00","1","41.56",
"8478","東哥遊艇","1,094,567","1,092","159,777,821","152.00","152.00","142.00","143.00","-","10.50","142.50","30","143.00","3","14.73",
"8480","泰昇-KY","42,557","67","2,971,561","70.00","70.30","69.00","70.00","-","0.20","69.70","2","70.30","1","9.89",
"8481","政伸","70,207","35","4,404,343","63.00","63.10","62.40","62.50","-","0.20","62.40","2","63.00","1","9.03",
"8482","商億-KY","16,000","16","1,163,600","73.20","73.20","72.40","72.40","-","0.80","72.40","2","72.90","1","9.97",
"8488","吉源-KY","3,000","2","51,000","17.00","17.00","17.00","17.00","-","0.10","17.00","7","17.20","1","13.08",
"8499","鼎炫-KY","15,035","16","1,883,885","127.00","127.00","124.50","125.00","-","2.00","124.00","4","125.00","3","10.00",
"8926","台汽電","694,224","434","25,963,591","38.00","38.00","37.15","37.15","+","0.10","37.15","3","37.20","4","25.80",
"8940","新天地","50,755","71","692,164","13.30","14.40","13.30","13.50","+","0.20","13.40","3","13.50","1","0.00",
"8996","高力","4,288,071","2,683","262,566,907","63.10","64.50","58.80","58.80","-","6.40","58.80","10","58.90","2","39.46",
"9103","美德醫療-DR","13,101,673","5,262","151,607,776","11.40","12.00","11.05","11.40","+","0.35","11.35","10","11.40","156","0.00",
"910322","康師傅-DR","9,000","6","233,700","25.75","26.05","25.75","26.05","-","0.10","25.90","2","26.05","3","0.00",
"9105","泰金寶-DR","6,591,741","1,241","30,412,174","4.61","4.64","4.59","4.63","-","0.02","4.63","35","4.64","158","0.00",
"910861","神州-DR","218,000","82","1,266,480","5.90","5.92","5.72","5.90","-","0.06","5.73","21","5.90","2","0.00",
"9110","越南控-DR","135,000","37","404,020","3.15","3.15","2.96","2.99","+","0.01","2.96","36","2.99","6","0.00",
"911608","明輝-DR","171,000","66","547,670","3.24","3.28","3.15","3.26","+","0.04","3.18","1","3.23","1","0.00",
"911622","泰聚亨-DR","246,000","52","1,490,940","6.14","6.14","6.04","6.05"," ","0.00","6.05","21","6.10","17","0.00",
"911868","同方友友-DR","317,000","80","389,380","1.24","1.24","1.22","1.24","-","0.01","1.23","5","1.24","40","0.00",
"912000","晨訊科-DR","1,409,000","104","3,625,220","2.61","2.61","2.54","2.57","-","0.05","2.57","6","2.58","10","0.00",
"9136","巨騰-DR","445,003","144","2,600,877","5.89","5.89","5.83","5.85","-","0.04","5.84","8","5.85","5","0.00",
"9802","鈺齊-KY","1,201,578","846","127,281,135","107.00","107.50","105.00","107.00","X","0.00","106.50","5","107.00","14","16.74",
"9902","台火","129,266","64","1,556,253","12.05","12.15","12.00","12.05"," ","0.00","12.05","8","12.10","33","10.39",
"9904","寶成","6,941,280","2,645","208,175,351","30.30","30.40","29.90","29.95","-","0.25","29.90","832","29.95","151","6.60",
"9905","大華","117,343","82","3,129,047","26.95","26.95","26.55","26.80","+","0.05","26.75","1","26.80","15","13.81",
"9906","欣巴巴","37,009","38","1,984,078","54.20","54.20","53.20","53.80","-","0.20","53.70","4","53.90","1","26.50",
"9907","統一實","23,614,234","6,828","385,327,408","16.30","16.50","16.05","16.30","+","0.25","16.30","49","16.35","246","13.93",
"9908","大台北","65,083","81","2,127,496","32.90","32.90","32.60","32.60","-","0.15","32.60","29","32.65","1","20.38",
"9910","豐泰","1,705,461","1,574","308,799,479","189.50","189.50","177.50","180.00","-","8.00","179.50","9","180.00","9","38.38",
"9911","櫻花","326,617","496","21,053,434","65.10","65.10","64.20","64.40","-","0.60","64.30","9","64.40","11","13.20",
"9912","偉聯","19,862","49","180,950","9.35","9.35","9.01","9.23","-","0.06","9.07","7","9.20","1","0.00",
"9914","美利達","1,251,033","1,402","315,200,933","263.50","263.50","248.00","248.00","-","13.00","247.50","5","248.00","36","17.09",
"9917","中保科","135,979","210","14,069,329","103.50","104.00","103.00","103.00"," ","0.00","103.00","19","103.50","1","17.85",
"9918","欣天然","9,193","28","388,603","42.25","42.40","42.20","42.20"," ","0.00","42.20","7","42.25","1","22.45",
"9919","康那香","2,178,520","1,184","49,618,680","22.95","23.30","22.40","22.50","-","0.05","22.50","50","22.55","8","14.90",
"9921","巨大","928,807","876","255,896,851","277.50","280.00","272.00","272.00","-","7.00","272.00","11","273.00","7","16.60",
"9924","福興","135,405","111","5,681,523","42.10","42.20","41.90","41.95","-","0.30","41.90","6","41.95","4","11.85",
"9925","新保","109,211","111","4,295,546","39.35","39.35","39.30","39.30","-","0.05","39.30","19","39.40","2","15.98",
"9926","新海","5,000","5","242,350","48.45","48.50","48.45","48.50","+","0.05","48.45","5","49.00","1","20.21",
"9927","泰銘","363,506","308","14,598,609","39.90","41.25","39.75","40.95","+","1.35","40.80","2","40.95","10","9.24",
"9928","中視","40,134","37","259,087","6.50","6.50","6.40","6.40","-","0.20","6.35","2","6.40","22","0.00",
"9929","秋雨","57,002","31","512,318","9.07","9.07","8.96","9.00","-","0.07","8.97","10","8.99","6","0.00",
"9930","中聯資源","53,090","61","2,480,511","46.90","46.90","46.65","46.70","-","0.30","46.70","3","46.75","2","16.33",
"9931","欣高","7,402","10","291,776","39.95","39.95","39.20","39.30","-","0.20","39.15","3","39.65","1","21.48",
"9933","中鼎","6,796,015","3,941","306,146,372","44.95","45.50","43.95","45.10","+","0.25","45.05","6","45.10","1","20.98",
"9934","成霖","621,950","309","8,425,536","13.90","13.90","13.35","13.45","-","0.45","13.45","5","13.50","21","16.01",
"9935","慶豐富","129,029","88","2,257,717","17.60","17.75","17.30","17.55","-","0.25","17.40","2","17.55","12","17.73",
"9937","全國","32,086","37","1,570,625","49.00","49.00","48.85","48.95","-","0.25","48.95","1","49.00","2","18.54",
"9938","百和","3,173,516","2,513","212,726,553","69.10","69.50","66.20","66.80","-","2.10","66.80","13","66.90","1","9.82",
"9939","宏全","846,983","806","64,639,615","77.50","77.60","75.30","75.70","-","1.40","75.60","6","75.70","1","11.42",
"9940","信義","395,735","475","14,063,167","35.85","35.85","35.40","35.50","-","0.35","35.45","4","35.50","1","11.41",
"9941","裕融","928,604","1,680","202,952,470","220.00","221.00","217.00","218.00","-","5.00","218.00","8","218.50","1","20.39",
"9941A","裕融甲特","17,873","9","911,161","51.00","51.00","50.90","51.00","-","0.20","51.00","1","51.10","4","0.00",
"9942","茂順","54,641","48","4,842,170","89.10","89.10","88.20","88.80","-","0.30","88.60","7","88.80","2","13.60",
"9943","好樂迪","173,206","210","10,250,503","59.50","59.50","59.00","59.50"," ","0.00","59.50","5","59.70","1","238.00",
"9944","新麗","186,673","102","3,981,174","21.30","21.50","21.20","21.30","-","0.25","21.25","1","21.30","3","64.55",
"9945","潤泰新","5,030,903","4,493","361,736,770","72.70","72.70","71.50","71.70","-","0.40","71.70","23","71.80","10","10.11",
"9946","三發地產","52,623","48","734,763","14.10","14.10","13.90","13.90","-","0.20","13.90","3","13.95","4","33.10",
"9955","佳龍","2,001,673","1,245","46,879,451","25.00","25.00","22.55","22.65","-","2.35","22.60","65","22.65","39","0.00",
"9958","世紀鋼","929,615","725","98,560,930","107.00","107.50","105.50","105.50","-","2.00","105.50","48","106.00","35","17.50",
