"111年09月05日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"6277","宏正","29,105","30","2,278,422","78.20","78.40","78.20","78.20","+","0.20","78.20","1","78.30","4","14.75",
"6278","台表科","1,258,873","797","126,902,419","102.00","102.50","100.00","100.00","-","1.50","100.00","242","100.50","13","6.50",
"6281","全國電","12,443","22","1,027,323","82.50","83.00","82.20","82.90","+","0.10","82.70","2","83.00","5","13.33",
"6282","康舒","3,166,256","2,070","91,592,163","29.60","29.60","28.70","28.85","-","0.60","28.85","8","28.90","21","21.21",
"6283","淳安","1,605,969","1,028","61,129,908","39.05","39.20","37.05","37.95","-","1.90","37.75","10","37.95","1","223.24",
"6285","啟碁","3,576,450","5,420","301,154,479","84.50","85.50","82.70","82.80","-","0.70","82.80","3","83.00","2","21.51",
"6288","聯嘉","270,122","152","6,624,935","25.20","25.20","24.30","24.35","-","0.65","24.35","11","24.45","1","1,217.50",
"6289","華上","661,817","145","747,830","1.13","1.13","1.13","1.13","+","0.10","1.13","1,681","--","0","0.00",
"6405","悅城","273,052","26","5,950,928","22.30","22.30","21.60","21.80","-","0.15","21.65","4","22.10","6","29.46",
"6409","旭隼","179,062","214","296,482,275","1,710.00","1,710.00","1,625.00","1,640.00","-","15.00","1,620.00","3","1,645.00","32","46.15",
"6412","群電","118,520","111","8,290,519","70.00","70.20","69.70","69.90"," ","0.00","69.90","5","70.00","18","8.87",
"6414","樺漢","1,100,326","1,438","234,980,236","219.00","219.00","211.50","212.00","-","5.50","212.00","1","212.50","2","14.12",
"6415","矽力*-KY","1,668,528","2,009","829,655,015","503.00","509.00","490.00","490.50","-","8.50","490.50","12","491.50","1","27.07",
"6416","瑞祺電通","1,199,428","1,027","122,774,203","102.00","105.00","98.50","101.50","+","1.00","101.50","26","102.00","11","24.64",
"6426","統新","490,320","624","40,811,730","86.10","87.10","80.80","81.30","-","3.90","81.20","10","81.40","1","62.06",
"6431","光麗-KY","15,015","19","313,912","21.20","21.20","20.70","20.85","-","0.15","20.70","1","20.95","1","0.00",
"6438","迅得","201,572","190","17,817,723","90.00","90.10","87.80","87.90","-","1.40","87.90","7","88.30","1","9.04",
"6442","光聖","3,676,728","2,930","230,900,418","62.00","65.30","60.20","60.70","-","0.70","60.70","3","60.80","17","18.97",
"6443","元晶","80,814,318","45,474","3,418,317,893","42.80","43.10","41.15","42.20","-","0.05","42.15","106","42.20","162","102.93",
"6449","鈺邦","63,008","30","2,521,721","40.00","40.10","39.90","40.00","-","0.05","39.95","4","40.05","2","9.88",
"6451","訊芯-KY","249,470","350","21,056,645","85.40","85.40","83.40","84.50","-","0.70","84.50","7","84.60","3","83.66",
"6456","GIS-KY","1,367,672","1,026","107,242,181","81.00","81.00","77.30","77.50","-","2.50","77.50","12","77.60","1","6.59",
"6464","台數科","6,043","8","511,551","84.50","84.80","84.50","84.80","+","0.30","84.90","1","85.00","2","10.59",
"6477","安集","4,361,516","3,042","245,153,309","57.10","57.60","55.40","55.70","-","1.40","55.70","26","55.80","3","50.64",
"6491","晶碩","1,303,599","2,384","540,528,316","439.50","439.50","405.00","405.50","-","36.00","405.00","19","405.50","2","19.84",
"6504","南六","9,126","18","776,307","85.00","85.10","85.00","85.10","+","0.10","84.60","1","85.10","5","236.39",
"6505","台塑化","1,360,026","1,102","111,428,589","82.40","82.50","81.60","81.80","-","0.20","81.80","8","82.00","10","16.07",
"6515","穎崴","1,360,046","1,531","543,636,092","417.00","421.00","386.00","387.50","-","21.50","387.00","15","387.50","1","19.40",
"6525","捷敏-KY","140,270","138","10,779,335","78.00","78.00","76.60","76.60","-","1.10","76.60","12","76.70","10","10.03",
"6531","愛普*","5,606,285","5,005","1,082,784,468","203.00","204.00","188.50","190.00","-","11.00","190.00","11","190.50","13","12.79",
"6533","晶心科","14,037,810","11,250","5,763,758,433","416.50","419.00","400.50","403.00","-","5.00","403.00","41","403.50","1","75.61",
"6541","泰福-KY","1,030,926","794","52,239,420","50.50","51.40","50.10","50.10","-","0.30","50.10","24","50.20","2","0.00",
"6550","北極星藥業-KY","5,770,864","4,809","1,234,755,109","208.00","218.00","205.00","218.00","+","19.50","218.00","12,173","--","0","0.00",
"6552","易華電","104,645","118","4,327,307","41.95","42.00","41.00","41.30","-","0.60","41.30","3","41.40","2","11.50",
"6558","興能高","79,546","80","1,757,885","22.40","22.40","22.00","22.00","-","0.35","22.00","8","22.05","1","0.00",
"6573","虹揚-KY","75,376","53","1,188,657","16.00","16.25","15.55","15.60","-","0.50","15.60","1","16.10","34","0.00",
"6579","研揚","91,003","76","8,241,869","89.20","91.60","89.20","90.40","+","1.40","90.10","1","90.60","1","16.47",
"6581","鋼聯","65,000","50","5,850,900","89.90","90.40","89.20","90.00","+","0.10","90.00","2","90.10","1","11.32",
"6582","申豐","259,735","359","17,083,893","67.30","67.30","65.00","65.10","-","2.20","65.10","2","65.20","6","5.29",
"6585","鼎基","152,160","129","9,573,584","64.40","65.20","62.00","63.20","-","1.20","63.10","5","63.20","4","16.76",
"6591","動力-KY","159,472","153","7,481,239","47.90","47.90","46.40","46.60","-","1.00","46.60","1","46.65","1","5.37",
"6592","和潤企業","212,196","195","21,670,788","102.00","102.50","101.50","102.00","+","0.50","101.50","67","102.00","1","15.22",
"6598","ABC-KY","1,099,406","804","36,083,364","34.05","34.10","31.80","31.85","-","1.85","31.85","3","31.90","1","0.00",
"6605","帝寶","589,955","560","48,453,155","83.00","83.00","81.70","81.70","-","0.90","81.70","31","82.00","8","8.78",
"6625","必應","36,288","46","1,125,188","31.20","31.40","30.80","31.30","+","0.10","31.15","1","31.35","2","0.00",
"6641","基士德-KY","9,280","12","535,635","57.70","57.70","57.70","57.70"," ","0.00","57.60","3","58.00","1","9.44",
"6655","科定","17,002","14","2,210,264","127.50","133.00","127.50","133.00","-","1.00","133.00","1","133.50","1","15.93",
"6666","羅麗芬-KY","126,390","146","9,430,050","73.60","76.80","73.50","75.90","-","0.10","74.30","1","76.00","1","38.92",
"6668","中揚光","326,373","229","14,482,040","45.00","45.05","43.90","44.00","-","1.00","44.00","1","44.05","1","0.00",
"6669","緯穎","821,317","1,113","594,562,324","730.00","737.00","709.00","728.00","-","14.00","728.00","5","729.00","14","12.07",
"6670","復盛應用","251,207","203","48,774,991","197.00","197.00","192.50","192.50","-","4.50","192.50","3","193.00","2","7.48",
"6671","三能-KY","3,000","2","122,750","40.95","40.95","40.85","40.85","-","0.10","40.05","1","40.85","1","14.69",
"6672","騰輝電子-KY","286,960","289","20,502,482","72.90","74.00","70.50","70.80","-","1.90","70.80","4","70.90","1","8.37",
"6674","鋐寶科技","16,093","18","434,792","27.00","27.30","26.75","27.20","-","0.35","27.05","1","27.20","2","170.00",
"6691","洋基工程","140,267","188","24,321,904","176.00","178.00","171.50","171.50","-","5.50","171.50","2","172.00","1","9.28",
"6698","旭暉應材","66,225","64","2,095,452","32.10","32.70","31.25","31.35","-","0.70","31.35","1","31.45","2","78.38",
"6706","惠特","1,012,539","892","117,091,785","120.00","120.00","113.50","113.50","-","5.00","113.50","38","114.00","6","6.25",
"6715","嘉基","668,561","469","102,642,862","153.50","155.50","151.00","153.50"," ","0.00","153.00","25","153.50","6","26.15",
"6719","力智","2,099,832","2,398","575,395,690","286.00","287.50","266.50","268.50","-","17.50","268.00","14","268.50","25","13.80",
"6743","安普新","264,251","293","10,547,350","41.40","41.40","39.00","39.00","-","2.40","39.00","3","39.10","3","0.00",
"6754","匯僑設計","118,032","85","5,062,982","43.00","43.15","42.65","42.95","-","0.05","42.80","1","42.95","3","12.06",
"6756","威鋒電子","1,028,645","1,653","245,738,158","256.00","256.00","230.50","230.50","-","19.50","230.00","30","231.00","17","15.31",
"6768","志強-KY","623,487","483","53,631,202","85.90","86.90","84.90","85.90","+","1.20","85.60","2","85.90","7","21.16",
"6770","力積電","76,310,527","37,586","2,387,860,273","33.50","33.70","30.50","30.55","-","3.00","30.55","620","30.60","295","4.53",
"6776","展碁國際","57,551","51","2,185,812","38.10","38.15","37.80","38.00","-","0.20","37.90","1","38.10","1","7.98",
"6781","AES-KY","1,602,306","2,677","1,383,180,522","910.00","918.00","843.00","850.00","-","55.00","849.00","5","850.00","4","25.87",
"6789","采鈺","322,608","561","98,299,863","308.50","310.00","302.00","302.50","-","5.50","302.50","11","303.00","2","38.39",
"6790","永豐實","37,851","50","1,443,432","38.20","38.20","38.05","38.15","-","0.10","38.10","6","38.15","1","12.93",
"6792","詠業","1,536,284","1,174","152,407,853","94.50","102.50","94.30","98.50","+","4.40","98.50","1","98.60","1","15.37",
"6796","晉弘","800,678","730","91,923,537","109.00","118.50","108.00","117.00","+","8.00","116.50","3","117.00","14","53.92",
"6799","來頡","224,512","215","28,276,612","132.50","132.50","123.00","125.00","-","6.00","124.00","11","125.00","1","15.15",
"6806","森崴能源","349,512","362","27,091,604","78.20","78.30","77.20","77.30","-","0.90","77.30","14","77.40","3","55.61",
"6807","峰源-KY","22,000","21","634,900","28.75","29.15","28.35","28.90","+","0.65","28.60","4","28.90","1","7.35",
"6830","汎銓","255,357","294","28,617,439","115.00","115.00","111.00","111.00","-","4.00","111.00","1","111.50","3","16.95",
"6834","天二科技","830,813","584","24,243,579","29.65","30.35","28.55","29.40","-","0.20","29.35","2","29.55","4","11.57",
"6854","錼創科技-KY創","82,000","64","8,636,000","108.00","108.00","104.00","107.00","-","1.00","104.00","1","107.00","10","0.00",
"8011","台通","649,596","560","10,403,878","16.40","16.50","15.85","15.90","-","0.35","15.90","11","15.95","4","0.00",
"8016","矽創","2,585,802","2,577","465,854,423","188.50","189.50","177.00","178.00","-","9.50","178.00","10","178.50","19","3.45",
"8021","尖點","339,385","279","9,562,867","28.50","28.50","28.05","28.10","-","0.55","28.05","20","28.10","6","8.67",
"8028","昇陽半導體","4,114,937","3,183","277,381,503","68.80","69.30","66.40","66.80","-","1.70","66.80","25","66.90","27","28.31",
"8033","雷虎","2,522,214","978","46,662,763","18.45","18.70","18.25","18.50","+","0.20","18.50","490","18.55","135","185.00",
"8039","台虹","154,249","159","6,296,826","40.85","41.00","40.55","40.80"," ","0.00","40.80","2","40.85","5","10.68",
"8046","南電","12,573,953","10,095","3,143,774,167","250.00","254.00","247.00","247.50","+","4.50","247.50","2","248.00","3","10.37",
"8070","長華*","551,169","336","18,842,865","34.35","34.55","33.90","34.35"," ","0.00","34.35","95","34.40","5","10.28",
"8072","陞泰","90,257","89","2,288,451","25.60","25.60","25.15","25.20","-","0.20","25.20","2","25.40","1","27.69",
"8081","致新","376,943","402","52,969,394","143.00","143.50","139.50","140.00","-","3.00","140.00","40","140.50","6","4.64",
"8101","華冠","889,316","205","2,463,363","2.96","2.96","2.68","2.70","-","0.23","2.70","5","2.74","5","1.78",
"8103","瀚荃","227,663","184","8,537,386","37.90","37.95","37.20","37.25","-","0.65","37.25","1","37.30","2","7.59",
"8104","錸寶","634,249","478","25,146,899","40.85","41.00","39.10","39.10","-","1.60","39.10","5","39.40","1","41.16",
"8105","凌巨","1,569,741","569","21,037,627","13.55","13.55","13.30","13.30","-","0.05","13.30","43","13.35","17","10.08",
"8110","華東","890,881","372","11,421,384","13.10","13.10","12.70","12.70","-","0.40","12.70","141","12.75","31","25.92",
"8112","至上","1,123,204","692","41,357,688","37.00","37.15","36.60","36.70","-","0.30","36.70","108","36.85","8","5.50",
"8112A","至上甲特","9,668","12","412,188","42.65","42.65","42.60","42.65"," ","0.00","42.60","2","42.70","4","0.00",
"8114","振樺電","1,591,998","1,433","258,232,169","166.00","166.00","160.50","161.50","-","4.00","161.50","4","162.00","4","15.16",
"8131","福懋科","260,048","183","10,032,927","38.50","38.85","38.40","38.50","+","0.05","38.50","17","38.75","2","8.57",
"8150","南茂","1,183,889","766","40,547,719","34.30","34.55","34.10","34.20","-","0.30","34.20","34","34.25","9","4.64",
"8163","達方","405,571","301","16,465,628","40.65","40.90","40.50","40.50","-","0.35","40.50","14","40.55","7","9.69",
"8201","無敵","562,339","174","7,084,528","12.50","12.75","12.35","12.45","-","0.05","12.45","3","12.50","1","0.00",
"8210","勤誠","158,474","427","12,538,173","80.90","80.90","78.70","79.00","-","0.40","79.00","1","79.20","2","12.36",
"8213","志超","760,583","566","28,387,545","38.00","38.00","37.00","37.45","-","0.70","37.10","2","37.45","8","4.57",
"8215","明基材","1,058,168","744","32,741,923","31.50","31.55","30.70","30.70","-","0.90","30.70","45","30.80","6","9.08",
"8222","寶一","5,876,759","3,402","139,908,561","23.25","24.80","22.70","23.20","+","0.20","23.20","59","23.30","5","0.00",
"8249","菱光","28,275","70","615,385","21.75","21.80","21.70","21.70","-","0.05","21.70","11","21.75","2","12.76",
"8261","富鼎","3,556,705","2,851","407,025,376","118.00","118.50","112.50","112.50","-","4.50","112.50","22","113.00","10","13.42",
"8271","宇瞻","146,789","151","5,790,154","39.65","39.70","39.25","39.25","-","0.50","39.25","6","39.50","1","8.03",
"8341","日友","163,922","962","28,654,779","177.00","177.00","173.50","173.50","-","3.50","173.50","12","174.00","3","19.49",
"8367","建新國際","245,137","147","8,661,367","36.50","36.60","34.70","34.85","-","1.90","34.85","2","35.25","2","14.28",
"8374","羅昇","106,568","90","3,372,742","31.30","32.20","31.30","31.65","-","0.55","31.65","2","31.75","1","25.12",
"8404","百和興業-KY","184,176","108","5,828,867","31.65","32.00","31.20","31.90","-","0.10","31.80","1","31.90","1","11.73",
"8411","福貞-KY","439,133","577","6,851,537","16.15","16.15","15.35","15.65","-","0.50","15.65","4","15.70","5","15.19",
"8422","可寧衛","99,371","234","17,253,364","175.50","175.50","172.50","174.50","+","0.50","174.00","2","174.50","3","16.70",
"8429","金麗-KY","127,975","179","1,285,064","10.15","10.15","9.98","9.98","-","0.12","9.98","15","10.00","1","0.00",
"8438","昶昕","16,000","9","494,500","30.95","31.00","30.50","30.80","+","0.05","30.60","1","30.95","1","11.08",
"8442","威宏-KY","67,011","49","4,667,764","69.20","70.30","69.10","69.50"," ","0.00","69.50","3","69.70","1","12.26",
"8443","阿瘦","94,436","191","1,077,675","11.55","11.60","11.25","11.40","-","0.15","11.35","3","11.40","1","0.00",
"8454","富邦媒","817,072","2,291","552,275,634","682.00","691.00","661.00","673.00","-","9.00","673.00","2","674.00","2","37.45",
"8462","柏文","90,110","206","10,742,455","122.00","122.00","118.00","119.50","-","2.50","119.50","1","120.00","3","0.00",
"8463","潤泰材","44,100","28","881,650","20.00","20.05","19.95","20.05"," ","0.00","20.00","2","20.05","8","0.00",
"8464","億豐","167,675","267","46,665,666","283.00","284.00","276.00","276.00","-","4.00","276.00","1","277.50","6","13.53",
"8466","美吉吉-KY","10,002","12","441,688","44.10","44.65","43.85","44.20","-","0.50","44.20","1","44.45","1","20.65",
"8467","波力-KY","80,180","81","4,955,074","62.00","62.50","61.50","61.50","+","0.30","61.50","14","61.80","2","9.94",
"8473","山林水","65,496","74","1,991,935","30.70","30.75","30.25","30.25","-","0.65","30.20","5","30.30","1","24.01",
"8478","東哥遊艇","652,018","756","188,365,476","297.50","297.50","281.00","290.00","-","9.00","290.00","5","291.00","5","18.61",
"8480","泰昇-KY","14,025","22","1,179,503","84.10","84.10","84.10","84.10"," ","0.00","84.10","121","84.20","5","17.13",
"8481","政伸","12,062","28","727,749","60.50","60.50","60.20","60.20","-","0.30","60.00","2","60.40","1","11.85",
"8482","商億-KY","3,000","3","215,700","71.90","72.00","71.80","71.80","-","0.10","71.70","1","72.60","1","8.09",
"8488","吉源-KY","1,000","1","16,400","16.40","16.40","16.40","16.40"," ","0.00","16.25","1","16.40","1","27.80",
"8499","鼎炫-KY","14,215","18","1,591,220","111.50","112.50","111.00","112.50"," ","0.00","111.50","4","113.00","3","7.37",
"8926","台汽電","499,679","256","18,535,034","37.05","37.20","36.95","37.20","+","0.15","37.15","2","37.20","24","46.50",
"8940","新天地","224,655","158","3,484,611","15.45","15.75","15.30","15.30","-","0.25","15.30","1","15.45","11","0.00",
"8996","高力","13,578,821","7,818","1,499,285,511","111.50","113.00","107.00","111.00"," ","0.00","110.50","52","111.00","53","53.37",
"9103","美德醫療-DR","2,474,654","1,063","19,541,870","7.93","8.10","7.63","7.63","-","0.25","7.63","32","7.69","2","0.00",
"910322","康師傅-DR","6,010","4","157,762","26.35","26.35","25.95","25.95","-","0.90","25.90","1","27.00","2","0.00",
"9105","泰金寶-DR","2,235,142","618","8,406,891","3.80","3.82","3.73","3.73","-","0.06","3.73","66","3.74","25","0.00",
"910861","神州-DR","13,000","7","90,400","7.00","7.00","6.90","7.00"," ","0.00","6.91","1","7.03","3","0.00",
"9110","越南控-DR","34,000","13","104,970","3.12","3.12","3.08","3.12"," ","0.00","3.10","1","3.12","2","0.00",
"911608","明輝-DR","81,000","24","239,060","2.98","2.99","2.93","2.98"," ","0.00","2.94","12","2.95","2","0.00",
"911622","泰聚亨-DR","55,004","22","283,830","5.18","5.18","5.15","5.15","-","0.03","5.15","9","5.18","2","0.00",
"911868","同方友友-DR","53,394","19","61,560","1.17","1.17","1.15","1.16"," ","0.00","1.15","3","1.16","93","0.00",
"912000","晨訊科-DR","232,000","43","528,620","2.28","2.29","2.27","2.29","+","0.03","2.28","19","2.29","1","0.00",
"9136","巨騰-DR","200,081","75","1,372,681","6.90","6.90","6.82","6.89"," ","0.00","6.85","9","6.89","33","0.00",
"9802","鈺齊-KY","1,799,836","1,600","344,600,763","191.50","193.00","188.00","190.00"," ","0.00","190.00","19","190.50","17","16.09",
"9902","台火","19,154","41","208,434","10.85","10.95","10.85","10.90","-","0.05","10.85","8","10.90","3","0.00",
"9904","寶成","3,236,558","1,497","92,128,952","28.55","28.70","28.25","28.40","-","0.15","28.40","31","28.45","59","5.90",
"9905","大華","64,002","52","1,617,300","25.30","25.50","25.20","25.20","-","0.10","25.15","13","25.25","10","14.24",
"9906","欣巴巴","6,039","18","294,849","49.30","49.30","48.50","48.75","+","0.20","48.55","1","48.85","1","5.88",
"9907","統一實","5,548,789","2,602","110,897,697","20.30","20.30","19.85","19.85","-","0.50","19.80","325","19.85","95","11.61",
"9908","大台北","62,039","89","2,024,857","32.65","32.85","32.55","32.80","+","0.20","32.70","1","32.80","1","20.89",
"9910","豐泰","881,752","840","145,343,174","164.50","167.00","163.50","163.50","-","2.50","163.50","392","164.50","22","24.62",
"9911","櫻花","92,065","159","5,813,658","63.50","64.00","62.80","63.00","-","0.10","63.00","6","63.20","7","13.52",
"9912","偉聯","1,388,001","774","16,949,122","11.35","12.55","11.35","12.55","+","1.10","12.55","15","--","0","104.58",
"9914","美利達","1,748,219","1,046","371,670,190","218.00","218.00","211.00","211.00","-","6.50","211.00","18","211.50","134","13.23",
"9917","中保科","186,812","578","18,981,367","102.00","102.00","101.50","101.50","-","0.50","101.50","3","102.00","34","17.29",
"9918","欣天然","7,622","36","323,785","42.40","42.75","42.40","42.75","+","0.35","42.60","2","42.75","7","35.92",
"9919","康那香","1,661,435","712","32,074,002","19.10","19.50","19.05","19.05","+","0.05","19.05","4","19.10","8","0.00",
"9921","巨大","439,227","520","101,858,649","232.00","235.00","230.50","230.50","+","1.50","230.50","11","231.00","9","14.40",
"9924","福興","176,017","163","7,506,975","42.35","42.80","42.35","42.60","+","0.20","42.55","6","42.60","6","10.47",
"9925","新保","108,875","74","4,360,169","40.00","40.15","40.00","40.05","+","0.05","40.00","1","40.05","2","13.31",
"9926","新海","18,641","26","969,632","51.80","52.30","51.80","52.00","X","0.00","51.90","1","52.20","1","20.88",
"9927","泰銘","2,893,786","1,448","120,874,498","42.60","42.60","41.35","41.80","-","1.00","41.75","13","41.80","81","8.71",
"9928","中視","389,900","254","11,623,009","29.70","30.90","28.50","28.60","-","1.80","28.60","2","28.95","1","260.00",
"9929","秋雨","55,000","19","485,510","8.82","8.84","8.82","8.82","-","0.13","8.83","2","8.88","1","0.00",
"9930","中聯資源","33,749","65","1,603,729","47.50","47.60","47.40","47.40","-","0.10","47.40","1","47.45","2","15.85",
"9931","欣高","3,007","10","117,473","39.10","39.10","39.00","39.10","+","0.05","39.10","1","39.15","2","19.17",
"9933","中鼎","11,102,603","6,906","535,843,452","46.45","49.00","46.45","48.85","+","2.90","48.80","13","48.85","16","14.37",
"9934","成霖","122,717","55","1,543,154","12.60","12.65","12.50","12.60"," ","0.00","12.55","3","12.60","8","0.00",
"9935","慶豐富","45,919","44","834,636","18.25","18.30","18.10","18.25","+","0.05","18.10","1","18.25","5","58.87",
"9937","全國","8,116","27","399,368","49.20","49.30","49.20","49.20","+","0.20","49.15","2","49.20","4","20.08",
"9938","百和","239,941","231","14,841,714","62.10","62.10","61.60","61.80","-","0.60","61.80","4","61.90","2","10.15",
"9939","宏全","502,224","405","37,551,473","74.50","75.60","74.20","75.00","+","0.30","74.80","2","75.00","7","10.74",
"9940","信義","79,817","90","2,487,654","31.20","31.30","31.00","31.30","-","0.05","30.95","4","31.30","8","10.54",
"9941","裕融","1,026,512","1,747","159,760,329","156.00","157.00","154.50","156.00"," ","0.00","155.50","8","156.00","59","13.18",
"9941A","裕融甲特","10,057","9","508,892","50.70","50.70","50.50","50.70"," ","0.00","50.60","2","50.70","7","0.00",
"9942","茂順","1,269,722","957","131,692,314","104.50","105.50","101.00","102.00","+","0.50","101.50","50","102.00","2","16.32",
"9943","好樂迪","70,045","68","3,798,443","54.30","54.30","54.10","54.20","-","0.10","54.20","4","54.40","1","79.71",
"9944","新麗","84,455","48","1,744,469","20.65","20.75","20.55","20.70","-","0.05","20.55","7","20.70","3","4.17",
"9945","潤泰新","4,600,113","2,975","274,126,201","59.00","60.20","58.50","59.90","+","0.70","59.80","39","59.90","28","8.08",
"9946","三發地產","71,012","53","925,474","13.00","13.15","12.90","13.05","+","0.05","12.95","8","13.10","4","20.71",
"9955","佳龍","1,433,730","839","31,149,617","22.45","22.45","21.30","21.45","-","0.65","21.45","2","21.55","2","0.00",
"9958","世紀鋼","1,182,471","1,102","99,107,703","84.50","85.00","83.00","83.00","-","1.60","82.90","18","83.00","3","20.85",
