"111年06月02日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"6416","瑞祺電通","56,126","56","4,715,704","85.00","85.00","83.50","84.00","-","0.30","83.90","1","84.00","1","29.07",
"6426","統新","60,061","87","4,055,978","67.30","68.10","66.50","67.20","-","0.10","66.60","1","67.30","1","74.67",
"6431","光麗-KY","1","1","26","--","--","--","--"," ","0.00","26.15","1","26.70","1","0.00",
"6438","迅得","1,475,575","1,224","159,958,753","108.50","110.50","107.50","108.00","X","0.00","108.00","24","108.50","16","11.22",
"6442","光聖","88,160","72","3,591,488","40.20","40.95","40.20","40.65","+","0.70","40.60","1","40.75","2","16.39",
"6443","元晶","9,722,829","5,931","357,448,388","37.25","37.25","36.50","36.80","-","0.45","36.75","25","36.80","14","230.00",
"6449","鈺邦","22,003","16","1,122,950","51.00","51.20","50.80","51.20","+","0.50","50.90","1","51.20","1","14.18",
"6451","訊芯-KY","44,140","47","3,371,175","77.00","77.00","76.00","76.70","+","0.20","76.20","1","76.90","2","114.48",
"6456","GIS-KY","861,353","663","76,286,885","88.10","89.40","87.70","88.50","+","0.40","88.40","8","88.50","7","6.65",
"6464","台數科","4,000","4","351,100","87.80","87.80","87.70","87.70","-","0.90","87.70","1","88.40","1","10.71",
"6477","安集","3,507,830","2,440","187,991,585","53.70","54.50","53.00","53.10","-","0.50","53.10","42","53.20","4","43.52",
"6491","晶碩","521,707","569","230,971,431","438.00","448.50","431.50","443.00","+","6.50","442.00","1","443.00","2","22.41",
"6504","南六","31,024","27","2,559,372","83.10","83.10","82.00","82.60","-","0.10","82.30","13","82.60","1","375.45",
"6505","台塑化","1,656,244","1,463","157,536,782","95.20","95.80","94.20","95.80","-","0.20","95.70","4","95.80","27","20.21",
"6515","穎崴","722,108","780","297,626,272","401.00","418.00","400.50","409.50","+","8.50","409.00","3","409.50","1","25.03",
"6525","捷敏-KY","98,361","112","8,384,566","85.00","85.80","84.80","85.00","+","0.20","85.00","16","85.10","2","12.01",
"6531","愛普*","10,691,104","9,231","3,324,193,902","318.00","320.00","301.00","303.50","-","18.00","303.50","19","304.00","5","21.94",
"6533","晶心科","1,012,561","1,110","343,864,097","349.00","352.00","331.00","333.00","-","16.00","333.00","11","333.50","8","65.29",
"6541","泰福-KY","555,926","413","30,936,660","56.00","56.40","55.00","55.90","+","0.40","55.40","2","55.90","3","0.00",
"6552","易華電","33,211","37","1,583,068","47.50","47.85","47.50","47.65","+","0.15","47.60","5","47.65","1","11.51",
"6558","興能高","265,771","201","6,543,555","23.85","25.30","23.80","24.50","+","0.65","24.50","2","24.55","5","0.00",
"6573","虹揚-KY","37,187","35","656,170","17.80","17.85","17.50","17.50","-","0.30","17.50","4","17.75","4","0.00",
"6579","研揚","32,554","35","2,673,378","83.00","83.60","81.20","83.60","+","0.10","81.90","1","83.60","4","22.84",
"6581","鋼聯","221,142","225","20,117,421","91.70","91.70","90.50","90.70","-","1.30","90.70","4","90.90","1","15.40",
"6582","申豐","124,917","146","12,545,707","101.00","101.50","99.50","100.50","-","0.50","100.00","13","101.00","5","4.16",
"6585","鼎基","147,020","80","9,369,380","63.80","64.50","63.50","63.70","+","0.10","63.60","5","63.70","10","14.00",
"6591","動力-KY","550,483","452","35,302,161","62.80","64.60","62.80","64.30","+","1.70","64.20","1","64.30","1","7.74",
"6592","和潤企業","285,865","305","29,421,530","103.50","103.50","102.50","103.00","-","1.00","102.50","88","103.00","1","16.45",
"6598","ABC-KY","1,081,209","599","38,109,387","34.85","35.70","34.70","35.30","+","0.45","35.30","20","35.35","5","0.00",
"6605","帝寶","4,404,082","2,969","316,289,640","73.20","73.20","70.60","72.00","-","1.50","71.90","9","72.00","21","9.06",
"6625","必應","15,002","13","424,706","28.25","28.80","28.05","28.30","+","0.05","28.10","1","28.70","19","0.00",
"6641","基士德-KY","4,000","4","244,600","61.10","61.20","61.10","61.20","-","0.20","61.20","1","61.70","1","10.03",
"6655","科定","25,039","21","2,991,641","120.00","120.00","118.50","119.00","-","1.00","119.00","1","119.50","1","14.58",
"6666","羅麗芬-KY","7,071","12","414,175","58.90","58.90","57.50","58.90","+","0.40","57.50","2","58.90","3","38.75",
"6668","中揚光","80,001","75","3,446,593","43.35","43.35","42.80","42.85","-","0.60","42.85","4","42.90","1","0.00",
"6669","緯穎","635,326","790","554,575,210","880.00","884.00","861.00","871.00","-","13.00","870.00","59","873.00","1","16.38",
"6670","復盛應用","153,481","136","31,469,970","205.00","206.00","203.50","206.00","+","1.50","205.50","2","206.50","22","10.41",
"6671","三能-KY","2,000","2","94,850","47.35","47.50","47.35","47.50"," ","0.00","46.60","1","47.50","4","14.84",
"6672","騰輝電子-KY","198,522","364","18,798,231","95.60","95.60","94.30","94.50","-","0.90","94.40","5","94.50","3","8.93",
"6674","鋐寶科技","35,068","36","982,450","27.70","28.70","27.70","28.20","+","0.05","28.00","1","28.20","2","51.27",
"6691","洋基工程","39,515","55","7,178,997","182.50","182.50","181.00","181.00","-","2.00","180.50","3","181.00","13","10.80",
"6698","旭暉應材","163,333","135","6,024,503","37.55","37.55","36.45","36.70","-","0.55","36.65","1","36.80","2","193.16",
"6706","惠特","3,604,295","3,961","589,217,259","159.00","167.50","159.00","162.00","+","4.00","162.00","66","162.50","25","9.85",
"6715","嘉基","131,048","66","14,528,820","112.00","112.50","109.50","112.00","+","0.50","110.50","8","112.00","2","32.84",
"6719","力智","1,566,644","4,212","902,541,683","586.00","586.00","566.00","571.00","-","13.00","571.00","2","573.00","3","40.15",
"6743","安普新","971,489","802","46,657,755","49.55","49.55","47.20","47.75","-","2.00","47.55","32","47.75","4","0.00",
"6754","匯僑設計","47,001","39","2,163,896","46.80","46.80","45.00","45.70","-","0.05","45.50","2","45.90","2","11.96",
"6756","威鋒電子","801,197","796","265,113,144","330.50","335.50","327.50","329.00","-","4.00","329.00","4","330.00","4","22.89",
"6768","志強-KY","56,001","41","4,080,171","73.10","73.10","72.70","73.00"," ","0.00","72.70","5","73.00","7","20.28",
"6770","力積電","9,839,480","5,116","563,162,701","57.60","57.60","57.00","57.20","-","0.60","57.20","33","57.30","96","12.77",
"6776","展碁國際","33,412","33","1,408,919","42.10","42.40","42.05","42.20","-","0.05","42.15","2","42.25","1","9.34",
"6781","AES-KY","883,760","1,069","997,783,350","1,135.00","1,165.00","1,100.00","1,100.00","-","45.00","1,100.00","33","1,105.00","2","36.62",
"6790","永豐實","66,592","66","2,881,050","43.25","43.35","43.15","43.30","+","0.05","43.25","17","43.35","5","12.59",
"6792","詠業","89,569","101","9,900,664","111.00","111.50","109.50","110.50","-","0.50","110.50","6","111.00","11","16.90",
"6796","晉弘","616,020","531","31,654,751","52.50","52.80","50.50","50.80","-","3.00","50.80","13","51.00","2","22.88",
"6799","來頡","498,606","1,130","108,199,935","220.50","220.50","215.00","215.50","-","2.50","215.50","1","216.50","3","28.70",
"6806","森崴能源","598,684","680","55,762,311","94.20","94.20","92.60","92.80","-","1.40","92.80","13","92.90","7","57.64",
"6807","峰源-KY","47,000","32","1,368,050","28.95","29.40","28.95","29.20","+","0.20","29.20","2","29.25","5","6.20",
"8011","台通","192,528","207","3,116,538","16.20","16.30","16.10","16.15","-","0.10","16.10","4","16.15","15","0.00",
"8016","矽創","1,219,787","1,283","321,511,595","264.00","266.50","262.00","262.50","-","1.50","262.50","25","263.00","12","4.74",
"8021","尖點","269,722","251","9,407,008","35.10","35.10","34.75","34.80","-","0.30","34.80","30","34.85","2","10.84",
"8028","昇陽半導體","12,677,763","7,690","807,679,976","62.50","64.70","61.90","63.70","+","0.60","63.70","39","63.80","1","31.85",
"8033","雷虎","1,536,449","515","28,830,910","18.95","18.95","18.60","18.85"," ","0.00","18.80","42","18.85","2","171.36",
"8039","台虹","190,482","165","8,933,947","47.05","47.15","46.65","46.80","-","0.40","46.75","1","46.80","1","12.72",
"8046","南電","7,388,961","7,188","2,720,080,258","368.00","373.50","364.00","372.00","+","1.00","371.50","119","372.00","31","18.67",
"8070","長華*","588,058","528","21,905,508","37.35","37.50","37.15","37.15","-","0.20","37.15","35","37.20","6","12.30",
"8072","陞泰","21,973","79","538,171","24.50","24.70","24.25","24.25"," ","0.00","24.20","5","24.30","1","41.10",
"8081","致新","297,363","326","66,715,644","223.00","226.00","223.00","223.50","-","1.00","223.50","23","224.00","2","7.76",
"8101","華冠","204,500","63","520,010","2.50","2.61","2.50","2.50"," ","0.00","2.49","3","2.50","9","7.14",
"8103","瀚荃","172,524","146","6,965,633","40.80","40.80","40.20","40.30","-","0.55","40.25","15","40.35","2","9.00",
"8104","錸寶","561,016","495","27,857,759","49.95","50.50","49.20","49.20","-","0.30","49.20","9","49.35","9","38.14",
"8105","凌巨","1,103,595","505","12,434,097","11.40","11.40","11.20","11.20","-","0.25","11.20","6","11.25","10","11.31",
"8110","華東","782,996","414","11,636,078","15.05","15.10","14.75","14.80","-","0.30","14.80","13","14.85","19","30.83",
"8112","至上","828,800","593","39,970,438","48.20","48.40","48.10","48.20","-","0.05","48.15","19","48.20","4","6.99",
"8112A","至上甲特","21,393","15","880,933","41.20","41.35","41.15","41.35","+","0.10","41.15","3","41.30","8","0.00",
"8114","振樺電","446,129","402","53,894,733","122.50","123.00","119.00","123.00"," ","0.00","121.50","6","123.00","9","14.15",
"8131","福懋科","259,121","196","10,682,662","41.15","41.35","40.95","41.35","+","0.15","41.30","10","41.35","21","11.03",
"8150","南茂","2,452,050","1,699","121,983,503","49.60","49.95","49.45","49.75","+","0.15","49.75","93","49.80","32","6.80",
"8163","達方","426,764","297","18,728,668","43.95","44.10","43.75","43.95"," ","0.00","43.90","2","43.95","6","10.32",
"8201","無敵","48,100","41","584,824","12.20","12.25","12.10","12.15","-","0.05","12.10","13","12.20","6","7.32",
"8210","勤誠","76,801","115","5,355,469","70.00","70.40","69.50","69.60","-","0.60","69.60","8","69.70","1","12.50",
"8213","志超","1,072,193","714","57,571,577","53.50","53.90","53.30","53.60","+","0.10","53.60","3","53.70","6","6.11",
"8215","明基材","1,142,208","742","40,896,734","35.80","36.00","35.70","35.80","-","0.20","35.75","37","35.80","6","10.47",
"8222","寶一","210,573","211","3,173,725","14.80","15.25","14.80","15.00","+","0.20","15.00","1","15.05","1","0.00",
"8249","菱光","236,096","194","5,504,078","23.65","23.65","23.05","23.25","+","0.85","23.05","2","23.25","3","20.22",
"8261","富鼎","51,555,499","29,222","7,404,534,362","143.50","148.00","136.50","138.50","-","3.50","138.50","95","139.00","14","13.65",
"8271","宇瞻","153,798","143","6,711,755","43.55","43.75","43.55","43.60","+","0.05","43.60","1","43.65","2","8.53",
"8341","日友","139,329","214","29,490,806","209.00","213.50","209.00","210.50","+","2.50","210.00","11","211.50","2","22.81",
"8367","建新國際","38,001","28","1,671,145","44.00","44.30","43.85","43.90","-","0.10","43.90","6","44.05","1","6.84",
"8374","羅昇","14,005","13","415,396","29.40","30.10","29.40","29.60","+","0.15","29.55","2","29.75","1","24.06",
"8404","百和興業-KY","46,509","49","1,586,662","33.90","34.35","33.90","34.20","+","0.20","34.10","1","34.30","1","10.72",
"8411","福貞-KY","25,957","63","411,651","15.85","15.85","15.80","15.85","-","0.05","15.80","11","15.90","5","7.14",
"8422","可寧衛","712,727","993","136,634,859","193.00","193.00","190.00","192.00","-","1.00","192.00","58","192.50","18","20.04",
"8429","金麗-KY","143,913","142","1,514,537","10.50","10.70","10.50","10.70","+","0.20","10.50","106","10.55","2","0.00",
"8438","昶昕","45,100","35","1,684,690","37.50","37.50","37.20","37.30","-","0.10","37.25","1","37.50","5","11.84",
"8442","威宏-KY","314,681","206","19,751,657","62.00","63.60","62.00","62.90","+","1.00","62.90","7","63.10","3","20.42",
"8443","阿瘦","12,978","58","145,478","11.20","11.20","11.20","11.20"," ","0.00","11.15","9","11.20","9","0.00",
"8454","富邦媒","507,484","1,335","392,008,992","792.00","792.00","761.00","769.00","-","21.00","769.00","4","770.00","1","42.11",
"8462","柏文","12,820","45","1,572,895","122.50","123.50","121.00","123.00","+","0.50","122.50","2","123.00","2","0.00",
"8463","潤泰材","129,703","84","2,913,363","22.55","22.65","22.30","22.50"," ","0.00","22.35","6","22.50","7","0.00",
"8464","億豐","390,382","351","124,579,643","318.50","323.00","315.50","321.00","-","0.50","320.00","7","321.00","1","16.98",
"8466","美吉吉-KY","29,050","21","1,449,194","49.30","51.00","49.05","49.95","+","0.90","49.10","2","50.00","4","40.94",
"8467","波力-KY","0","0","0","--","--","--","--"," ","0.00","39.50","1","40.45","1","16.06",
"8473","山林水","31,470","36","958,328","30.35","30.50","30.35","30.50","+","0.15","30.45","2","30.60","4","32.45",
"8478","東哥遊艇","19,709,022","15,410","4,819,681,606","236.00","256.00","234.50","239.00","+","3.00","239.00","43","239.50","1","17.06",
"8480","泰昇-KY","8,100","7","562,600","68.80","69.90","68.60","69.90","+","0.70","69.00","1","69.40","1","11.75",
"8481","政伸","14,104","15","970,826","68.50","69.00","68.50","68.80","-","0.50","68.70","3","69.00","7","11.15",
"8482","商億-KY","5,006","6","374,956","74.90","74.90","74.90","74.90"," ","0.00","74.10","1","75.00","1","8.69",
"8488","吉源-KY","1,000","1","16,600","16.60","16.60","16.60","16.60","+","0.10","16.60","1","16.65","1","19.76",
"8499","鼎炫-KY","8,215","15","925,698","113.00","113.00","112.50","112.50","-","0.50","112.00","4","113.50","3","7.59",
"8926","台汽電","338,299","418","12,931,641","38.25","38.40","38.05","38.40","+","0.10","38.35","3","38.40","39","25.60",
"8940","新天地","951,325","453","14,277,695","14.00","15.30","14.00","15.30","+","1.35","15.30","496","--","0","0.00",
"8996","高力","2,919,547","1,914","192,847,260","65.40","67.50","64.40","65.30","+","0.50","65.30","5","65.50","3","32.98",
"9103","美德醫療-DR","5,851,455","1,991","58,690,531","9.25","10.10","9.23","10.10","+","0.89","10.10","6,983","--","0","0.00",
"910322","康師傅-DR","13,000","10","337,750","25.80","26.15","25.80","26.00","+","0.40","25.95","1","26.25","1","0.00",
"9105","泰金寶-DR","1,979,938","547","8,069,214","4.08","4.10","4.06","4.06","-","0.01","4.06","100","4.07","85","0.00",
"910861","神州-DR","186,000","18","1,308,740","6.97","7.08","6.97","7.05","+","0.11","7.06","5","7.08","3","0.00",
"9110","越南控-DR","45,000","10","132,670","2.95","2.95","2.91","2.95","+","0.01","2.90","15","2.95","21","0.00",
"911608","明輝-DR","378,000","103","1,151,550","3.03","3.10","2.99","3.02","+","0.03","3.02","31","3.06","11","0.00",
"911622","泰聚亨-DR","113,001","54","680,555","6.00","6.05","5.96","6.02","-","0.11","6.02","7","6.11","1","0.00",
"911868","同方友友-DR","192,001","58","219,091","1.16","1.16","1.13","1.15"," ","0.00","1.14","6","1.15","26","0.00",
"912000","晨訊科-DR","806,643","155","1,967,563","2.34","2.49","2.34","2.43","+","0.09","2.43","3","2.47","16","0.00",
"9136","巨騰-DR","456,000","58","2,793,850","6.15","6.16","6.10","6.16","+","0.02","6.14","8","6.16","1","0.00",
"9802","鈺齊-KY","1,373,858","1,041","220,652,175","159.50","162.00","159.00","161.50","+","0.50","161.50","22","162.00","55","21.36",
"9902","台火","55,277","30","652,152","11.80","11.80","11.75","11.80"," ","0.00","11.80","1","11.85","16","10.54",
"9904","寶成","4,602,863","2,099","143,335,109","31.05","31.35","30.90","31.10","-","0.15","31.10","68","31.15","54","7.17",
"9905","大華","31,402","21","815,292","25.90","26.00","25.90","26.00","+","0.05","25.95","6","26.00","12","13.54",
"9906","欣巴巴","22,231","25","1,232,999","56.20","56.20","54.70","56.00","+","0.20","55.60","2","56.00","1","10.67",
"9907","統一實","1,578,493","716","25,309,989","16.05","16.10","15.95","16.00","-","0.10","16.00","408","16.05","82","11.03",
"9908","大台北","43,061","21","1,419,308","32.90","33.00","32.90","32.95","+","0.05","32.95","16","33.00","10","19.85",
"9910","豐泰","887,708","677","169,786,681","187.50","193.00","187.00","191.50","+","3.00","191.00","13","191.50","6","33.95",
"9911","櫻花","151,766","173","9,913,456","65.50","65.60","65.10","65.50"," ","0.00","65.40","2","65.70","5","14.03",
"9912","偉聯","22,135","50","199,618","9.10","9.10","8.97","8.97","-","0.12","8.97","4","9.04","1","24.24",
"9914","美利達","291,929","797","73,870,054","255.50","255.50","251.50","253.50","-","3.00","253.00","2","253.50","3","16.12",
"9917","中保科","148,389","300","15,834,161","107.00","107.50","106.00","106.00","-","1.50","106.00","46","107.00","19","17.70",
"9918","欣天然","28,319","26","1,270,113","44.85","44.95","44.65","44.95","+","0.05","44.90","5","45.00","4","26.13",
"9919","康那香","464,368","312","9,627,784","20.90","20.90","20.65","20.65","-","0.10","20.65","24","20.70","12","89.78",
"9921","巨大","309,321","367","78,759,885","253.00","256.50","250.50","255.00"," ","0.00","254.50","4","255.00","3","15.81",
"9924","福興","40,412","59","1,683,638","41.55","41.80","41.55","41.65","-","0.10","41.60","6","41.65","1","12.66",
"9925","新保","191,123","193","7,523,342","39.45","39.55","39.20","39.45"," ","0.00","39.40","9","39.50","6","15.47",
"9926","新海","5,270","10","267,578","50.80","50.80","50.80","50.80"," ","0.00","50.70","1","51.00","4","20.40",
"9927","泰銘","233,310","158","10,451,784","44.90","44.95","44.70","44.75","-","0.10","44.75","2","44.80","4","9.10",
"9928","中視","5,571","7","92,042","16.50","16.80","16.35","16.80","X","0.00","16.45","1","16.80","5","0.00",
"9929","秋雨","15,126","11","128,001","8.55","8.55","8.41","8.55"," ","0.00","8.48","2","8.58","1","0.00",
"9930","中聯資源","27,990","41","1,342,944","48.30","48.30","47.85","48.10","-","0.20","48.05","2","48.25","3","17.12",
"9931","欣高","2,006","5","82,306","41.05","41.05","41.00","41.00","-","0.05","40.80","1","41.05","1","21.47",
"9933","中鼎","1,252,355","1,132","56,889,553","45.75","45.85","45.25","45.25","-","0.50","45.25","29","45.30","2","13.84",
"9934","成霖","151,650","63","1,836,715","12.20","12.20","12.05","12.15","-","0.05","12.10","27","12.15","14","0.00",
"9935","慶豐富","52,109","46","923,076","17.85","17.85","17.60","17.80"," ","0.00","17.65","3","17.80","6","0.00",
"9937","全國","1,000","1","48,500","48.50","48.50","48.50","48.50","-","0.25","48.65","1","48.90","1","19.64",
"9938","百和","204,568","175","13,916,280","68.10","68.60","67.70","67.70","-","0.40","67.70","1","67.90","1","10.38",
"9939","宏全","191,566","162","14,337,474","74.70","75.10","74.60","75.10","+","0.40","74.70","1","75.10","1","10.59",
"9940","信義","554,368","377","19,415,845","35.20","35.20","34.90","34.95","-","0.15","34.90","97","34.95","5","10.89",
"9941","裕融","211,414","449","46,254,852","218.50","219.50","217.50","219.00"," ","0.00","218.50","5","219.00","26","18.54",
"9941A","裕融甲特","21,793","20","1,124,651","51.60","51.60","51.60","51.60"," ","0.00","51.50","16","51.60","1","0.00",
"9942","茂順","29,011","28","2,495,546","85.80","86.50","85.70","86.10","+","0.20","85.60","2","86.10","1","12.93",
"9943","好樂迪","45,365","58","2,569,209","56.80","56.80","56.30","56.70","-","0.10","56.60","7","56.80","6","298.42",
"9944","新麗","74,125","90","1,515,480","20.45","20.50","20.40","20.45"," ","0.00","20.40","1","20.45","7","4.09",
"9945","潤泰新","3,421,062","2,729","260,421,223","75.60","76.80","75.60","76.20","+","0.10","76.10","46","76.20","10","11.44",
"9946","三發地產","59,300","48","770,145","12.80","13.05","12.80","13.05","+","0.05","13.05","1","13.10","16","18.64",
"9955","佳龍","850,450","518","19,420,080","22.70","23.30","22.25","22.80","+","0.40","22.75","14","22.80","6","0.00",
"9958","世紀鋼","2,032,348","1,600","229,817,103","115.00","115.00","112.50","112.50","-","1.50","112.50","349","113.00","6","19.26",
