"111年08月23日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3321","同泰","403,116","155","4,380,773","11.05","11.05","10.65","10.95","-","0.30","10.90","42","10.95","3","0.00",
"3338","泰碩","130,541","127","5,515,342","42.30","42.60","42.00","42.20","-","0.50","42.20","3","42.40","1","13.75",
"3346","麗清","8,971,848","6,067","362,309,686","38.90","42.20","38.70","39.60","+","1.00","39.60","15","39.70","3","0.00",
"3356","奇偶","5,240,360","3,206","160,684,163","28.70","31.70","28.65","30.70","+","1.75","30.70","19","30.75","17","23.62",
"3376","新日興","692,737","483","59,171,452","86.50","86.50","84.80","85.00","-","1.70","85.00","23","85.20","3","12.72",
"3380","明泰","1,967,806","1,190","60,169,279","30.70","30.90","30.20","30.75","-","0.40","30.75","18","30.80","32","28.74",
"3383","新世紀","127,688","42","375,398","2.94","2.94","2.94","2.94","-","0.32","--","0","2.94","5,487","0.00",
"3406","玉晶光","1,475,855","1,468","600,669,309","404.00","409.50","403.50","407.50","+","1.50","407.00","5","407.50","9","17.67",
"3413","京鼎","376,983","359","76,996,371","202.00","206.50","201.00","205.50","+","0.50","205.00","2","205.50","4","10.43",
"3416","融程電","9,367","16","719,792","77.10","77.10","76.60","77.00","+","0.10","76.90","3","77.00","6","15.28",
"3419","譁裕","2,347,834","1,213","42,568,602","18.00","18.55","17.65","18.35","+","0.05","18.35","9","18.40","13","0.00",
"3432","台端","2,797,245","1,504","66,509,096","23.95","24.40","23.00","23.40","-","0.50","23.40","4","23.45","1","14.27",
"3437","榮創","93,639","104","1,882,102","20.10","20.30","19.85","20.10","-","0.05","20.10","4","20.15","3","60.91",
"3443","創意","3,474,966","4,160","2,023,029,912","570.00","594.00","566.00","587.00","+","8.00","586.00","42","587.00","1","35.15",
"3450","聯鈞","316,402","238","14,782,014","46.85","47.10","46.40","46.60","-","0.40","46.60","12","46.80","8","21.98",
"3454","晶睿","2,862,016","2,108","318,584,432","103.00","113.50","101.50","113.50","+","10.00","113.50","5,157","--","0","34.29",
"3481","群創","100,774,250","20,849","1,207,981,309","12.25","12.30","11.80","11.85","-","0.50","11.85","235","11.90","765","5.75",
"3494","誠研","2,793,678","1,360","41,807,422","15.35","15.40","14.80","15.00","-","0.20","15.00","119","15.10","23","0.00",
"3501","維熹","61,800","57","2,757,347","44.35","44.80","44.25","44.75","+","0.05","44.50","12","44.75","1","11.39",
"3504","揚明光","5,897,389","5,108","550,132,076","94.50","96.10","91.10","92.30","-","2.80","92.30","8","92.40","1","90.49",
"3515","華擎","290,124","245","28,822,809","99.60","100.50","98.30","99.50","-","0.10","99.50","2","99.90","1","6.27",
"3518","柏騰","816,365","521","19,228,259","22.70","24.00","22.60","23.30","+","0.60","23.30","22","23.50","11","50.65",
"3528","安馳","10,634","12","543,358","51.10","51.20","51.00","51.10","-","0.50","51.10","2","51.50","8","9.62",
"3530","晶相光","118,486","159","10,538,989","89.40","89.90","88.50","88.90","-","1.10","88.90","4","89.20","5","12.70",
"3532","台勝科","2,221,563","2,404","394,227,531","175.50","179.50","174.50","179.00","+","1.50","178.50","24","179.00","44","22.46",
"3533","嘉澤","413,795","523","303,808,532","726.00","743.00","722.00","732.00","-","1.00","732.00","3","733.00","5","16.12",
"3535","晶彩科","1,586,923","923","40,968,124","26.30","26.30","25.40","25.75","X","0.00","25.75","36","25.80","9","9.13",
"3536","誠創","79,000","20","324,730","4.10","4.14","4.10","4.10"," ","0.00","3.93","1","4.10","8","0.00",
"3543","州巧","26,003","14","522,710","20.20","20.50","20.00","20.05","-","0.30","19.95","1","20.05","4","0.00",
"3545","敦泰","3,619,904","2,580","277,148,749","77.00","77.30","76.00","76.60","-","1.20","76.60","59","76.70","46","4.13",
"3550","聯穎","217,497","109","3,324,310","15.50","15.50","15.15","15.20","-","0.35","15.20","14","15.25","4","108.57",
"3557","嘉威","7,696","18","476,394","61.90","61.90","61.90","61.90","-","0.20","61.60","1","62.20","3","9.38",
"3563","牧德","181,765","247","27,929,463","155.00","157.00","152.50","152.50","-","5.00","152.50","6","153.50","2","8.83",
"3576","聯合再生","4,675,849","2,045","104,447,984","22.30","22.50","22.20","22.35","+","0.10","22.35","44","22.40","229","149.00",
"3583","辛耘","1,023,018","879","83,445,500","80.00","82.50","80.00","82.40","+","0.40","82.30","24","82.40","3","12.60",
"3588","通嘉","441,139","353","29,039,911","66.20","66.60","65.20","66.20","-","0.70","66.10","2","66.20","5","9.42",
"3591","艾笛森","1,318,826","614","23,793,074","17.80","18.30","17.50","18.00","+","0.20","18.00","38","18.15","25","27.69",
"3592","瑞鼎","1,089,538","1,446","305,317,439","283.00","285.00","276.00","277.00","-","10.00","277.00","11","277.50","9","3.91",
"3593","力銘","19,134","38","265,951","13.75","14.05","13.75","14.00","-","0.05","13.95","1","14.00","2","0.00",
"3596","智易","2,568,641","2,200","290,200,565","112.00","114.00","112.00","113.00","+","1.00","112.50","154","113.00","13","14.07",
"3605","宏致","187,513","163","6,950,585","37.20","37.30","36.85","37.10","-","0.45","37.10","1","37.15","11","10.82",
"3607","谷崧","382,181","222","5,442,568","13.95","14.40","13.95","14.15","+","0.10","14.15","3","14.20","20","0.00",
"3617","碩天","208,012","196","17,926,091","86.30","87.30","85.10","87.20","+","1.00","87.10","5","87.20","2","23.57",
"3622","洋華","98,002","67","2,901,658","29.50","29.95","29.35","29.60","-","0.10","29.60","2","29.65","2","11.75",
"3645","達邁","649,649","480","25,819,458","39.60","40.20","39.25","39.85","+","0.05","39.85","14","39.90","4","13.74",
"3653","健策","613,183","707","250,540,671","404.00","413.00","402.50","408.50","-","1.50","408.00","17","408.50","2","27.22",
"3661","世芯-KY","4,126,731","4,296","3,178,038,408","756.00","780.00","756.00","780.00","+","15.00","779.00","1","780.00","7","35.85",
"3665","貿聯-KY","2,095,356","1,851","630,054,231","295.00","305.00","292.50","302.00","+","5.50","302.00","17","303.00","5","20.17",
"3669","圓展","597,443","261","27,922,497","47.40","47.40","45.60","46.00","-","0.75","45.95","1","46.00","5","9.09",
"3673","TPK-KY","3,142,329","2,111","115,082,454","36.35","37.20","36.00","36.40","+","0.05","36.40","2","36.45","42","15.49",
"3679","新至陞","54,673","52","4,725,564","86.70","87.00","85.90","86.30","-","0.50","86.00","2","86.30","2","8.42",
"3682","亞太電","869,215","413","6,022,563","6.91","6.95","6.90","6.94","+","0.02","6.91","8","6.94","2","0.00",
"3686","達能","5,299,682","2,536","73,524,530","13.50","14.15","13.25","14.15","+","1.25","14.15","1,347","--","0","0.00",
"3694","海華","359,397","215","7,868,827","22.05","22.15","21.70","21.90","-","0.15","21.85","16","21.90","49","12.66",
"3701","大眾控","2,427,345","1,674","117,175,280","48.30","49.30","47.25","47.95","-","0.15","47.95","35","48.00","2","27.88",
"3702","大聯大","2,942,293","1,274","147,874,064","49.90","50.50","49.90","50.10","-","0.30","50.10","36","50.20","9","7.70",
"3702A","大聯大甲特","31,305","16","1,521,407","48.60","48.60","48.60","48.60"," ","0.00","48.60","6","48.65","10","0.00",
"3703","欣陸","901,098","746","26,857,216","30.00","30.05","29.70","29.70","-","0.45","29.70","62","29.75","18","7.64",
"3704","合勤控","1,115,671","717","31,934,812","28.60","28.95","28.35","28.70","-","0.10","28.70","16","28.75","22","12.42",
"3705","永信","170,725","147","7,079,629","41.70","41.70","41.30","41.55","-","0.15","41.50","5","41.55","6","12.55",
"3706","神達","1,254,567","891","35,828,208","28.65","28.65","28.50","28.50","-","0.25","28.50","79","28.55","10","3.63",
"3708","上緯投控","4,797,744","3,447","507,442,368","106.50","109.50","103.00","103.00","-","3.50","103.00","158","103.50","7","39.46",
"3711","日月光投控","11,724,594","6,603","1,015,609,249","88.00","88.00","86.10","86.60","-","2.10","86.50","21","86.60","69","5.02",
"3712","永崴投控","246,111","169","6,940,466","28.60","28.60","28.10","28.10","-","0.50","28.10","15","28.15","4","12.95",
"3714","富采","2,233,932","2,026","113,659,957","50.80","51.40","50.30","50.90","-","0.40","50.90","85","51.00","43","12.03",
"4104","佳醫","130,748","192","8,795,422","67.40","67.60","67.00","67.10","-","0.10","67.10","12","67.20","8","14.62",
"4106","雃博","400,181","300","10,593,342","26.70","26.75","26.25","26.55","-","0.15","26.50","10","26.55","4","22.12",
"4108","懷特","782,307","489","15,540,622","19.85","20.15","19.65","19.85","+","0.30","19.85","6","19.90","10","0.00",
"4119","旭富","311,948","703","27,004,158","86.00","87.20","86.00","86.30","-","0.40","86.30","1","86.40","3","42.94",
"4133","亞諾法","4,510,205","2,827","177,358,749","40.50","41.35","38.30","38.70","-","1.30","38.70","21","38.75","2","48.99",
"4137","麗豐-KY","38,829","49","6,696,914","173.50","173.50","172.00","172.00","-","1.50","172.00","8","172.50","1","10.15",
"4142","國光生","1,364,813","899","52,431,650","38.75","38.85","38.10","38.40","-","0.35","38.35","2","38.40","13","60.95",
"4148","全宇生技-KY","5,122,401","3,598","353,544,447","72.20","73.50","66.50","67.80","-","3.00","67.80","1","68.00","2","18.13",
"4155","訊映","307,009","188","7,136,462","23.15","23.40","23.10","23.25","+","0.15","23.25","11","23.30","5","18.90",
"4164","承業醫","746,944","510","33,553,425","45.50","45.50","44.55","44.60","-","0.90","44.60","2","44.65","14","19.22",
"4190","佐登-KY","27,001","22","1,840,074","68.00","68.30","68.00","68.10","-","0.10","68.00","4","68.30","1","23.89",
"4306","炎洲","461,977","249","6,559,402","14.10","14.25","14.10","14.20","-","0.05","14.20","9","14.25","48","0.00",
"4426","利勤","2,299,848","1,435","71,183,837","30.40","31.60","29.85","31.10","+","0.55","31.05","25","31.10","31","0.00",
"4438","廣越","308,604","317","40,268,531","129.50","132.50","128.50","129.00","-","2.50","129.00","5","129.50","2","17.46",
"4439","冠星-KY","10,267","15","1,144,900","111.00","112.00","111.00","112.00","+","1.00","110.50","2","112.50","1","8.92",
"4440","宜新實業","31,350","34","1,115,728","35.75","35.75","35.45","35.45","-","0.35","35.45","1","35.55","2","8.91",
"4526","東台","80,996","177","1,154,543","14.30","14.40","14.15","14.35","+","0.05","14.30","1","14.40","5","23.92",
"4532","瑞智","624,072","301","11,203,716","17.90","18.10","17.80","18.05","+","0.10","18.05","11","18.10","18","14.67",
"4536","拓凱","1,162,821","1,522","201,152,320","172.50","177.50","169.00","176.00","+","1.50","175.50","8","176.00","1","11.22",
"4540","全球傳動","72,225","67","3,314,020","46.15","46.25","45.35","45.90","-","0.25","45.90","3","46.00","2","13.99",
"4545","銘鈺","30,000","25","890,900","29.50","29.80","29.50","29.55","-","0.10","29.55","5","29.65","6","14.00",
"4551","智伸科","1,070,149","808","173,017,312","160.00","163.50","158.50","161.00","+","1.50","161.00","2","161.50","7","14.78",
"4552","力達-KY","45,164","31","1,330,506","29.50","29.55","29.30","29.45","-","0.25","29.40","2","29.50","5","8.98",
"4555","氣立","11,000","9","627,100","57.10","57.30","56.80","57.20","-","0.10","57.10","1","57.20","2","18.10",
"4557","永新-KY","315,152","316","35,773,754","112.50","115.00","111.50","114.50","+","2.50","114.00","14","114.50","2","14.26",
"4560","強信-KY","35,001","13","1,411,490","40.45","40.45","40.30","40.35","-","0.05","40.35","6","40.40","11","11.87",
"4562","穎漢","32,733","30","501,155","15.25","15.35","15.25","15.30","-","0.05","15.25","3","15.30","14","0.00",
"4564","元翎","747,607","360","20,774,232","26.95","28.20","26.95","28.15","+","0.95","28.10","53","28.15","1","21.99",
"4566","時碩工業","765,873","563","41,903,573","54.00","55.30","53.10","54.80","+","0.60","54.80","3","54.90","7","12.34",
"4571","鈞興-KY","22,000","14","1,720,900","78.60","78.60","77.80","78.00","-","0.60","77.60","1","78.00","4","11.94",
"4572","駐龍","127,874","148","14,818,515","116.00","117.50","114.50","117.00","+","1.00","116.50","1","117.00","1","33.24",
"4576","大銀微系統","45,154","56","4,181,389","93.50","93.50","92.20","92.40","-","1.40","92.40","2","92.50","2","28.78",
"4581","光隆精密-KY","4,993","6","155,090","32.00","32.00","31.10","31.10","-","0.90","31.05","1","32.50","1","12.64",
"4583","台灣精銳","43,264","45","8,666,290","200.00","203.00","200.00","201.50"," ","0.00","201.50","1","202.50","1","15.44",
"4720","德淵","276,454","66","3,832,380","13.85","13.95","13.75","13.85"," ","0.00","13.75","27","13.85","4","51.30",
"4722","國精化","38,388","33","1,423,279","37.00","37.30","37.00","37.00","+","0.05","37.00","2","37.20","1","9.46",
"4737","華廣","365,339","575","31,062,065","87.30","87.80","83.10","84.00","-","3.50","83.90","3","84.00","2","44.21",
"4739","康普","14,633,300","11,066","1,901,325,805","127.50","132.00","127.50","129.50","+","3.50","129.50","138","130.00","46","21.55",
"4746","台耀","3,873,977","2,372","224,104,736","59.80","60.00","56.80","57.20","-","1.80","57.20","4","57.30","2","0.00",
"4755","三福化","5,989,126","5,139","973,142,499","160.00","166.50","159.00","159.50"," ","0.00","159.50","12","160.00","11","15.12",
"4763","材料-KY","745,068","1,089","90,350,051","121.00","123.50","119.00","122.50","+","1.00","122.00","27","122.50","1","9.32",
"4764","雙鍵","8,237","13","442,003","54.80","54.80","53.20","53.50","-","0.50","53.30","1","53.50","1","48.20",
"4766","南寶","184,957","152","24,862,194","132.50","136.00","132.50","134.00","+","1.50","134.00","14","134.50","2","12.29",
"4770","上品","2,647,243","2,390","839,322,530","316.50","325.00","305.50","323.00","+","3.50","321.50","20","323.50","4","18.64",
"4807","日成-KY","33,007","38","752,516","22.80","23.25","22.60","23.25","-","0.35","22.75","4","23.05","1","8.16",
"4904","遠傳","3,036,788","1,400","225,329,857","74.60","74.80","73.90","74.30","-","0.30","74.20","53","74.30","10","24.28",
"4906","正文","7,581,505","3,607","237,773,882","31.05","31.75","30.75","31.50","+","0.40","31.50","56","31.55","79","25.40",
"4912","聯德控股-KY","89,049","76","9,196,117","104.00","104.50","102.00","104.50","+","0.50","104.00","1","104.50","1","15.35",
"4915","致伸","6,119,272","4,027","409,635,138","68.20","68.20","66.50","66.70","-","2.20","66.70","59","66.80","14","12.42",
"4916","事欣科","788,685","498","20,008,626","25.65","25.80","25.05","25.40","-","0.70","25.40","6","25.45","8","29.53",
"4919","新唐","8,273,727","5,716","1,001,846,713","122.00","122.50","120.00","121.50","-","2.00","121.50","51","122.00","154","11.88",
"4927","泰鼎-KY","4,119,707","2,723","251,421,258","62.20","62.20","60.30","60.90","-","1.90","60.80","26","60.90","2","6.77",
"4930","燦星網","95,378","152","2,504,738","26.25","26.45","26.05","26.35","-","0.40","26.35","2","26.45","5","4.94",
"4934","太極","1,008,934","768","29,187,793","28.85","29.25","28.65","28.90","-","0.50","28.90","8","28.95","7","0.00",
"4935","茂林-KY","64,355","58","3,809,760","59.00","59.70","58.90","59.20","-","0.40","59.20","4","59.30","1","7.75",
"4938","和碩","4,863,337","3,019","312,483,522","64.20","64.60","63.70","64.20"," ","0.00","64.20","55","64.30","16","11.18",
"4942","嘉彰","280,362","154","11,380,083","40.75","40.75","40.45","40.70","-","0.20","40.65","4","40.70","6","7.32",
"4943","康控-KY","509,560","316","7,589,724","14.90","15.10","14.80","14.80","-","0.45","14.80","9","14.95","4","0.00",
"4952","凌通","432,033","342","25,177,750","59.00","59.00","58.00","58.40","-","0.80","58.30","10","58.40","1","7.70",
"4956","光鋐","285,199","182","4,881,218","17.30","17.30","17.00","17.15","-","0.15","17.10","10","17.15","2","21.99",
"4958","臻鼎-KY","3,295,009","2,850","379,560,705","116.00","116.50","114.50","115.00","-","2.00","114.50","121","115.00","77","8.73",
"4960","誠美材","2,907,507","715","31,549,858","10.95","10.95","10.75","10.80","-","0.05","10.80","58","10.85","17","11.74",
"4961","天鈺","3,495,089","2,721","439,291,116","126.00","128.00","124.50","125.00","-","2.50","125.00","17","125.50","20","4.18",
"4967","十銓","199,315","224","5,851,544","28.90","29.85","28.90","29.80","+","0.35","29.75","2","29.80","2","0.00",
"4968","立積","701,294","642","99,864,278","141.50","144.00","139.50","143.00","+","0.50","142.50","22","143.00","2","0.00",
"4976","佳凌","910,845","624","42,841,812","46.40","47.65","46.15","47.25","+","0.15","47.20","2","47.30","8","0.00",
"4977","眾達-KY","5,165,709","3,991","524,911,899","101.00","105.00","99.00","99.30","-","0.20","99.30","4","99.50","3","26.06",
"4989","榮科","3,614,450","1,197","108,784,502","29.40","30.45","29.20","30.45","+","1.05","30.40","113","30.45","57","8.01",
"4994","傳奇","35,050","37","1,460,723","41.55","41.95","41.50","41.60","-","0.45","41.60","4","41.75","1","29.30",
"4999","鑫禾","65,939","98","2,600,009","39.50","39.50","39.30","39.40","-","0.25","39.40","2","39.45","2","11.76",
"5007","三星","30,381","25","1,610,496","53.20","53.20","53.00","53.00","-","0.20","53.00","4","53.10","3","14.97",
"5203","訊連","61,148","53","5,817,772","94.10","95.50","94.10","95.40","-","0.10","95.30","1","95.40","1","0.00",
"5215","科嘉-KY","51,171","40","2,254,174","44.30","44.30","43.90","44.10","-","0.65","44.10","1","44.15","4","6.82",
"5222","全訊","139,763","142","18,426,470","132.50","133.00","131.00","132.50","-","0.50","132.50","2","133.00","6","47.49",
"5225","東科-KY","77,000","48","1,857,650","24.40","24.40","24.00","24.25","-","0.35","24.00","3","24.30","1","2.88",
"5234","達興材料","133,846","136","9,519,984","71.10","71.90","70.80","71.10","-","1.00","71.10","2","71.20","1","11.06",
"5243","乙盛-KY","867,083","527","58,587,512","67.80","68.10","67.20","67.50","-","0.60","67.50","6","67.60","10","23.77",
"5244","弘凱","35,000","25","994,750","28.60","28.60","28.25","28.40","-","0.10","28.30","5","28.40","3","8.14",
"5258","虹堡","6,987,333","5,244","450,652,281","64.20","65.90","62.50","65.50","+","0.80","65.40","48","65.50","31","12.84",
"5269","祥碩","362,037","613","348,233,501","959.00","974.00","944.00","967.00","-","5.00","967.00","3","970.00","8","20.44",
"5283","禾聯碩","30,551","53","3,341,208","109.50","109.50","109.00","109.50","-","0.50","109.50","1","110.00","13","10.44",
"5284","jpp-KY","60,995","99","3,027,488","49.75","49.90","49.50","49.75","-","0.15","49.75","3","49.80","2","17.33",
"5285","界霖","422,533","317","35,441,147","84.60","84.80","83.40","83.60","-","1.60","83.60","18","83.80","9","17.17",
"5288","豐祥-KY","45,001","42","7,103,657","158.50","160.00","157.00","157.50","-","1.50","157.00","5","158.00","8","16.44",
"5306","桂盟","144,924","255","23,039,892","160.00","160.00","158.00","159.00","-","2.00","159.00","2","160.00","3","9.80",
"5388","中磊","13,473,797","9,148","1,312,387,775","95.20","98.90","95.10","97.40","+","2.40","97.40","23","97.50","3","18.41",
"5434","崇越","332,044","461","53,596,478","163.00","163.00","160.50","162.50","-","1.50","162.00","1","163.00","24","10.59",
"5469","瀚宇博","598,827","339","18,896,437","31.70","31.80","31.45","31.45","-","0.40","31.45","49","31.50","1","4.61",
"5471","松翰","189,035","218","11,064,802","59.00","59.00","58.20","58.50","-","0.70","58.40","13","58.60","13","7.80",
"5484","慧友","69,335","40","977,550","14.10","14.35","13.95","14.25","+","0.10","14.05","1","14.25","3","0.00",
"5515","建國","288,006","93","3,517,164","12.35","12.35","12.20","12.20","-","0.10","12.20","24","12.25","1","13.26",
"5519","隆大","176,376","116","3,825,429","21.55","21.75","21.55","21.75","+","0.15","21.70","8","21.80","26","7.94",
"5521","工信","435,190","248","3,040,265","6.98","7.06","6.94","6.99","+","0.03","6.98","66","7.00","6","0.00",
"5522","遠雄","538,639","323","34,170,437","63.20","63.70","62.90","63.00","-","0.50","63.00","4","63.40","1","7.16",
"5525","順天","29,000","23","695,600","24.20","24.20","23.85","23.95","-","0.35","23.90","4","24.00","4","11.92",
"5531","鄉林","189,143","90","1,723,811","9.09","9.15","9.08","9.11"," ","0.00","9.11","14","9.12","2","0.00",
"5533","皇鼎","142,457","81","2,679,752","18.90","18.90","18.80","18.80","-","0.10","18.80","2","18.85","11","3.43",
"5534","長虹","435,918","313","34,257,189","78.70","78.80","78.40","78.50","-","0.20","78.50","1","78.60","11","8.34",
"5538","東明-KY","324,400","312","14,884,280","45.20","47.20","44.00","44.90","+","1.90","44.90","2","45.00","6","5.88",
"5546","永固-KY","21,645","21","1,184,706","55.00","55.00","54.40","54.60","-","0.40","54.40","1","54.90","8","16.85",
"5607","遠雄港","198,767","157","10,279,001","51.50","52.00","51.40","51.80","-","0.20","51.80","3","51.90","5","15.15",
"5608","四維航","2,445,095","1,408","74,855,754","30.70","30.95","30.40","30.50","-","0.20","30.45","132","30.50","37","3.76",
"5706","鳳凰","472,037","389","28,652,653","60.70","61.50","60.30","61.00","-","0.30","60.90","1","61.00","3","0.00",
"5871","中租-KY","3,632,154","2,493","775,133,302","215.50","216.50","212.50","213.00","-","4.50","212.50","139","213.00","24","14.30",
"5871A","中租-KY甲特","202,565","89","20,141,398","99.50","99.50","99.40","99.40","-","0.10","99.30","61","99.40","2","0.00",
"5876","上海商銀","2,783,545","1,428","140,766,160","50.70","50.90","50.20","50.60","-","0.70","50.60","33","50.70","10","15.91",
"5880","合庫金","9,645,142","5,875","261,186,345","27.25","27.35","27.00","27.00","-","0.40","27.00","1,709","27.05","55","18.12",
"5906","台南-KY","19,000","15","617,550","32.50","32.65","32.35","32.65"," ","0.00","32.55","1","32.65","2","10.20",
"5907","大洋-KY","56,010","36","821,245","14.55","14.85","14.55","14.75","-","0.05","14.75","2","14.80","1","0.00",
"6005","群益證","1,822,064","860","21,936,628","12.20","12.20","12.00","12.00","-","0.20","12.00","169","12.05","2","6.15",
"6024","群益期","267,945","121","9,695,770","36.05","36.35","36.00","36.10","+","0.05","36.05","6","36.10","4","15.63",
"6108","競國","222,260","136","3,937,402","17.70","17.80","17.65","17.65","-","0.20","17.65","10","17.70","4","26.34",
"6112","邁達特","36,724","117","1,290,168","35.45","35.45","35.05","35.10","-","0.45","35.05","2","35.15","1","14.75",
"6115","鎰勝","57,876","51","2,431,884","42.00","42.10","41.95","42.05"," ","0.00","42.00","4","42.05","1","12.55",
"6116","彩晶","17,379,002","4,096","197,313,356","11.55","11.60","11.25","11.35","-","0.30","11.35","234","11.40","328","15.99",
"6117","迎廣","6,787,436","2,466","137,486,434","19.45","20.65","18.85","20.65","+","1.85","20.65","10,190","--","0","0.00",
"6120","達運","1,450,789","842","14,846,084","10.35","10.35","10.15","10.20","-","0.20","10.20","141","10.25","24","0.00",
"6128","上福","34,293","29","1,012,263","29.65","29.65","29.25","29.50","-","0.25","29.50","3","29.60","4","8.89",
"6133","金橋","28,697,482","12,945","767,510,295","27.05","27.80","26.20","27.00","-","0.15","26.95","5","27.00","108","0.00",
"6136","富爾特","63,890","49","1,132,332","17.70","17.75","17.65","17.75"," ","0.00","17.70","17","17.75","6","13.87",
"6139","亞翔","239,107","168","7,753,204","32.30","32.50","32.20","32.50","-","0.10","32.40","12","32.50","39","11.61",
"6141","柏承","110,131","107","2,544,744","23.40","23.40","23.00","23.10","-","0.35","23.10","5","23.20","3","12.49",
"6142","友勁","1,159,153","557","11,386,527","10.00","10.05","9.51","9.74","-","0.26","9.73","7","9.74","10","4.97",
"6152","百一","969,731","434","10,571,245","11.20","11.20","10.75","10.85","-","0.35","10.85","6","10.90","6","23.09",
"6153","嘉聯益","1,273,628","688","32,364,090","25.65","25.70","25.20","25.30","-","0.35","25.30","19","25.35","9","0.00",
"6155","鈞寶","107,408","62","2,442,351","22.60","23.00","22.60","22.80","-","0.20","22.75","8","22.80","15","12.74",
"6164","華興","665,084","354","8,618,094","12.75","13.30","12.60","13.05","+","0.15","13.05","6","13.10","1","48.33",
"6165","浪凡","53,214","49","1,400,128","26.45","26.50","26.20","26.40","-","0.10","26.40","3","26.50","3","80.00",
"6166","凌華","153,400","132","8,651,799","56.40","56.70","56.10","56.60","-","0.30","56.50","8","56.70","3","22.82",
"6168","宏齊","309,677","216","6,482,972","21.00","21.15","20.60","21.15","+","0.15","21.10","2","21.20","13","11.07",
"6176","瑞儀","703,143","599","70,419,610","100.00","100.50","100.00","100.00","-","1.00","100.00","1","100.50","30","7.47",
"6177","達麗","277,315","192","7,660,041","27.70","27.75","27.50","27.65","-","0.05","27.65","3","27.75","5","5.03",
"6183","關貿","85,896","84","5,302,191","62.00","62.40","61.50","61.90","-","0.10","61.80","1","62.00","1","18.87",
"6184","大豐電","24,480","22","1,186,505","48.50","48.50","48.40","48.45","-","0.05","48.45","1","48.50","1","11.59",
"6189","豐藝","344,370","281","13,304,779","38.55","38.75","38.50","38.65","+","0.10","38.65","2","38.70","74","8.21",
"6191","精成科","740,935","446","21,238,597","28.85","28.85","28.55","28.65","-","0.30","28.65","16","28.70","16","4.82",
"6192","巨路","261,065","244","17,879,949","68.50","69.10","68.20","68.20","-","0.50","68.20","4","68.30","2","8.62",
"6196","帆宣","639,388","572","78,385,591","121.50","124.00","121.00","123.50","+","1.00","123.00","14","123.50","11","13.41",
"6197","佳必琪","134,923","107","5,137,444","38.10","38.20","37.95","38.10","-","0.10","38.05","2","38.10","1","11.98",
"6201","亞弘電","5,000","4","198,400","39.70","39.70","39.60","39.70","-","0.30","39.70","4","39.95","1","11.12",
"6202","盛群","453,674","424","33,432,281","74.00","74.10","73.50","73.50","-","1.00","73.50","56","73.60","1","8.10",
"6205","詮欣","1,861,288","866","150,644,733","79.50","81.70","79.20","81.10","+","0.40","81.10","11","81.30","12","26.33",
"6206","飛捷","855,706","737","70,886,397","82.60","83.80","82.00","82.70"," ","0.00","82.70","19","83.20","3","10.98",
"6209","今國光","174,283","136","5,107,779","29.50","29.50","29.05","29.35","-","0.40","29.35","6","29.40","2","0.00",
"6213","聯茂","1,853,255","1,590","121,743,928","66.50","66.50","65.10","65.90","-","0.90","65.70","11","65.90","8","8.74",
"6214","精誠","72,470","190","5,285,322","73.00","73.10","72.80","72.80","-","0.50","72.80","22","72.90","1","21.35",
"6215","和椿","244,312","159","5,989,497","24.70","24.70","24.15","24.65"," ","0.00","24.65","9","24.70","11","8.96",
"6216","居易","777,776","407","25,113,154","32.05","32.55","31.90","32.35","+","0.15","32.35","3","32.40","8","12.54",
"6224","聚鼎","124,079","154","7,806,909","63.40","63.40","62.50","63.00","-","1.10","63.00","5","63.40","2","20.59",
"6225","天瀚","427,617","157","4,489,190","10.50","10.50","10.50","10.50","+","0.92","10.45","2","10.50","5","0.00",
"6226","光鼎","736,419","318","9,509,193","13.10","13.10","12.85","12.90","-","0.20","12.90","22","12.95","17","645.00",
"6230","尼得科超眾","28,097","34","3,078,856","111.00","111.00","108.50","110.00","-","2.00","109.50","2","110.00","1","36.79",
"6235","華孚","2,753,231","1,681","104,147,558","37.60","38.30","37.60","38.20","+","0.20","38.20","17","38.25","9","31.06",
"6239","力成","1,487,122","1,125","128,802,524","87.70","87.70","86.30","86.50","-","1.40","86.40","22","86.50","30","6.53",
"6243","迅杰","50,634","66","1,618,040","32.00","32.30","31.55","32.15","-","0.25","32.05","2","32.20","2","15.92",
"6257","矽格","1,498,034","1,112","75,780,102","50.80","51.00","50.40","50.50","-","0.70","50.50","94","50.60","14","6.82",
"6269","台郡","1,438,537","1,038","134,722,010","91.90","94.80","91.60","94.80","+","2.10","94.60","4","94.80","3","9.16",
"6271","同欣電","1,576,128","1,465","320,409,735","203.50","205.50","201.00","204.00","-","1.50","203.50","18","204.00","56","10.23",
"6277","宏正","32,981","49","2,567,445","78.60","78.60","77.40","77.40","-","1.00","77.40","2","77.80","1","14.60",
"6278","台表科","2,817,265","1,550","290,419,302","101.50","105.00","101.00","104.00","+","1.00","104.00","32","104.50","39","6.76",
"6281","全國電","43,517","75","3,582,482","83.30","83.30","82.00","82.40","-","0.90","82.10","2","82.70","3","13.25",
"6282","康舒","1,262,621","836","38,273,834","30.40","30.45","30.05","30.35","-","0.20","30.35","12","30.40","4","22.32",
